index1,index2,mag,dist
Lal 681,SAO 11243,0.0,0.60
Lal 682,SAO 74049,0.0,7.17
Lal 683,SAO 21471,0.0,3.80
Lal 684,SAO 21470,0.0,3.13
Lal 685,SAO 36428,0.0,1.98
Lal 686,SAO 53947,0.0,3.36
Lal 687,SAO 53947,0.0,6.56
Lal 688,SAO 128793,0.0,2.19
Lal 689,SAO 36432,0.0,2.55
Lal 690,SAO 36429,0.0,6.22
Lal 691,SAO 74052,0.0,6.06
Lal 692,SAO 74052,0.0,6.73
Lal 693,SAO 36431,0.0,2.87
Lal 694,SAO 109242,0.0,2.12
Lal 695,SAO 128795,0.0,10.27
Lal 696,SAO 147312,0.0,14.39
Lal 697,SAO 36433,0.0,3.30
Lal 698,SAO 166318,0.0,3.53
Lal 699,SAO 166318,0.0,2.81
Lal 700,SAO 74054,0.0,4.44
Lal 702,SAO 91934,0.0,9.15
Lal 703,SAO 91934,0.0,3.17
Lal 704,SAO 11249,0.0,7.31
Lal 705,SAO 36436,0.0,1.38
Lal 706,SAO 36436,0.0,7.52
Lal 707,SAO 147315,0.0,3.11
Lal 708,SAO 128798,0.0,0.98
Lal 709,SAO 147315,0.0,3.74
Lal 710,SAO 91938,0.0,7.23
Lal 711,SAO 53953,0.0,10.16
Lal 712,SAO 109247,0.0,1.06
Lal 713,SAO 53955,0.0,1.19
Lal 714,SAO 21486,0.0,2.66
Lal 715,SAO 21489,0.0,7.87
Lal 716,SAO 21486,0.0,1.68
Lal 717,SAO 53956,0.0,5.43
Lal 718,SAO 147317,0.0,4.05
Lal 719,SAO 53956,0.0,14.68
Lal 720,SAO 147317,0.0,4.52
Lal 721,SAO 53959,0.0,5.50
Lal 722,SAO 147318,0.0,2.83
Lal 723,SAO 147318,0.0,11.04
Lal 724,SAO 36443,0.0,5.52
Lal 725,SAO 36443,0.0,2.82
Lal 726,SAO 36444,0.0,4.44
Lal 727,SAO 74061,0.0,6.31
Lal 728,SAO 21492,0.0,5.52
Lal 729,SAO 74062,0.0,10.61
Lal 730,SAO 91941,0.0,1.97
Lal 731,SAO 91941,0.0,2.22
Lal 732,SAO 74063,0.0,5.55
Lal 733,SAO 36445,0.0,4.23
Lal 734,SAO 147321,0.0,7.79
Lal 735,SAO 21494,0.0,4.19
Lal 736,SAO 53963,0.0,7.76
Lal 737,SAO 91942,0.0,4.62
Lal 738,SAO 91942,0.0,5.98
Lal 739,SAO 109252,0.0,3.01
Lal 740,SAO 53965,0.0,9.82
Lal 741,SAO 74067,0.0,7.86
Lal 742,SAO 91947,0.0,5.62
Lal 743,SAO 109253,0.0,5.83
Lal 744,SAO 91948,0.0,8.20
Lal 745,SAO 109254,0.0,5.22
Lal 746,SAO 128808,0.0,1.37
Lal 747,SAO 53969,0.0,2.26
Lal 748,SAO 21504,0.0,4.55
Lal 749,SAO 109257,0.0,3.76
Lal 750,SAO 36453,0.0,8.22
Lal 751,SAO 36453,0.0,3.26
Lal 752,SAO 128810,0.0,8.46
Lal 753,SAO 53970,0.0,2.78
Lal 754,SAO 74076,0.0,3.27
Lal 755,SAO 128813,0.0,9.50
Lal 756,SAO 147326,0.0,4.91
Lal 757,SAO 36455,0.0,4.62
Lal 758,SAO 74082,0.0,7.85
Lal 759,SAO 147325,0.0,2.03
Lal 760,SAO 147325,0.0,1.71
Lal 761,SAO 74083,0.0,6.07
Lal 762,SAO 53974,0.0,1.53
Lal 763,SAO 109262,0.0,3.55
Lal 765,SAO 21512,0.0,1.04
Lal 766,SAO 74086,0.0,5.33
Lal 767,SAO 53976,0.0,7.84
Lal 768,SAO 53976,0.0,7.38
Lal 769,SAO 74090,0.0,10.90
Lal 770,SAO 74090,0.0,8.85
Lal 771,SAO 74090,0.0,4.26
Lal 772,SAO 166339,0.0,2.32
Lal 773,SAO 11260,0.0,3.92
Lal 774,SAO 53978,0.0,3.46
Lal 775,SAO 147327,0.0,3.04
Lal 776,SAO 91956,0.0,5.80
Lal 777,SAO 91956,0.0,2.95
Lal 778,SAO 91958,0.0,7.75
Lal 779,SAO 128818,0.0,3.45
Lal 780,SAO 53979,0.0,2.59
Lal 781,SAO 36463,0.0,2.13
Lal 782,SAO 147330,0.0,10.17
Lal 783,SAO 53980,0.0,5.98
Lal 784,SAO 91959,0.0,4.07
Lal 785,SAO 166344,0.0,3.54
Lal 786,SAO 128823,0.0,2.32
Lal 788,SAO 53983,0.0,2.72
Lal 789,SAO 53983,0.0,5.15
Lal 790,SAO 91964,0.0,5.14
Lal 791,SAO 11265,0.0,2.48
Lal 792,SAO 91965,0.0,4.60
Lal 793,SAO 53986,0.0,1.87
Lal 794,SAO 53986,0.0,7.69
Lal 795,SAO 11267,0.0,4.56
Lal 796,SAO 21522,0.0,1.83
Lal 797,SAO 128820,0.0,4.22
Lal 798,SAO 147334,0.0,14.20
Lal 799,SAO 21525,0.0,6.92
Lal 800,SAO 11268,0.0,3.78
Lal 801,SAO 36468,0.0,6.52
Lal 802,SAO 36468,0.0,7.35
Lal 803,SAO 74097,0.0,7.20
Lal 804,SAO 21528,0.0,13.04
Lal 805,SAO 74098,0.0,5.94
Lal 806,SAO 128823,0.0,1.66
Lal 807,SAO 36474,0.0,3.45
Lal 808,SAO 74101,0.0,6.10
Lal 809,SAO 109276,0.0,1.40
Lal 810,SAO 128824,0.0,4.28
Lal 811,SAO 36477,0.0,12.42
Lal 812,SAO 109277,0.0,5.43
Lal 813,SAO 128825,0.0,1.46
Lal 814,SAO 36481,0.0,1.17
Lal 815,SAO 36481,0.0,2.00
Lal 816,SAO 91969,0.0,5.43
Lal 817,SAO 36480,0.0,1.23
Lal 818,SAO 11272,0.0,2.14
Lal 819,SAO 53993,0.0,4.56
Lal 820,SAO 53993,0.0,5.78
Lal 821,SAO 53993,0.0,3.04
Lal 822,SAO 109278,0.0,3.17
Lal 823,SAO 21532,0.0,4.53
Lal 824,SAO 166362,0.0,3.26
Lal 825,SAO 36485,0.0,1.93
Lal 826,SAO 166367,0.0,1.53
Lal 827,SAO 91971,0.0,3.96
Lal 828,SAO 109282,0.0,1.93
Lal 829,SAO 109282,0.0,4.72
Lal 830,SAO 128827,0.0,11.61
Lal 832,SAO 21535,0.0,3.73
Lal 833,SAO 109287,0.0,1.95
Lal 834,SAO 21537,0.0,6.12
Lal 835,SAO 21537,0.0,2.75
Lal 836,SAO 36488,0.0,4.42
Lal 837,SAO 128831,0.0,4.79
Lal 838,SAO 54005,0.0,16.52
Lal 839,SAO 36489,0.0,11.19
Lal 840,SAO 128830,0.0,11.38
Lal 841,SAO 36489,0.0,8.12
Lal 843,SAO 21541,0.0,10.84
Lal 844,SAO 91977,0.0,7.39
Lal 845,SAO 21541,0.0,4.88
Lal 846,SAO 74116,0.0,1.57
Lal 847,SAO 91979,0.0,2.72
Lal 848,SAO 36491,0.0,5.87
Lal 849,SAO 53999,0.0,3.94
Lal 850,SAO 36506,0.0,9.86
Lal 851,SAO 91980,0.0,3.25
Lal 852,SAO 21543,0.0,6.28
Lal 853,SAO 11286,0.0,3.60
Lal 854,SAO 74118,0.0,5.18
Lal 855,SAO 128836,0.0,6.66
Lal 856,SAO 128837,0.0,7.42
Lal 857,SAO 74119,0.0,6.05
Lal 858,SAO 74119,0.0,6.45
Lal 859,SAO 11289,0.0,8.34
Lal 860,SAO 109294,0.0,13.46
Lal 861,SAO 36493,0.0,7.16
Lal 862,SAO 74121,0.0,5.98
Lal 863,SAO 54006,0.0,10.50
Lal 864,SAO 36497,0.0,1.59
Lal 865,SAO 128839,0.0,5.36
Lal 866,SAO 128839,0.0,1.60
Lal 867,SAO 109296,0.0,6.97
Lal 868,SAO 54008,0.0,7.60
Lal 869,SAO 21551,0.0,1.95
Lal 870,SAO 21552,0.0,3.79
Lal 871,SAO 166381,0.0,11.85
Lal 872,SAO 74125,0.0,9.33
Lal 873,SAO 54012,0.0,3.72
Lal 874,SAO 11291,0.0,6.27
Lal 875,SAO 11291,0.0,3.58
Lal 876,SAO 109297,0.0,2.97
Lal 877,SAO 109297,0.0,3.53
Lal 878,SAO 54013,0.0,9.25
Lal 879,SAO 74128,0.0,2.37
Lal 880,SAO 128843,0.0,3.30
Lal 881,SAO 74129,0.0,6.43
Lal 882,SAO 74127,0.0,2.50
Lal 883,SAO 36504,0.0,0.61
Lal 884,SAO 54015,0.0,5.02
Lal 887,SAO 91988,0.0,6.95
Lal 888,SAO 166386,0.0,7.01
Lal 889,SAO 21557,0.0,3.54
Lal 890,SAO 36506,0.0,8.45
Lal 892,SAO 91990,0.0,5.77
Lal 893,SAO 128849,0.0,8.50
Lal 894,SAO 166387,0.0,1.17
Lal 895,SAO 109305,0.0,3.80
Lal 896,SAO 74134,0.0,0.64
Lal 897,SAO 54024,0.0,11.50
Lal 898,SAO 109306,0.0,3.62
Lal 899,SAO 54023,0.0,15.34
Lal 900,SAO 74136,0.0,7.71
Lal 901,SAO 74136,0.0,8.74
Lal 902,SAO 21566,0.0,7.39
Lal 903,SAO 21566,0.0,2.81
Lal 904,SAO 74141,0.0,6.14
Lal 905,SAO 74141,0.0,1.70
Lal 906,SAO 74141,0.0,5.48
Lal 907,SAO 36509,0.0,5.21
Lal 908,SAO 74139,0.0,1.31
Lal 909,SAO 36509,0.0,12.25
Lal 910,SAO 74140,0.0,8.39
Lal 911,SAO 147360,0.0,3.10
Lal 912,SAO 21551,0.0,6.64
Lal 913,SAO 109308,0.0,1.93
Lal 914,SAO 166399,0.0,3.27
Lal 915,SAO 11301,0.0,0.20
Lal 916,SAO 166400,0.0,3.80
Lal 917,SAO 91994,0.0,6.93
Lal 918,SAO 74143,0.0,4.66
Lal 920,SAO 54033,0.0,5.47
Lal 921,SAO 54034,0.0,3.06
Lal 922,SAO 54033,0.0,8.42
Lal 923,SAO 128843,0.0,5.57
Lal 924,SAO 21575,0.0,5.99
Lal 925,SAO 91995,0.0,0.02
Lal 926,SAO 74146,0.0,4.61
Lal 927,SAO 54036,0.0,4.12
Lal 928,SAO 74148,0.0,4.89
Lal 929,SAO 109311,0.0,11.94
Lal 930,SAO 36517,0.0,5.07
Lal 931,SAO 54038,0.0,9.51
Lal 932,SAO 91998,0.0,8.19
Lal 933,SAO 128859,0.0,1.86
Lal 934,SAO 128858,0.0,13.54
Lal 935,SAO 166409,0.0,11.06
Lal 936,SAO 128860,0.0,5.19
Lal 937,SAO 166410,0.0,3.74
Lal 938,SAO 166411,0.0,6.62
Lal 939,SAO 92000,0.0,1.42
Lal 941,SAO 36523,0.0,3.93
Lal 942,SAO 36523,0.0,1.60
Lal 943,SAO 92001,0.0,2.60
Lal 944,SAO 36525,0.0,2.30
Lal 945,SAO 36524,0.0,13.35
Lal 946,SAO 36527,0.0,5.99
Lal 947,SAO 36529,0.0,4.30
Lal 948,SAO 4176,0.0,11.13
Lal 949,SAO 166418,0.0,5.18
Lal 950,SAO 166418,0.0,3.18
Lal 951,SAO 36526,0.0,1.56
Lal 952,SAO 74152,0.0,3.26
Lal 953,SAO 74155,0.0,1.54
Lal 954,SAO 109315,0.0,3.62
Lal 955,SAO 11306,0.0,2.58
Lal 956,SAO 54042,0.0,9.40
Lal 957,SAO 147372,0.0,6.24
Lal 958,SAO 21588,0.0,6.22
Lal 959,SAO 109318,0.0,1.43
Lal 960,SAO 21592,0.0,5.39
Lal 961,SAO 128865,0.0,6.17
Lal 962,SAO 74160,0.0,3.06
Lal 963,SAO 54046,0.0,8.29
Lal 965,SAO 21590,0.0,7.40
Lal 966,SAO 54047,0.0,5.53
Lal 967,SAO 109323,0.0,2.55
Lal 968,SAO 128867,0.0,6.13
Lal 969,SAO 128867,0.0,2.28
Lal 970,SAO 109329,0.0,6.88
Lal 971,SAO 36542,0.0,1.92
Lal 972,SAO 128868,0.0,3.66
Lal 973,SAO 128868,0.0,2.85
Lal 974,SAO 92004,0.0,4.29
Lal 975,SAO 54051,0.0,3.95
Lal 976,SAO 74164,0.0,1.89
Lal 977,SAO 36550,0.0,3.26
Lal 978,SAO 36549,0.0,6.01
Lal 979,SAO 166432,0.0,1.25
Lal 980,SAO 54052,0.0,10.73
Lal 981,SAO 109339,0.0,6.07
Lal 982,SAO 74166,0.0,6.22
Lal 983,SAO 74168,0.0,5.61
Lal 984,SAO 74169,0.0,4.79
Lal 985,SAO 147377,0.0,1.49
Lal 986,SAO 36551,0.0,5.87
Lal 987,SAO 166438,0.0,2.82
Lal 988,SAO 166438,0.0,4.03
Lal 989,SAO 36555,0.0,1.05
Lal 990,SAO 109344,0.0,1.25
Lal 991,SAO 109344,0.0,5.36
Lal 992,SAO 54058,0.0,1.69
Lal 993,SAO 54058,0.0,4.74
Lal 994,SAO 54058,0.0,8.09
Lal 995,SAO 54058,0.0,1.62
Lal 996,SAO 54058,0.0,3.26
Lal 997,SAO 166439,0.0,4.25
Lal 998,SAO 36557,0.0,7.39
Lal 1000,SAO 109345,0.0,1.78
Lal 1001,SAO 21603,0.0,6.49
Lal 1002,SAO 74174,0.0,3.59
Lal 1003,SAO 54061,0.0,2.50
Lal 1004,SAO 166443,0.0,1.12
Lal 1005,SAO 128874,0.0,9.26
Lal 1006,SAO 36561,0.0,1.66
Lal 1007,SAO 128874,0.0,3.18
Lal 1008,SAO 21604,0.0,5.27
Lal 1009,SAO 128875,0.0,5.16
Lal 1010,SAO 109350,0.0,1.28
Lal 1011,SAO 128875,0.0,1.68
Lal 1012,SAO 74175,0.0,8.97
Lal 1013,SAO 21602,0.0,3.47
Lal 1014,SAO 21602,0.0,7.17
Lal 1015,SAO 21608,0.0,3.87
Lal 1016,SAO 166451,0.0,5.89
Lal 1017,SAO 21609,0.0,6.62
Lal 1018,SAO 21609,0.0,0.99
Lal 1019,SAO 36564,0.0,3.49
Lal 1020,SAO 92011,0.0,2.63
Lal 1021,SAO 74181,0.0,10.49
Lal 1022,SAO 54063,0.0,3.75
Lal 1023,SAO 36565,0.0,4.49
Lal 1024,SAO 109354,0.0,1.88
Lal 1025,SAO 109354,0.0,2.41
Lal 1026,SAO 74182,0.0,4.03
Lal 1027,SAO 109355,0.0,7.70
Lal 1028,SAO 128880,0.0,1.29
Lal 1029,SAO 128880,0.0,3.97
Lal 1030,SAO 128880,0.0,4.98
Lal 1031,SAO 147387,0.0,5.09
Lal 1032,SAO 74183,0.0,14.95
Lal 1033,SAO 54070,0.0,1.82
Lal 1034,SAO 54068,0.0,2.78
Lal 1035,SAO 74185,0.0,3.21
Lal 1036,SAO 11331,0.0,4.95
Lal 1037,SAO 11331,0.0,7.89
Lal 1038,SAO 74185,0.0,8.35
Lal 1039,SAO 74186,0.0,3.38
Lal 1040,SAO 109359,0.0,6.11
Lal 1041,SAO 92016,0.0,3.31
Lal 1042,SAO 92016,0.0,5.36
Lal 1043,SAO 54073,0.0,3.69
Lal 1044,SAO 128882,0.0,6.84
Lal 1045,SAO 54074,0.0,7.77
Lal 1046,SAO 74188,0.0,7.32
Lal 1047,SAO 128885,0.0,8.02
Lal 1048,SAO 92017,0.0,3.57
Lal 1049,SAO 21621,0.0,7.69
Lal 1050,SAO 21621,0.0,1.92
Lal 1051,SAO 36571,0.0,0.96
Lal 1052,SAO 109363,0.0,7.63
Lal 1053,SAO 74192,0.0,6.50
Lal 1054,SAO 54075,0.0,7.81
Lal 1055,SAO 54075,0.0,6.62
Lal 1057,SAO 128888,0.0,2.02
Lal 1058,SAO 166469,0.0,14.91
Lal 1059,SAO 11336,0.0,3.11
Lal 1060,SAO 11336,0.0,0.74
Lal 1061,SAO 54079,0.0,5.49
Lal 1062,SAO 128889,0.0,13.44
Lal 1063,SAO 54080,0.0,2.44
Lal 1064,SAO 147395,0.0,6.88
Lal 1065,SAO 166475,0.0,5.29
Lal 1066,SAO 166475,0.0,3.57
Lal 1067,SAO 74195,0.0,4.53
Lal 1068,SAO 36576,0.0,4.88
Lal 1069,SAO 128891,0.0,10.51
Lal 1070,SAO 128891,0.0,4.30
Lal 1071,SAO 109367,0.0,6.85
Lal 1072,SAO 109365,0.0,5.05
Lal 1073,SAO 128892,0.0,0.82
Lal 1074,SAO 128892,0.0,6.89
Lal 1075,SAO 11341,0.0,3.66
Lal 1076,SAO 128896,0.0,3.66
Lal 1077,SAO 128896,0.0,4.72
Lal 1078,SAO 128898,0.0,5.45
Lal 1079,SAO 74198,0.0,6.67
Lal 1080,SAO 74198,0.0,3.89
Lal 1081,SAO 36596,0.0,5.79
Lal 1082,SAO 109369,0.0,2.81
Lal 1083,SAO 128899,0.0,3.38
Lal 1084,SAO 21637,0.0,3.18
Lal 1085,SAO 21637,0.0,4.06
Lal 1086,SAO 21637,0.0,4.94
Lal 1087,SAO 74200,0.0,2.22
Lal 1088,SAO 109370,0.0,7.66
Lal 1089,SAO 36586,0.0,1.36
Lal 1090,SAO 74201,0.0,11.69
Lal 1091,SAO 92031,0.0,6.44
Lal 1092,SAO 92027,0.0,4.15
Lal 1093,SAO 21645,0.0,3.27
Lal 1094,SAO 128900,0.0,2.98
Lal 1095,SAO 128901,0.0,4.95
Lal 1096,SAO 128900,0.0,6.01
Lal 1097,SAO 109373,0.0,12.16
Lal 1098,SAO 54088,0.0,4.38
Lal 1099,SAO 36588,0.0,13.09
Lal 1100,SAO 36588,0.0,0.60
Lal 1101,SAO 36588,0.0,1.90
Lal 1102,SAO 21646,0.0,4.33
Lal 1103,SAO 21646,0.0,1.30
Lal 1104,SAO 109375,0.0,7.38
Lal 1105,SAO 166489,0.0,6.73
Lal 1106,SAO 109379,0.0,1.65
Lal 1107,SAO 166490,0.0,3.88
Lal 1108,SAO 74211,0.0,4.92
Lal 1109,SAO 21649,0.0,1.57
Lal 1110,SAO 92036,0.0,5.15
Lal 1111,SAO 54099,0.0,8.16
Lal 1112,SAO 74214,0.0,4.52
Lal 1113,SAO 74215,0.0,5.70
Lal 1114,SAO 74215,0.0,7.57
Lal 1116,SAO 54100,0.0,6.10
Lal 1117,SAO 128910,0.0,4.50
Lal 1118,SAO 109392,0.0,6.15
Lal 1119,SAO 147408,0.0,2.83
Lal 1120,SAO 74217,0.0,7.72
Lal 1121,SAO 74217,0.0,1.31
Lal 1122,SAO 54104,0.0,6.04
Lal 1123,SAO 109394,0.0,6.21
Lal 1124,SAO 109396,0.0,15.56
Lal 1125,SAO 92047,0.0,2.35
Lal 1126,SAO 36602,0.0,4.29
Lal 1127,SAO 36602,0.0,2.78
Lal 1128,SAO 11352,0.0,5.91
Lal 1129,SAO 36603,0.0,6.09
Lal 1130,SAO 74222,0.0,7.06
Lal 1131,SAO 74222,0.0,1.14
Lal 1132,SAO 109403,0.0,3.56
Lal 1133,SAO 11360,0.0,3.94
Lal 1134,SAO 109402,0.0,4.28
Lal 1135,SAO 166503,0.0,1.86
Lal 1136,SAO 109404,0.0,1.06
Lal 1137,SAO 147415,0.0,4.59
Lal 1138,SAO 128916,0.0,8.76
Lal 1139,SAO 92048,0.0,8.60
Lal 1140,SAO 92049,0.0,2.83
Lal 1141,SAO 109406,0.0,7.42
Lal 1142,SAO 36608,0.0,1.44
Lal 1143,SAO 54110,0.0,6.77
Lal 1144,SAO 92052,0.0,2.30
Lal 1145,SAO 74225,0.0,2.42
Lal 1146,SAO 109408,0.0,6.95
Lal 1147,SAO 21668,0.0,1.61
Lal 1148,SAO 128917,0.0,6.25
Lal 1149,SAO 54111,0.0,1.40
Lal 1150,SAO 36610,0.0,5.40
Lal 1151,SAO 11365,0.0,8.68
Lal 1152,SAO 36617,0.0,4.01
Lal 1153,SAO 36617,0.0,3.24
Lal 1154,SAO 36615,0.0,2.75
Lal 1155,SAO 147420,0.0,24.53
Lal 1156,SAO 147420,0.0,3.25
Lal 1157,SAO 147420,0.0,27.93
Lal 1158,SAO 109413,0.0,1.08
Lal 1159,SAO 147420,0.0,1.76
Lal 1160,SAO 147420,0.0,5.43
Lal 1161,SAO 147420,0.0,13.40
Lal 1162,SAO 36620,0.0,2.78
Lal 1163,SAO 36620,0.0,1.45
Lal 1164,SAO 54116,0.0,7.04
Lal 1165,SAO 92057,0.0,5.06
Lal 1166,SAO 11370,0.0,7.75
Lal 1167,SAO 36618,0.0,4.83
Lal 1168,SAO 147422,0.0,10.70
Lal 1169,SAO 92058,0.0,1.05
Lal 1170,SAO 36623,0.0,6.96
Lal 1171,SAO 21677,0.0,1.40
Lal 1172,SAO 109415,0.0,8.21
Lal 1173,SAO 36624,0.0,5.51
Lal 1174,SAO 147423,0.0,3.42
Lal 1175,SAO 128926,0.0,6.18
Lal 1176,SAO 54123,0.0,6.06
Lal 1177,SAO 11380,0.0,1.37
Lal 1178,SAO 36626,0.0,2.13
Lal 1179,SAO 166522,0.0,4.83
Lal 1180,SAO 54124,0.0,6.51
Lal 1181,SAO 166522,0.0,7.76
Lal 1182,SAO 21681,0.0,0.59
Lal 1183,SAO 36627,0.0,7.25
Lal 1184,SAO 109424,0.0,2.80
Lal 1185,SAO 147425,0.0,10.24
Lal 1186,SAO 21682,0.0,5.29
Lal 1187,SAO 74238,0.0,4.44
Lal 1188,SAO 36628,0.0,8.28
Lal 1189,SAO 36628,0.0,6.51
Lal 1190,SAO 166526,0.0,12.75
Lal 1191,SAO 74240,0.0,3.41
Lal 1192,SAO 74243,0.0,1.03
Lal 1193,SAO 4231,0.0,4.26
Lal 1194,SAO 54126,0.0,8.06
Lal 1195,SAO 109431,0.0,2.78
Lal 1196,SAO 166528,0.0,5.32
Lal 1197,SAO 166528,0.0,2.90
Lal 1198,SAO 109432,0.0,10.40
Lal 1199,SAO 128932,0.0,4.97
Lal 1200,SAO 128932,0.0,9.21
Lal 1201,SAO 21689,0.0,3.49
Lal 1204,SAO 147430,0.0,7.02
Lal 1207,SAO 54129,0.0,6.44
Lal 1208,SAO 147431,0.0,3.31
Lal 1209,SAO 36638,0.0,6.20
Lal 1210,SAO 21693,0.0,11.02
Lal 1211,SAO 74251,0.0,8.56
Lal 1212,SAO 74251,0.0,2.49
Lal 1213,SAO 36640,0.0,3.90
Lal 1214,SAO 54132,0.0,2.56
Lal 1215,SAO 128935,0.0,6.78
Lal 1216,SAO 128935,0.0,3.64
Lal 1217,SAO 36641,0.0,2.72
Lal 1218,SAO 21694,0.0,1.29
Lal 1219,SAO 109437,0.0,1.30
Lal 1220,SAO 147432,0.0,4.52
Lal 1221,SAO 36646,0.0,6.45
Lal 1222,SAO 36650,0.0,4.70
Lal 1223,SAO 21697,0.0,4.92
Lal 1224,SAO 92069,0.0,3.93
Lal 1225,SAO 109441,0.0,4.99
Lal 1226,SAO 92069,0.0,3.51
Lal 1227,SAO 147436,0.0,9.63
Lal 1228,SAO 147436,0.0,3.37
Lal 1229,SAO 54138,0.0,7.57
Lal 1230,SAO 54138,0.0,5.37
Lal 1231,SAO 74258,0.0,6.21
Lal 1232,SAO 74259,0.0,2.11
Lal 1233,SAO 109443,0.0,5.18
Lal 1234,SAO 54139,0.0,6.51
Lal 1235,SAO 54139,0.0,1.40
Lal 1236,SAO 36652,0.0,1.02
Lal 1237,SAO 11399,0.0,8.18
Lal 1238,SAO 147437,0.0,7.76
Lal 1239,SAO 92071,0.0,1.38
Lal 1240,SAO 92072,0.0,4.79
Lal 1241,SAO 92072,0.0,3.17
Lal 1242,SAO 128945,0.0,7.15
Lal 1243,SAO 147438,0.0,5.27
Lal 1244,SAO 11400,0.0,2.08
Lal 1245,SAO 166555,0.0,7.21
Lal 1246,SAO 166555,0.0,4.42
Lal 1247,SAO 166554,0.0,10.33
Lal 1248,SAO 128947,0.0,1.93
Lal 1249,SAO 109451,0.0,5.07
Lal 1250,SAO 54147,0.0,6.55
Lal 1251,SAO 128952,0.0,7.11
Lal 1252,SAO 128952,0.0,6.10
Lal 1253,SAO 109453,0.0,8.03
Lal 1254,SAO 92080,0.0,2.64
Lal 1255,SAO 92080,0.0,3.98
Lal 1256,SAO 36665,0.0,2.08
Lal 1257,SAO 109458,0.0,5.76
Lal 1258,SAO 11401,0.0,3.63
Lal 1259,SAO 92082,0.0,4.81
Lal 1260,SAO 92082,0.0,4.02
Lal 1261,SAO 21716,0.0,7.36
Lal 1262,SAO 21718,0.0,4.58
Lal 1263,SAO 74267,0.0,3.75
Lal 1264,SAO 74267,0.0,4.60
Lal 1265,SAO 4247,0.0,1.93
Lal 1266,SAO 128954,0.0,2.91
Lal 1267,SAO 147446,0.0,6.23
Lal 1268,SAO 74274,0.0,2.32
Lal 1269,SAO 128955,0.0,3.36
Lal 1270,SAO 11413,0.0,4.58
Lal 1271,SAO 21732,0.0,26.55
Lal 1272,SAO 92085,0.0,2.33
Lal 1273,SAO 109461,0.0,5.33
Lal 1274,SAO 21732,0.0,15.96
Lal 1275,SAO 74278,0.0,8.18
Lal 1276,SAO 92084,0.0,5.57
Lal 1277,SAO 166568,0.0,6.70
Lal 1278,SAO 166568,0.0,1.12
Lal 1279,SAO 36676,0.0,4.86
Lal 1280,SAO 21725,0.0,4.04
Lal 1281,SAO 54155,0.0,4.72
Lal 1282,SAO 74280,0.0,7.43
Lal 1283,SAO 92091,0.0,9.02
Lal 1284,SAO 21727,0.0,3.77
Lal 1285,SAO 128957,0.0,2.38
Lal 1286,SAO 54160,0.0,12.66
Lal 1287,SAO 36678,0.0,1.23
Lal 1288,SAO 21729,0.0,2.06
Lal 1289,SAO 21729,0.0,3.95
Lal 1290,SAO 74282,0.0,3.24
Lal 1291,SAO 92092,0.0,10.17
Lal 1292,SAO 11416,0.0,5.75
Lal 1293,SAO 128959,0.0,8.96
Lal 1294,SAO 147451,0.0,7.72
Lal 1295,SAO 147452,0.0,3.06
Lal 1296,SAO 128962,0.0,1.50
Lal 1297,SAO 128961,0.0,4.06
Lal 1298,SAO 166581,0.0,12.53
Lal 1299,SAO 109471,0.0,14.24
Lal 1300,SAO 109470,0.0,10.98
Lal 1301,SAO 109470,0.0,11.03
Lal 1302,SAO 36685,0.0,2.27
Lal 1303,SAO 36686,0.0,4.54
Lal 1304,SAO 166585,0.0,4.23
Lal 1305,SAO 166585,0.0,5.09
Lal 1306,SAO 128965,0.0,1.13
Lal 1307,SAO 54164,0.0,4.42
Lal 1308,SAO 92095,0.0,2.33
Lal 1309,SAO 92097,0.0,6.82
Lal 1310,SAO 109473,0.0,8.64
Lal 1311,SAO 36690,0.0,1.96
Lal 1312,SAO 109474,0.0,3.96
Lal 1313,SAO 109474,0.0,2.53
Lal 1314,SAO 36693,0.0,4.13
Lal 1315,SAO 74288,0.0,1.12
Lal 1316,SAO 36696,0.0,4.80
Lal 1317,SAO 36696,0.0,0.81
Lal 1318,SAO 92099,0.0,5.04
Lal 1319,SAO 92098,0.0,2.71
Lal 1320,SAO 36695,0.0,5.19
Lal 1321,SAO 147456,0.0,5.58
Lal 1322,SAO 92100,0.0,1.75
Lal 1323,SAO 54169,0.0,2.79
Lal 1324,SAO 166591,0.0,6.28
Lal 1325,SAO 11424,0.0,1.30
Lal 1326,SAO 147458,0.0,5.28
Lal 1327,SAO 36699,0.0,4.06
Lal 1328,SAO 36699,0.0,4.28
Lal 1329,SAO 74293,0.0,6.25
Lal 1330,SAO 36701,0.0,1.79
Lal 1331,SAO 54176,0.0,8.99
Lal 1332,SAO 54175,0.0,7.39
Lal 1333,SAO 54175,0.0,11.14
Lal 1334,SAO 54174,0.0,1.43
Lal 1335,SAO 54180,0.0,2.00
Lal 1336,SAO 54179,0.0,16.19
Lal 1337,SAO 11436,0.0,7.42
Lal 1338,SAO 74296,0.0,4.74
Lal 1339,SAO 74296,0.0,3.77
Lal 1340,SAO 11428,0.0,4.59
Lal 1341,SAO 54182,0.0,6.66
Lal 1342,SAO 74296,0.0,3.51
Lal 1343,SAO 36702,0.0,1.62
Lal 1344,SAO 166601,0.0,3.43
Lal 1345,SAO 109482,0.0,6.89
Lal 1346,SAO 109482,0.0,3.86
Lal 1347,SAO 11431,0.0,5.33
