index1,index2,mag,dist
G2 5043,PPM 270890,9.0,0.75
G2 5044,PPM 270900,6.2,18.58
G2 5045,PPM 299968,7.0,1.22
G2 5046,PPM 270915,9.5,0.92
G2 5047,PPM 299995,7.0,2.11
G2 5048,PPM 300002,9.5,3.00
G2 5049,PPM 270941,8.9,0.96
G2 5050,PPM 270945,6.0,1.28
G2 5051,PPM 237217,3.6,8.38
G2 5052,PPM 270986,9.0,1.12
G2 5053,PPM 237248,9.5,2.22
G2 5054,PPM 271008,9.1,1.12
G2 5055,PPM 736127,9.7,2.92
G2 5056,PPM 271022,9.0,2.68
G2 5057,PPM 326078,6.0,1.91
G2 5058,PPM 271035,9.5,1.55
G2 5059,PPM 736143,9.5,1.18
G2 5061,PPM 271048,7.9,1.05
G2 5062,PPM 271055,8.8,4.10
G2 5063,PPM 751469,9.5,1.89
G2 5064,PPM 271060,9.3,2.75
G2 5065,PPM 348537,2.0,1.51
G2 5066,PPM 271087,9.0,3.49
G2 5067,PPM 300147,8.5,1.44
G2 5068,PPM 271091,8.5,1.65
G2 5069,PPM 271098,7.0,2.07
G2 5070,PPM 271102,9.3,1.68
G2 5071,PPM 326144,6.4,3.41
G2 5072,PPM 271114,8.5,2.12
G2 5073,PPM 736187,9.3,1.17
G2 5074,PPM 271117,6.0,0.40
G2 5075,PPM 271120,8.0,1.82
G2 5076,PPM 271122,9.2,1.93
G2 5077,PPM 300183,7.3,0.40
G2 5078,PPM 300190,9.0,1.14
G2 5079,PPM 271135,8.5,1.66
G2 5080,PPM 271138,9.3,1.78
G2 5081,PPM 300210,6.6,6.75
G2 5082,PPM 237462,5.5,0.43
G2 5083,PPM 271162,9.1,1.65
G2 5084,PPM 271185,6.8,1.85
G2 5085,PPM 326221,7.8,1.21
G2 5086,PPM 271201,9.2,1.33
G2 5087,PPM 300264,7.8,1.74
G2 5088,PPM 271223,9.3,1.81
G2 5089,PPM 271224,8.8,0.61
G2 5090,PPM 326258,7.8,1.41
G2 5091,PPM 271235,9.8,5.45
G2 5092,PPM 271236,8.9,0.97
G2 5093,PPM 271242,9.3,1.74
G2 5094,PPM 271253,8.5,1.42
G2 5095,PPM 271284,7.0,0.93
G2 5096,PPM 348702,7.2,0.36
G2 5097,PPM 271318,9.0,3.56
G2 5098,PPM 271326,9.0,1.10
G2 5099,PPM 300355,6.4,0.88
G2 5100,PPM 271336,9.2,3.01
G2 5101,PPM 271346,9.0,2.35
G2 5102,PPM 364685,4.8,1.25
G2 5103,PPM 271357,9.5,5.01
G2 5104,PPM 271350,9.3,1.26
G2 5105,PPM 374751,6.0,4.23
G2 5106,PPM 271369,9.2,1.29
G2 5108,PPM 326349,3.8,0.77
G2 5109,PPM 271393,9.5,3.94
G2 5110,PPM 364719,8.0,0.71
G2 5111,PPM 364705,5.5,9.37
G2 5112,PPM 271400,7.8,1.33
G2 5113,PPM 271404,9.0,0.93
G2 5114,PPM 271423,9.2,1.27
G2 5115,PPM 271425,9.0,3.11
G2 5116,PPM 326378,9.0,1.23
G2 5117,PPM 300444,7.3,1.10
G2 5118,PPM 271426,9.1,1.51
G2 5119,PPM 271435,9.2,2.03
G2 5120,PPM 736313,9.5,1.92
G2 5121,PPM 300466,5.8,0.64
G2 5122,PPM 237756,5.6,1.83
G2 5123,PPM 271459,9.2,1.95
G2 5124,PPM 271465,9.5,1.75
G2 5125,PPM 271467,8.8,1.71
G2 5126,PPM 271475,9.0,2.07
G2 5127,PPM 300482,6.1,1.16
G2 5128,PPM 271495,9.1,8.28
G2 5129,PPM 364757,3.3,0.26
G2 5130,PPM 271500,9.3,0.98
G2 5131,PPM 300514,8.8,1.05
G2 5132,PPM 348821,4.5,1.43
G2 5133,PPM 271519,8.8,1.01
G2 5134,PPM 271527,9.0,1.25
G2 5135,PPM 271541,9.2,0.86
G2 5136,PPM 326476,9.0,1.92
G2 5137,PPM 271557,9.0,2.85
G2 5138,PPM 271552,9.2,1.61
G2 5139,PPM 271569,9.2,1.64
G2 5140,PPM 300590,6.0,0.32
G2 5141,PPM 271577,9.2,0.48
G2 5142,PPM 271590,4.0,2.30
G2 5143,PPM 271592,8.1,3.36
G2 5144,PPM 736408,9.8,5.52
G2 5145,PPM 271601,9.1,1.78
G2 5146,PPM 271604,8.3,1.76
G2 5147,PPM 271616,8.0,1.96
G2 5148,PPM 271617,9.0,2.02
G2 5150,PPM 271626,9.2,1.48
G2 5151,PPM 326547,5.5,1.83
G2 5152,PPM 300635,9.0,1.54
G2 5153,PPM 271651,8.8,0.92
G2 5154,PPM 326564,5.2,0.24
G2 5155,PPM 271646,8.9,1.15
G2 5156,PPM 271669,9.0,0.94
G2 5157,PPM 271666,8.8,2.63
G2 5158,PPM 271674,6.1,1.19
G2 5159,PPM 271684,9.8,3.83
G2 5160,PPM 271688,8.5,1.44
G2 5161,PPM 271694,8.8,1.51
G2 5162,PPM 300690,6.0,2.32
G2 5163,PPM 271710,9.0,0.83
G2 5164,PPM 300706,9.0,0.22
G2 5165,PPM 271732,4.0,0.25
G2 5166,PPM 271739,9.2,2.09
G2 5167,PPM 348943,3.8,1.36
G2 5168,PPM 300744,6.0,2.06
G2 5169,PPM 204557,5.0,0.83
G2 5170,PPM 300737,6.7,0.57
G2 5172,PPM 271781,7.5,1.95
G2 5173,PPM 271790,9.0,0.51
G2 5174,PPM 736523,9.5,3.65
G2 5175,PPM 736525,9.0,3.46
G2 5176,PPM 271818,9.2,2.12
G2 5177,PPM 271821,9.0,1.44
G2 5178,PPM 349000,8.0,1.93
G2 5179,PPM 348998,9.2,1.62
G2 5180,PPM 204626,8.5,1.28
G2 5181,PPM 271826,9.5,2.04
G2 5182,PPM 326698,7.0,16.16
G2 5183,PPM 271837,9.5,3.56
G2 5184,PPM 300836,8.0,1.84
G2 5185,PPM 374864,5.6,5.07
G2 5186,PPM 271878,9.2,2.49
G2 5187,PPM 271885,9.2,2.02
G2 5188,PPM 300849,9.5,2.18
G2 5189,PPM 271897,9.0,1.03
G2 5190,PPM 271908,9.0,3.00
G2 5191,PPM 271904,8.8,1.20
G2 5192,PPM 300891,0.0,0.55
G2 5193,PPM 300925,5.5,2.18
G2 5194,PPM 271963,9.0,1.58
G2 5195,PPM 271973,9.8,3.58
G2 5196,PPM 271968,8.2,1.61
G2 5197,PPM 271977,8.5,2.20
G2 5198,PPM 271982,9.4,0.49
G2 5199,PPM 271986,9.9,1.64
G2 5201,PPM 271996,9.3,1.34
G2 5202,PPM 326839,7.6,0.27
G2 5203,PPM 238322,6.0,0.28
G2 5204,PPM 349110,0.0,1.27
G2 5205,PPM 272010,9.1,1.26
G2 5206,PPM 272022,9.4,2.12
G2 5207,PPM 272045,9.2,2.43
G2 5208,PPM 272053,8.2,2.15
G2 5209,PPM 272060,4.8,0.67
G2 5210,PPM 272066,9.1,1.76
G2 5211,PPM 272068,9.4,1.44
G2 5212,PPM 272085,9.2,3.68
G2 5213,PPM 272082,8.2,1.66
G2 5214,PPM 272096,8.0,1.08
G2 5215,PPM 272100,9.3,0.98
G2 5216,PPM 272117,9.2,0.90
G2 5217,PPM 238453,7.0,2.22
G2 5218,PPM 374914,5.0,1.62
G2 5219,PPM 272135,6.9,0.19
G2 5220,PPM 272150,9.2,2.87
G2 5221,PPM 272152,9.5,0.84
G2 5222,PPM 272175,9.0,5.07
G2 5223,PPM 272176,9.2,2.67
G2 5224,PPM 272180,9.5,1.15
G2 5225,PPM 272192,9.0,2.39
G2 5226,PPM 272190,9.0,1.38
G2 5227,PPM 272191,9.4,1.97
G2 5228,PPM 301120,5.8,2.20
G2 5229,PPM 272199,9.3,2.53
G2 5230,PPM 301128,6.0,0.66
G2 5231,PPM 272225,9.2,2.20
G2 5232,PPM 272234,7.5,2.88
G2 5233,PPM 272227,8.8,2.03
G2 5234,PPM 349231,6.0,0.84
G2 5235,PPM 272256,9.0,3.20
G2 5236,PPM 365057,7.5,0.59
G2 5237,PPM 272270,5.5,0.91
G2 5238,PPM 238605,6.0,0.98
G2 5239,PPM 272280,8.9,1.47
G2 5240,PPM 327038,8.5,0.95
G2 5241,PPM 272285,9.0,2.32
G2 5242,PPM 301225,4.9,2.27
G2 5243,PPM 736738,9.4,2.42
G2 5244,PPM 301250,7.0,0.50
G2 5245,PPM 736740,9.4,1.57
G2 5246,PPM 327089,6.0,1.09
G2 5247,PPM 272344,8.5,1.74
G2 5248,PPM 327103,5.3,0.61
G2 5249,PPM 327113,6.6,3.18
G2 5250,PPM 272354,9.0,2.32
G2 5251,PPM 272363,9.0,3.50
G2 5252,PPM 327131,8.5,1.81
G2 5253,PPM 272382,6.8,0.66
G2 5254,PPM 365154,7.4,1.78
G2 5255,PPM 301321,8.5,0.21
G2 5256,PPM 272387,9.1,1.22
G2 5257,PPM 301341,9.0,2.35
G2 5258,PPM 272412,9.5,1.21
G2 5259,PPM 365174,4.5,10.21
G2 5260,PPM 327179,9.2,2.16
G2 5261,PPM 349403,6.5,0.54
G2 5262,PPM 272451,9.2,1.21
G2 5263,PPM 736775,9.2,4.71
G2 5264,PPM 272462,9.0,1.33
G2 5265,PPM 272469,8.3,1.57
G2 5266,PPM 272470,9.2,2.03
G2 5267,PPM 272480,9.0,1.03
G2 5268,PPM 272486,9.1,0.73
G2 5269,PPM 272495,8.0,1.73
G2 5270,PPM 272494,4.0,0.80
G2 5271,PPM 272501,9.5,3.81
G2 5272,PPM 301427,8.8,0.67
G2 5273,PPM 272498,9.4,1.28
G2 5274,PPM 272503,8.8,0.57
G2 5275,PPM 272507,9.0,2.81
G2 5276,PPM 272502,6.1,1.40
G2 5277,PPM 272522,9.0,3.13
G2 5278,PPM 301448,8.8,0.43
G2 5279,PPM 272526,8.0,3.37
G2 5280,PPM 327253,8.8,1.15
G2 5281,PPM 272541,9.1,0.92
G2 5282,PPM 272549,9.3,2.05
G2 5283,PPM 272554,9.6,3.96
G2 5284,PPM 272551,9.0,1.09
G2 5286,PPM 272564,8.9,0.84
G2 5287,PPM 365230,8.5,1.63
G2 5290,PPM 272586,8.5,0.76
G2 5292,PPM 205297,2.6,0.25
G2 5293,PPM 327327,9.0,3.09
G2 5294,PPM 327328,5.8,0.73
G2 5295,PPM 272629,8.3,1.28
G2 5296,PPM 327336,9.0,2.35
G2 5297,PPM 272651,9.2,1.07
G2 5298,PPM 272652,8.9,1.70
G2 5299,PPM 301559,8.5,1.00
G2 5300,PPM 272664,9.0,3.03
G2 5302,PPM 272693,9.0,1.38
G2 5303,PPM 365297,6.0,0.48
G2 5305,PPM 375094,3.8,3.35
G2 5306,PPM 375083,8.5,5.62
G2 5307,PPM 272746,8.5,1.30
G2 5308,PPM 205412,5.0,1.25
G2 5309,PPM 272769,9.3,1.97
G2 5310,PPM 272811,8.5,1.39
G2 5311,PPM 239181,7.5,0.94
G2 5312,PPM 378641,5.7,3.52
G2 5313,PPM 272826,7.8,1.72
G2 5314,PPM 272832,8.5,1.99
G2 5315,PPM 272831,5.8,1.83
G2 5316,PPM 378768,6.7,7.53
G2 5317,PPM 272879,9.0,2.01
G2 5318,PPM 301781,4.5,1.38
G2 5319,PPM 272903,9.5,3.36
G2 5320,PPM 272902,9.2,2.99
G2 5321,PPM 327547,7.0,2.30
G2 5322,PPM 272911,9.5,1.86
G2 5323,PPM 736920,9.6,2.27
G2 5324,PPM 327560,7.5,2.40
G2 5325,PPM 272921,9.4,2.70
G2 5326,PPM 272934,8.7,0.95
G2 5327,PPM 327573,8.0,1.43
G2 5328,PPM 327579,5.8,4.33
G2 5329,PPM 365416,6.0,0.95
G2 5330,PPM 327590,0.0,0.93
G2 5331,PPM 272973,9.5,0.66
G2 5332,PPM 272972,9.2,1.48
G2 5333,PPM 272980,9.2,1.02
G2 5334,PPM 272983,8.5,0.91
G2 5335,PPM 272989,9.0,4.43
G2 5336,PPM 272994,9.1,1.00
G2 5337,PPM 273005,9.2,1.27
G2 5338,PPM 272998,9.4,1.61
G2 5339,PPM 273013,8.8,1.22
G2 5340,PPM 273019,9.0,2.61
G2 5341,PPM 273015,8.0,1.57
G2 5342,PPM 349742,8.5,0.51
G2 5343,PPM 273037,8.3,2.08
G2 5344,PPM 273059,9.5,3.52
G2 5345,PPM 327677,7.2,1.76
G2 5346,PPM 239478,5.4,3.90
G2 5347,PPM 301949,3.0,1.03
G2 5348,PPM 273084,9.1,1.98
G2 5349,PPM 273086,9.0,1.53
G2 5350,PPM 273111,9.2,3.97
G2 5351,PPM 349812,8.5,1.44
G2 5352,PPM 273120,9.1,1.09
G2 5353,PPM 327727,7.0,0.55
G2 5354,PPM 273139,8.5,2.63
G2 5355,PPM 327731,8.5,0.26
G2 5356,PPM 273142,8.0,1.61
G2 5357,PPM 273153,9.0,5.14
G2 5358,PPM 273143,9.2,1.27
G2 5359,PPM 273148,9.2,2.20
G2 5360,PPM 349835,4.5,0.60
G2 5362,PPM 273169,9.5,0.63
G2 5363,PPM 273168,9.0,1.20
G2 5364,PPM 273176,8.8,2.07
G2 5365,PPM 273184,9.0,1.59
G2 5366,PPM 273188,9.4,1.79
G2 5367,PPM 327771,7.0,0.26
G2 5368,PPM 273193,6.0,0.58
G2 5369,PPM 273197,9.1,2.89
G2 5370,PPM 273209,9.5,2.21
G2 5371,PPM 273222,7.5,0.44
G2 5372,PPM 302075,6.9,0.74
G2 5373,PPM 273221,9.0,2.86
G2 5374,PPM 273233,9.7,1.24
G2 5375,PPM 349885,7.0,6.91
G2 5377,PPM 273269,9.0,3.80
G2 5378,PPM 273272,9.3,0.62
G2 5379,PPM 273282,9.2,2.73
G2 5380,PPM 273294,7.0,0.76
G2 5381,PPM 327844,7.0,0.59
G2 5382,PPM 273311,8.5,1.53
G2 5385,PPM 327865,7.2,1.41
G2 5386,PPM 273319,8.0,1.72
G2 5387,PPM 273320,7.0,0.07
G2 5388,PPM 273340,8.5,0.15
G2 5389,PPM 349965,8.4,0.97
G2 5390,PPM 349971,8.0,2.57
G2 5391,PPM 302182,4.8,2.40
G2 5392,PPM 181401,2.7,0.20
G2 5393,PPM 273379,9.5,1.82
G2 5394,PPM 273393,9.0,1.01
G2 5395,PPM 327928,2.0,1.43
G2 5396,PPM 302229,4.8,0.46
G2 5397,PPM 273417,9.0,1.26
G2 5398,PPM 273430,9.0,2.48
G2 5399,PPM 302262,6.0,5.40
G2 5400,PPM 273451,9.0,1.43
G2 5401,PPM 273479,9.0,2.75
G2 5402,PPM 273480,8.3,0.43
G2 5403,PPM 273482,9.5,2.95
G2 5404,PPM 273514,8.2,1.09
G2 5405,PPM 273526,9.0,1.51
G2 5406,PPM 273527,8.3,1.01
G2 5407,PPM 273537,5.8,0.78
G2 5408,PPM 378712,5.3,2.33
G2 5409,PPM 328059,5.3,0.42
G2 5410,PPM 273557,9.4,3.49
G2 5411,PPM 273581,9.7,2.18
G2 5412,PPM 273598,9.5,2.12
G2 5413,PPM 206179,4.3,1.38
G2 5414,PPM 365714,3.0,1.81
G2 5415,PPM 350135,5.5,8.21
G2 5416,PPM 378733,6.4,1.43
G2 5417,PPM 273621,8.8,1.76
G2 5418,PPM 273634,8.0,1.51
G2 5419,PPM 273642,9.0,1.14
G2 5420,PPM 350153,8.5,1.17
G2 5421,PPM 206227,8.0,2.01
G2 5422,PPM 737059,9.4,1.64
G2 5423,PPM 273679,9.0,2.22
G2 5424,PPM 273680,9.0,1.06
G2 5425,PPM 273686,9.5,3.77
G2 5426,PPM 737072,9.2,1.33
G2 5427,PPM 350181,7.8,1.16
G2 5428,PPM 273691,8.2,1.30
G2 5429,PPM 375345,6.0,15.51
G2 5430,PPM 273696,5.8,1.32
G2 5431,PPM 737079,9.2,5.52
G2 5432,PPM 328190,5.8,1.11
G2 5433,PPM 737082,9.2,3.48
G2 5434,PPM 273718,9.1,2.93
G2 5435,PPM 273739,8.5,1.72
G2 5436,PPM 273743,9.2,3.25
G2 5438,PPM 273749,9.2,2.16
G2 5439,PPM 273750,9.5,6.15
G2 5440,PPM 273766,9.2,2.73
G2 5441,PPM 240231,8.8,0.87
G2 5442,PPM 273783,9.3,3.28
G2 5443,PPM 350242,6.9,1.26
G2 5444,PPM 240268,9.5,1.00
G2 5445,PPM 273806,9.3,2.02
G2 5446,PPM 737114,9.5,3.80
G2 5447,PPM 302642,6.0,2.32
G2 5448,PPM 328298,4.3,1.63
G2 5449,PPM 273844,8.0,0.30
G2 5450,PPM 273847,8.0,0.54
G2 5451,PPM 302656,7.5,10.44
G2 5452,PPM 181465,4.5,4.07
G2 5454,PPM 273866,9.0,1.08
G2 5455,PPM 273896,9.3,1.77
G2 5456,PPM 302699,4.4,0.53
G2 5457,PPM 273911,9.5,1.00
G2 5458,PPM 365871,5.8,0.62
G2 5459,PPM 328369,7.3,0.67
G2 5460,PPM 273912,9.0,1.02
G2 5461,PPM 273915,9.0,1.41
G2 5462,PPM 273916,8.8,0.86
G2 5463,PPM 350320,8.5,1.99
G2 5464,PPM 273932,9.2,3.83
G2 5465,PPM 273948,8.2,1.17
G2 5466,PPM 273949,9.1,1.28
G2 5467,PPM 273955,8.8,1.89
G2 5468,PPM 273961,8.5,1.20
G2 5469,PPM 240454,9.2,3.18
G2 5470,PPM 273975,9.2,0.64
G2 5471,PPM 273980,5.5,2.97
G2 5472,PPM 273989,8.8,1.04
G2 5473,PPM 302781,7.8,1.26
G2 5474,PPM 350359,7.8,1.85
G2 5475,PPM 273996,9.0,4.40
G2 5476,PPM 181490,4.1,0.93
G2 5477,PPM 274017,9.0,0.66
G2 5478,PPM 302800,6.5,1.28
G2 5479,PPM 274028,8.9,0.60
G2 5480,PPM 274044,8.1,1.14
G2 5481,PPM 274066,9.5,2.40
G2 5482,PPM 302847,0.0,0.60
G2 5483,PPM 240551,7.8,1.20
G2 5485,PPM 274074,8.0,3.17
G2 5486,PPM 274078,9.4,1.90
G2 5487,PPM 274090,6.5,0.70
G2 5488,PPM 274089,8.9,1.62
G2 5489,PPM 274108,9.4,0.70
G2 5490,PPM 274114,4.8,1.61
G2 5491,PPM 378770,4.4,1.20
G2 5492,PPM 274148,8.9,1.50
G2 5493,PPM 328536,2.2,2.03
G2 5494,PPM 274167,9.1,2.38
G2 5495,PPM 240657,5.2,1.60
G2 5496,PPM 240676,8.0,1.05
G2 5497,PPM 328566,7.0,2.82
G2 5498,PPM 274200,9.0,2.49
G2 5499,PPM 274204,9.3,0.93
G2 5500,PPM 274209,9.2,0.85
G2 5502,PPM 240724,8.3,1.52
G2 5504,PPM 302998,6.5,1.50
G2 5505,PPM 274241,9.3,1.37
G2 5506,PPM 303006,6.8,3.13
G2 5507,PPM 274249,8.8,2.05
G2 5508,PPM 274251,8.8,2.12
G2 5509,PPM 240758,5.8,1.22
G2 5510,PPM 274256,8.0,1.01
G2 5511,PPM 350542,4.0,1.30
G2 5512,PPM 274258,8.3,0.95
G2 5513,PPM 274266,9.0,2.48
G2 5516,PPM 274292,9.3,1.12
G2 5517,PPM 303079,5.5,1.01
G2 5518,PPM 274297,8.8,3.25
G2 5519,PPM 366083,6.5,0.87
G2 5520,PPM 274305,6.4,0.27
G2 5521,PPM 274308,9.5,0.99
G2 5522,PPM 274312,9.2,0.88
G2 5523,PPM 303110,4.8,0.40
G2 5524,PPM 274318,8.0,1.25
G2 5525,PPM 206868,3.6,0.47
G2 5526,PPM 375514,6.0,0.87
G2 5527,PPM 350621,9.0,2.17
G2 5528,PPM 274353,9.3,0.91
G2 5529,PPM 350631,8.8,1.29
G2 5530,PPM 274359,9.0,0.71
G2 5531,PPM 274372,6.6,2.95
G2 5532,PPM 274379,9.5,5.42
G2 5533,PPM 274396,8.0,2.57
G2 5534,PPM 303193,0.0,3.17
G2 5535,PPM 274414,9.0,0.83
G2 5536,PPM 274418,8.3,1.12
G2 5537,PPM 274426,1.4,5.78
G2 5538,PPM 274435,8.5,1.67
G2 5539,PPM 274459,9.0,2.55
G2 5541,PPM 274468,6.0,0.29
G2 5542,PPM 350712,7.5,1.64
G2 5543,PPM 350708,4.8,1.59
G2 5544,PPM 274480,9.0,1.05
G2 5545,PPM 274488,9.2,3.13
G2 5546,PPM 366184,9.0,1.18
G2 5547,PPM 274498,9.2,0.18
G2 5548,PPM 274509,8.0,1.02
G2 5549,PPM 274524,8.9,2.05
G2 5550,PPM 274525,8.8,0.97
G2 5551,PPM 274542,9.2,2.93
G2 5552,PPM 366224,6.0,0.30
G2 5553,PPM 303325,7.0,0.86
G2 5554,PPM 328901,5.9,1.56
G2 5555,PPM 274547,9.0,0.23
G2 5556,PPM 274549,9.2,1.85
G2 5557,PPM 274558,9.0,2.05
G2 5558,PPM 274584,9.0,0.88
G2 5559,PPM 274592,9.0,2.54
G2 5560,PPM 328952,4.3,2.53
G2 5561,PPM 274599,5.0,1.78
G2 5562,PPM 207165,7.0,1.29
G2 5563,PPM 274626,8.7,0.55
G2 5564,PPM 274638,9.6,3.07
G2 5565,PPM 274643,4.0,0.77
G2 5566,PPM 274650,6.0,1.17
G2 5567,PPM 329009,4.5,1.24
G2 5568,PPM 274662,8.0,2.23
G2 5569,PPM 274671,9.0,1.09
G2 5570,PPM 274679,9.0,1.51
G2 5571,PPM 274689,9.2,0.52
G2 5572,PPM 274690,8.5,2.93
G2 5573,PPM 274699,8.0,0.30
G2 5574,PPM 274707,8.0,2.03
G2 5575,PPM 303489,8.0,18.84
G2 5576,PPM 274710,8.0,1.08
G2 5577,PPM 274712,9.0,1.20
G2 5578,PPM 274715,9.1,2.42
G2 5579,PPM 274722,9.0,2.03
G2 5580,PPM 207311,4.7,2.65
G2 5581,PPM 274735,8.8,1.38
G2 5583,PPM 241368,6.2,1.42
G2 5584,PPM 274741,9.2,1.77
G2 5585,PPM 737392,9.5,1.66
G2 5586,PPM 274753,9.0,1.17
G2 5587,PPM 274758,9.0,2.53
G2 5588,PPM 274764,9.0,2.52
G2 5589,PPM 274767,9.3,3.39
G2 5590,PPM 366354,6.0,1.09
G2 5591,PPM 350952,4.8,1.26
G2 5593,PPM 274804,9.3,1.27
G2 5594,PPM 350962,9.0,1.90
G2 5595,PPM 350966,8.0,3.53
G2 5596,PPM 378842,6.0,1.10
G2 5597,PPM 303593,4.4,1.16
G2 5598,PPM 274824,9.0,1.29
G2 5599,PPM 274847,9.7,2.69
G2 5600,PPM 303634,8.5,1.15
G2 5601,PPM 274860,8.5,0.35
G2 5602,PPM 274863,9.0,2.35
G2 5603,PPM 274864,6.0,0.72
G2 5604,PPM 274865,9.0,0.48
G2 5605,PPM 366410,6.5,2.04
G2 5606,PPM 274878,9.0,2.24
G2 5607,PPM 274884,9.0,2.84
G2 5608,PPM 274885,4.3,2.22
G2 5609,PPM 274894,9.2,1.69
G2 5610,PPM 274899,9.3,2.65
G2 5611,PPM 274901,9.5,2.30
G2 5612,PPM 274908,9.0,1.94
G2 5613,PPM 274912,8.0,2.23
G2 5614,PPM 737422,9.0,2.16
G2 5615,PPM 274923,8.2,1.62
G2 5616,PPM 274924,9.0,2.84
G2 5617,PPM 274927,8.2,1.17
G2 5618,PPM 351061,6.0,2.24
G2 5619,PPM 274935,8.5,0.98
G2 5620,PPM 737426,9.2,1.84
G2 5621,PPM 274941,9.0,1.41
G2 5622,PPM 737431,9.2,1.46
G2 5623,PPM 351078,5.8,1.34
G2 5624,PPM 274972,8.0,1.15
G2 5625,PPM 366458,6.0,0.86
G2 5626,PPM 275010,8.5,3.21
G2 5627,PPM 329331,8.3,0.94
G2 5628,PPM 275031,9.0,2.41
G2 5629,PPM 275032,8.3,1.10
G2 5630,PPM 275040,8.5,2.53
G2 5631,PPM 375725,6.3,0.87
G2 5632,PPM 275065,8.0,1.88
G2 5633,PPM 275070,9.5,1.23
G2 5634,PPM 275073,9.0,1.46
G2 5635,PPM 275076,8.0,0.94
G2 5636,PPM 303896,4.8,0.65
G2 5637,PPM 275080,9.5,6.44
G2 5638,PPM 275084,5.3,0.31
G2 5639,PPM 275116,8.8,1.66
G2 5640,PPM 329418,4.5,0.30
G2 5641,PPM 275120,9.0,1.63
G2 5642,PPM 275121,9.0,1.79
G2 5643,PPM 275131,7.0,2.05
G2 5644,PPM 275135,8.6,1.66
G2 5645,PPM 275139,8.5,0.87
G2 5646,PPM 303957,7.5,3.52
G2 5647,PPM 275156,8.5,1.58
G2 5648,PPM 275159,8.1,1.28
G2 5649,PPM 329482,4.5,0.37
G2 5650,PPM 737475,9.4,1.62
G2 5651,PPM 275181,9.2,5.00
G2 5652,PPM 275186,9.0,0.40
G2 5653,PPM 275188,8.3,1.46
G2 5654,PPM 275190,9.2,4.07
G2 5655,PPM 275194,9.0,2.18
G2 5656,PPM 275204,9.0,3.75
G2 5657,PPM 275209,9.5,0.96
G2 5658,PPM 275219,9.0,1.65
G2 5659,PPM 304053,5.5,2.63
G2 5660,PPM 275226,9.0,1.75
G2 5661,PPM 275235,8.8,1.90
G2 5662,PPM 737491,9.7,2.99
G2 5663,PPM 275250,8.0,1.88
G2 5664,PPM 275254,8.8,3.19
G2 5665,PPM 275260,7.8,0.41
G2 5666,PPM 275267,9.2,0.62
G2 5667,PPM 275269,8.5,1.14
G2 5668,PPM 375797,6.3,2.22
G2 5669,PPM 275279,9.5,1.60
G2 5670,PPM 275280,9.0,4.07
G2 5672,PPM 275284,9.0,2.53
G2 5673,PPM 275287,9.1,1.93
G2 5674,PPM 275288,6.3,2.91
G2 5675,PPM 275293,8.9,1.98
G2 5676,PPM 275306,9.0,0.86
G2 5677,PPM 275307,9.1,1.13
G2 5678,PPM 275312,8.0,2.23
G2 5679,PPM 275331,9.0,1.60
G2 5680,PPM 351392,5.3,0.93
G2 5681,PPM 275335,9.0,2.21
G2 5682,PPM 275337,8.3,1.27
G2 5683,PPM 275351,9.1,2.32
G2 5685,PPM 275357,8.5,3.04
G2 5686,PPM 275366,4.8,2.21
G2 5687,PPM 275368,9.2,4.04
G2 5688,PPM 275386,7.5,2.52
G2 5689,PPM 275388,9.5,1.13
G2 5690,PPM 275393,9.5,3.23
G2 5691,PPM 304242,9.0,1.85
G2 5693,PPM 275413,9.0,1.81
G2 5694,PPM 378892,5.5,1.39
G2 5696,PPM 275429,9.0,1.08
G2 5697,PPM 275430,8.8,2.28
G2 5698,PPM 275437,6.3,1.79
G2 5699,PPM 275442,9.0,1.21
G2 5700,PPM 275441,9.0,3.24
G2 5701,PPM 275459,9.5,3.03
G2 5702,PPM 275460,9.2,3.11
G2 5703,PPM 275476,9.0,4.64
G2 5704,PPM 275485,6.0,0.85
G2 5705,PPM 275489,9.0,2.11
G2 5706,PPM 275501,8.5,1.22
G2 5707,PPM 275509,9.0,0.83
G2 5708,PPM 275515,8.5,0.62
G2 5709,PPM 737556,9.0,1.42
G2 5710,PPM 351542,5.3,1.01
G2 5711,PPM 275551,9.0,4.07
G2 5712,PPM 366744,4.3,0.75
G2 5713,PPM 242394,9.0,2.35
G2 5715,PPM 242412,9.3,1.79
G2 5716,PPM 242413,9.8,5.66
G2 5717,PPM 242418,8.6,2.56
G2 5718,PPM 366760,4.8,2.76
G2 5719,PPM 242442,9.2,3.21
G2 5720,PPM 242443,9.0,0.79
G2 5721,PPM 242459,8.8,1.96
G2 5722,PPM 366779,6.0,0.65
G2 5723,PPM 242481,8.5,2.60
