index1,index2,mag,dist
U 9000,HD 192922,7.4,0.54
U 9001,HD 192696,4.5,1.64
U 9003,HD 192947,3.0,0.40
U 9004,HD 193021,7.2,1.56
U 9005,HD 192938,7.6,0.63
U 9007,HD 193040,7.0,2.03
U 9008,HD 192913,6.8,2.41
U 9009,HD 193037,7.5,1.40
U 9010,HD 193084,7.0,1.35
U 9011,HD 192934,6.5,1.46
U 9012,HD 193174,6.3,1.45
U 9013,HD 228672,0.0,26.35
U 9014,HD 192987,6.1,1.89
U 9015,HD 193194,6.1,2.77
U 9016,HD 193171,8.9,1.16
U 9017,HD 193150,6.0,0.58
U 9019,HD 193193,7.0,1.40
U 9021,HD 193244,8.0,0.95
U 9022,HD 193256,7.8,1.29
U 9023,HD 193302,6.5,1.47
U 9024,HD 193281,6.9,0.94
U 9025,HD 193254,9.0,3.03
U 9026,HD 193298,7.8,1.70
U 9027,HD 193402,7.0,0.21
U 9028,HD 193335,6.0,0.67
U 9029,HD 193376,9.0,1.59
U 9030,HD 193237,5.2,1.98
U 9031,HD 193434,0.0,4.76
U 9032,HD 193452,6.5,1.30
U 9033,HD 193451,8.8,2.90
U 9034,HD 193571,6.3,2.21
U 9035,HD 193479,7.7,1.28
U 9036,HD 193495,3.5,0.69
U 9037,HD 193545,7.5,1.05
U 9038,HD 193585,8.4,1.22
U 9039,HD 192907,0.0,1.11
U 9040,HD 192907,0.0,3.82
U 9041,HD 192907,0.0,7.47
U 9042,HD 193443,6.2,3.29
U 9043,HD 193469,7.0,1.80
U 9044,HD 193716,6.5,1.89
U 9045,HD 193749,7.6,1.72
U 9046,HD 193689,7.6,1.69
U 9047,HD 193747,7.8,0.30
U 9048,HD 193745,8.3,1.06
U 9049,HD 228935,8.5,1.75
U 9050,HD 193621,8.2,1.17
U 9051,HD 193804,8.2,1.58
U 9052,HD 193764,9.0,1.56
U 9053,HD 193850,6.9,2.25
U 9054,HD 193826,9.0,0.41
U 9055,HD 193803,8.9,1.91
U 9056,HD 193825,9.0,2.69
U 9057,HD 193879,9.0,14.16
U 9058,HD 193957,8.5,0.71
U 9059,HD 194020,9.2,1.23
U 9060,HD 194063,8.2,0.85
U 9061,HD 193911,6.0,0.90
U 9062,HD 194086,6.2,0.63
U 9063,HD 194014,7.3,1.68
U 9064,HD 194102,6.6,0.53
U 9065,HD 194013,5.5,0.39
U 9066,HD 193927,8.0,4.71
U 9067,HD 194126,9.0,0.90
U 9068,HD 194080,6.5,1.95
U 9069,HD 194142,8.5,1.11
U 9070,HD 194143,8.9,1.41
U 9071,HD 194141,9.1,1.23
U 9072,HD 193835,8.2,2.54
U 9073,HD 194215,6.2,0.82
U 9074,HD 194214,7.8,0.48
U 9075,HD 194272,7.2,0.75
U 9076,HD 194249,8.1,2.02
U 9077,HD 194093,3.0,0.95
U 9078,HD 193964,5.5,0.22
U 9079,HD 194310,6.9,0.54
U 9080,HD 194291,8.9,1.25
U 9081,HD 194285,6.8,0.74
U 9082,HD 194365,8.5,0.93
U 9083,HD 194396,6.8,2.18
U 9084,HD 229159,8.3,1.36
U 9085,HD 194433,6.0,0.88
U 9086,HD 194206,7.0,0.92
U 9087,HD 194432,6.6,0.08
U 9088,HD 194458,7.8,1.14
U 9089,HD 194317,5.0,1.24
U 9090,HD 194527,8.6,0.71
U 9091,HD 194565,8.5,1.76
U 9092,HD 194563,8.2,0.65
U 9093,HD 194587,7.1,1.78
U 9094,HD 194583,8.0,1.71
U 9095,HD 194259,8.2,18.22
U 9096,HD 194636,5.0,0.90
U 9097,HD 194676,7.0,3.16
U 9098,HD 194696,7.0,1.89
U 9099,HD 194711,6.7,0.31
U 9100,HD 194747,6.3,3.28
U 9101,HD 194376,0.0,4.95
U 9102,HD 194783,6.3,2.71
U 9103,HD 194782,9.0,2.03
U 9104,HD 194768,8.5,1.65
U 9105,HD 194443,0.0,25.36
U 9106,HD 194810,6.5,0.92
U 9107,HD 194848,6.8,1.29
U 9108,HD 194847,7.5,1.32
U 9109,HD 194869,7.5,1.58
U 9110,HD 194944,7.0,2.78
U 9111,HD 194943,4.0,1.02
U 9112,HD 194960,7.0,1.98
U 9113,HD 195006,6.5,1.00
U 9114,HD 195041,7.2,0.92
U 9115,HD 195093,7.0,0.82
U 9116,HD 195094,6.5,0.63
U 9117,HD 195206,6.2,1.53
U 9118,HD 195050,6.0,1.17
U 9119,HD 195183,8.0,2.17
U 9120,HD 195069,5.7,1.53
U 9121,HD 195330,6.0,1.36
U 9122,HD 195194,6.8,1.38
U 9123,HD 195176,8.0,3.71
U 9124,HD 195365,8.2,0.82
U 9125,HD 195295,5.0,0.30
U 9128,HD 195438,8.2,1.17
U 9129,HD 195421,9.1,0.61
U 9130,HD 195470,7.0,2.27
U 9131,HD 195324,6.0,0.69
U 9132,HD 195521,6.5,3.93
U 9133,HD 195486,7.1,0.98
U 9134,HD 195453,7.5,1.58
U 9135,HD 195469,7.8,1.11
U 9136,HD 195500,7.1,1.53
U 9137,HD 195307,6.5,2.24
U 9139,HD 195482,7.0,1.83
U 9140,HD 195549,6.2,0.17
U 9141,HD 195483,7.0,1.79
U 9142,HD 195564,6.0,6.55
U 9143,HD 195563,7.5,0.61
U 9144,HD 195637,8.9,1.19
U 9145,HD 195704,7.0,1.29
U 9146,HD 195678,8.2,1.45
U 9147,HD 195680,7.2,1.85
U 9148,HD 195701,9.1,3.41
U 9149,HD 195556,4.2,0.37
U 9150,HD 195814,6.2,1.58
U 9151,HD 195797,8.2,1.96
U 9152,HD 195777,8.6,1.91
U 9153,HD 195843,6.2,1.35
U 9154,HD 195838,5.0,4.35
U 9155,HD 195810,4.0,0.62
U 9156,HD 195710,7.0,1.54
U 9157,HD 195978,8.8,1.84
U 9158,HD 195951,9.5,1.65
U 9159,HD 195774,5.0,0.42
U 9161,HD 195943,5.0,0.99
U 9162,HD 195970,8.0,1.02
U 9163,HD 196081,7.0,0.86
U 9164,HD 196277,6.4,0.96
U 9165,HD 196180,4.0,0.57
U 9166,HD 196341,7.9,2.44
U 9167,HD 196179,7.0,1.39
U 9170,HD 196178,6.0,2.83
U 9171,HD 196373,8.3,0.97
U 9172,HD 196348,6.5,1.71
U 9173,HD 196385,6.2,0.87
U 9174,HD 196384,7.1,0.25
U 9175,HD 196241,6.0,2.20
U 9176,HD 196346,8.0,2.55
U 9177,HD 196430,6.6,0.49
U 9178,HD 196414,8.8,1.07
U 9180,HD 196471,8.5,1.23
U 9181,HD 196473,8.5,0.83
U 9182,HD 196469,7.5,0.68
U 9183,HD 196495,6.3,1.08
U 9184,HD 196532,7.6,0.43
U 9185,HD 196142,6.0,1.10
U 9186,HD 196528,8.2,1.08
U 9187,HD 196638,6.7,2.32
U 9190,HD 190250,5.0,1.81
U 9191,HD 196594,8.2,0.66
U 9192,HD 196504,6.2,1.55
U 9193,HD 196617,6.5,0.71
U 9194,HD 196701,6.5,0.74
U 9195,HD 196662,6.0,0.17
U 9196,HD 196681,8.8,1.44
U 9197,HD 196748,5.8,3.28
U 9198,HD 196737,5.8,1.12
U 9200,HD 196606,6.2,0.49
U 9202,HD 196629,7.0,1.30
U 9203,HD 196761,6.5,0.49
U 9204,HD 196712,6.5,0.66
U 9206,HD 196778,8.8,0.89
U 9207,HD 196800,6.7,1.67
U 9208,HD 196777,5.0,0.53
U 9210,HD 196643,7.0,2.34
U 9211,HD 196642,6.0,2.79
U 9212,HD 196816,7.1,0.53
U 9213,HD 196815,6.0,0.94
U 9214,HD 196758,6.0,0.81
U 9215,HD 196838,7.0,1.70
U 9216,HD 196775,7.0,0.30
U 9217,HD 196917,6.3,1.77
U 9218,HD 196892,7.7,1.06
U 9219,HD 196791,7.8,0.26
U 9220,HD 196947,6.5,0.61
U 9221,HD 196963,6.8,0.28
U 9222,HD 196867,3.5,0.33
U 9223,HD 196944,8.0,0.49
U 9224,HD 196502,5.5,1.21
U 9225,HD 196960,7.8,0.82
U 9227,HD 196850,7.3,3.58
U 9229,HD 196975,8.0,0.93
U 9230,HD 196977,8.7,0.42
U 9231,HD 196994,8.0,1.92
U 9232,HD 196992,8.5,1.54
U 9233,HD 197093,5.8,4.06
U 9234,HD 197090,9.2,1.66
U 9235,HD 197018,6.0,0.32
U 9236,HD 197187,7.0,0.99
U 9237,HD 197214,7.5,1.94
U 9239,HD 197212,8.5,0.92
U 9240,HD 197284,6.6,1.69
U 9241,HD 197300,8.3,1.48
U 9242,HD 197339,6.7,2.10
U 9243,HD 196565,6.0,0.54
U 9244,HD 197315,8.5,2.02
U 9245,HD 197226,6.0,0.85
U 9246,HD 197402,6.4,1.76
U 9247,HD 197426,5.5,1.04
U 9248,HD 197482,6.0,2.05
U 9249,HD 197409,8.1,2.36
U 9250,HD 197345,2.1,0.58
U 9252,HD 197523,8.5,0.93
U 9253,HD 197540,6.1,1.81
U 9254,HD 197541,7.5,0.99
U 9255,HD 197539,8.6,0.48
U 9256,HD 196787,5.5,0.94
U 9257,HD 197491,6.8,1.18
U 9258,HD 197419,6.0,1.21
U 9259,HD 197536,8.0,0.63
U 9260,HD 197584,7.3,1.43
U 9262,HD 197630,5.3,2.42
U 9263,HD 197649,6.2,0.85
U 9264,HD 197661,9.0,3.09
U 9266,HD 197692,8.0,1.08
U 9267,HD 197727,8.2,0.60
U 9268,HD 197725,4.5,1.05
U 9269,HD 197726,7.5,1.06
U 9271,HD 197690,9.0,1.37
U 9272,HD 197765,7.0,1.43
U 9273,HD 197785,7.6,2.04
U 9274,HD 197722,9.5,3.62
U 9275,HD 197804,7.3,4.20
U 9276,HD 197823,7.8,0.55
U 9277,HD 197819,7.2,0.95
U 9278,HD 197752,6.0,1.49
U 9279,HD 197873,8.8,1.00
U 9280,HD 197889,6.9,0.86
U 9281,HD 197957,6.9,3.11
U 9282,HD 197956,8.5,2.12
U 9283,HD 197734,6.0,0.89
U 9286,HD 198001,6.5,0.14
U 9287,HD 198032,7.8,0.94
U 9288,HD 197964,6.3,12.84
U 9289,HD 197964,3.3,1.86
U 9290,HD 198044,6.7,2.20
U 9291,HD 198029,7.1,0.78
U 9292,HD 198043,8.6,1.42
U 9294,HD 198063,0.0,0.91
U 9295,HD 197989,3.0,7.09
U 9296,HD 198074,7.5,0.78
U 9297,HD 198075,8.1,1.30
U 9298,HD 198078,9.0,1.63
U 9299,HD 198142,7.5,2.35
U 9300,HD 198128,8.5,0.47
U 9301,HD 198174,6.0,0.53
U 9302,HD 198139,9.0,0.40
U 9303,HD 198068,8.4,2.93
U 9304,HD 198232,5.0,1.12
U 9305,HD 198167,6.7,1.12
U 9306,HD 198208,6.5,0.77
U 9307,HD 197950,5.8,1.53
U 9308,HD 198229,9.0,2.52
U 9309,HD 198134,6.0,2.07
U 9310,HD 198278,7.1,0.70
U 9312,HD 198261,8.0,0.60
U 9314,HD 198183,5.0,3.33
U 9315,HD 198357,5.5,1.26
U 9316,HD 198324,6.2,1.91
U 9317,HD 198356,7.0,2.42
U 9318,HD 198354,6.2,0.52
U 9319,HD 198149,3.5,4.71
U 9320,HD 198433,6.6,1.19
U 9321,HD 198237,6.0,2.39
U 9322,HD 198374,8.8,1.66
U 9323,HD 198287,7.7,1.23
U 9324,HD 198391,6.5,2.10
U 9325,HD 198431,8.0,1.09
U 9326,HD 198466,9.0,1.01
U 9327,HD 198446,8.1,0.32
U 9328,HD 198503,6.8,1.20
U 9329,HD 198502,6.7,1.09
U 9330,HD 198501,7.0,2.28
U 9331,HD 198500,6.8,0.48
U 9332,HD 198461,7.5,1.10
U 9333,HD 198529,6.5,1.52
U 9334,HD 198520,8.3,0.13
U 9335,HD 198542,5.5,0.27
U 9336,HD 198581,7.5,2.27
U 9337,HD 198541,7.5,2.04
U 9338,HD 198590,6.5,1.09
U 9339,HD 198579,7.0,1.88
U 9340,HD 198437,7.0,0.50
U 9341,HD 198456,8.0,1.94
U 9342,HD 198571,6.0,1.39
U 9343,HD 198717,7.0,2.03
U 9344,HD 198630,7.8,1.65
U 9345,HD 198696,6.8,1.50
U 9346,HD 198714,7.3,1.85
U 9347,HD 198752,6.0,1.43
U 9348,HD 198732,6.1,0.82
U 9349,HD 198751,6.1,1.42
U 9350,HD 198749,8.5,0.68
U 9351,HD 198747,8.3,1.59
U 9352,HD 198743,4.5,0.42
U 9353,HD 198802,7.0,1.53
U 9354,HD 198853,6.7,0.45
U 9355,HD 198867,6.8,0.71
U 9356,HD 198954,8.0,3.15
U 9357,HD 198809,6.0,4.11
U 9358,HD 198939,7.2,0.99
U 9359,HD 198859,7.0,0.95
U 9360,HD 199014,7.5,0.39
U 9361,HD 199012,6.0,0.40
U 9362,HD 198916,6.2,2.56
U 9363,HD 199061,8.0,0.72
U 9364,HD 199047,7.0,1.08
U 9365,HD 199091,7.1,1.62
U 9366,HD 199090,7.2,2.02
U 9367,HD 199145,8.5,0.43
U 9368,HD 199070,7.2,2.06
U 9369,HD 199184,8.2,19.10
U 9370,HD 199081,5.4,0.41
U 9371,HD 199288,6.0,11.37
U 9372,HD 199098,6.0,0.56
U 9373,HD 199260,6.1,0.26
U 9374,HD 199169,4.5,0.83
U 9375,HD 199223,0.0,1.24
U 9376,HD 199223,6.0,0.89
U 9377,HD 199223,0.0,1.47
U 9378,HD 199299,8.9,0.11
U 9379,HD 199178,7.0,1.32
U 9380,HD 199253,5.5,2.89
U 9381,HD 199387,9.0,4.00
U 9382,HD 199234,6.2,0.83
U 9384,HD 199191,7.0,1.38
U 9385,HD 199345,5.5,3.66
U 9386,HD 199400,7.5,1.42
U 9387,HD 199443,5.7,0.66
U 9388,HD 199442,6.5,0.69
U 9389,HD 199538,8.8,0.97
U 9390,HD 199639,7.5,2.56
U 9392,HD 199560,6.0,1.23
U 9393,HD 199587,7.0,0.68
U 9394,HD 199618,7.1,2.07
U 9395,HD 199617,9.5,2.71
U 9396,HD 199479,6.0,4.75
U 9397,HD 199478,6.5,0.91
U 9398,HD 198844,8.0,1.31
U 9399,HD 199684,6.0,1.31
U 9400,HD 199671,7.8,3.33
U 9401,HD 199682,9.4,7.00
U 9402,HD 199728,7.0,1.37
U 9403,HD 199665,5.0,2.20
U 9404,HD 199612,7.0,2.26
U 9405,HD 199810,6.5,2.22
U 9406,HD 199629,5.5,0.59
U 9407,HD 199845,6.5,0.99
U 9408,HD 199862,6.0,20.03
U 9409,HD 199095,6.0,0.45
U 9410,HD 199918,7.2,2.29
U 9411,HD 199882,7.5,0.62
U 9412,HD 199917,6.7,1.24
U 9413,HD 199929,7.8,1.76
U 9414,HD 199951,5.3,1.04
U 9415,HD 199952,6.8,2.76
U 9416,HD 200011,7.0,4.78
U 9417,HD 199947,6.0,0.61
U 9418,HD 199979,7.8,1.17
U 9419,HD 200008,6.9,2.96
U 9420,HD 200026,7.0,3.46
U 9421,HD 199942,7.0,0.17
U 9422,HD 200007,7.1,0.43
U 9423,HD 199870,0.0,1.03
U 9424,HD 200004,6.7,1.19
U 9425,HD 200052,6.2,1.10
U 9426,HD 200073,6.1,6.32
U 9427,HD 199939,7.0,2.40
U 9428,HD 199437,5.4,1.49
U 9429,HD 200093,9.0,1.56
U 9430,HD 200112,8.7,1.63
U 9431,HD 200163,5.9,0.76
U 9433,HD 200199,8.0,0.90
U 9434,HD 200077,6.0,1.52
U 9435,HD 200212,7.0,0.51
U 9436,HD 200233,7.3,0.60
U 9437,HD 200245,5.8,0.19
U 9438,HD 200120,5.0,0.88
U 9439,HD 200299,6.6,0.50
U 9440,HD 200346,7.0,1.02
U 9441,HD 200256,0.0,7.01
U 9442,HD 200256,6.0,1.96
U 9443,HD 200207,7.5,0.70
U 9444,HD 200458,7.5,3.75
U 9445,HD 200521,6.8,2.98
U 9446,HD 200499,5.0,3.28
U 9447,HD 200552,7.3,0.82
U 9448,HD 200497,0.0,1.57
U 9449,HD 200497,0.0,2.06
U 9450,HD 200550,7.7,0.95
U 9451,HD 200466,8.1,5.75
U 9452,HD 200466,8.1,16.81
U 9453,HD 200582,6.8,0.62
U 9454,HD 200670,7.2,0.10
U 9455,HD 200702,5.0,2.32
U 9456,HD 200718,5.6,1.60
U 9457,HD 200577,6.2,0.61
U 9458,HD 200750,6.4,3.11
U 9459,HD 200616,6.8,0.23
U 9460,HD 200763,5.7,1.98
U 9461,HD 200761,4.0,0.31
U 9462,HD 200885,6.7,1.15
U 9463,HD 200881,6.8,0.39
U 9464,HD 200913,6.6,0.58
U 9465,HD 200914,4.7,0.26
U 9466,HD 200899,7.8,1.56
U 9467,HD 200952,7.0,1.45
U 9468,HD 200817,6.0,2.16
U 9469,HD 201108,6.6,2.01
U 9470,HD 201058,7.0,0.45
U 9471,HD 201164,7.7,1.91
U 9472,HD 201146,7.4,0.96
U 9473,HD 201228,6.8,2.00
U 9475,HD 201242,5.8,2.87
U 9476,HD 201226,7.0,1.34
U 9477,HD 201091,6.0,22.67
U 9478,HD 201225,8.8,1.73
U 9480,HD 201286,7.8,1.06
U 9481,HD 201354,8.4,0.75
U 9482,HD 201390,6.5,1.38
U 9483,HD 201409,6.7,1.80
U 9484,HD 201251,4.2,1.77
U 9485,HD 201407,7.7,1.03
U 9486,HD 201381,4.5,0.42
U 9487,HD 201346,7.6,1.17
U 9488,HD 201474,6.8,0.98
U 9489,HD 201496,7.3,0.51
U 9490,HD 201590,7.7,0.90
U 9491,HD 201647,6.5,5.00
U 9494,HD 201601,5.5,1.85
U 9495,HD 201561,7.0,0.07
U 9496,HD 201616,6.5,0.75
U 9497,HD 201725,7.5,0.66
U 9498,HD 201771,7.2,1.84
U 9499,HD 201772,5.0,1.21
U 9500,HD 201356,8.0,1.11
U 9501,HD 201373,8.0,1.35
U 9502,HD 201851,8.3,3.66
U 9503,HD 201852,6.4,1.35
U 9504,HD 201806,8.3,1.47
U 9505,HD 201827,8.2,0.40
U 9506,HD 201826,8.5,0.82
U 9507,HD 201901,5.7,0.72
U 9508,HD 201921,7.0,1.61
U 9509,HD 201946,8.0,1.47
U 9510,HD 201930,7.0,0.58
U 9511,HD 201819,6.1,1.17
U 9512,HD 201636,5.5,1.57
U 9513,HD 201989,7.0,0.21
U 9514,HD 202025,6.0,1.87
U 9515,HD 202135,7.0,1.68
U 9516,HD 202152,8.0,1.33
U 9517,HD 202145,8.0,0.58
U 9518,HD 202109,3.0,0.13
U 9519,HD 202088,7.3,2.53
U 9520,HD 202287,6.2,1.10
U 9521,HD 202126,7.0,1.71
U 9522,HD 202291,7.5,0.37
U 9523,HD 202320,6.0,1.55
U 9524,HD 202318,8.5,0.75
U 9525,HD 202240,6.8,0.73
U 9526,HD 202369,5.5,0.86
U 9527,HD 202314,6.6,2.08
U 9528,HD 201908,5.5,0.25
U 9529,HD 202214,5.0,0.61
U 9530,HD 202397,6.7,0.82
U 9531,HD 202482,7.5,0.60
U 9532,HD 202480,8.0,1.65
U 9533,HD 202466,7.5,1.31
U 9534,HD 202447,4.5,0.57
U 9535,HD 202404,6.0,0.88
U 9537,HD 202494,7.2,1.13
U 9539,HD 202540,6.6,0.78
U 9541,HD 202627,5.2,1.45
U 9542,HD 202625,8.0,1.80
U 9544,HD 202530,7.0,1.35
U 9545,HD 202569,7.3,1.78
U 9546,HD 202345,6.0,1.58
U 9547,HD 202790,7.0,1.76
U 9548,HD 202772,8.5,2.84
U 9549,HD 202773,6.6,1.90
U 9550,HD 202753,5.5,1.73
U 9551,HD 202805,7.8,0.61
U 9552,HD 202941,6.4,0.63
U 9553,HD 202940,6.7,3.28
U 9554,HD 202929,7.0,1.83
U 9555,HD 203006,5.2,3.39
U 9556,HD 202850,4.5,1.16
U 9557,HD 202880,6.2,1.62
U 9558,HD 202904,4.8,1.03
U 9559,HD 203035,8.0,0.77
U 9561,HD 203142,7.2,0.30
U 9562,HD 203064,6.0,0.32
U 9563,HD 203242,6.6,0.52
U 9564,HD 203172,8.2,1.45
U 9565,HD 203222,5.5,2.55
U 9566,HD 203155,6.6,1.38
U 9567,HD 203156,0.0,1.36
U 9568,HD 203204,8.5,0.32
U 9569,HD 203247,7.5,1.47
U 9570,HD 203352,8.4,2.10
U 9571,HD 203290,7.8,0.70
U 9572,HD 203392,6.9,1.02
U 9573,HD 203387,4.8,0.87
U 9574,HD 203364,7.0,0.99
U 9575,HD 203344,5.0,3.13
U 9576,HD 203284,9.3,1.90
U 9577,HD 203492,7.1,2.38
U 9578,HD 203475,5.7,0.87
U 9579,HD 203280,3.2,1.23
U 9580,HD 203339,5.2,0.55
U 9581,HD 203525,6.5,1.30
U 9582,HD 203585,6.0,0.25
U 9583,HD 203416,7.9,5.12
U 9584,HD 203504,4.5,1.82
U 9585,HD 203541,8.0,2.86
U 9586,HD 203455,7.8,2.90
U 9587,HD 203607,7.0,0.39
U 9589,HD 203617,8.0,1.14
U 9590,HD 203653,7.3,0.76
U 9591,HD 203639,5.7,0.87
U 9592,HD 203616,9.0,2.04
U 9593,HD 203651,7.2,1.17
U 9594,HD 203638,5.5,0.98
U 9595,HD 203652,6.6,1.42
U 9596,HD 203674,7.5,0.96
U 9597,HD 203705,6.0,1.42
U 9598,HD 203704,9.0,1.85
U 9599,HD 203754,6.8,1.27
U 9600,HD 203663,7.5,1.13
U 9601,HD 203644,6.0,1.46
U 9602,HD 203696,6.0,0.92
U 9603,HD 203830,8.8,2.18
U 9604,HD 203865,9.0,1.46
U 9605,HD 203713,7.2,0.40
U 9606,HD 203949,5.3,2.48
U 9607,HD 203803,5.5,1.54
U 9608,HD 203931,7.0,0.43
U 9609,HD 203875,6.0,1.67
U 9610,HD 203913,6.5,0.29
U 9612,HD 203968,6.9,0.32
U 9613,HD 203983,9.3,2.75
U 9614,HD 203857,6.2,1.66
U 9615,HD 203996,9.0,1.91
U 9617,HD 204016,7.7,1.88
U 9618,HD 204075,3.7,0.20
U 9620,HD 204178,7.0,0.67
U 9621,HD 204160,8.0,0.86
U 9623,HD 204092,7.3,0.76
U 9624,HD 204188,7.0,0.42
U 9625,HD 204268,7.0,1.07
U 9626,HD 204172,6.2,0.73
U 9627,HD 204301,7.7,0.54
U 9628,HD 204244,7.0,1.32
U 9629,HD 204363,6.6,1.16
U 9630,HD 204394,6.4,1.61
U 9631,HD 204381,5.0,0.12
U 9632,HD 204421,6.7,4.16
U 9633,HD 204476,8.0,5.46
U 9634,HD 204475,7.2,2.90
U 9635,HD 204403,6.0,2.73
U 9636,HD 204528,8.0,0.87
U 9637,HD 204565,9.0,2.54
U 9638,HD 204484,7.1,1.44
U 9639,HD 204577,6.8,1.29
U 9640,HD 204609,7.0,0.85
U 9641,HD 204605,9.0,2.24
U 9642,HD 204668,6.8,0.05
U 9643,HD 204692,7.2,0.49
U 9644,HD 204716,9.2,1.06
U 9645,HD 204763,9.0,1.16
U 9646,HD 204521,9.0,1.45
U 9647,HD 204779,7.0,1.74
U 9648,HD 204781,7.5,1.60
U 9649,HD 204800,7.4,1.21
U 9650,HD 204724,5.0,0.40
U 9651,HD 204822,6.5,0.78
U 9652,HD 204834,9.8,0.87
U 9653,HD 204871,8.4,2.19
U 9654,HD 204867,3.0,0.55
U 9655,HD 204899,8.5,0.88
U 9656,HD 204943,6.5,1.75
U 9657,HD 204942,7.2,1.70
U 9658,HD 204971,7.4,1.91
U 9659,HD 205094,8.6,16.59
U 9660,HD 205132,6.8,1.50
U 9661,HD 205186,6.0,2.13
U 9662,HD 205265,6.2,1.62
U 9663,HD 205281,9.0,2.28
U 9664,HD 205021,8.0,12.42
U 9665,HD 203836,6.0,0.65
U 9666,HD 205021,3.0,0.76
U 9667,HD 205277,8.7,0.88
U 9668,HD 205275,8.8,1.24
U 9669,HD 205289,7.0,2.09
U 9670,HD 205301,7.9,0.94
U 9671,HD 205342,6.3,1.68
U 9672,HD 205319,8.8,0.95
U 9673,HD 205384,9.2,3.00
U 9674,HD 205358,6.0,0.77
U 9675,HD 205333,6.8,0.73
U 9676,HD 205445,9.0,1.22
U 9677,HD 205471,5.8,0.70
U 9678,HD 205470,8.0,2.31
U 9679,HD 205457,7.7,0.87
U 9680,HD 205517,8.0,2.61
U 9681,HD 205529,6.1,0.30
U 9682,HD 205530,7.0,2.62
U 9683,HD 205516,9.0,2.24
U 9684,HD 205527,7.0,0.80
U 9686,HD 205435,4.5,0.64
U 9687,HD 205234,6.8,1.22
U 9688,HD 205512,5.0,0.80
U 9689,HD 205372,7.3,0.50
U 9690,HD 205637,4.9,0.57
U 9692,HD 205634,7.7,1.64
U 9693,HD 205674,6.0,0.43
U 9694,HD 205677,7.5,0.65
U 9695,HD 205657,7.8,0.48
U 9696,HD 205670,8.0,1.68
U 9697,HD 205707,7.7,0.62
U 9698,HD 205771,7.1,0.04
U 9699,HD 205789,6.6,1.15
U 9700,HD 205769,6.2,0.10
U 9701,HD 205767,5.4,1.06
U 9702,HD 205844,6.8,3.47
U 9703,HD 205765,6.0,0.45
U 9704,HD 205829,7.0,0.52
U 9705,HD 205826,8.0,29.09
U 9706,HD 205872,6.5,0.96
U 9707,HD 205889,7.5,0.61
U 9708,HD 205905,6.6,1.77
U 9709,HD 205852,5.5,2.20
U 9710,HD 205835,4.9,0.95
U 9711,HD 205977,8.0,1.90
U 9712,HD 205924,5.0,0.96
U 9713,HD 205973,8.0,2.19
U 9714,HD 206063,6.4,2.62
U 9715,HD 206049,8.5,0.91
U 9716,HD 205952,6.2,1.14
U 9717,HD 206088,4.0,0.87
U 9718,HD 206067,5.5,0.42
U 9719,HD 206131,8.0,1.46
U 9720,HD 206043,5.5,0.88
U 9721,HD 206117,8.0,1.40
U 9722,HD 206066,6.0,1.05
U 9723,HD 206206,8.0,2.18
U 9724,HD 206252,7.0,1.86
U 9725,HD 206266,6.6,1.51
U 9726,HD 206250,8.5,0.74
U 9727,HD 206291,6.4,0.72
U 9728,HD 206288,7.0,0.78
U 9729,HD 206342,6.8,0.90
U 9730,HD 206343,8.2,1.88
U 9731,HD 206317,6.2,1.11
U 9732,HD 206301,5.0,2.34
U 9733,HD 206341,7.5,1.02
U 9734,HD 206340,7.4,0.23
U 9735,HD 206356,5.0,3.58
U 9736,HD 206358,7.1,2.52
U 9737,HD 206395,6.5,1.15
U 9738,HD 206165,5.0,0.55
U 9739,HD 206261,7.2,1.41
U 9740,HD 206330,5.2,1.20
U 9741,HD 206453,5.5,1.33
U 9742,HD 206401,7.5,1.00
U 9743,HD 206548,7.1,0.60
U 9744,HD 206546,6.2,1.13
U 9746,HD 206642,6.2,3.16
U 9747,HD 206663,8.6,1.56
U 9748,HD 206587,7.5,0.64
U 9749,HD 206709,7.2,3.19
U 9750,HD 206677,6.0,1.14
U 9751,HD 206707,7.0,1.19
U 9752,HD 206742,5.0,2.37
U 9753,HD 206703,8.0,0.83
U 9754,HD 206644,6.0,2.52
U 9755,HD 206656,7.2,2.11
U 9756,HD 206766,5.8,0.36
U 9757,HD 206672,5.0,1.35
U 9758,HD 206698,6.5,1.19
U 9759,HD 206554,7.0,0.56
U 9761,HD 206778,2.3,0.21
U 9762,HD 206854,7.0,0.75
U 9763,HD 206868,7.5,1.19
U 9764,HD 206833,6.5,1.44
U 9766,HD 206749,6.0,1.09
U 9767,HD 206834,5.5,1.26
U 9768,HD 206774,5.8,2.26
U 9769,HD 206807,6.9,1.24
U 9772,HD 206958,6.5,0.69
U 9773,HD 206874,6.8,0.31
U 9774,HD 206925,8.0,0.90
U 9775,HD 207005,8.2,0.33
U 9776,HD 207036,8.8,1.99
U 9777,HD 207034,8.2,1.45
U 9778,HD 207052,5.5,0.40
U 9779,HD 207104,5.7,3.69
U 9781,HD 207062,9.0,2.37
U 9782,HD 207061,7.0,1.23
U 9783,HD 207098,3.5,1.62
U 9784,HD 207155,5.7,0.77
U 9785,HD 207140,8.8,1.50
U 9786,HD 207175,6.8,0.79
U 9787,HD 207071,6.5,0.73
U 9788,HD 206952,4.7,0.73
U 9789,HD 207188,6.5,0.15
