index1,index2,mag,dist
T 9342,HD 192913,6.0,0.79
T 9343,HD 193307,6.5,3.06
T 9344,HD 192944,5.0,2.86
T 9345,HD 193102,7.5,5.72
T 9346,HD 193150,5.5,5.57
T 9347,HD 192993,7.5,2.89
T 9348,HD 192987,7.0,1.35
T 9349,HD 192910,4.5,2.99
T 9350,HD 192781,6.5,1.93
T 9351,HD 193277,8.5,11.32
T 9352,HD 193437,7.5,7.09
T 9353,HD 193335,7.0,6.42
T 9354,HD 193571,6.0,1.08
T 9355,HD 193248,7.0,6.47
T 9356,HD 193452,7.0,2.69
T 9357,HD 193432,5.0,2.99
T 9358,HD 193455,8.0,2.20
T 9359,HD 193313,7.5,0.33
T 9360,HD 193429,7.5,0.85
T 9361,HD 193237,5.5,1.37
T 9362,HD 193495,3.5,0.65
T 9363,HD 193030,7.0,1.54
T 9364,HD 193446,7.5,0.81
T 9365,HD 193369,6.0,6.09
T 9366,HD 193370,5.5,0.55
T 9367,HD 193582,7.5,2.14
T 9368,HD 193656,7.5,3.28
T 9369,HD 193924,2.0,0.35
T 9370,HD 193807,6.0,3.95
T 9371,HD 193726,8.0,1.06
T 9372,HD 193709,8.5,0.56
T 9373,HD 193342,8.0,1.44
T 9374,HD 193922,6.0,3.96
T 9375,HD 193802,8.0,3.45
T 9376,HD 192763,7.5,0.57
T 9377,HD 193822,8.0,1.87
T 9378,HD 193864,8.0,2.20
T 9379,HD 193706,8.0,4.50
T 9380,HD 193881,8.0,1.43
T 9381,HD 193933,7.0,4.69
T 9382,HD 193915,9.0,4.65
T 9383,HD 192907,5.0,1.24
T 9384,HD 194063,8.0,4.15
T 9385,HD 193859,9.0,3.41
T 9386,HD 193534,7.5,0.52
T 9387,HD 194184,6.5,4.21
T 9388,HD 193911,6.0,1.73
T 9389,HD 194121,8.0,7.19
T 9390,HD 194116,8.0,4.17
T 9391,HD 194213,7.0,2.58
T 9392,HD 194034,8.0,1.66
T 9393,HD 194285,7.0,5.21
T 9394,HD 194135,7.5,1.35
T 9395,HD 194245,8.0,2.13
T 9396,HD 194433,7.0,1.38
T 9397,HD 194244,7.0,3.28
T 9398,HD 194163,7.0,5.25
T 9399,HD 194263,7.5,1.92
T 9400,HD 194093,3.0,0.22
T 9402,HD 194221,9.0,3.31
T 9401,HD 194662,8.5,1.88
T 9403,HD 194340,9.0,2.64
T 9404,HD 193964,6.5,1.69
T 9405,HD 194473,7.5,3.66
T 9406,HD 194487,7.5,2.42
T 9407,HD 194317,5.0,0.08
T 9408,HD 194359,7.5,7.18
T 9409,HD 194497,7.5,2.76
T 9410,HD 194496,8.5,4.24
T 9411,HD 194583,7.5,7.00
T 9412,HD 194636,5.0,0.72
T 9413,HD 194579,7.0,3.37
T 9414,HD 194511,8.0,5.65
T 9415,HD 194783,6.0,2.74
T 9416,HD 194632,7.0,4.62
T 9417,HD 194651,8.0,2.46
T 9418,HD 194299,7.0,4.82
T 9419,HD 194767,8.0,3.93
T 9420,HD 194766,8.0,2.75
T 9421,HD 194765,7.5,2.07
T 9422,HD 194761,8.5,6.63
T 9423,HD 194943,5.0,1.50
T 9424,HD 194960,7.0,1.51
T 9425,HD 194959,6.5,1.89
T 9426,HD 194939,6.0,4.46
T 9427,HD 195006,6.0,3.83
T 9428,HD 194976,8.0,3.74
T 9429,HD 194953,7.5,2.59
T 9430,HD 194937,7.5,3.90
T 9431,HD 194990,7.5,1.77
T 9432,HD 194911,7.5,4.07
T 9433,HD 195094,7.0,28.39
T 9434,HD 195094,6.0,2.80
T 9435,HD 195021,7.5,2.52
T 9436,HD 194666,7.0,4.54
T 9437,HD 195135,5.0,3.39
T 9438,HD 194191,7.0,2.27
T 9439,HD 195200,8.0,2.25
T 9440,HD 195050,6.5,2.36
T 9441,HD 195277,8.5,4.11
T 9442,HD 195627,6.0,5.16
T 9443,HD 195312,8.5,0.77
T 9444,HD 195328,7.5,2.63
T 9445,HD 195069,7.0,1.50
T 9446,HD 195325,6.0,3.74
T 9447,HD 195470,7.5,0.68
T 9448,HD 195569,6.0,1.83
T 9449,HD 195453,8.0,3.49
T 9450,HD 195469,8.0,4.77
T 9451,HD 195295,4.5,1.49
T 9452,HD 195340,8.0,0.59
T 9454,HD 195549,6.0,2.60
T 9453,HD 195324,6.0,1.74
T 9455,HD 195536,7.0,4.66
T 9456,HD 195511,8.0,3.10
T 9457,HD 195482,7.0,1.91
T 9458,HD 195483,7.5,4.30
T 9459,HD 195535,7.0,2.33
T 9460,HD 195564,6.0,3.28
T 9461,HD 195307,7.0,2.34
T 9462,HD 195353,8.0,3.06
T 9463,HD 195373,7.5,1.99
T 9464,HD 195680,7.5,0.86
T 9465,HD 195814,7.0,7.67
T 9466,HD 195612,7.0,3.29
T 9467,HD 195593,7.5,0.19
T 9468,HD 195649,7.0,1.63
T 9469,HD 195556,5.0,1.08
T 9470,HD 195838,7.0,3.36
T 9471,HD 195775,7.0,2.16
T 9472,HD 195810,4.0,2.22
T 9473,HD 183030,5.5,0.29
T 9474,HD 195710,7.0,0.58
T 9475,HD 195973,8.0,4.97
T 9476,HD 196171,3.0,3.20
T 9477,HD 195943,6.0,2.91
T 9478,HD 196078,7.0,3.45
T 9479,HD 195774,5.0,0.46
T 9480,HD 195970,7.5,2.66
T 9481,HD 196058,8.0,3.23
T 9482,HD 196378,6.0,6.19
T 9483,HD 195527,7.0,2.89
T 9484,HD 196039,8.5,5.54
T 9485,HD 196038,8.0,0.87
T 9486,HD 196519,5.0,5.37
T 9487,HD 195966,8.5,6.73
T 9488,HD 195725,5.0,0.49
T 9489,HD 196125,8.0,2.48
T 9490,HD 196207,7.5,1.94
T 9491,HD 196218,8.0,0.84
T 9492,HD 196093,6.0,2.16
T 9493,HD 196201,8.5,2.31
T 9494,HD 196180,5.0,3.74
T 9495,HD 195964,6.5,1.64
T 9496,HD 196348,6.0,1.98
T 9497,HD 196321,5.5,3.63
T 9498,HD 196346,7.5,0.66
T 9499,HD 196413,7.5,5.37
T 9500,HD 196396,8.0,1.01
T 9501,HD 196085,7.0,1.17
T 9502,HD 196639,7.5,8.54
T 9503,HD 196495,7.0,0.69
T 9504,HD 196362,7.0,4.83
T 9505,HD 196282,7.0,1.61
T 9506,HD 196557,7.5,1.01
T 9507,HD 196527,7.5,1.85
T 9508,HD 196330,7.5,3.82
T 9509,HD 196574,5.0,3.11
T 9511,HD 196748,7.0,2.34
T 9512,HD 196544,5.5,2.03
T 9513,HD 197051,3.0,1.17
T 9514,HD 196379,7.5,0.20
T 9516,HD 196504,5.5,2.28
T 9515,HD 196662,6.0,3.88
T 9517,HD 196571,8.0,0.39
T 9518,HD 196693,8.5,4.81
T 9519,HD 196829,7.0,2.00
T 9520,HD 196645,8.0,4.23
T 9521,HD 196482,7.0,3.08
T 9522,HD 196712,7.0,3.85
T 9523,HD 196777,5.0,3.43
T 9524,HD 196142,6.5,1.84
T 9525,HD 196407,7.5,1.14
T 9526,HD 196606,7.0,3.84
T 9527,HD 196629,7.0,3.53
T 9528,HD 196726,7.5,4.03
T 9529,HD 196725,4.5,4.07
T 9530,HD 196758,5.5,2.06
T 9531,HD 196755,5.5,4.18
T 9532,HD 196724,5.5,4.12
T 9533,HD 196857,6.5,4.27
T 9534,HD 196740,5.5,1.80
T 9535,HD 196723,8.0,0.78
T 9536,HD 196775,7.0,6.77
T 9537,HD 196870,7.0,2.98
T 9539,HD 197157,5.5,3.45
T 9540,HD 196912,7.0,2.83
T 9541,HD 196979,7.0,1.71
T 9542,HD 196867,3.5,0.86
T 9543,HD 196420,7.0,3.70
T 9544,HD 197093,6.5,4.97
T 9545,HD 196884,7.5,4.53
T 9546,HD 196910,8.0,1.83
T 9547,HD 196852,6.0,2.57
T 9548,HD 197089,8.5,4.46
T 9549,HD 196865,7.0,2.05
T 9550,HD 197187,7.0,4.57
T 9551,HD 197141,8.0,8.15
T 9552,HD 197103,7.0,3.01
T 9553,HD 197121,6.0,3.54
T 9554,HD 196502,6.5,2.08
T 9555,HD 197102,8.0,3.12
T 9556,HD 197211,8.0,2.88
T 9557,HD 197180,7.5,1.68
T 9558,HD 197169,7.0,1.32
T 9559,HD 197336,8.0,0.56
T 9561,HD 197402,7.5,4.44
T 9563,HD 197249,7.0,2.35
T 9564,HD 196970,7.5,1.85
T 9566,HD 197310,7.5,3.53
T 9567,HD 197463,7.5,6.60
T 9568,HD 197630,6.0,4.26
T 9569,HD 197461,5.0,4.18
T 9570,HD 197649,7.0,1.68
T 9571,HD 197345,1.0,0.63
T 9572,HD 197419,7.5,2.29
T 9573,HD 197748,7.0,3.45
T 9574,HD 197489,8.5,1.12
T 9575,HD 197692,4.5,4.86
T 9576,HD 197563,7.5,2.50
T 9577,HD 197725,6.0,3.28
T 9578,HD 196565,7.5,1.73
T 9579,HD 197344,8.0,4.48
T 9580,HD 197757,8.5,6.84
T 9581,HD 197511,6.0,1.63
T 9582,HD 197937,6.0,4.24
T 9583,HD 197737,7.5,5.71
T 9584,HD 197971,8.0,3.39
T 9585,HD 197796,8.0,4.20
T 9586,HD 197752,6.0,2.03
T 9587,HD 198048,6.0,2.62
T 9588,HD 197618,7.5,1.00
T 9589,HD 196787,6.0,1.11
T 9590,HD 197851,8.5,4.42
T 9591,HD 197967,7.5,1.80
T 9592,HD 198032,7.0,2.93
T 9593,HD 196925,6.5,0.93
T 9594,HD 198044,6.0,3.59
T 9595,HD 198001,4.5,2.46
T 9597,HD 197964,6.5,11.11
T 9598,HD 197964,4.0,2.74
T 9600,HD 198026,4.0,1.49
T 9601,HD 197751,7.5,2.47
T 9602,HD 198174,6.0,4.56
T 9603,HD 197989,3.0,2.29
T 9604,HD 198308,6.0,3.75
T 9605,HD 198069,5.5,5.83
T 9606,HD 198232,4.5,4.05
T 9607,HD 197809,7.5,2.56
T 9608,HD 198109,8.0,6.12
T 9609,HD 198208,6.5,6.27
T 9610,HD 198206,8.0,1.19
T 9611,HD 198278,7.5,1.52
T 9612,HD 197911,7.5,2.29
T 9613,HD 198357,6.0,3.27
T 9614,HD 198039,7.0,3.32
T 9615,HD 198184,8.0,1.27
T 9616,HD 198271,8.0,5.93
T 9617,HD 198183,5.0,2.66
T 9618,HD 197950,6.0,1.83
T 9619,HD 198238,8.0,1.47
T 9620,HD 198084,5.0,0.72
T 9622,HD 198431,6.5,3.07
T 9623,HD 198405,7.5,2.20
T 9624,HD 198500,6.5,5.18
T 9625,HD 198529,6.5,1.16
T 9626,HD 198391,7.0,8.16
T 9627,HD 198390,6.5,1.29
T 9628,HD 198700,4.0,0.47
T 9629,HD 198149,3.5,4.43
T 9630,HD 198542,5.5,0.16
T 9631,HD 198571,6.0,1.88
T 9632,HD 198716,7.0,1.28
T 9633,HD 198647,7.0,6.70
T 9634,HD 198378,8.5,2.69
T 9635,HD 198643,8.5,8.07
T 9636,HD 198478,6.0,1.36
T 9637,HD 198732,6.0,2.85
T 9638,HD 198694,7.0,4.38
T 9639,HD 198667,6.0,2.05
T 9640,HD 198236,7.0,2.63
T 9641,HD 198730,8.5,2.71
T 9642,HD 198708,9.0,5.91
T 9643,HD 198729,8.5,9.36
T 9644,HD 198743,4.5,3.31
T 9645,HD 198707,8.5,2.24
T 9646,HD 198705,7.0,2.03
T 9647,HD 198802,6.0,2.55
T 9648,HD 198839,8.0,3.23
T 9649,HD 198639,5.5,0.68
T 9650,HD 198771,7.5,5.06
T 9651,HD 198726,7.0,1.11
T 9652,HD 198812,8.5,4.48
T 9653,HD 198813,9.0,1.53
T 9654,HD 198924,7.5,4.60
T 9655,HD 198809,6.0,1.57
T 9656,HD 198949,6.5,3.44
T 9657,HD 198962,7.5,2.30
T 9658,HD 199012,6.0,3.47
T 9659,HD 199048,8.5,3.03
T 9660,HD 198549,8.0,2.68
T 9661,HD 199091,8.5,4.38
T 9662,HD 199047,8.0,2.94
T 9663,HD 199024,7.0,3.32
T 9664,HD 199086,8.0,0.19
T 9665,HD 199103,9.5,2.59
T 9666,HD 199288,7.0,6.31
T 9667,HD 199141,8.0,37.91
T 9668,HD 199260,7.0,2.34
T 9669,HD 199156,7.5,3.40
T 9670,HD 198792,7.0,1.86
T 9671,HD 199081,5.0,1.14
T 9672,HD 199223,6.0,1.75
T 9673,HD 199169,4.5,1.93
T 9674,HD 199295,8.5,5.14
T 9675,HD 199255,8.0,1.72
T 9676,HD 199254,6.0,2.30
T 9677,HD 199253,6.0,3.93
T 9678,HD 199366,9.0,4.48
T 9679,HD 199345,6.0,1.93
T 9680,HD 199221,7.0,6.52
T 9681,HD 199382,8.0,6.19
T 9682,HD 199473,8.0,3.97
T 9683,HD 199381,7.5,3.67
T 9684,HD 199443,7.0,2.62
T 9685,HD 199623,6.5,3.09
T 9686,HD 199191,7.0,3.31
T 9687,HD 199642,6.5,5.93
T 9688,HD 199467,7.0,3.57
T 9689,HD 199639,7.0,1.92
T 9690,HD 199560,6.0,2.24
T 9691,HD 199307,7.5,1.51
T 9692,HD 199755,7.5,3.45
T 9693,HD 199651,7.0,3.45
T 9694,HD 199479,7.0,2.45
T 9695,HD 199706,8.0,4.47
T 9696,HD 199681,8.0,3.09
T 9697,HD 199728,6.0,5.23
T 9698,HD 199809,7.5,3.92
T 9699,HD 199665,6.0,4.48
T 9700,HD 199766,5.5,3.34
T 9701,HD 199828,6.0,2.37
T 9702,HD 199646,8.0,1.97
T 9703,HD 199697,5.5,2.73
T 9704,HD 199629,4.0,1.46
T 9705,HD 199578,6.5,3.70
T 9706,HD 199951,5.5,3.71
T 9707,HD 200008,7.0,8.21
T 9708,HD 199947,6.0,1.01
T 9709,HD 199838,7.5,2.97
T 9710,HD 200203,7.5,3.59
T 9711,HD 199944,7.0,5.59
T 9712,HD 200073,7.0,3.63
T 9713,HD 199661,5.0,0.35
T 9714,HD 199960,6.0,2.71
T 9715,HD 200052,6.0,3.38
T 9716,HD 199974,8.0,3.82
T 9717,HD 200004,6.0,1.36
T 9718,HD 199871,8.0,2.52
T 9719,HD 199872,8.0,2.11
T 9720,HD 200163,6.5,1.28
T 9721,HD 200022,7.5,3.63
T 9722,HD 200047,9.0,3.26
T 9723,HD 200157,7.0,1.06
T 9724,HD 200365,6.5,3.53
T 9725,HD 199955,6.0,2.72
T 9726,HD 200154,8.0,4.93
T 9727,HD 200229,8.0,7.28
T 9728,HD 200299,7.5,4.43
T 9729,HD 200329,6.0,1.14
T 9730,HD 200256,6.0,4.14
T 9731,HD 199095,5.0,1.18
T 9732,HD 200120,6.0,3.33
T 9733,HD 200254,8.0,1.96
T 9734,HD 200655,7.0,3.24
T 9735,HD 200340,7.5,5.69
T 9736,HD 200177,7.5,2.67
T 9737,HD 200554,6.5,4.97
T 9738,HD 200438,7.5,2.91
T 9747,HD 199437,5.0,3.01
T 9739,HD 200454,8.5,8.93
T 9740,HD 200499,7.0,2.63
T 9741,HD 200552,6.5,4.33
T 9742,HD 200497,6.0,5.29
T 9743,HD 200310,6.0,1.33
T 9744,HD 200582,7.0,5.07
T 9745,HD 200702,6.0,3.52
T 9746,HD 200798,7.0,5.70
T 9748,HD 200733,7.5,3.83
T 9749,HD 200491,7.0,2.07
T 9750,HD 200465,7.0,3.17
T 9751,HD 200718,7.5,6.51
T 9752,HD 200563,7.0,0.29
T 9753,HD 200763,6.5,3.13
T 9754,HD 200661,7.0,2.15
T 9755,HD 200644,6.0,4.82
T 9756,HD 200856,7.0,4.79
T 9757,HD 200578,8.0,4.31
T 9758,HD 200887,6.5,4.26
T 9759,HD 200761,5.5,0.52
T 9760,HD 200577,6.5,3.57
T 9762,HD 200790,6.0,3.98
T 9763,HD 200868,7.0,2.79
T 9764,HD 200914,5.5,3.17
T 9765,HD 201172,7.0,3.52
T 9766,HD 200973,7.5,4.79
T 9767,HD 200723,7.0,2.54
T 9768,HD 200831,8.0,1.74
T 9769,HD 200970,8.0,3.74
T 9770,HD 200993,7.5,5.23
T 9771,HD 201013,7.0,3.90
T 9772,HD 201247,7.5,6.53
T 9773,HD 200893,7.0,0.95
T 9774,HD 201104,8.0,2.91
T 9775,HD 200905,4.0,1.53
T 9776,HD 201099,7.0,3.39
T 9777,HD 201097,8.0,3.70
T 9778,HD 201184,5.5,3.01
T 9779,HD 201226,7.0,4.41
T 9780,HD 201051,8.0,1.36
T 9781,HD 201411,7.0,3.32
T 9782,HD 201317,7.0,5.36
T 9783,HD 201035,8.0,4.50
T 9784,HD 201092,6.0,12.98
T 9785,HD 201092,5.5,20.25
T 9786,HD 201138,7.5,1.92
T 9787,HD 201301,7.5,8.02
T 9788,HD 201216,8.5,0.35
T 9789,HD 201076,7.0,6.31
T 9790,HD 201352,6.0,2.44
T 9791,HD 201390,7.5,1.98
T 9792,HD 201335,7.5,1.91
T 9793,HD 201298,7.0,1.75
T 9794,HD 201136,8.0,1.64
T 9795,HD 201381,5.0,1.68
T 9796,HD 201448,7.5,2.25
T 9797,HD 201273,9.0,0.78
T 9798,HD 201251,5.0,1.74
T 9799,HD 201462,8.0,6.37
T 9800,HD 201436,9.0,5.08
T 9801,HD 201320,8.0,0.55
T 9802,HD 201647,6.5,4.68
T 9803,HD 201507,6.0,2.35
T 9805,HD 201567,7.5,2.21
T 9806,HD 201490,8.0,3.26
T 9807,HD 201585,8.0,3.81
T 9808,HD 201601,5.0,1.89
T 9809,HD 201772,6.0,1.68
T 9810,HD 201616,7.0,3.10
T 9811,HD 201707,7.0,2.70
T 9812,HD 201933,7.0,2.09
T 9813,HD 201721,8.0,3.76
T 9814,HD 201768,7.5,2.61
T 9815,HD 201669,7.5,2.96
T 9816,HD 201599,7.0,1.57
T 9817,HD 202027,7.0,5.48
T 9818,HD 201901,6.0,4.21
T 9819,HD 202103,6.5,4.56
T 9821,HD 201989,7.5,4.27
T 9822,HD 201892,7.5,2.52
T 9823,HD 201859,7.5,4.29
T 9824,HD 201871,8.0,2.06
T 9825,HD 201941,7.0,3.49
T 9826,HD 201890,8.0,2.88
T 9827,HD 202025,7.5,4.59
T 9828,HD 202038,7.5,3.96
T 9829,HD 202135,7.0,1.07
T 9830,HD 201912,7.0,2.62
T 9831,HD 202019,7.5,1.01
T 9832,HD 201910,7.0,3.31
T 9833,HD 201834,6.0,0.77
T 9834,HD 202072,8.0,3.82
T 9835,HD 202206,8.5,8.71
T 9836,HD 202224,7.0,1.55
T 9837,HD 202128,6.5,3.74
T 9838,HD 202109,3.0,0.55
T 9839,HD 202279,7.0,4.24
T 9840,HD 202320,6.0,2.51
T 9842,HD 202275,4.5,0.66
T 9843,HD 202501,7.5,2.58
T 9844,HD 202369,5.0,3.44
T 9845,HD 202240,6.0,4.57
T 9846,HD 202397,8.0,2.72
T 9847,HD 202406,8.0,2.52
T 9848,HD 202480,7.0,1.54
T 9849,HD 202466,7.0,3.67
T 9850,HD 202540,7.0,3.78
T 9851,HD 202447,4.5,0.37
T 9852,HD 202214,6.5,36.22
T 9853,HD 202494,7.0,4.91
T 9854,HD 202627,5.0,6.11
T 9856,HD 202508,7.0,4.52
T 9857,HD 202730,5.5,1.39
T 9858,HD 202523,8.0,1.80
T 9860,HD 202729,7.0,2.02
T 9861,HD 202587,7.5,2.98
T 9862,HD 202380,7.5,3.69
T 9863,HD 201908,6.0,2.37
T 9864,HD 202671,6.0,1.33
T 9865,HD 202723,6.5,0.67
T 9866,HD 202618,7.0,6.43
T 9867,HD 202725,6.5,2.28
T 9868,HD 202773,7.0,1.18
T 9869,HD 202568,7.0,1.54
T 9870,HD 202698,8.5,0.63
T 9871,HD 202783,7.5,6.04
T 9872,HD 202753,7.0,2.14
T 9873,HD 202890,7.0,3.36
T 9874,HD 202941,7.5,7.82
T 9875,HD 203006,7.0,0.74
T 9876,HD 202815,7.5,2.39
T 9877,HD 202884,7.0,2.73
T 9878,HD 202907,7.5,8.02
T 9879,HD 202926,8.0,1.77
T 9880,HD 202951,6.5,0.38
T 9881,HD 202850,4.5,1.94
T 9882,HD 203000,7.5,1.66
T 9883,HD 202904,4.5,1.47
T 9884,HD 202734,7.0,1.89
T 9885,HD 203015,7.0,5.58
T 9886,HD 203142,7.0,3.45
T 9887,HD 203048,7.5,0.72
T 9888,HD 202719,7.0,1.72
T 9889,HD 203242,7.5,3.67
T 9890,HD 203174,8.0,5.02
T 9892,HD 203222,6.0,4.00
T 9893,HD 203249,7.5,1.35
T 9894,HD 203497,8.0,6.47
T 9895,HD 203608,3.0,5.29
T 9896,HD 203291,6.0,0.56
T 9897,HD 203387,5.0,2.26
T 9898,HD 203364,7.0,3.02
T 9899,HD 203548,7.5,1.85
T 9900,HD 203475,6.0,2.40
T 9901,HD 203440,7.5,3.16
T 9902,HD 203585,6.0,2.37
T 9903,HD 203401,7.0,1.58
T 9904,HD 203457,7.5,3.69
T 9905,HD 203525,6.0,1.97
T 9906,HD 203539,8.0,4.38
T 9907,HD 203607,7.0,2.71
T 9908,HD 203760,5.0,2.02
T 9909,HD 203504,4.0,1.49
T 9910,HD 203484,8.5,2.61
T 9911,HD 203280,3.0,0.88
T 9912,HD 203653,7.5,3.46
T 9913,HD 203639,6.5,5.21
T 9914,HD 203562,5.5,0.90
T 9915,HD 203638,6.0,1.63
T 9916,HD 203652,7.0,3.54
T 9917,HD 203674,8.5,5.13
T 9918,HD 203705,6.0,4.59
T 9919,HD 203934,7.5,4.42
T 9920,HD 203769,9.0,7.96
T 9921,HD 203467,5.0,2.32
T 9922,HD 203949,6.5,5.49
T 9923,HD 203931,8.0,4.33
T 9924,HD 203843,6.5,2.24
T 9925,HD 203875,6.0,2.70
T 9926,HD 203712,7.5,3.98
T 9927,HD 204018,5.5,4.30
T 9928,HD 203803,6.0,1.60
T 9929,HD 203889,7.5,2.07
T 9930,HD 203968,8.0,6.07
T 9931,HD 204110,7.5,6.68
T 9932,HD 203926,6.0,4.02
T 9933,HD 204029,7.5,2.05
T 9934,HD 204075,4.0,1.71
T 9935,HD 203925,6.0,2.26
T 9936,HD 203762,9.0,2.17
T 9937,HD 204228,6.5,5.41
T 9938,HD 203399,7.0,0.96
T 9939,HD 204073,7.5,6.74
T 9940,HD 204178,8.0,4.35
T 9941,HD 204139,6.0,3.75
T 9942,HD 203837,7.0,2.25
T 9943,HD 204203,7.5,4.73
T 9944,HD 204220,8.0,4.95
T 9945,HD 204268,7.0,6.48
T 9946,HD 204478,8.0,2.54
T 9947,HD 204313,8.5,1.35
T 9948,HD 203973,7.0,1.35
T 9949,HD 204477,7.0,8.71
T 9950,HD 204311,8.5,5.01
T 9951,HD 204172,6.5,1.58
T 9952,HD 204067,7.0,0.70
T 9953,HD 204309,7.0,5.49
T 9954,HD 204345,9.5,5.86
T 9955,HD 204394,7.0,3.67
T 9956,HD 204153,7.0,2.49
T 9957,HD 204363,7.5,2.32
T 9958,HD 204381,5.5,2.71
T 9959,HD 204325,8.0,4.41
T 9960,HD 204151,8.0,2.66
T 9961,HD 204391,7.5,4.65
T 9962,HD 204404,7.0,2.86
T 9963,HD 204414,6.0,4.49
T 9964,HD 204514,8.5,6.09
T 9965,HD 204730,8.0,5.13
T 9966,HD 204548,8.5,4.13
T 9967,HD 204403,6.0,2.02
T 9968,HD 204577,7.0,3.97
T 9969,HD 204608,8.0,5.12
T 9970,HD 204609,7.0,3.20
T 9972,HD 204485,6.5,1.79
T 9973,HD 204428,6.5,1.69
T 9974,HD 204482,7.5,3.05
T 9975,HD 204783,5.0,2.30
T 9976,HD 204692,7.0,4.57
T 9977,HD 204536,7.0,2.35
T 9978,HD 204779,7.5,6.36
T 9979,HD 204854,7.0,4.52
T 9980,HD 204724,5.5,2.40
T 9982,HD 204599,6.5,0.41
T 9981,HD 204867,3.0,2.05
T 9983,HD 204832,8.5,5.08
T 9984,HD 204943,6.0,5.20
T 9985,HD 204521,7.5,0.31
T 9986,HD 204771,5.0,0.95
T 9987,HD 204754,8.0,4.03
T 9988,HD 204998,8.0,3.27
T 9989,HD 205067,8.5,4.72
T 9990,HD 205044,8.0,4.85
T 9991,HD 205011,7.0,0.31
T 9992,HD 204751,8.0,2.12
T 9993,HD 205153,8.5,3.37
T 9994,HD 205132,6.5,6.09
T 9995,HD 204770,6.0,0.54
T 9996,HD 205131,8.5,5.69
T 9998,HD 205087,7.5,3.99
T 9997,HD 205163,8.5,6.63
T 9999,HD 205178,8.5,4.21
T 10000,HD 205249,6.5,2.48
T 10001,HD 205390,8.0,4.73
T 10002,HD 205391,7.5,5.17
T 10003,HD 205225,8.5,1.05
T 10004,HD 205290,8.0,8.25
T 10005,HD 205289,7.0,4.53
T 10006,HD 205306,7.0,3.44
T 10007,HD 205342,7.0,3.90
T 10008,HD 205321,8.0,2.92
T 10009,HD 205378,8.0,3.27
T 10010,HD 205212,7.0,1.34
T 10011,HD 205113,7.5,4.39
T 10012,HD 205021,3.0,1.28
T 10013,HD 205471,5.5,3.01
T 10014,HD 205423,6.5,4.66
T 10015,HD 205529,7.0,0.88
T 10016,HD 205333,7.5,3.48
T 10017,HD 205455,7.5,5.82
T 10018,HD 205420,7.0,1.96
T 10019,HD 205527,7.5,5.40
T 10020,HD 205329,8.5,2.61
T 10021,HD 205435,5.0,2.39
T 10022,HD 205637,5.0,3.79
T 10023,HD 205541,7.0,3.84
T 10024,HD 205512,5.0,1.36
T 10025,HD 205674,7.0,5.41
T 10026,HD 205848,6.5,3.02
T 10027,HD 205705,7.5,4.50
T 10028,HD 205847,7.5,6.76
T 10029,HD 205617,8.0,4.18
T 10030,HD 205702,8.0,1.69
T 10031,HD 205771,8.0,3.85
T 10032,HD 205877,7.0,2.38
T 10033,HD 205749,7.5,3.59
T 10034,HD 205876,8.0,2.51
T 10035,HD 205935,6.5,0.87
T 10036,HD 205818,8.5,6.58
T 10037,HD 205767,5.0,3.34
T 10038,HD 205734,8.0,3.60
T 10039,HD 205688,7.0,2.69
T 10040,HD 205829,7.0,4.21
T 10041,HD 205782,7.0,3.18
T 10042,HD 205859,7.5,1.82
T 10044,HD 205811,6.0,3.78
T 10045,HD 205599,8.0,4.23
T 10046,HD 205852,5.5,2.59
T 10047,HD 205973,8.5,4.06
T 10048,HD 205924,5.0,1.54
T 10049,HD 205835,6.0,1.03
T 10050,HD 206163,8.5,3.68
T 10051,HD 205685,7.5,0.85
T 10052,HD 206088,4.0,3.45
T 10053,HD 206058,6.5,3.98
T 10054,HD 205952,7.5,2.79
T 10055,HD 206067,5.5,3.12
T 10056,HD 206255,7.5,4.19
T 10057,HD 206101,8.0,4.89
T 10058,HD 206146,7.5,5.24
T 10059,HD 205849,7.5,2.47
T 10060,HD 206381,6.5,4.71
T 10061,HD 206266,7.5,1.47
T 10062,HD 206429,7.0,1.82
T 10063,HD 206274,8.0,4.74
T 10064,HD 206428,7.0,1.67
T 10065,HD 206443,7.5,1.12
T 10066,HD 206288,8.0,2.53
T 10067,HD 206459,8.5,4.52
T 10068,HD 206395,6.5,5.31
T 10069,HD 206317,7.0,2.57
T 10070,HD 206301,6.0,2.37
T 10071,HD 206356,5.0,2.77
T 10072,HD 206282,8.0,5.69
T 10073,HD 206502,7.5,3.95
T 10074,HD 206078,7.0,1.40
T 10075,HD 206453,5.0,2.99
T 10076,HD 206404,8.5,3.28
T 10077,HD 206165,5.0,1.58
T 10078,HD 206469,9.0,5.42
T 10079,HD 206330,6.5,0.64
T 10080,HD 206445,6.0,2.38
T 10081,HD 206267,6.0,1.65
T 10082,HD 206546,6.0,4.06
T 10083,HD 206487,5.5,2.84
T 10084,HD 206561,6.0,2.22
T 10085,HD 206540,6.5,3.44
T 10086,HD 206538,6.5,0.48
T 10087,HD 206677,6.0,2.48
T 10088,HD 206570,6.5,2.47
T 10089,HD 206742,4.5,4.82
T 10090,HD 206482,7.5,1.24
T 10091,HD 206855,7.0,2.34
T 10092,HD 206720,8.0,3.13
T 10093,HD 206644,5.5,2.83
T 10094,HD 206766,7.5,1.32
