index1,index2,mag,dist
OA 12702,HD 114576,7.5,3.63
OA 12704,HD 114594,9.0,1.99
OA 12705,HD 114595,8.5,1.27
OA 12706,HD 114597,7.0,7.02
OA 12707,HD 114625,8.5,4.59
OA 12708,HD 114642,5.5,0.68
OA 12709,HD 114662,7.0,4.89
OA 12710,HD 114691,8.5,5.60
OA 12712,HD 114713,8.5,1.39
OA 12713,HD 114747,8.0,3.64
OA 12714,HD 114746,9.0,3.51
OA 12715,HD 114804,9.0,2.14
OA 12716,HD 114803,7.0,15.51
OA 12718,HD 114815,9.0,11.85
OA 12719,HD 114827,7.0,3.18
OA 12720,HD 114828,8.5,1.72
OA 12721,HD 114884,8.5,3.39
OA 12722,HD 114894,8.0,5.71
OA 12723,HD 114892,9.0,1.52
OA 12724,HD 114891,7.5,3.13
OA 12726,HD 114936,8.0,3.02
OA 12727,HD 114917,7.5,14.34
OA 12728,HD 114944,8.0,4.17
OA 12729,HD 114946,5.0,2.57
OA 12731,HD 114963,9.0,7.58
OA 12732,HD 115024,8.5,2.25
OA 12733,HD 115066,8.0,6.11
OA 12735,HD 115048,9.0,10.73
OA 12737,HD 115063,8.5,2.15
OA 12738,HD 115107,9.0,3.89
OA 12740,HD 115106,8.0,0.61
OA 12741,HD 115105,7.5,4.04
OA 12742,HD 115138,9.0,2.12
OA 12744,HD 115137,9.0,5.14
OA 12745,HD 115169,9.0,3.12
OA 12746,HD 115201,8.0,2.47
OA 12747,HD 115203,8.5,2.30
OA 12748,HD 115202,6.0,2.27
OA 12749,HD 115219,9.0,8.30
OA 12750,HD 115233,8.0,1.78
OA 12751,HD 115278,9.0,4.38
OA 12754,HD 115310,5.5,1.50
OA 12756,HD 115324,8.0,2.29
OA 12759,HD 115323,8.0,2.34
OA 12760,HD 115356,9.0,2.73
OA 12761,HD 115355,8.5,3.61
OA 12762,HD 115391,8.5,6.40
OA 12763,HD 115409,8.5,1.51
OA 12764,HD 115428,7.5,2.19
OA 12767,HD 115505,8.5,6.34
OA 12768,HD 115525,9.0,7.15
OA 12771,HD 115524,9.0,1.07
OA 12772,HD 115545,8.5,3.47
OA 12773,HD 115542,9.0,0.12
OA 12774,HD 115560,9.0,3.12
OA 12775,HD 115543,8.5,2.92
OA 12776,HD 115559,9.0,2.73
OA 12777,HD 115577,6.5,3.39
OA 12781,HD 115632,9.0,3.69
OA 12782,HD 115617,5.0,7.60
OA 12783,HD 115661,7.0,1.46
OA 12784,HD 115642,7.5,2.31
OA 12785,HD 115659,3.0,2.74
OA 12786,HD 115683,8.0,10.34
OA 12787,HD 115681,9.0,0.45
OA 12788,HD 115696,8.5,5.40
OA 12790,HD 115740,8.0,7.04
OA 12791,HD 115741,9.0,4.71
OA 12792,HD 115727,9.0,1.54
OA 12793,HD 115770,8.5,3.72
OA 12794,HD 115768,9.0,3.47
OA 12796,HD 115785,9.0,3.92
OA 12798,HD 115815,8.5,3.00
OA 12800,HD 115870,8.5,4.78
OA 12801,HD 115868,8.5,2.45
OA 12802,HD 115890,8.0,2.55
OA 12803,HD 115888,8.5,0.88
OA 12804,HD 115933,9.0,4.38
OA 12805,HD 115905,8.5,2.94
OA 12806,HD 115932,8.0,3.17
OA 12807,HD 115931,8.0,4.68
OA 12808,HD 115947,7.0,3.42
OA 12809,HD 115958,9.0,0.58
OA 12810,HD 115998,6.5,3.01
OA 12811,HD 115985,7.0,4.63
OA 12812,HD 115999,9.0,5.49
OA 12814,HD 116014,9.0,4.82
OA 12815,HD 116046,7.0,3.54
OA 12816,HD 116062,8.0,5.22
OA 12817,HD 116077,9.0,5.06
OA 12818,HD 116060,8.5,3.32
OA 12819,HD 116061,7.0,3.81
OA 12820,HD 116128,9.0,4.02
OA 12821,HD 116141,9.0,3.34
OA 12822,HD 116161,9.0,1.59
OA 12823,HD 116195,9.0,4.38
OA 12825,HD 116211,7.5,1.72
OA 12827,HD 116220,8.0,3.06
OA 12829,HD 116236,9.0,3.78
OA 12831,HD 116260,9.0,3.09
OA 12832,HD 116259,8.0,1.77
OA 12833,HD 116277,9.0,3.57
OA 12834,HD 116276,9.0,2.90
OA 12835,HD 116321,7.5,4.40
OA 12837,HD 116319,8.0,6.48
OA 12838,HD 116333,7.5,9.73
OA 12839,HD 116347,8.5,1.50
OA 12840,HD 116412,7.5,3.22
OA 12841,HD 116428,8.5,3.45
OA 12843,HD 116446,9.0,3.00
OA 12844,HD 116429,7.0,0.62
OA 12846,HD 116504,9.0,4.31
OA 12847,HD 116520,9.0,4.70
OA 12848,HD 116517,9.0,5.09
OA 12849,HD 116519,9.0,4.84
OA 12850,HD 116570,9.0,6.97
OA 12851,HD 116614,8.5,1.65
OA 12852,HD 116623,9.0,4.37
OA 12853,HD 116622,7.0,4.11
OA 12854,HD 116640,9.0,4.46
OA 12855,HD 116660,9.0,3.32
OA 12856,HD 116667,9.0,2.43
OA 12857,HD 116696,9.0,0.95
OA 12859,HD 116742,8.0,3.08
OA 12860,HD 116727,9.0,2.59
OA 12861,HD 116741,9.0,4.37
OA 12862,HD 116740,8.0,2.77
OA 12863,HD 116771,8.0,1.01
OA 12864,HD 116770,9.0,5.56
OA 12865,HD 116757,9.0,2.53
OA 12866,HD 116807,9.0,3.62
OA 12867,HD 116769,8.5,3.25
OA 12868,HD 116820,9.0,1.96
OA 12869,HD 116818,8.0,1.09
OA 12870,HD 116833,8.5,4.05
OA 12871,HD 116858,8.5,4.14
OA 12872,HD 116872,8.5,3.22
OA 12873,HD 116900,8.5,1.73
OA 12874,HD 116920,8.5,0.75
OA 12875,HD 116895,9.0,1.82
OA 12876,HD 116898,7.5,6.07
OA 12877,HD 116918,9.0,0.38
OA 12878,HD 116919,8.5,2.77
OA 12879,HD 116965,8.5,5.03
OA 12880,HD 116943,9.0,3.64
OA 12881,HD 117033,7.0,0.39
OA 12882,HD 117051,8.5,20.08
OA 12884,HD 117083,7.0,3.39
OA 12885,HD 117082,8.5,2.87
OA 12886,HD 117090,9.0,6.70
OA 12887,HD 117104,7.0,2.24
OA 12888,HD 117105,7.5,1.53
OA 12890,HD 117103,8.0,4.37
OA 12891,HD 117129,9.0,5.61
OA 12892,HD 117163,8.5,3.37
OA 12893,HD 117160,9.0,9.64
OA 12894,HD 117191,9.0,1.19
OA 12895,HD 117206,9.0,3.83
OA 12896,HD 117247,8.0,3.43
OA 12897,HD 117246,7.0,2.53
OA 12898,HD 117286,8.5,2.60
OA 12899,HD 117324,9.0,5.05
OA 12900,HD 117322,9.0,6.79
OA 12902,HD 117321,9.0,5.23
OA 12903,HD 117350,7.0,0.55
OA 12904,HD 117365,8.5,3.98
OA 12905,HD 117393,8.5,5.13
OA 12907,HD 117392,9.0,3.54
OA 12908,HD 117408,7.5,3.03
OA 12910,HD 117452,8.5,1.67
OA 12912,HD 117451,7.0,4.30
OA 12913,HD 117479,7.0,2.80
OA 12914,HD 117504,8.5,6.50
OA 12915,HD 117517,9.0,7.74
OA 12917,HD 117518,9.0,1.70
OA 12906,HD 117548,8.0,2.43
OA 12919,HD 117558,7.0,1.76
OA 12920,HD 117582,7.5,1.42
OA 12922,HD 117612,7.0,0.80
OA 12924,HD 117626,8.5,2.59
OA 12925,HD 117662,8.5,2.84
OA 12927,HD 117640,9.0,3.79
OA 12929,HD 117639,9.0,1.36
OA 12930,HD 117680,8.0,2.43
OA 12931,HD 117718,7.0,1.41
OA 12933,HD 117717,8.0,2.03
OA 12934,HD 117701,9.0,3.18
OA 12935,HD 117716,6.0,4.86
OA 12936,HD 117714,9.0,5.57
OA 12937,HD 117765,8.5,3.21
OA 12938,HD 117791,8.5,2.33
OA 12939,HD 117804,9.0,5.75
OA 12940,HD 117803,9.0,1.00
OA 12941,HD 117789,6.0,1.24
OA 12943,HD 117820,9.0,15.98
OA 12944,HD 117801,8.5,2.42
OA 12946,HD 117819,7.5,3.36
OA 12947,HD 117862,8.5,2.22
OA 12948,HD 117906,9.0,1.19
OA 12949,HD 117925,9.0,2.86
OA 12951,HD 117970,8.5,3.09
OA 12952,HD 117968,8.0,1.88
OA 12953,HD 117969,9.0,2.41
OA 12954,HD 117987,9.0,0.92
OA 12955,HD 117986,8.5,1.86
OA 12956,HD 117985,8.5,4.88
OA 12957,HD 118009,9.0,4.51
OA 12958,HD 118041,8.5,1.49
OA 12959,HD 118058,9.0,9.66
OA 12960,HD 118055,8.0,0.60
OA 12962,HD 118070,9.0,5.06
OA 12963,HD 118102,8.5,2.01
OA 12964,HD 118104,9.0,2.51
OA 12965,HD 118116,9.0,4.77
OA 12967,HD 118145,7.0,8.00
OA 12969,HD 118161,9.0,3.26
OA 12971,HD 118187,7.0,3.25
OA 12973,HD 118186,8.5,2.57
OA 12975,HD 118222,9.0,6.02
OA 12976,HD 118236,9.0,4.24
OA 12977,HD 118221,8.5,2.42
OA 12980,HD 118349,6.5,2.81
OA 12981,HD 118348,9.0,1.28
OA 12983,HD 118394,7.0,4.06
OA 12984,HD 118377,8.0,1.24
OA 12986,HD 118415,7.5,6.03
OA 12987,HD 118416,9.0,6.79
OA 12988,HD 118414,9.0,6.87
OA 12989,HD 118392,9.0,1.91
OA 12990,HD 118411,8.0,2.16
OA 12993,HD 118432,9.0,4.44
OA 12994,HD 118446,9.0,1.41
OA 12995,HD 118463,9.0,1.43
OA 12996,HD 118461,9.0,4.49
OA 12997,HD 118460,9.0,3.58
OA 12999,HD 118481,9.0,3.02
OA 13000,HD 118515,8.5,2.72
OA 13002,HD 118538,7.5,1.15
OA 12998,HD 118560,8.5,2.41
OA 13003,HD 118600,7.5,3.55
OA 13005,HD 118598,8.0,0.39
OA 13006,HD 118584,9.0,2.68
OA 13007,HD 118599,9.0,3.23
OA 13009,HD 118583,8.0,7.41
OA 13010,HD 118597,8.5,3.04
OA 13012,HD 118646,6.0,3.30
OA 13016,HD 118693,8.0,1.54
OA 13017,HD 118678,8.5,2.01
OA 13018,HD 118677,9.0,1.87
OA 13019,HD 118709,7.0,1.23
OA 13020,HD 118707,9.0,1.20
OA 13021,HD 118747,8.5,7.61
OA 13022,HD 118811,8.5,1.90
OA 13024,HD 118826,8.5,2.16
OA 13025,HD 118854,9.0,11.49
OA 13028,HD 118855,9.0,3.30
OA 13029,HD 118853,9.0,4.27
OA 13030,HD 118877,7.0,3.76
OA 13033,HD 118876,7.0,1.97
OA 13036,HD 118892,8.5,2.13
OA 13038,HD 118919,9.0,2.38
OA 13039,HD 118906,9.0,6.24
OA 13037,HD 118929,9.0,6.29
OA 13041,HD 118942,7.5,3.53
OA 13043,HD 118986,8.0,2.32
OA 13044,HD 118983,9.0,4.54
OA 13045,HD 118984,9.0,2.53
OA 13046,HD 119012,8.5,3.17
OA 13047,HD 119010,8.5,4.35
OA 13048,HD 119087,8.5,1.70
OA 13050,HD 119086,7.0,3.85
OA 13053,HD 119097,9.0,2.35
OA 13054,HD 119114,8.5,3.40
OA 13057,HD 119132,8.0,2.09
OA 13058,HD 119151,7.5,2.04
OA 13059,HD 119150,9.0,1.64
OA 13061,HD 119152,7.5,5.54
OA 13062,HD 119174,9.0,4.71
OA 13064,HD 119189,9.0,1.49
OA 13066,HD 119232,8.5,2.25
OA 13067,HD 119274,9.0,3.51
OA 13073,HD 119307,7.5,2.94
OA 13070,HD 119305,8.5,0.32
OA 13071,HD 119306,9.0,2.39
OA 13072,HD 119321,9.0,4.17
OA 13074,HD 119322,8.5,6.04
OA 13075,HD 119319,9.0,3.22
OA 13076,HD 119357,9.0,2.17
OA 13077,HD 119356,9.0,4.92
OA 13078,HD 119355,8.5,0.75
OA 13079,HD 119399,9.0,2.80
OA 13080,HD 119397,8.5,2.91
OA 13089,HD 119428,9.0,1.58
OA 13085,HD 119465,8.0,4.04
OA 13086,HD 119462,8.5,0.54
OA 13087,HD 119450,9.0,3.54
OA 13088,HD 119482,9.0,1.67
OA 13090,HD 119591,9.0,0.80
OA 13092,HD 119608,8.5,2.06
OA 13096,HD 119605,6.5,0.84
OA 13098,HD 119607,9.0,3.95
OA 13099,HD 119624,9.0,20.70
OA 13100,HD 119641,9.0,3.36
OA 13101,HD 119640,9.0,2.88
OA 13102,HD 119709,9.0,2.84
OA 13103,HD 119690,9.0,2.12
OA 13105,HD 119722,9.0,3.00
OA 13106,HD 119721,8.5,3.04
OA 13109,HD 119753,9.0,2.06
OA 13110,HD 119738,8.5,1.64
OA 13111,HD 119751,9.0,2.63
OA 13113,HD 119737,9.0,3.44
OA 13115,HD 119776,9.0,8.17
OA 13116,HD 119786,6.0,4.49
OA 13120,HD 119831,9.0,4.14
OA 13121,HD 119856,8.5,3.91
OA 13122,HD 119854,9.0,0.72
OA 13123,HD 119880,9.0,3.24
OA 13124,HD 119879,8.0,4.41
OA 13125,HD 119904,9.0,2.21
OA 13126,HD 119952,9.0,2.33
OA 13128,HD 119966,8.5,0.86
OA 13129,HD 119981,8.5,5.30
OA 13131,HD 119997,9.0,2.23
OA 13134,HD 120025,7.0,0.65
OA 13135,HD 120026,8.5,6.93
OA 13136,HD 120024,9.0,1.22
OA 13139,HD 120052,6.0,1.81
OA 13145,HD 120106,8.5,3.92
OA 13147,HD 120105,9.0,2.31
OA 13148,HD 120140,8.0,2.38
OA 13149,HD 120173,8.5,2.79
OA 13150,HD 120151,8.5,2.58
OA 13153,HD 120206,8.5,2.96
OA 13154,HD 120219,7.5,1.16
OA 13155,HD 120250,7.5,0.64
OA 13156,HD 120270,8.0,1.45
OA 13157,HD 120285,8.0,1.91
OA 13158,HD 120303,7.0,1.87
OA 13159,HD 120302,7.5,2.96
OA 13160,HD 120301,9.0,2.35
OA 13161,HD 120320,9.0,2.67
OA 13162,HD 120337,9.0,2.74
OA 13163,HD 120353,9.0,7.65
OA 13164,HD 120368,8.0,4.17
OA 13165,HD 120388,9.0,3.77
OA 13167,HD 120426,7.5,1.55
OA 13169,HD 120453,9.0,4.27
OA 13170,HD 120452,6.0,1.65
OA 13172,HD 120481,9.0,1.92
OA 13173,HD 120516,7.0,1.92
OA 13174,HD 120533,9.0,0.53
OA 13175,HD 120545,9.0,4.70
OA 13176,HD 120546,8.0,1.44
OA 13177,HD 120557,8.0,2.06
OA 13178,HD 120554,8.0,4.49
OA 13179,HD 120544,7.0,1.89
OA 13180,HD 120572,6.5,4.55
OA 13181,HD 120586,9.0,5.77
OA 13182,HD 120589,8.5,2.78
OA 13183,HD 120607,8.0,3.24
OA 13184,HD 120605,9.0,3.65
OA 13185,HD 120623,7.5,3.77
OA 13186,HD 120670,8.0,3.67
OA 13188,HD 120668,8.5,2.99
OA 13189,HD 120732,8.5,1.63
OA 13191,HD 120729,8.5,5.55
OA 13192,HD 120727,8.5,3.97
OA 13193,HD 120758,8.5,1.81
OA 13195,HD 120757,9.0,0.58
OA 13197,HD 120793,9.0,7.99
OA 13198,HD 120833,9.0,2.95
OA 13199,HD 120855,9.0,1.99
OA 13200,HD 120852,9.0,4.53
OA 13201,HD 120853,9.0,4.74
OA 13202,HD 120903,9.0,3.68
OA 13204,HD 120900,8.5,3.01
OA 13205,HD 120938,8.5,2.11
OA 13206,HD 120955,6.0,4.22
OA 13208,HD 120954,8.5,0.30
OA 13209,HD 120999,7.5,2.90
OA 13210,HD 121018,8.5,0.80
OA 13214,HD 121035,8.0,5.10
OA 13215,HD 121052,8.0,1.86
OA 13216,HD 121053,9.0,2.41
OA 13217,HD 121081,8.0,0.52
OA 13219,HD 121138,7.0,0.79
OA 13221,HD 121113,8.5,4.08
OA 13222,HD 121137,8.0,5.04
OA 13223,HD 121156,6.5,3.52
OA 13224,HD 121203,9.0,4.17
OA 13225,HD 121221,7.0,1.53
OA 13227,HD 121236,8.5,1.45
OA 13228,HD 121270,8.0,1.12
OA 13229,HD 121287,7.5,2.00
OA 13230,HD 121257,9.0,1.12
OA 13232,HD 121303,7.0,2.14
OA 13233,HD 121304,7.0,1.15
OA 13235,HD 121328,9.0,4.14
OA 13236,HD 121331,8.5,4.82
OA 13237,HD 121302,9.0,3.67
OA 13238,HD 121301,8.0,1.53
OA 13239,HD 121376,8.5,3.36
OA 13240,HD 121397,7.0,4.80
OA 13241,HD 121393,8.5,3.60
OA 13242,HD 121413,9.0,2.50
OA 13243,HD 121414,7.0,1.50
OA 13244,HD 121426,8.5,2.51
OA 13245,HD 121425,9.0,2.11
OA 13246,HD 121449,8.5,4.03
OA 13247,HD 121423,7.5,2.05
OA 13248,HD 121468,9.0,1.92
OA 13249,HD 121466,9.0,1.81
OA 13250,HD 121446,9.0,0.61
OA 13251,HD 121465,9.0,3.22
OA 13252,HD 121464,9.0,1.52
OA 13253,HD 121524,7.0,0.52
OA 13254,HD 121551,8.0,4.15
OA 13255,HD 121552,8.5,1.71
OA 13256,HD 121579,8.5,3.24
OA 13257,HD 121613,9.0,2.19
OA 13258,HD 121632,8.0,9.08
OA 13259,HD 121631,7.0,5.16
OA 13260,HD 121653,7.0,4.85
OA 13261,HD 121652,9.0,1.59
OA 13262,HD 121672,9.0,10.78
OA 13263,HD 121671,9.0,3.45
OA 13264,HD 121687,9.0,3.57
OA 13265,HD 121686,9.0,1.44
OA 13266,HD 121670,9.0,0.76
OA 13268,HD 121698,9.0,2.63
OA 13269,HD 121729,8.0,0.17
OA 13270,HD 121768,8.5,2.71
OA 13272,HD 121769,7.5,1.46
OA 13273,HD 121756,8.5,2.13
OA 13274,HD 121757,9.0,1.11
OA 13275,HD 121788,9.0,3.01
OA 13276,HD 121785,8.0,2.67
OA 13278,HD 121846,9.0,4.38
OA 13279,HD 121847,5.0,2.26
OA 13280,HD 121867,8.5,1.94
OA 13281,HD 121895,8.5,1.72
OA 13282,HD 121911,8.5,2.90
OA 13283,HD 121910,9.0,1.44
OA 13285,HD 121940,9.0,6.23
OA 13286,HD 121961,9.0,0.99
OA 13287,HD 121938,9.0,2.00
OA 13288,HD 121958,9.0,4.57
OA 13290,HD 121937,9.0,1.34
OA 13291,HD 121959,9.0,1.76
OA 13292,HD 122000,9.0,1.37
OA 13294,HD 122010,9.0,1.39
OA 13297,HD 122055,8.0,2.57
OA 13298,HD 122067,9.0,2.61
OA 13299,HD 122065,7.5,4.12
OA 13300,HD 122136,9.0,2.97
OA 13301,HD 122156,7.0,3.22
OA 13302,HD 122183,9.0,2.65
OA 13303,HD 122207,9.0,5.75
OA 13304,HD 122219,9.0,3.00
OA 13305,HD 122218,8.0,1.40
OA 13308,HD 122245,7.5,0.83
OA 13309,HD 122258,8.5,2.40
OA 13310,HD 122271,8.5,1.32
OA 13312,HD 122290,9.0,4.21
OA 13313,HD 122349,9.0,2.32
OA 13314,HD 122348,7.5,4.07
OA 13315,HD 122371,8.0,3.88
OA 13317,HD 122393,9.0,2.42
OA 13319,HD 122430,6.5,2.82
OA 13321,HD 122428,8.5,0.59
OA 13323,HD 122476,8.0,2.71
OA 13324,HD 122475,9.0,2.24
OA 13325,HD 122491,6.5,2.17
OA 13326,HD 122490,9.0,1.88
OA 13327,HD 122510,6.5,1.24
OA 13328,HD 122492,7.5,2.87
OA 13330,HD 122489,9.0,2.54
OA 13331,HD 122520,9.0,2.13
OA 13332,HD 122587,8.5,2.65
OA 13333,HD 122577,6.5,1.43
OA 13335,HD 122610,9.0,3.05
OA 13337,HD 122579,8.5,2.77
OA 13339,HD 122609,9.0,2.13
OA 13341,HD 122578,8.5,1.64
OA 13343,HD 122627,8.0,2.86
OA 13344,HD 122638,9.0,1.55
OA 13345,HD 122661,9.0,4.24
OA 13346,HD 122660,9.0,4.45
OA 13347,HD 122755,8.0,0.41
OA 13348,HD 122751,8.5,2.12
OA 13349,HD 122754,8.0,3.98
OA 13351,HD 122752,8.0,2.37
OA 13352,HD 122802,8.0,2.30
OA 13353,HD 122820,9.0,4.53
OA 13357,HD 122870,8.0,3.46
OA 13358,HD 122914,9.0,3.85
OA 13360,HD 122960,7.5,4.84
OA 13362,HD 122958,7.0,4.14
OA 13363,HD 122976,9.0,3.14
OA 13364,HD 122978,8.5,1.61
OA 13366,HD 122996,8.5,2.90
OA 13367,HD 122995,8.0,2.47
OA 13368,HD 123037,8.0,1.91
OA 13370,HD 123053,8.5,2.44
OA 13372,HD 123068,8.5,3.39
OA 13373,HD 123069,8.0,2.79
OA 13374,HD 123108,8.5,0.92
OA 13375,HD 123107,8.0,2.71
OA 13376,HD 123123,4.0,2.84
OA 13377,HD 123122,9.0,7.64
OA 13378,HD 123119,8.0,2.46
OA 13379,HD 123161,8.0,3.66
OA 13380,HD 123181,8.5,2.24
OA 13381,HD 123221,8.5,3.94
OA 13382,HD 123194,7.0,2.60
OA 13383,HD 123218,8.5,4.35
OA 13385,HD 123217,9.0,0.89
OA 13386,HD 123216,9.0,2.32
OA 13387,HD 123243,7.0,2.68
OA 13388,HD 123313,9.0,5.01
OA 13389,HD 123310,8.5,3.36
OA 13390,HD 123309,9.0,3.13
OA 13391,HD 123307,7.0,1.46
OA 13393,HD 123355,9.0,2.47
OA 13394,HD 123384,8.5,4.26
OA 13395,HD 123383,7.0,4.52
OA 13396,HD 123402,8.0,2.43
OA 13397,HD 123413,8.0,2.91
OA 13398,HD 123442,9.0,1.46
OA 13399,HD 123456,9.0,2.46
OA 13400,HD 123478,9.0,4.26
OA 13402,HD 123476,9.0,4.74
OA 13404,HD 123525,8.5,2.64
OA 13405,HD 123540,8.5,3.12
OA 13407,HD 123541,8.5,7.02
OA 13408,HD 123580,8.5,2.13
OA 13409,HD 123598,7.0,3.27
OA 13410,HD 123600,8.5,3.04
OA 13411,HD 123621,9.0,3.88
OA 13412,HD 123634,8.5,3.50
OA 13413,HD 123633,9.0,2.14
OA 13414,HD 123632,9.0,1.19
OA 13417,HD 123648,9.0,3.53
OA 13418,HD 123701,8.5,3.23
OA 13419,HD 123699,8.5,3.04
OA 13420,HD 123698,9.0,2.44
OA 13421,HD 123746,7.0,4.10
OA 13422,HD 123743,9.0,6.66
OA 13423,HD 123770,9.0,1.95
OA 13424,HD 123766,7.5,3.20
OA 13425,HD 123767,7.0,4.71
OA 13427,HD 123811,8.0,2.49
OA 13428,HD 123864,7.5,0.35
OA 13429,HD 123884,9.0,3.95
OA 13431,HD 123906,7.5,3.68
OA 13432,HD 123905,7.0,3.25
OA 13434,HD 123902,8.5,6.36
OA 13435,HD 123951,8.0,1.93
OA 13436,HD 123948,8.5,1.42
OA 13437,HD 123969,7.5,3.61
OA 13439,HD 123966,7.5,0.52
OA 13440,HD 123988,8.5,1.87
OA 13442,HD 124009,8.0,2.35
OA 13443,HD 124007,9.0,2.12
OA 13444,HD 124006,8.0,1.36
OA 13446,HD 124024,8.5,5.15
OA 13447,HD 124026,7.0,3.14
OA 13449,HD 124038,9.0,2.44
OA 13451,HD 124056,9.0,0.42
OA 13453,HD 124088,8.5,2.52
OA 13454,HD 124107,8.5,1.95
OA 13456,HD 124173,9.0,3.21
OA 13457,HD 124188,9.0,0.74
OA 13458,HD 124206,6.0,2.45
OA 13459,HD 124220,9.0,1.34
OA 13460,HD 124227,8.5,1.71
OA 13461,HD 124201,9.0,4.62
OA 13462,HD 124226,7.0,3.82
OA 13465,HD 124251,9.0,3.89
OA 13468,HD 124262,9.0,21.58
OA 13469,HD 124281,6.0,2.65
OA 13470,HD 124277,9.0,5.02
OA 13471,HD 124276,9.0,0.97
OA 13472,HD 124305,9.0,2.88
OA 13473,HD 124323,9.0,3.21
OA 13474,HD 124375,7.0,2.11
OA 13475,HD 124390,9.0,4.04
OA 13476,HD 124430,7.5,3.34
OA 13478,HD 124463,7.0,2.58
OA 13479,HD 124503,7.5,1.18
OA 13480,HD 124478,9.0,2.29
OA 13481,HD 124500,8.0,1.13
OA 13482,HD 124537,9.0,0.73
OA 13484,HD 124502,8.0,8.25
OA 13486,HD 124520,9.0,6.99
OA 13487,HD 124521,9.0,2.02
OA 13488,HD 124576,6.5,1.52
OA 13489,HD 124556,9.0,5.72
OA 13490,HD 124575,7.0,3.05
OA 13491,HD 124574,8.5,3.27
OA 13492,HD 124610,9.0,3.13
OA 13493,HD 124661,9.0,1.89
OA 13494,HD 124683,6.0,3.56
OA 13495,HD 124720,9.0,4.16
OA 13496,HD 124718,9.0,15.59
OA 13497,HD 124717,9.0,3.68
OA 13498,HD 124763,9.0,5.22
OA 13499,HD 124736,9.0,1.06
OA 13500,HD 124811,8.0,0.46
OA 13501,HD 124759,7.5,0.74
OA 13503,HD 124807,8.5,2.80
OA 13504,HD 124824,8.5,1.98
OA 13505,HD 124935,9.0,1.11
OA 13506,HD 124958,9.0,3.86
OA 13507,HD 124990,6.5,1.36
OA 13508,HD 124989,8.5,3.03
OA 13509,HD 124991,8.0,1.34
OA 13510,HD 125027,7.0,3.54
OA 13512,HD 125050,9.0,4.98
OA 13513,HD 125067,9.0,1.32
OA 13514,HD 125047,8.5,3.83
OA 13515,HD 125046,9.0,0.53
OA 13516,HD 125048,7.0,6.89
OA 13517,HD 125062,9.0,1.37
OA 13518,HD 125081,7.0,3.23
OA 13519,HD 125132,9.0,6.08
OA 13520,HD 125131,8.5,7.71
OA 13522,HD 125129,9.0,0.43
OA 13523,HD 125130,9.0,4.54
OA 13524,HD 125147,8.5,1.62
OA 13525,HD 125196,8.5,1.58
OA 13527,HD 125217,8.0,1.97
OA 13528,HD 125235,9.0,4.58
OA 13529,HD 125233,9.0,1.84
OA 13530,HD 125279,6.5,2.74
OA 13531,HD 125276,6.5,0.89
OA 13533,HD 125299,7.5,1.40
OA 13534,HD 125312,9.0,1.62
OA 13535,HD 125340,8.5,2.90
OA 13536,HD 125341,8.5,1.92
OA 13537,HD 125358,9.0,7.12
OA 13539,HD 125379,7.0,2.07
OA 13540,HD 125427,7.5,2.31
OA 13541,HD 125438,7.0,15.56
OA 13542,HD 125456,9.0,3.64
OA 13543,HD 125493,9.0,3.84
OA 13544,HD 125540,7.5,1.91
OA 13546,HD 125550,7.5,2.96
OA 13549,HD 125579,9.0,3.40
OA 13550,HD 125613,9.0,2.88
OA 13551,HD 125612,8.0,3.08
OA 13554,HD 125623,9.0,3.06
OA 13556,HD 125681,7.5,3.90
OA 13545,HD 125693,9.0,3.46
OA 13557,HD 125694,9.0,4.36
OA 13559,HD 125716,8.5,2.25
OA 13561,HD 125734,7.0,4.97
OA 13563,HD 125821,9.0,3.55
OA 13564,HD 125820,9.0,1.47
OA 13565,HD 125841,7.5,4.43
OA 13566,HD 125839,8.5,5.43
OA 13567,HD 125862,7.0,2.92
OA 13568,HD 125885,9.0,2.77
OA 13569,HD 125876,9.0,2.43
OA 13570,HD 125909,8.5,3.26
OA 13571,HD 125907,9.0,5.63
OA 13572,HD 125930,9.0,2.90
OA 13573,HD 125967,8.0,3.51
OA 13575,HD 125964,9.0,5.08
OA 13576,HD 126011,9.0,4.99
OA 13577,HD 126013,8.5,0.48
OA 13578,HD 126057,7.5,3.45
OA 13580,HD 126072,9.0,5.17
OA 13581,HD 126104,9.0,2.73
OA 13582,HD 126106,8.0,4.78
OA 13583,HD 126105,7.0,0.69
OA 13585,HD 126133,9.0,2.97
OA 13586,HD 126146,8.5,1.94
OA 13587,HD 126131,7.0,2.41
OA 13589,HD 126132,9.0,3.39
OA 13590,HD 126174,8.5,3.25
OA 13592,HD 126190,8.0,3.25
OA 13594,HD 126192,9.0,2.63
OA 13595,HD 126233,8.5,6.24
OA 13597,HD 126218,6.0,2.02
OA 13598,HD 126216,9.0,1.40
OA 13599,HD 126232,9.0,3.48
OA 13600,HD 126253,9.0,2.20
OA 13601,HD 126311,9.0,2.48
OA 13602,HD 126334,7.0,4.65
OA 13603,HD 126351,8.5,4.00
OA 13605,HD 126332,8.0,2.41
OA 13606,HD 126369,9.0,2.01
OA 13607,HD 126349,8.5,0.91
OA 13608,HD 126366,7.5,1.36
OA 13609,HD 126367,7.0,3.07
OA 13610,HD 126415,8.5,0.56
OA 13611,HD 126414,8.0,2.84
