index1,index2,mag,dist
ZC 4h 1003,PPM 333567,0.0,0.54
ZC 4h 1004,PPM 766190,0.0,0.43
ZC 4h 1006,PPM 280403,0.0,0.50
ZC 4h 1007,PPM 308797,0.0,1.34
ZC 4h 1008,PPM 308794,0.0,0.72
ZC 4h 1013,PPM 333572,0.0,1.75
ZC 4h 1023,PPM 354169,0.0,1.20
ZC 4h 1025,PPM 280413,0.0,1.70
ZC 4h 1030,PPM 333574,0.0,0.80
ZC 4h 1033,PPM 308805,0.0,0.50
ZC 4h 1037,PPM 308807,0.0,0.37
ZC 4h 1040,PPM 308800,0.0,0.83
ZC 4h 1041,PPM 308814,0.0,0.64
ZC 4h 1042,PPM 280427,0.0,0.89
ZC 4h 1043,PPM 308815,0.0,1.13
ZC 4h 1045,PPM 308823,0.0,1.29
ZC 4h 1050,PPM 308820,0.0,0.95
ZC 4h 1066,PPM 247795,0.0,0.48
ZC 4h 1067,PPM 280447,0.0,1.73
ZC 4h 1070,PPM 333610,0.0,0.96
ZC 4h 1086,PPM 247804,0.0,0.68
ZC 4h 1102,PPM 247814,0.0,2.33
ZC 4h 1103,PPM 308838,0.0,1.00
ZC 4h 1104,PPM 280467,0.0,0.52
ZC 4h 1108,PPM 247819,0.0,0.23
ZC 4h 1110,PPM 354191,0.0,1.37
ZC 4h 1112,PPM 308841,0.0,0.85
ZC 4h 1115,PPM 280465,0.0,1.05
ZC 4h 1116,PPM 753210,0.0,0.81
ZC 4h 1120,PPM 280478,0.0,0.18
ZC 4h 1123,PPM 333628,0.0,0.63
ZC 4h 1124,PPM 308842,0.0,0.99
ZC 4h 1127,PPM 280482,0.0,0.72
ZC 4h 1130,PPM 280487,0.0,1.32
ZC 4h 1131,PPM 247831,0.0,0.37
ZC 4h 1141,PPM 308862,0.0,0.76
ZC 4h 1142,GSC 0704500370,0.0,3.39
ZC 4h 1144,PPM 280505,0.0,0.55
ZC 4h 1145,PPM 308873,0.0,0.46
ZC 4h 1148,PPM 308859,0.0,1.33
ZC 4h 1163,PPM 280512,0.0,2.04
ZC 4h 1166,PPM 308865,0.0,1.36
ZC 4h 1170,PPM 280514,0.0,0.83
ZC 4h 1202,PPM 308895,0.0,1.29
ZC 4h 1211,PPM 280543,0.0,1.13
ZC 4h 1212,PPM 280545,0.0,0.79
ZC 4h 1213,PPM 333659,0.0,1.13
ZC 4h 1215,PPM 354227,0.0,0.14
ZC 4h 1226,PPM 280540,0.0,1.22
ZC 4h 1229,PPM 308900,0.0,0.85
ZC 4h 1242,PPM 280560,0.0,0.89
ZC 4h 1243,PPM 333670,0.0,1.27
ZC 4h 1253,PPM 308912,0.0,1.53
ZC 4h 1266,PPM 247916,0.0,1.42
ZC 4h 1270,PPM 247912,0.0,0.95
ZC 4h 1281,PPM 308922,0.0,0.69
ZC 4h 1304,PPM 333706,0.0,0.87
ZC 4h 1307,PPM 280595,0.0,0.26
ZC 4h 1318,PPM 354257,0.0,1.64
ZC 4h 1325,PPM 247961,0.0,1.65
ZC 4h 1327,PPM 354258,0.0,0.70
ZC 4h 1350,PPM 247982,0.0,0.70
ZC 4h 1351,PPM 354269,0.0,3.17
ZC 4h 1353,PPM 354270,0.0,1.57
ZC 4h 1354,PPM 308973,0.0,1.21
ZC 4h 1357,PPM 308978,0.0,1.11
ZC 4h 1358,PPM 308969,0.0,2.76
ZC 4h 1359,PPM 280622,0.0,1.14
ZC 4h 1366,PPM 280623,0.0,0.67
ZC 4h 1367,PPM 308983,0.0,2.04
ZC 4h 1371,PPM 308986,0.0,0.65
ZC 4h 1378,PPM 308991,0.0,1.88
ZC 4h 1383,PPM 308989,0.0,2.29
ZC 4h 1387,PPM 248005,0.0,0.71
ZC 4h 1389,PPM 308987,0.0,1.31
ZC 4h 1392,PPM 333734,0.0,1.75
ZC 4h 1398,PPM 308993,0.0,0.70
ZC 4h 1402,PPM 248006,0.0,1.33
ZC 4h 1404,PPM 333730,0.0,0.26
ZC 4h 1418,PPM 248013,0.0,0.55
ZC 4h 1419,PPM 309002,0.0,1.63
ZC 4h 1420,PPM 280654,0.0,0.74
ZC 4h 1427,GSC 0759200027,0.0,6.77
ZC 4h 1430,PPM 248029,0.0,0.39
ZC 4h 1433,PPM 309005,0.0,0.86
ZC 4h 1437,PPM 333763,0.0,0.73
ZC 4h 1447,PPM 280674,0.0,1.18
ZC 4h 1449,PPM 309017,0.0,0.92
ZC 4h 1451,PPM 333768,0.0,0.67
ZC 4h 1452,PPM 333764,0.0,1.11
ZC 4h 1453,PPM 309009,0.0,0.94
ZC 4h 1454,PPM 280672,0.0,2.79
ZC 4h 1457,PPM 309018,0.0,0.31
ZC 4h 1458,PPM 333770,0.0,1.22
ZC 4h 1461,PPM 333769,0.0,1.44
ZC 4h 1467,PPM 333778,0.0,0.75
ZC 4h 1475,PPM 753256,0.0,2.01
ZC 4h 1481,PPM 309029,0.0,1.46
ZC 4h 1485,PPM 309023,0.0,0.89
ZC 4h 1488,PPM 368505,0.0,0.50
ZC 4h 1491,PPM 248062,0.0,0.86
ZC 4h 1500,PPM 280703,0.0,0.72
ZC 4h 1504,PPM 280700,0.0,1.77
ZC 4h 1507,PPM 280709,0.0,2.04
ZC 4h 1510,PPM 280702,0.0,1.39
ZC 4h 1519,PPM 333791,0.0,1.15
ZC 4h 1520,PPM 280716,0.0,0.58
ZC 4h 1521,PPM 309055,0.0,0.69
ZC 4h 1522,PPM 280714,0.0,0.90
ZC 4h 1524,PPM 248083,0.0,0.97
ZC 4h 1536,PPM 309066,0.0,2.56
ZC 4h 1554,PPM 333806,0.0,0.69
ZC 4h 1573,PPM 280724,0.0,0.53
ZC 4h 1574,PPM 309079,0.0,1.06
ZC 4h 1578,PPM 280734,0.0,1.22
ZC 4h 1585,PPM 280742,0.0,3.30
ZC 4h 1587,PPM 280732,0.0,1.02
ZC 4h 1592,PPM 309088,0.0,0.90
ZC 4h 1601,PPM 280756,0.0,0.14
ZC 4h 1604,PPM 309090,0.0,0.07
ZC 4h 1609,PPM 280760,0.0,2.82
ZC 4h 1610,PPM 280747,0.0,0.32
ZC 4h 1612,PPM 333821,0.0,1.23
ZC 4h 1613,PPM 309097,0.0,1.26
ZC 4h 1624,PPM 280766,0.0,0.39
ZC 4h 1627,PPM 333830,0.0,1.32
ZC 4h 1628,PPM 309108,0.0,0.61
ZC 4h 1631,PPM 280764,0.0,0.45
ZC 4h 1632,PPM 280771,0.0,0.84
ZC 4h 1634,PPM 309105,0.0,1.43
ZC 4h 1643,PPM 309116,0.0,0.69
ZC 4h 1644,PPM 309107,0.0,0.83
ZC 4h 1651,PPM 248140,0.0,1.37
ZC 4h 1657,PPM 333827,0.0,1.02
ZC 4h 1667,PPM 280778,0.0,1.15
ZC 4h 1668,PPM 280780,0.0,0.88
ZC 4h 1676,PPM 248155,0.0,0.51
ZC 4h 1679,PPM 309127,0.0,2.53
ZC 4h 1680,PPM 248160,0.0,2.02
ZC 4h 1681,PPM 248162,0.0,0.48
ZC 4h 1690,PPM 280796,0.0,0.25
ZC 4h 1695,PPM 333852,0.0,1.10
ZC 4h 1699,PPM 309129,0.0,1.05
ZC 4h 1707,PPM 333864,0.0,1.59
ZC 4h 1708,GSC 0647201528,0.0,2.51
ZC 4h 1712,PPM 333863,0.0,1.18
ZC 4h 1715,PPM 280802,0.0,0.12
ZC 4h 1717,PPM 280811,0.0,1.48
ZC 4h 1721,PPM 309137,0.0,1.75
ZC 4h 1722,PPM 280804,0.0,1.60
ZC 4h 1726,PPM 368532,0.0,0.72
ZC 4h 1733,PPM 333862,0.0,0.37
ZC 4h 1742,PPM 354378,0.0,0.67
ZC 4h 1743,PPM 280825,0.0,0.71
ZC 4h 1746,PPM 248208,0.0,0.26
ZC 4h 1750,PPM 248210,0.0,0.98
ZC 4h 1754,PPM 280824,0.0,1.46
ZC 4h 1756,PPM 309151,0.0,1.17
ZC 4h 1765,PPM 354384,0.0,1.84
ZC 4h 1772,PPM 248224,0.0,0.59
ZC 4h 1776,PPM 280845,0.0,0.34
ZC 4h 1777,PPM 280843,0.0,3.43
ZC 4h 1781,PPM 354371,0.0,0.78
ZC 4h 1785,PPM 309157,0.0,0.96
ZC 4h 1788,PPM 280850,0.0,0.39
ZC 4h 1789,PPM 354394,0.0,0.60
ZC 4h 1792,PPM 280844,0.0,0.47
ZC 4h 1794,PPM 280855,0.0,1.59
ZC 4h 1796,PPM 280858,0.0,0.84
ZC 4h 1800,PPM 280859,0.0,2.03
ZC 4h 1803,PPM 309172,0.0,1.25
ZC 4h 1804,PPM 333896,0.0,1.46
ZC 4h 1805,PPM 248248,0.0,0.82
ZC 4h 1809,PPM 309176,0.0,2.07
ZC 4h 1815,PPM 354405,0.0,0.72
ZC 4h 1822,PPM 280871,0.0,1.41
ZC 4h 1824,PPM 280880,0.0,0.73
ZC 4h 1826,PPM 309179,0.0,0.14
ZC 4h 1827,PPM 333905,0.0,1.84
ZC 4h 1829,PPM 333901,0.0,0.58
ZC 4h 1843,PPM 309186,0.0,0.98
ZC 4h 1849,PPM 333912,0.0,1.09
ZC 4h 1858,PPM 280895,0.0,0.85
ZC 4h 1859,PPM 280894,0.0,1.16
ZC 4h 1861,PPM 280896,0.0,0.38
ZC 4h 1863,PPM 333922,0.0,1.29
ZC 4h 1864,PPM 309189,0.0,0.80
ZC 4h 1880,PPM 309210,0.0,0.47
ZC 4h 1881,PPM 309212,0.0,1.83
ZC 4h 1886,PPM 309208,0.0,0.48
ZC 4h 1889,PPM 248285,0.0,0.44
ZC 4h 1891,PPM 333926,0.0,1.28
ZC 4h 1893,PPM 309209,0.0,2.17
ZC 4h 1894,PPM 248291,0.0,1.27
ZC 4h 1897,PPM 280904,0.0,0.69
ZC 4h 1906,PPM 280916,0.0,0.40
ZC 4h 1908,PPM 309221,0.0,1.81
ZC 4h 1910,PPM 309217,0.0,1.82
ZC 4h 1913,PPM 309224,0.0,1.65
ZC 4h 1925,PPM 280927,0.0,1.01
ZC 4h 1927,PPM 248313,0.0,1.57
ZC 4h 1928,PPM 280920,0.0,2.04
ZC 4h 1932,PPM 280935,0.0,0.56
ZC 4h 1944,PPM 354447,0.0,2.95
ZC 4h 1945,PPM 333942,0.0,1.45
ZC 4h 1946,PPM 309243,0.0,1.80
ZC 4h 1953,PPM 309232,0.0,12.67
ZC 4h 1958,PPM 280948,0.0,1.34
ZC 4h 1959,PPM 280949,0.0,1.17
ZC 4h 1979,PPM 309255,0.0,0.97
ZC 4h 1981,PPM 309260,0.0,0.55
ZC 4h 1988,PPM 333964,0.0,1.58
ZC 4h 1990,PPM 354457,0.0,0.74
ZC 4h 2012,PPM 309269,0.0,1.13
ZC 4h 2025,PPM 309267,0.0,2.07
ZC 4h 2034,PPM 309276,0.0,1.62
ZC 4h 2038,PPM 333978,0.0,1.01
ZC 4h 2044,PPM 248391,0.0,0.71
ZC 4h 2054,PPM 248403,0.0,0.96
ZC 4h 2056,PPM 281000,0.0,1.47
ZC 4h 2064,PPM 309292,0.0,1.61
ZC 4h 2068,PPM 333998,0.0,1.06
ZC 4h 2080,PPM 309308,0.0,0.74
ZC 4h 2087,PPM 309307,0.0,0.78
ZC 5h 2,PPM 334007,0.0,1.39
ZC 5h 3,PPM 248420,0.0,0.82
ZC 5h 4,PPM 248423,0.0,0.32
ZC 5h 12,PPM 309313,0.0,0.46
ZC 5h 14,PPM 334005,0.0,1.31
ZC 5h 19,PPM 281031,0.0,2.70
ZC 5h 20,PPM 334013,0.0,0.89
ZC 5h 21,PPM 354485,0.0,0.96
ZC 5h 22,PPM 309335,0.0,1.00
ZC 5h 24,PPM 309322,0.0,0.68
ZC 5h 29,PPM 281041,0.0,0.74
ZC 5h 31,PPM 248441,0.0,0.57
ZC 5h 40,PPM 248445,0.0,0.74
ZC 5h 42,PPM 281046,0.0,2.39
ZC 5h 43,PPM 281049,0.0,0.93
ZC 5h 55,PPM 309341,0.0,1.14
ZC 5h 59,PPM 281051,0.0,1.41
ZC 5h 63,PPM 281058,0.0,0.27
ZC 5h 67,PPM 334030,0.0,0.53
ZC 5h 78,PPM 354512,0.0,1.21
ZC 5h 81,PPM 334038,0.0,1.99
ZC 5h 87,PPM 281061,0.0,1.57
ZC 5h 89,PPM 354509,0.0,0.87
ZC 5h 91,PPM 309354,0.0,0.63
ZC 5h 98,PPM 248474,0.0,1.47
ZC 5h 100,PPM 309363,0.0,1.20
ZC 5h 101,PPM 281064,0.0,0.73
ZC 5h 103,PPM 281072,0.0,0.86
ZC 5h 107,PPM 354514,0.0,1.46
ZC 5h 110,PPM 248486,0.0,0.83
ZC 5h 116,PPM 334060,0.0,0.13
ZC 5h 117,PPM 334046,0.0,1.56
ZC 5h 126,PPM 309381,0.0,2.07
ZC 5h 127,PPM 281092,0.0,0.76
ZC 5h 132,PPM 309380,0.0,1.39
ZC 5h 133,PPM 281085,0.0,1.71
ZC 5h 137,PPM 281100,0.0,1.44
ZC 5h 138,PPM 281095,0.0,0.37
ZC 5h 139,PPM 334053,0.0,1.43
ZC 5h 142,PPM 354518,0.0,1.21
ZC 5h 144,PPM 248513,0.0,0.77
ZC 5h 158,PPM 309394,0.0,1.18
ZC 5h 159,PPM 309395,0.0,0.96
ZC 5h 160,PPM 334072,0.0,0.52
ZC 5h 164,PPM 281105,0.0,1.05
ZC 5h 165,PPM 281107,0.0,1.61
ZC 5h 167,PPM 281117,0.0,0.62
ZC 5h 168,PPM 309393,0.0,1.40
ZC 5h 169,PPM 281112,0.0,0.80
ZC 5h 180,PPM 281125,0.0,2.37
ZC 5h 184,PPM 281126,0.0,0.54
ZC 5h 186,PPM 281132,0.0,1.22
ZC 5h 190,PPM 281131,0.0,0.82
ZC 5h 191,PPM 309412,0.0,1.07
ZC 5h 198,PPM 281134,0.0,2.76
ZC 5h 209,PPM 334089,0.0,0.62
ZC 5h 212,PPM 354539,0.0,1.39
ZC 5h 214,PPM 281139,0.0,1.10
ZC 5h 216,PPM 309420,0.0,0.73
ZC 5h 245,PPM 248572,0.0,0.80
ZC 5h 248,PPM 281156,0.0,0.49
ZC 5h 252,PPM 281150,0.0,1.32
ZC 5h 256,PPM 248575,0.0,0.78
ZC 5h 278,PPM 334111,0.0,0.96
ZC 5h 281,PPM 248592,0.0,0.30
ZC 5h 282,PPM 753435,0.0,2.14
ZC 5h 287,PPM 309450,0.0,0.74
ZC 5h 303,PPM 281177,0.0,1.35
ZC 5h 308,PPM 248610,0.0,0.21
ZC 5h 331,PPM 724969,0.0,0.05
ZC 5h 350,PPM 334139,0.0,0.89
ZC 5h 353,PPM 334140,0.0,1.21
ZC 5h 360,PPM 281214,0.0,0.84
ZC 5h 361,PPM 354582,0.0,1.34
ZC 5h 374,PPM 281225,0.0,1.20
ZC 5h 376,PPM 309498,0.0,1.04
ZC 5h 381,PPM 248664,0.0,0.63
ZC 5h 386,PPM 309507,0.0,1.17
ZC 5h 396,PPM 248684,0.0,0.16
ZC 5h 400,PPM 248681,0.0,0.80
ZC 5h 406,PPM 248687,0.0,1.48
ZC 5h 424,PPM 281248,0.0,0.72
ZC 5h 426,PPM 281245,0.0,1.49
ZC 5h 429,PPM 281257,0.0,0.46
ZC 5h 432,PPM 281260,0.0,0.67
ZC 5h 436,PPM 309529,0.0,0.80
ZC 5h 440,PPM 248716,0.0,0.60
ZC 5h 450,PPM 309521,0.0,1.41
ZC 5h 461,PPM 281279,0.0,0.98
ZC 5h 472,PPM 281284,0.0,1.35
ZC 5h 484,PPM 281282,0.0,1.61
ZC 5h 489,PPM 354627,0.0,2.23
ZC 5h 492,PPM 281292,0.0,1.50
ZC 5h 505,PPM 248747,0.0,0.24
ZC 5h 518,PPM 248753,0.0,0.62
ZC 5h 523,PPM 281310,0.0,0.61
ZC 5h 529,PPM 281306,0.0,1.03
ZC 5h 541,PPM 354646,0.0,1.04
ZC 5h 543,PPM 281317,0.0,1.27
ZC 5h 544,PPM 309575,0.0,0.81
ZC 5h 552,PPM 248769,0.0,0.60
ZC 5h 553,PPM 334228,0.0,1.00
ZC 5h 555,PPM 334227,0.0,0.91
ZC 5h 557,PPM 309594,0.0,0.64
ZC 5h 558,PPM 334222,0.0,1.49
ZC 5h 559,PPM 281334,0.0,2.84
ZC 5h 561,PPM 281329,0.0,1.27
ZC 5h 564,PPM 248775,0.0,3.01
ZC 5h 578,PPM 334229,0.0,0.82
ZC 5h 580,PPM 368681,0.0,0.90
ZC 5h 584,PPM 281342,0.0,1.15
ZC 5h 588,PPM 309593,0.0,2.11
ZC 5h 589,PPM 281343,0.0,0.45
ZC 5h 593,PPM 248794,0.0,1.14
ZC 5h 596,PPM 248796,0.0,0.91
ZC 5h 598,PPM 309614,0.0,0.51
ZC 5h 599,PPM 248800,0.0,1.11
ZC 5h 605,PPM 309608,0.0,0.41
ZC 5h 611,PPM 281355,0.0,0.19
ZC 5h 612,PPM 309612,0.0,0.90
ZC 5h 615,PPM 281359,0.0,1.33
ZC 5h 621,PPM 309638,0.0,0.88
ZC 5h 623,PPM 309624,0.0,0.61
ZC 5h 625,PPM 281365,0.0,1.36
ZC 5h 626,PPM 248811,0.0,11.24
ZC 5h 631,PPM 309651,0.0,1.32
ZC 5h 638,PPM 309636,0.0,1.62
ZC 5h 639,PPM 281368,0.0,3.03
ZC 5h 647,PPM 248823,0.0,0.90
ZC 5h 653,PPM 309640,0.0,0.74
ZC 5h 667,PPM 309658,0.0,0.91
ZC 5h 673,PPM 248842,0.0,1.81
ZC 5h 674,PPM 281384,0.0,0.89
ZC 5h 676,GSC 0760300411,0.0,4.52
ZC 5h 680,PPM 281385,0.0,0.90
ZC 5h 684,PPM 281386,0.0,1.41
ZC 5h 690,PPM 248847,0.0,0.78
ZC 5h 694,PPM 281398,0.0,2.45
ZC 5h 705,PPM 281400,0.0,1.04
ZC 5h 707,PPM 248855,0.0,1.10
ZC 5h 710,PPM 281405,0.0,0.92
ZC 5h 714,PPM 281409,0.0,0.08
ZC 5h 718,PPM 281419,0.0,0.52
ZC 5h 719,PPM 281408,0.0,1.88
ZC 5h 721,PPM 309674,0.0,0.79
ZC 5h 723,PPM 281420,0.0,0.42
ZC 5h 727,PPM 281411,0.0,1.16
ZC 5h 728,PPM 281428,0.0,0.77
ZC 5h 729,PPM 281424,0.0,2.46
ZC 5h 737,PPM 334295,0.0,0.17
ZC 5h 739,PPM 281426,0.0,1.43
ZC 5h 740,PPM 281421,0.0,0.92
ZC 5h 743,PPM 281436,0.0,2.82
ZC 5h 744,PPM 281435,0.0,0.80
ZC 5h 750,PPM 281434,0.0,0.61
ZC 5h 753,PPM 309692,0.0,1.09
ZC 5h 754,PPM 248887,0.0,0.34
ZC 5h 759,PPM 248888,0.0,1.48
ZC 5h 761,PPM 309693,0.0,1.98
ZC 5h 767,PPM 281443,0.0,0.96
ZC 5h 768,PPM 281444,0.0,2.07
ZC 5h 791,PPM 281466,0.0,0.66
ZC 5h 792,PPM 334322,0.0,1.38
ZC 5h 793,PPM 309708,0.0,2.19
ZC 5h 798,PPM 281464,0.0,0.59
ZC 5h 803,PPM 281472,0.0,2.45
ZC 5h 807,PPM 281469,0.0,0.82
ZC 5h 816,PPM 725172,0.0,3.03
ZC 5h 823,PPM 334323,0.0,0.50
ZC 5h 829,PPM 281478,0.0,0.68
ZC 5h 834,PPM 281481,0.0,0.94
ZC 5h 835,PPM 281490,0.0,1.07
ZC 5h 843,PPM 248943,0.0,1.18
ZC 5h 845,PPM 281494,0.0,1.35
ZC 5h 846,PPM 281496,0.0,1.08
ZC 5h 849,PPM 248946,0.0,1.30
ZC 5h 851,PPM 248947,0.0,3.88
ZC 5h 853,PPM 281488,0.0,0.86
ZC 5h 855,PPM 248959,0.0,1.03
ZC 5h 859,PPM 334351,0.0,1.44
ZC 5h 862,PPM 281499,0.0,0.82
ZC 5h 864,PPM 354737,0.0,0.33
ZC 5h 963,PPM 281543,0.0,0.92
ZC 5h 965,PPM 281556,0.0,0.54
ZC 5h 974,PPM 281555,0.0,0.64
ZC 5h 976,PPM 281563,0.0,1.03
ZC 5h 980,PPM 249025,0.0,0.37
ZC 5h 984,PPM 334400,0.0,1.63
ZC 5h 992,PPM 281562,0.0,0.98
ZC 5h 1004,PPM 281572,0.0,0.37
ZC 5h 1006,PPM 281567,0.0,1.20
ZC 5h 1009,PPM 281573,0.0,1.17
ZC 5h 1030,PPM 309799,0.0,0.88
ZC 5h 1038,PPM 281595,0.0,1.33
ZC 5h 1047,PPM 249059,0.0,0.39
ZC 5h 1110,PPM 309848,0.0,1.44
ZC 5h 1112,PPM 281634,0.0,0.41
ZC 5h 1116,PPM 368803,0.0,1.82
ZC 5h 1119,PPM 249108,0.0,0.96
ZC 5h 1123,PPM 281633,0.0,0.77
ZC 5h 1127,PPM 753597,0.0,1.50
ZC 5h 1129,PPM 354826,0.0,1.11
ZC 5h 1130,PPM 249115,0.0,0.60
ZC 5h 1132,PPM 249113,0.0,1.07
ZC 5h 1134,PPM 753600,0.0,1.80
ZC 5h 1141,PPM 334444,0.0,0.17
ZC 5h 1152,PPM 309865,0.0,1.21
ZC 5h 1155,PPM 249126,0.0,0.59
ZC 5h 1158,PPM 281659,0.0,0.53
ZC 5h 1160,PPM 281669,0.0,1.20
ZC 5h 1175,PPM 281674,0.0,0.32
ZC 5h 1191,PPM 281678,0.0,1.76
ZC 5h 1205,PPM 281683,0.0,0.27
ZC 5h 1208,PPM 309887,0.0,0.25
ZC 5h 1216,PPM 309893,0.0,0.76
ZC 5h 1229,PPM 281697,0.0,2.71
ZC 5h 1237,PPM 334479,0.0,1.58
ZC 5h 1243,PPM 309915,0.0,0.50
ZC 5h 1265,PPM 334484,0.0,1.86
ZC 5h 1278,PPM 281731,0.0,0.73
ZC 5h 1289,PPM 281737,0.0,0.68
ZC 5h 1297,PPM 309931,0.0,1.15
ZC 5h 1301,PPM 281741,0.0,1.07
ZC 5h 1305,PPM 354860,0.0,1.88
ZC 5h 1306,PPM 249221,0.0,0.95
ZC 5h 1308,PPM 249220,0.0,2.14
ZC 5h 1310,PPM 334507,0.0,2.37
ZC 5h 1311,PPM 249223,0.0,1.83
ZC 5h 1320,PPM 334513,0.0,0.60
ZC 5h 1327,PPM 354866,0.0,3.27
ZC 5h 1329,PPM 281751,0.0,1.21
ZC 5h 1340,PPM 309953,0.0,2.10
ZC 5h 1341,PPM 281761,0.0,0.34
ZC 5h 1343,PPM 249239,0.0,0.67
ZC 5h 1353,PPM 281768,0.0,1.29
ZC 5h 1357,PPM 281765,0.0,1.60
ZC 5h 1364,PPM 334524,0.0,1.32
ZC 5h 1365,PPM 281770,0.0,0.46
ZC 5h 1370,PPM 309955,0.0,1.65
ZC 5h 1377,PPM 281774,0.0,0.31
ZC 5h 1385,PPM 309965,0.0,1.83
ZC 5h 1389,PPM 281778,0.0,1.80
ZC 5h 1397,PPM 334536,0.0,1.19
ZC 5h 1404,PPM 249276,0.0,0.86
ZC 5h 1410,PPM 281796,0.0,0.34
ZC 5h 1411,PPM 281792,0.0,0.76
ZC 5h 1414,PPM 334548,0.0,1.32
ZC 5h 1416,PPM 249281,0.0,0.28
ZC 5h 1417,PPM 249280,0.0,2.06
ZC 5h 1418,PPM 281800,0.0,1.43
ZC 5h 1423,PPM 334540,0.0,0.74
ZC 5h 1430,PPM 753670,0.0,2.75
ZC 5h 1435,PPM 725461,0.0,0.86
ZC 5h 1438,PPM 368871,0.0,0.54
ZC 5h 1439,PPM 281809,0.0,1.00
ZC 5h 1443,PPM 249303,0.0,0.76
ZC 5h 1445,PPM 334558,0.0,1.31
ZC 5h 1451,PPM 309986,0.0,1.15
ZC 5h 1461,PPM 334543,0.0,2.21
ZC 5h 1465,PPM 309993,0.0,0.55
ZC 5h 1468,PPM 281808,0.0,0.83
ZC 5h 1469,PPM 281806,0.0,0.31
ZC 5h 1477,PPM 354893,0.0,0.97
ZC 5h 1482,PPM 334550,0.0,1.54
ZC 5h 1500,PPM 310012,0.0,0.90
ZC 5h 1505,PPM 281832,0.0,0.16
ZC 5h 1508,PPM 309996,0.0,2.55
ZC 5h 1517,PPM 281836,0.0,0.69
ZC 5h 1518,PPM 249354,0.0,1.41
ZC 5h 1520,PPM 281843,0.0,0.37
ZC 5h 1546,PPM 281842,0.0,1.75
ZC 5h 1547,PPM 334577,0.0,0.44
ZC 5h 1549,PPM 310029,0.0,1.13
ZC 5h 1553,PPM 310036,0.0,5.33
ZC 5h 1558,PPM 281853,0.0,0.88
ZC 5h 1559,PPM 334586,0.0,0.62
ZC 5h 1574,PPM 334597,0.0,1.64
ZC 5h 1585,PPM 281867,0.0,0.41
ZC 5h 1598,PPM 334588,0.0,0.53
ZC 5h 1603,PPM 334601,0.0,0.62
ZC 5h 1610,PPM 310067,0.0,0.71
ZC 5h 1616,PPM 334602,0.0,0.88
ZC 5h 1621,PPM 310056,0.0,1.48
ZC 5h 1622,PPM 334606,0.0,0.74
ZC 5h 1645,PPM 281894,0.0,1.22
ZC 5h 1656,PPM 354946,0.0,1.64
ZC 5h 1670,PPM 310079,0.0,1.36
ZC 5h 1669,PPM 249440,0.0,0.41
ZC 5h 1671,PPM 281912,0.0,1.00
ZC 5h 1678,PPM 281914,0.0,1.09
ZC 5h 1679,PPM 249437,0.0,0.49
ZC 5h 1684,PPM 281916,0.0,1.05
ZC 5h 1690,PPM 249441,0.0,0.37
ZC 5h 1702,PPM 281918,0.0,0.82
ZC 5h 1714,PPM 310100,0.0,0.80
ZC 5h 1720,PPM 310099,0.0,1.17
ZC 5h 1733,PPM 281931,0.0,0.21
ZC 5h 1734,PPM 753737,0.0,0.29
ZC 5h 1739,PPM 249475,0.0,1.09
ZC 5h 1740,PPM 249479,0.0,2.01
ZC 5h 1746,PPM 334638,0.0,1.59
ZC 5h 1749,PPM 249481,0.0,1.89
ZC 5h 1752,PPM 249483,0.0,0.45
ZC 5h 1764,PPM 753747,0.0,0.90
ZC 5h 1773,PPM 281954,0.0,3.19
ZC 5h 1806,PPM 281968,0.0,2.03
ZC 5h 1824,PPM 310153,0.0,4.80
ZC 5h 1825,PPM 310155,0.0,0.81
ZC 5h 1846,PPM 281979,0.0,0.31
ZC 5h 1858,PPM 281992,0.0,2.45
ZC 5h 1863,PPM 282002,0.0,1.10
ZC 5h 1882,PPM 281998,0.0,0.88
ZC 5h 1887,PPM 249559,0.0,1.26
ZC 5h 1888,PPM 282014,0.0,1.17
ZC 5h 1894,PPM 249563,0.0,0.87
ZC 5h 1895,PPM 249564,0.0,0.41
ZC 5h 1898,PPM 725677,0.0,1.96
ZC 5h 1906,PPM 310176,0.0,0.71
ZC 5h 1913,PPM 368940,0.0,0.57
ZC 5h 1914,PPM 282018,0.0,0.65
ZC 5h 1930,PPM 282025,0.0,1.81
ZC 5h 1932,PPM 282026,0.0,1.00
ZC 5h 1934,PPM 249585,0.0,0.21
ZC 5h 1944,PPM 334704,0.0,1.29
ZC 5h 1945,PPM 282031,0.0,0.79
ZC 5h 1948,PPM 310192,0.0,0.82
ZC 5h 1953,PPM 282030,0.0,0.78
ZC 5h 1956,PPM 355022,0.0,1.39
ZC 5h 1963,PPM 282036,0.0,0.56
ZC 5h 1965,PPM 334707,0.0,0.46
ZC 5h 1966,PPM 282044,0.0,1.43
ZC 5h 1970,PPM 249613,0.0,0.40
ZC 5h 1980,PPM 334706,0.0,0.51
ZC 5h 1981,PPM 282048,0.0,1.25
ZC 5h 1998,PPM 310222,0.0,1.64
ZC 5h 2000,PPM 282055,0.0,0.78
ZC 5h 2004,PPM 249632,0.0,0.48
ZC 5h 2011,PPM 310217,0.0,0.34
ZC 5h 2012,PPM 334719,0.0,1.58
ZC 5h 2014,PPM 282071,0.0,0.75
ZC 5h 2016,PPM 282058,0.0,2.58
ZC 5h 2019,PPM 249642,0.0,1.56
