index1,index2,mag,dist
Lal 760,HD 2894,0.0,1.71
Lal 761,HD 2924,0.0,6.07
Lal 762,HD 2923,0.0,1.53
Lal 763,HD 2913,0.0,3.55
Lal 764,HD 2931,0.0,5.82
Lal 765,HD 2952,0.0,1.04
Lal 766,HD 2925,0.0,5.33
Lal 767,HD 2933,0.0,7.84
Lal 768,HD 2933,0.0,7.38
Lal 769,HD 2942,0.0,10.90
Lal 770,HD 2942,0.0,8.85
Lal 771,HD 2942,0.0,4.26
Lal 772,HD 2916,0.0,2.32
Lal 773,HD 2974,0.0,3.92
Lal 774,HD 2964,0.0,3.46
Lal 775,HD 2946,0.0,3.04
Lal 776,HD 2954,0.0,5.80
Lal 777,HD 2954,0.0,2.95
Lal 778,HD 2953,0.0,7.75
Lal 779,HD 2956,0.0,3.45
Lal 781,HD 2982,0.0,2.13
Lal 782,HD 2957,0.0,10.17
Lal 783,HD 2983,0.0,5.98
Lal 784,HD 2965,0.0,4.07
Lal 785,HD 2947,0.0,3.54
Lal 786,HD 3024,0.0,2.32
Lal 788,HD 2993,0.0,2.72
Lal 789,HD 2993,0.0,5.15
Lal 790,HD 2984,0.0,5.14
Lal 791,HD 3038,0.0,2.48
Lal 792,HD 2994,0.0,4.60
Lal 795,HD 3037,0.0,4.56
Lal 796,HD 3027,0.0,1.83
Lal 797,HD 2995,0.0,4.22
Lal 798,HD 2996,0.0,14.20
Lal 799,HD 3039,0.0,6.92
Lal 800,HD 3066,0.0,3.78
Lal 801,HD 3022,0.0,6.52
Lal 802,HD 3022,0.0,7.35
Lal 804,HD 3051,0.0,13.04
Lal 805,HD 3029,0.0,5.94
Lal 806,HD 3024,0.0,1.66
Lal 807,HD 3041,0.0,3.45
Lal 808,HD 3053,0.0,6.10
Lal 809,HD 3030,0.0,1.40
Lal 810,HD 3031,0.0,4.28
Lal 811,HD 3069,0.0,12.42
Lal 812,HD 3042,0.0,5.43
Lal 813,HD 3043,0.0,1.46
Lal 814,HD 3079,0.0,1.17
Lal 815,HD 3079,0.0,2.00
Lal 816,HD 3054,0.0,5.43
Lal 817,HD 3078,0.0,1.23
Lal 818,HD 3122,0.0,2.14
Lal 819,HD 3081,0.0,4.56
Lal 820,HD 3081,0.0,5.78
Lal 821,HD 3081,0.0,3.04
Lal 822,HD 3070,0.0,3.17
Lal 823,HD 3097,0.0,4.53
Lal 824,HD 3045,0.0,3.26
Lal 825,HD 3098,0.0,1.93
Lal 826,HD 3059,0.0,1.53
Lal 827,HD 3088,0.0,3.96
Lal 828,HD 3089,0.0,1.93
Lal 829,HD 3089,0.0,4.72
Lal 830,HD 3090,0.0,11.61
Lal 832,HD 3148,0.0,3.73
Lal 833,HD 3115,0.0,1.95
Lal 834,HD 3149,0.0,6.12
Lal 835,HD 3149,0.0,2.75
Lal 837,HD 3125,0.0,4.79
Lal 838,HD 3203,0.0,16.52
Lal 839,HD 3141,0.0,11.19
Lal 840,HD 3126,0.0,11.38
Lal 841,HD 3141,0.0,8.12
Lal 842,HD 3183,0.0,2.63
Lal 843,HD 3184,0.0,10.84
Lal 845,HD 3184,0.0,4.88
Lal 846,HD 3151,0.0,1.57
Lal 848,HD 3164,0.0,5.87
Lal 849,HD 3165,0.0,3.94
Lal 850,HD 3291,0.0,9.86
Lal 851,HD 3166,0.0,3.25
Lal 852,HD 3192,0.0,6.28
Lal 853,HD 3209,0.0,3.60
Lal 855,HD 3170,0.0,6.66
Lal 856,HD 3168,0.0,7.42
Lal 859,HD 3248,0.0,8.34
Lal 860,HD 3177,0.0,13.46
Lal 861,HD 3201,0.0,7.16
Lal 862,HD 3204,0.0,5.98
Lal 863,HD 3202,0.0,10.50
Lal 864,HD 3210,0.0,1.59
Lal 865,HD 3196,0.0,5.36
Lal 866,HD 3196,0.0,1.60
Lal 867,HD 3193,0.0,6.97
Lal 868,HD 3212,0.0,7.60
Lal 869,HD 3240,0.0,1.95
Lal 870,HD 3250,0.0,3.79
Lal 871,HD 3187,0.0,11.85
Lal 872,HD 3227,0.0,9.33
Lal 874,HD 3283,0.0,6.27
Lal 875,HD 3283,0.0,3.58
Lal 876,HD 3228,0.0,2.97
Lal 877,HD 3228,0.0,3.53
Lal 879,HD 3251,0.0,2.37
Lal 880,HD 3229,0.0,3.30
Lal 881,HD 3252,0.0,6.43
Lal 882,HD 3253,0.0,2.50
Lal 883,HD 3264,0.0,0.61
Lal 884,HD 3265,0.0,5.02
Lal 887,HD 3255,0.0,6.95
Lal 888,HD 3234,0.0,7.01
Lal 889,HD 3304,0.0,3.54
Lal 890,HD 3291,0.0,8.45
Lal 892,HD 3268,0.0,5.77
Lal 893,HD 3271,0.0,8.50
Lal 894,HD 3244,0.0,1.17
Lal 895,HD 3284,0.0,3.80
Lal 896,HD 3293,0.0,0.64
Lal 898,HD 3294,0.0,3.62
Lal 899,HD 3321,0.0,15.34
Lal 900,HD 3322,0.0,7.71
Lal 901,HD 3322,0.0,8.74
Lal 902,HD 3360,0.0,7.39
Lal 903,HD 3360,0.0,2.81
Lal 904,HD 3333,0.0,6.14
Lal 905,HD 3333,0.0,1.70
Lal 906,HD 3333,0.0,5.48
Lal 907,HD 3346,0.0,5.21
Lal 908,HD 3347,0.0,1.31
Lal 909,HD 3346,0.0,12.25
Lal 910,HD 3348,0.0,8.39
Lal 911,HD 3325,0.0,3.10
Lal 912,HD 3240,0.0,6.64
Lal 913,HD 3335,0.0,1.93
Lal 914,HD 3337,0.0,3.27
Lal 915,HD 3408,0.0,0.20
Lal 916,HD 3326,0.0,3.80
Lal 917,HD 3349,0.0,6.93
Lal 918,HD 3370,0.0,4.66
Lal 920,HD 3369,0.0,5.47
Lal 922,HD 3369,0.0,8.42
Lal 923,HD 3229,0.0,5.57
Lal 924,HD 3409,0.0,5.99
Lal 925,HD 3379,0.0,0.02
Lal 926,HD 3384,0.0,4.61
Lal 927,HD 3397,0.0,4.12
Lal 928,HD 3411,0.0,4.89
Lal 929,HD 3398,0.0,11.94
Lal 930,HD 3431,0.0,5.07
Lal 931,HD 3421,0.0,9.51
Lal 932,HD 3412,0.0,8.19
Lal 933,HD 3413,0.0,1.86
Lal 934,HD 3416,0.0,13.54
Lal 935,HD 3388,0.0,11.06
Lal 936,HD 3415,0.0,5.19
Lal 937,HD 3389,0.0,3.74
Lal 938,HD 3404,0.0,6.62
Lal 939,HD 3433,0.0,1.42
Lal 941,HD 3447,0.0,3.93
Lal 942,HD 3447,0.0,1.60
Lal 943,HD 3434,0.0,2.60
Lal 944,HD 3446,0.0,2.30
Lal 946,HD 3445,0.0,5.99
Lal 947,HD 3454,0.0,4.30
Lal 948,HD 3553,0.0,11.13
Lal 949,HD 3443,0.0,5.18
Lal 950,HD 3443,0.0,3.18
Lal 952,HD 3455,0.0,3.26
Lal 953,HD 3467,0.0,1.54
Lal 954,HD 3457,0.0,3.62
Lal 955,HD 3489,0.0,2.58
Lal 956,HD 3474,0.0,9.40
Lal 957,HD 3458,0.0,6.24
Lal 958,HD 3497,0.0,6.22
Lal 959,HD 3469,0.0,1.43
Lal 960,HD 3519,0.0,5.39
Lal 961,HD 3477,0.0,6.17
Lal 962,HD 3491,0.0,3.06
Lal 963,HD 3499,0.0,8.29
Lal 965,HD 3530,0.0,7.40
Lal 966,HD 3520,0.0,5.53
Lal 967,HD 3503,0.0,2.55
Lal 968,HD 3505,0.0,6.13
Lal 969,HD 3505,0.0,2.28
Lal 970,HD 3500,0.0,6.88
Lal 971,HD 3531,0.0,1.92
Lal 972,HD 3512,0.0,3.66
Lal 973,HD 3512,0.0,2.85
Lal 974,HD 3532,0.0,4.29
Lal 975,HD 3544,0.0,3.95
Lal 976,HD 3546,0.0,1.89
Lal 977,HD 3574,0.0,3.26
Lal 978,HD 3575,0.0,6.01
Lal 979,HD 3522,0.0,1.25
Lal 981,HD 3556,0.0,6.07
Lal 982,HD 3577,0.0,6.22
Lal 983,HD 3590,0.0,5.61
Lal 984,HD 3591,0.0,4.79
Lal 985,HD 3568,0.0,1.49
Lal 987,HD 3580,0.0,2.82
Lal 988,HD 3580,0.0,4.03
Lal 989,HD 3638,0.0,1.05
Lal 990,HD 3603,0.0,1.25
Lal 991,HD 3603,0.0,5.36
Lal 992,HD 3627,0.0,1.69
Lal 993,HD 3627,0.0,4.74
Lal 994,HD 3627,0.0,8.09
Lal 995,HD 3627,0.0,1.62
Lal 996,HD 3627,0.0,3.26
Lal 997,HD 3581,0.0,4.25
Lal 998,HD 3639,0.0,7.39
Lal 1000,HD 3617,0.0,1.78
Lal 1001,HD 3673,0.0,6.49
Lal 1002,HD 3641,0.0,3.59
Lal 1003,HD 3626,0.0,2.50
Lal 1004,HD 3605,0.0,1.12
Lal 1005,HD 3629,0.0,9.26
Lal 1007,HD 3629,0.0,3.18
Lal 1008,HD 3681,0.0,5.27
Lal 1009,HD 3644,0.0,5.16
Lal 1010,HD 3642,0.0,1.28
Lal 1011,HD 3644,0.0,1.68
Lal 1012,HD 3651,0.0,8.97
Lal 1013,HD 3682,0.0,3.47
Lal 1014,HD 3682,0.0,7.17
Lal 1015,HD 3699,0.0,3.87
Lal 1016,HD 3664,0.0,5.89
Lal 1017,HD 3712,0.0,6.62
Lal 1018,HD 3712,0.0,0.99
Lal 1019,HD 3700,0.0,3.49
Lal 1020,HD 3674,0.0,2.63
Lal 1021,HD 3702,0.0,10.49
Lal 1022,HD 3701,0.0,3.75
Lal 1023,HD 3713,0.0,4.49
Lal 1024,HD 3684,0.0,1.88
Lal 1025,HD 3684,0.0,2.41
Lal 1026,HD 3690,0.0,4.03
Lal 1027,HD 3703,0.0,7.70
Lal 1028,HD 3707,0.0,1.29
Lal 1029,HD 3707,0.0,3.97
Lal 1030,HD 3707,0.0,4.98
Lal 1031,HD 3708,0.0,5.09
Lal 1032,HD 3726,0.0,14.95
Lal 1033,HD 3741,0.0,1.82
Lal 1034,HD 3742,0.0,2.78
Lal 1035,HD 3743,0.0,3.21
Lal 1036,HD 3801,0.0,4.95
Lal 1037,HD 3801,0.0,7.89
Lal 1038,HD 3743,0.0,8.35
Lal 1039,HD 3757,0.0,3.38
Lal 1040,HD 3728,0.0,6.11
Lal 1041,HD 3727,0.0,3.31
Lal 1042,HD 3727,0.0,5.36
Lal 1043,HD 3756,0.0,3.69
Lal 1044,HD 3733,0.0,6.84
Lal 1045,HD 3765,0.0,7.77
Lal 1046,HD 3767,0.0,7.32
Lal 1047,HD 3747,0.0,8.02
Lal 1048,HD 3758,0.0,3.57
Lal 1049,HD 3802,0.0,7.69
Lal 1050,HD 3802,0.0,1.92
Lal 1051,HD 3803,0.0,0.96
Lal 1052,HD 3769,0.0,7.63
Lal 1053,HD 3791,0.0,6.50
Lal 1054,HD 3790,0.0,7.81
Lal 1055,HD 3790,0.0,6.62
Lal 1057,HD 3770,0.0,2.02
Lal 1058,HD 3760,0.0,14.91
Lal 1059,HD 3856,0.0,3.11
Lal 1060,HD 3856,0.0,0.74
Lal 1061,HD 3817,0.0,5.49
Lal 1062,HD 3779,0.0,13.44
Lal 1063,HD 3827,0.0,2.44
Lal 1064,HD 3794,0.0,6.88
Lal 1065,HD 3795,0.0,5.29
Lal 1066,HD 3795,0.0,3.57
Lal 1067,HD 3828,0.0,4.53
Lal 1068,HD 3838,0.0,4.88
Lal 1069,HD 3807,0.0,10.51
Lal 1070,HD 3807,0.0,4.30
Lal 1071,HD 3818,0.0,6.85
Lal 1072,HD 3819,0.0,5.05
Lal 1073,HD 3821,0.0,0.82
Lal 1074,HD 3821,0.0,6.89
Lal 1075,HD 3923,0.0,3.66
Lal 1076,HD 3841,0.0,3.66
Lal 1077,HD 3841,0.0,4.72
Lal 1078,HD 3839,0.0,5.45
Lal 1079,HD 3858,0.0,6.67
Lal 1080,HD 3858,0.0,3.89
Lal 1081,HD 3989,0.0,5.79
Lal 1082,HD 3861,0.0,2.81
Lal 1083,HD 3862,0.0,3.38
Lal 1084,HD 3901,0.0,3.18
Lal 1085,HD 3901,0.0,4.06
Lal 1086,HD 3901,0.0,4.94
Lal 1087,HD 3883,0.0,2.22
Lal 1088,HD 3874,0.0,7.66
Lal 1090,HD 3893,0.0,11.69
Lal 1091,HD 3894,0.0,6.44
Lal 1092,HD 3859,0.0,4.15
Lal 1093,HD 3941,0.0,3.27
Lal 1094,HD 3896,0.0,2.98
Lal 1095,HD 3895,0.0,4.95
Lal 1096,HD 3896,0.0,6.01
Lal 1097,HD 3906,0.0,12.16
Lal 1098,HD 3925,0.0,4.38
Lal 1099,HD 3934,0.0,13.09
Lal 1100,HD 3934,0.0,0.60
Lal 1101,HD 3934,0.0,1.90
Lal 1102,HD 3950,0.0,4.33
Lal 1103,HD 3950,0.0,1.30
Lal 1104,HD 3915,0.0,7.38
Lal 1105,HD 3909,0.0,6.73
Lal 1106,HD 3928,0.0,1.65
Lal 1107,HD 3917,0.0,3.88
Lal 1109,HD 3983,0.0,1.57
Lal 1110,HD 3944,0.0,5.15
Lal 1111,HD 3960,0.0,8.16
Lal 1112,HD 3961,0.0,4.52
Lal 1113,HD 3970,0.0,5.70
Lal 1114,HD 3970,0.0,7.57
Lal 1117,HD 3965,0.0,4.50
Lal 1118,HD 3972,0.0,6.15
Lal 1119,HD 3975,0.0,2.83
Lal 1120,HD 4006,0.0,7.72
Lal 1121,HD 4006,0.0,1.31
Lal 1122,HD 4043,0.0,6.04
Lal 1123,HD 4007,0.0,6.21
Lal 1124,HD 4016,0.0,15.56
Lal 1125,HD 4014,0.0,2.35
Lal 1126,HD 4058,0.0,4.29
Lal 1127,HD 4058,0.0,2.78
Lal 1128,HD 4100,0.0,5.91
Lal 1130,HD 4059,0.0,7.06
Lal 1131,HD 4059,0.0,1.14
Lal 1132,HD 4044,0.0,3.56
Lal 1133,HD 4132,0.0,3.94
Lal 1134,HD 4047,0.0,4.28
Lal 1135,HD 4036,0.0,1.86
Lal 1136,HD 4045,0.0,1.06
Lal 1137,HD 4048,0.0,4.59
Lal 1138,HD 4061,0.0,8.76
Lal 1139,HD 4070,0.0,8.60
Lal 1140,HD 4077,0.0,2.83
Lal 1141,HD 4086,0.0,7.42
Lal 1142,HD 4117,0.0,1.44
Lal 1143,HD 4103,0.0,6.77
Lal 1144,HD 4107,0.0,2.30
Lal 1145,HD 4105,0.0,2.42
Lal 1146,HD 4094,0.0,6.95
Lal 1147,HD 4133,0.0,1.61
Lal 1148,HD 4097,0.0,6.25
Lal 1149,HD 4119,0.0,1.40
Lal 1150,HD 4127,0.0,5.40
Lal 1151,HD 4173,0.0,8.68
Lal 1152,HD 4142,0.0,4.01
Lal 1153,HD 4142,0.0,3.24
Lal 1154,HD 4143,0.0,2.75
Lal 1155,HD 4128,0.0,24.53
Lal 1156,HD 4128,0.0,3.25
Lal 1157,HD 4128,0.0,27.93
Lal 1158,HD 4135,0.0,1.08
Lal 1159,HD 4128,0.0,1.76
Lal 1160,HD 4128,0.0,5.43
Lal 1161,HD 4128,0.0,13.40
Lal 1162,HD 4180,0.0,2.78
Lal 1163,HD 4180,0.0,1.45
Lal 1164,HD 4163,0.0,7.04
Lal 1165,HD 4155,0.0,5.06
Lal 1166,HD 4214,0.0,7.75
Lal 1167,HD 4174,0.0,4.83
Lal 1168,HD 4145,0.0,10.70
Lal 1169,HD 4164,0.0,1.05
Lal 1170,HD 4194,0.0,6.96
Lal 1171,HD 4222,0.0,1.40
Lal 1172,HD 4175,0.0,8.21
Lal 1173,HD 4223,0.0,5.51
Lal 1174,HD 4188,0.0,3.42
Lal 1175,HD 4186,0.0,6.18
Lal 1176,HD 4224,0.0,6.06
Lal 1177,HD 4295,0.0,1.37
Lal 1178,HD 4244,0.0,2.13
Lal 1179,HD 4198,0.0,4.83
Lal 1180,HD 4231,0.0,6.51
Lal 1181,HD 4198,0.0,7.76
Lal 1182,HD 4266,0.0,0.59
Lal 1183,HD 4254,0.0,7.25
Lal 1184,HD 4216,0.0,2.80
Lal 1185,HD 4219,0.0,10.24
Lal 1186,HD 4277,0.0,5.29
Lal 1187,HD 4245,0.0,4.44
Lal 1188,HD 4267,0.0,8.28
Lal 1189,HD 4267,0.0,6.51
Lal 1190,HD 4208,0.0,12.75
Lal 1191,HD 4269,0.0,3.41
Lal 1192,HD 4268,0.0,1.03
Lal 1193,HD 4429,0.0,4.26
Lal 1194,HD 4279,0.0,8.06
Lal 1195,HD 4255,0.0,2.78
Lal 1196,HD 4247,0.0,5.32
Lal 1197,HD 4247,0.0,2.90
Lal 1198,HD 4256,0.0,10.40
Lal 1199,HD 4271,0.0,4.97
Lal 1200,HD 4271,0.0,9.21
Lal 1201,HD 4321,0.0,3.49
Lal 1204,HD 4272,0.0,7.02
Lal 1208,HD 4274,0.0,3.31
Lal 1209,HD 4322,0.0,6.20
Lal 1210,HD 4362,0.0,11.02
Lal 1211,HD 4312,0.0,8.56
Lal 1212,HD 4312,0.0,2.49
Lal 1213,HD 4335,0.0,3.90
Lal 1215,HD 4301,0.0,6.78
Lal 1216,HD 4301,0.0,3.64
Lal 1217,HD 4336,0.0,2.72
Lal 1218,HD 4363,0.0,1.29
Lal 1219,HD 4313,0.0,1.30
Lal 1220,HD 4307,0.0,4.52
Lal 1221,HD 4364,0.0,6.45
Lal 1222,HD 4385,0.0,4.70
Lal 1223,HD 4404,0.0,4.92
Lal 1224,HD 4351,0.0,3.93
Lal 1225,HD 4352,0.0,4.99
Lal 1226,HD 4351,0.0,3.51
Lal 1227,HD 4338,0.0,9.63
Lal 1228,HD 4338,0.0,3.37
Lal 1229,HD 4372,0.0,7.57
Lal 1230,HD 4372,0.0,5.37
Lal 1231,HD 4373,0.0,6.21
Lal 1233,HD 4366,0.0,5.18
Lal 1234,HD 4388,0.0,6.51
Lal 1235,HD 4388,0.0,1.40
Lal 1236,HD 4406,0.0,1.02
Lal 1237,HD 4500,0.0,8.18
Lal 1238,HD 4375,0.0,7.76
Lal 1239,HD 4409,0.0,1.38
Lal 1240,HD 4408,0.0,4.79
Lal 1241,HD 4408,0.0,3.17
Lal 1242,HD 4393,0.0,7.15
Lal 1243,HD 4395,0.0,5.27
Lal 1244,HD 4523,0.0,2.08
Lal 1245,HD 4398,0.0,7.21
Lal 1246,HD 4398,0.0,4.42
Lal 1247,HD 4397,0.0,10.33
Lal 1248,HD 4425,0.0,1.93
Lal 1249,HD 4445,0.0,5.07
Lal 1250,HD 4479,0.0,6.55
Lal 1251,HD 4449,0.0,7.11
Lal 1252,HD 4449,0.0,6.10
Lal 1253,HD 4465,0.0,8.03
Lal 1254,HD 4482,0.0,2.64
Lal 1255,HD 4482,0.0,3.98
Lal 1256,HD 4514,0.0,2.08
Lal 1257,HD 4483,0.0,5.76
Lal 1258,HD 4561,0.0,3.63
Lal 1259,HD 4490,0.0,4.81
Lal 1260,HD 4490,0.0,4.02
Lal 1261,HD 4536,0.0,7.36
Lal 1262,HD 4535,0.0,4.58
Lal 1263,HD 4502,0.0,3.75
Lal 1264,HD 4502,0.0,4.60
Lal 1265,HD 4666,0.0,1.93
Lal 1266,HD 4491,0.0,2.91
Lal 1267,HD 4504,0.0,6.23
Lal 1268,HD 4537,0.0,2.32
Lal 1269,HD 4515,0.0,3.36
Lal 1270,HD 4612,0.0,4.58
Lal 1271,HD 4614,0.0,26.55
Lal 1272,HD 4538,0.0,2.33
Lal 1273,HD 4526,0.0,5.33
Lal 1274,HD 4614,0.0,15.96
Lal 1275,HD 4550,0.0,8.18
Lal 1276,HD 4525,0.0,5.57
Lal 1277,HD 4507,0.0,6.70
Lal 1278,HD 4507,0.0,1.12
Lal 1279,HD 4591,0.0,4.86
Lal 1280,HD 4603,0.0,4.04
Lal 1281,HD 4581,0.0,4.72
Lal 1282,HD 4568,0.0,7.43
Lal 1283,HD 4582,0.0,9.02
Lal 1284,HD 4616,0.0,3.77
Lal 1285,HD 4565,0.0,2.38
Lal 1287,HD 4617,0.0,1.23
Lal 1288,HD 4636,0.0,2.06
Lal 1289,HD 4636,0.0,3.95
Lal 1291,HD 4605,0.0,10.17
Lal 1292,HD 4673,0.0,5.75
Lal 1293,HD 4593,0.0,8.96
Lal 1294,HD 4585,0.0,7.72
Lal 1295,HD 4594,0.0,3.06
Lal 1296,HD 4606,0.0,1.50
Lal 1297,HD 4607,0.0,4.06
Lal 1298,HD 4586,0.0,12.53
Lal 1299,HD 4628,0.0,14.24
Lal 1300,HD 4627,0.0,10.98
Lal 1301,HD 4627,0.0,11.03
Lal 1302,HD 4669,0.0,2.27
Lal 1303,HD 4668,0.0,4.54
Lal 1304,HD 4622,0.0,4.23
Lal 1305,HD 4622,0.0,5.09
Lal 1306,HD 4639,0.0,1.13
Lal 1307,HD 4653,0.0,4.42
Lal 1308,HD 4655,0.0,2.33
Lal 1309,HD 4670,0.0,6.82
Lal 1310,HD 4649,0.0,8.64
Lal 1311,HD 4685,0.0,1.96
Lal 1312,HD 4656,0.0,3.96
Lal 1313,HD 4656,0.0,2.53
Lal 1314,HD 4695,0.0,4.13
Lal 1315,HD 4686,0.0,1.12
Lal 1316,HD 4701,0.0,4.80
Lal 1317,HD 4701,0.0,0.81
Lal 1318,HD 4676,0.0,5.04
Lal 1319,HD 4677,0.0,2.71
Lal 1320,HD 4712,0.0,5.19
Lal 1321,HD 4671,0.0,5.58
Lal 1322,HD 4698,0.0,1.75
Lal 1323,HD 4702,0.0,2.79
Lal 1324,HD 4672,0.0,6.28
Lal 1325,HD 4775,0.0,1.30
Lal 1326,HD 4679,0.0,5.28
Lal 1327,HD 4727,0.0,4.06
Lal 1328,HD 4727,0.0,4.28
Lal 1329,HD 4719,0.0,6.25
Lal 1330,HD 4753,0.0,1.79
Lal 1332,HD 4744,0.0,7.39
Lal 1333,HD 4744,0.0,11.14
Lal 1335,HD 4754,0.0,2.00
Lal 1336,HD 4756,0.0,16.19
Lal 1337,HD 4827,0.0,7.42
Lal 1338,HD 4757,0.0,4.74
Lal 1339,HD 4757,0.0,3.77
Lal 1340,HD 4810,0.0,4.59
Lal 1341,HD 4769,0.0,6.66
Lal 1342,HD 4757,0.0,3.51
Lal 1343,HD 4778,0.0,1.62
Lal 1344,HD 4714,0.0,3.43
Lal 1345,HD 4745,0.0,6.89
Lal 1346,HD 4745,0.0,3.86
Lal 1347,HD 4829,0.0,5.33
Lal 1348,HD 4732,0.0,6.22
Lal 1349,HD 4730,0.0,7.65
Lal 1350,HD 4731,0.0,7.72
Lal 1351,HD 4817,0.0,3.88
Lal 1352,HD 4788,0.0,3.40
Lal 1353,HD 4747,0.0,2.83
Lal 1354,HD 4748,0.0,4.33
Lal 1355,HD 4770,0.0,6.42
Lal 1357,HD 4798,0.0,6.83
Lal 1358,HD 4818,0.0,7.64
Lal 1359,HD 4818,0.0,2.25
Lal 1360,HD 4781,0.0,2.73
Lal 1361,HD 4790,0.0,6.02
Lal 1362,HD 4790,0.0,3.18
Lal 1363,HD 4772,0.0,3.85
Lal 1364,HD 4800,0.0,2.95
Lal 1365,HD 4800,0.0,2.09
Lal 1367,HD 4843,0.0,3.28
Lal 1368,HD 4855,0.0,8.09
Lal 1369,HD 4833,0.0,6.45
Lal 1370,HD 4831,0.0,7.01
Lal 1374,HD 4813,0.0,1.67
Lal 1375,HD 4821,0.0,9.72
Lal 1376,HD 4845,0.0,6.43
Lal 1377,HD 4844,0.0,3.26
Lal 1378,HD 4835,0.0,4.82
Lal 1380,HD 4837,0.0,3.47
Lal 1381,HD 4881,0.0,5.59
Lal 1382,HD 4881,0.0,4.89
Lal 1384,HD 4869,0.0,7.76
Lal 1385,HD 4823,0.0,6.66
Lal 1387,HD 4856,0.0,3.04
Lal 1388,HD 4948,0.0,1.44
Lal 1389,HD 4948,0.0,3.94
Lal 1390,HD 4882,0.0,7.46
Lal 1391,HD 4865,0.0,2.46
Lal 1392,HD 4865,0.0,7.90
Lal 1393,HD 4885,0.0,2.66
Lal 1394,HD 4901,0.0,3.62
Lal 1395,HD 4902,0.0,1.56
Lal 1396,HD 4872,0.0,8.21
Lal 1397,HD 4912,0.0,3.81
Lal 1398,HD 4925,0.0,5.68
Lal 1399,HD 4993,0.0,3.87
Lal 1400,HD 4898,0.0,3.88
Lal 1401,HD 4906,0.0,4.59
Lal 1402,HD 4897,0.0,8.50
Lal 1403,HD 4899,0.0,4.44
Lal 1404,HD 4950,0.0,5.20
Lal 1405,HD 4915,0.0,6.14
Lal 1406,HD 4934,0.0,1.66
Lal 1407,HD 4928,0.0,1.43
Lal 1408,HD 4928,0.0,2.80
Lal 1409,HD 4916,0.0,13.24
Lal 1410,HD 4929,0.0,2.31
Lal 1411,HD 4951,0.0,7.43
Lal 1412,HD 4951,0.0,7.55
Lal 1413,HD 4917,0.0,12.63
Lal 1414,HD 4961,0.0,13.12
Lal 1415,HD 4962,0.0,5.00
Lal 1416,HD 4935,0.0,0.25
Lal 1417,HD 4970,0.0,5.88
Lal 1418,HD 4963,0.0,3.29
Lal 1419,HD 4963,0.0,1.92
Lal 1420,HD 5015,0.0,4.44
Lal 1421,HD 4939,0.0,3.41
Lal 1422,HD 4940,0.0,2.23
Lal 1423,HD 4996,0.0,3.03
Lal 1424,HD 4965,0.0,6.65
Lal 1425,HD 4964,0.0,9.01
Lal 1426,HD 5032,0.0,2.29
Lal 1427,HD 5006,0.0,1.46
Lal 1428,HD 4982,0.0,4.32
Lal 1429,HD 5071,0.0,3.49
Lal 1430,HD 5048,0.0,1.90
Lal 1431,HD 5007,0.0,4.90
Lal 1432,HD 4936,0.0,9.47
Lal 1433,HD 5049,0.0,1.48
Lal 1434,HD 5110,0.0,5.84
Lal 1435,HD 5082,0.0,0.87
Lal 1436,HD 5035,0.0,7.11
Lal 1437,HD 5064,0.0,5.17
Lal 1438,HD 5036,0.0,7.13
Lal 1439,HD 5065,0.0,2.76
Lal 1440,HD 5050,0.0,14.59
Lal 1441,HD 5051,0.0,6.53
Lal 1442,HD 5051,0.0,3.50
Lal 1443,HD 5066,0.0,7.57
Lal 1444,HD 5072,0.0,2.03
Lal 1445,HD 5083,0.0,6.59
Lal 1446,HD 5072,0.0,5.92
Lal 1447,HD 5038,0.0,3.89
Lal 1448,HD 5020,0.0,4.54
Lal 1449,HD 5084,0.0,6.49
Lal 1450,HD 5084,0.0,3.49
Lal 1451,HD 5091,0.0,1.58
Lal 1452,HD 5074,0.0,1.60
Lal 1454,HD 5057,0.0,11.74
Lal 1455,HD 5092,0.0,10.86
Lal 1456,HD 5092,0.0,1.16
Lal 1457,HD 5075,0.0,5.41
Lal 1458,HD 5059,0.0,9.88
Lal 1459,HD 5086,0.0,7.27
Lal 1460,HD 5136,0.0,1.42
Lal 1461,HD 5102,0.0,8.40
Lal 1462,HD 5129,0.0,13.91
Lal 1463,HD 5129,0.0,3.18
Lal 1464,HD 5118,0.0,5.66
Lal 1466,HD 5067,0.0,8.18
Lal 1467,HD 5150,0.0,4.36
Lal 1469,HD 5078,0.0,6.91
Lal 1470,HD 5096,0.0,7.74
Lal 1472,HD 5103,0.0,3.47
Lal 1473,HD 5097,0.0,4.63
Lal 1474,HD 5112,0.0,3.03
Lal 1475,HD 5163,0.0,2.38
Lal 1476,HD 5121,0.0,1.41
Lal 1477,HD 5098,0.0,3.54
Lal 1478,HD 5098,0.0,3.34
Lal 1479,HD 5138,0.0,3.14
Lal 1480,HD 5142,0.0,5.48
Lal 1481,HD 5143,0.0,0.82
Lal 1482,HD 5143,0.0,1.24
Lal 1483,HD 5143,0.0,21.71
Lal 1484,HD 5178,0.0,2.05
Lal 1485,HD 5244,0.0,5.08
Lal 1486,HD 5164,0.0,7.77
Lal 1487,HD 5178,0.0,3.64
Lal 1488,HD 5164,0.0,1.57
Lal 1489,HD 5132,0.0,8.38
Lal 1490,HD 5234,0.0,5.65
Lal 1491,HD 5165,0.0,6.29
Lal 1492,HD 5212,0.0,4.04
