index1,index2,mag,dist
18G Nor,SAO 253349,6.2,2.09
19G Nor,SAO 226362,7.0,3.42
20G Nor,SAO 226361,6.8,6.11
21G Nor,SAO 226363,6.9,3.96
22G Nor,SAO 226369,6.9,4.60
23G Nor,SAO 226392,6.7,6.56
24G Nor,SAO 226408,6.9,4.40
25G Nor,SAO 243219,6.5,4.12
26G Nor,SAO 243246,6.7,1.04
27G Nor,SAO 243262,6.6,2.89
iota1 Nor,SAO 243279,5.4,0.59
29G Nor,SAO 243283,6.8,0.51
eta Nor,SAO 226466,5.2,0.81
31G Nor,SAO 243296,6.9,3.01
32G Nor,SAO 243339,6.6,2.42
delta Nor,SAO 226500,4.9,2.71
34G Nor,SAO 243345,7.0,5.03
35G Nor,SAO 226514,6.9,2.68
iota2 Nor,SAO 243368,6.0,2.28
zeta Nor,SAO 243449,6.3,1.28
39G Nor,SAO 243448,6.5,1.82
kappa Nor,SAO 243454,5.5,4.18
41G Nor,SAO 243509,6.0,5.57
theta Nor,SAO 226600,5.4,2.88
43G Nor,SAO 226603,6.6,3.60
44G Nor,SAO 243526,6.0,2.74
45G Nor,SAO 243544,6.8,3.29
gamma1 Nor,SAO 226619,5.4,3.79
S Nor,SAO 243586,6.6,1.38
48G Nor,SAO 243654,6.6,5.07
gamma2 Nor,SAO 243643,4.6,4.18
lambda Nor,SAO 226650,5.7,3.12
51G Nor,SAO 226678,6.9,3.71
52G Nor,SAO 226693,5.9,3.44
53G Nor,SAO 226696,6.5,6.23
54G Nor,SAO 226730,6.9,4.00
55G Nor,SAO 243836,6.1,3.44
56G Nor,SAO 226772,7.0,6.49
epsilon Nor,SAO 226773,5.0,5.44
58G Nor,SAO 243874,6.6,4.15
59G Nor,SAO 226813,5.9,1.69
mu Nor,SAO 226900,5.5,3.44
61G Nor,SAO 226953,6.0,3.69
62G Nor,SAO 226989,6.3,3.45
63G Nor,SAO 227225,7.0,2.17
64G Nor,SAO 227359,6.6,2.67
gamma3 Oct,SAO 258215,5.6,3.05
2G Oct,SAO 258217,6.4,0.64
3G Oct,SAO 258271,6.2,3.17
4G Oct,SAO 258273,6.1,0.92
5G Oct,SAO 258356,6.5,0.54
6G Oct,SAO 258427,6.8,2.43
7G Oct,SAO 258460,6.7,1.57
8G Oct,SAO 258497,6.9,2.34
zeta Oct,SAO 258515,5.7,9.95
10G Oct,SAO 258586,6.9,2.24
eta Oct,SAO 258600,6.3,1.44
12G Oct,SAO 258632,6.6,2.34
13G Oct,SAO 258640,6.7,2.16
14G Oct,SAO 258644,6.9,2.47
15G Oct,SAO 258646,7.0,2.81
iota Oct,SAO 258654,6.0,0.91
17G Oct,SAO 258671,7.0,2.15
kappa Oct,SAO 258674,5.7,0.53
delta Oct,SAO 258698,4.7,1.78
20G Oct,SAO 258720,6.8,2.97
pi1 Oct,SAO 258713,6.0,1.48
pi2 Oct,SAO 258714,5.9,3.96
omega Oct,SAO 258717,5.9,1.84
rho Oct,SAO 258731,5.9,0.44
25G Oct,SAO 258754,7.0,1.63
26G Oct,SAO 258751,6.3,2.89
27G Oct,SAO 258748,7.0,0.71
28G Oct,SAO 258768,6.8,0.79
29G Oct,SAO 258779,6.4,0.98
chi Oct,SAO 258799,5.8,5.33
31G Oct,SAO 258795,6.5,4.20
32G Oct,SAO 258796,6.4,1.90
phi Oct,SAO 257584,5.8,2.50
sigma Oct,SAO 258857,5.8,2.73
35G Oct,SAO 258804,6.3,1.60
37G Oct,SAO 257615,6.9,4.60
38G Oct,SAO 257625,6.4,3.33
39G Oct,SAO 258815,6.6,1.46
40G Oct,SAO 257643,6.9,0.44
41G Oct,SAO 257661,6.7,1.47
42G Oct,SAO 257671,6.7,3.65
43G Oct,SAO 258833,7.0,2.94
44G Oct,SAO 258844,6.9,2.98
45G Oct,SAO 258856,6.4,1.98
46G Oct,SAO 257794,6.8,2.28
47G Oct,SAO 258861,6.3,2.62
48G Oct,SAO 258866,7.0,3.50
49G Oct,SAO 258864,6.5,4.54
mu1 Oct,SAO 257838,6.3,3.96
mu2 Oct,SAO 257836,6.2,9.48
alpha Oct,SAO 257879,5.6,7.44
53G Oct,SAO 257887,6.8,3.93
B Oct,SAO 258931,6.7,1.46
55G Oct,SAO 257904,6.7,2.09
56G Oct,SAO 258899,6.9,1.49
58G Oct,SAO 258904,6.5,1.12
59G Oct,SAO 257942,6.5,3.65
nu Oct,SAO 257948,3.8,2.64
61G Oct,SAO 258916,7.0,2.73
lambda Oct,SAO 258914,5.7,2.80
63G Oct,SAO 257983,6.8,1.64
64G Oct,SAO 257990,6.6,1.64
65G Oct,SAO 257991,6.9,1.63
66G Oct,SAO 257993,6.2,2.31
67G Oct,SAO 258003,6.5,2.52
68G Oct,SAO 258006,6.9,0.88
psi Oct,SAO 258020,5.9,2.06
epsilon Oct,SAO 258928,5.6,0.50
upsilon Oct,SAO 258932,6.4,0.07
72G Oct,SAO 258036,6.2,3.47
73G Oct,SAO 258049,6.6,2.16
74G Oct,SAO 258937,6.9,1.00
beta Oct,SAO 258941,4.4,1.77
76G Oct,SAO 258066,7.0,4.10
xi Oct,SAO 258946,5.7,1.81
78G Oct,SAO 258069,6.7,1.55
79G Oct,SAO 258105,6.3,2.75
80G Oct,SAO 258961,7.0,1.45
tau Oct,SAO 258970,6.0,2.98
82G Oct,SAO 258127,6.6,1.26
83G Oct,SAO 258154,6.1,1.19
84G Oct,SAO 258166,6.4,8.64
85G Oct,SAO 258179,6.1,1.88
gamma1 Oct,SAO 258989,5.5,1.19
gamma2 Oct,SAO 258996,6.1,0.63
theta Oct,SAO 258207,5.4,3.04
1G Oph,SAO 140903,7.0,7.19
2G Oph,SAO 140945,6.8,5.33
3G Oph,SAO 140947,6.9,5.55
4G Oph,SAO 121396,7.0,3.13
5G Oph,SAO 141031,7.0,4.06
6G Oph,SAO 141039,6.9,3.52
delta Oph,SAO 141052,2.7,5.06
8G Oph,SAO 141075,6.9,3.19
epsilon Oph,SAO 141086,3.3,7.29
10G Oph,SAO 141129,6.6,6.72
psi Oph,SAO 159892,4.8,6.00
rho Oph,SAO 184381,5.0,7.27
14G Oph,SAO 141154,7.0,5.06
15G Oph,SAO 159918,4.6,3.89
16G Oph,SAO 121604,6.6,4.80
17G Oph,SAO 141186,5.7,8.22
upsilon Oph,SAO 141187,5.2,6.36
19G Oph,SAO 121614,6.9,1.05
20G Oph,SAO 141195,6.6,5.50
21G Oph,SAO 121623,5.9,1.97
22G Oph,SAO 159948,6.1,2.05
23G Oph,SAO 141206,6.9,1.11
phi Oph,SAO 159963,4.6,0.57
omega Oph,SAO 184450,4.7,4.73
12 Oph,SAO 141269,6.3,8.45
zeta Oph,SAO 160006,2.6,9.77
29G Oph,SAO 160017,7.0,4.80
30G Oph,SAO 141284,6.4,14.48
31G Oph,SAO 141291,6.9,3.64
32G Oph,SAO 141290,7.0,6.73
33G Oph,SAO 141298,6.7,2.75
34G Oph,SAO 184541,6.8,6.61
35G Oph,SAO 141302,6.8,8.16
36G Oph,SAO 184549,6.3,4.80
37G Oph,SAO 160044,7.0,7.31
38G Oph,SAO 141307,6.9,3.54
39G Oph,SAO 160046,5.5,5.00
40G Oph,SAO 160052,6.0,4.73
41G Oph,SAO 141310,6.5,12.76
42G Oph,SAO 121783,7.0,5.05
14 Oph,SAO 121790,6.2,13.21
16 Oph,SAO 121834,6.4,6.52
19 Oph,SAO 121859,6.4,5.52
46G Oph,SAO 160104,6.1,1.07
18 Oph,SAO 184683,6.7,2.45
48G Oph,SAO 160116,6.5,5.03
20 Oph,SAO 160118,5.1,6.31
50G Oph,SAO 160127,6.9,7.80
51G Oph,SAO 141393,6.6,6.47
21 Oph,SAO 121911,5.8,9.19
53G Oph,SAO 141410,7.0,3.22
54G Oph,SAO 184754,6.1,9.21
55G Oph,SAO 121921,6.8,18.92
56G Oph,SAO 141427,6.5,4.91
57G Oph,SAO 160159,6.7,2.94
23 Oph,SAO 141431,5.8,3.77
59G Oph,SAO 184804,6.8,12.63
60G Oph,SAO 160171,6.5,1.19
24 Oph,SAO 184822,5.9,3.37
62G Oph,SAO 160180,6.5,4.53
63G Oph,SAO 160186,6.5,3.06
64G Oph,SAO 160205,6.5,3.60
kappa Oph,SAO 121962,3.4,3.04
66G Oph,SAO 184892,6.3,6.12
26 Oph,SAO 184897,6.1,5.08
68G Oph,SAO 160216,6.7,15.73
69G Oph,SAO 121995,6.8,9.90
30 Oph,SAO 141483,5.5,1.61
29 Oph,SAO 160231,6.8,8.21
72G Oph,SAO 122023,6.6,4.08
28 Oph,SAO 184982,6.8,5.37
31 Oph,SAO 184995,6.7,2.46
76G Oph,SAO 141503,6.8,4.20
77G Oph,SAO 184999,6.4,0.86
78G Oph,SAO 185012,7.0,3.45
79G Oph,SAO 185024,6.6,2.52
80G Oph,SAO 185033,6.6,6.19
81G Oph,SAO 122056,6.2,6.97
82G Oph,SAO 141513,5.9,3.28
83G Oph,SAO 122075,6.9,9.61
84G Oph,SAO 141522,6.6,3.31
85G Oph,SAO 160305,6.6,9.01
86G Oph,SAO 141528,6.3,4.49
87G Oph,SAO 141535,6.7,1.17
88G Oph,SAO 160324,5.8,7.19
89G Oph,SAO 160326,7.0,5.47
eta Oph,SAO 160332,2.4,8.03
91G Oph,SAO 160337,6.5,3.19
92G Oph,SAO 122146,7.0,15.64
93G Oph,SAO 185137,7.0,4.76
94G Oph,SAO 185138,6.6,4.86
95G Oph,SAO 185142,6.3,7.44
96G Oph,SAO 122157,6.9,9.20
97G Oph,SAO 122164,6.5,8.30
98G Oph,SAO 185175,7.0,2.39
99G Oph,SAO 185178,7.0,4.17
100G Oph,SAO 160380,6.8,7.90
101G Oph,SAO 122182,6.8,9.02
102G Oph,SAO 122186,7.0,6.42
A Oph,SAO 185198,4.9,5.48
105G Oph,SAO 160402,6.3,1.74
106G Oph,SAO 185213,6.8,9.44
107G Oph,SAO 141578,7.0,5.53
108G Oph,SAO 122224,6.4,5.69
109G Oph,SAO 141585,6.3,3.39
U Oph,SAO 122226,6.7,2.58
41 Oph,SAO 141586,5.1,6.00
114G Oph,SAO 185239,6.9,3.13
115G Oph,SAO 160440,7.0,5.09
116G Oph,SAO 122244,6.9,2.34
117G Oph,SAO 122251,7.0,3.85
118G Oph,SAO 141602,6.7,9.50
119G Oph,SAO 160462,6.1,2.66
120G Oph,SAO 122270,6.6,2.63
121G Oph,SAO 160474,6.8,7.72
122G Oph,SAO 141611,6.5,6.61
123G Oph,SAO 122279,6.6,6.05
xi Oph,SAO 185296,5.1,10.51
125G Oph,SAO 185313,6.8,6.33
theta Oph,SAO 185320,3.6,2.91
127G Oph,SAO 185346,7.0,4.54
43 Oph,SAO 185350,5.8,5.29
129G Oph,SAO 122316,7.0,4.08
131G Oph,SAO 141642,6.5,3.50
132G Oph,SAO 185367,6.4,7.47
133G Oph,SAO 160523,6.4,3.36
134G Oph,SAO 122346,6.1,2.99
b Oph,SAO 185401,4.5,3.12
136G Oph,SAO 185406,6.5,3.38
137G Oph,SAO 141660,6.9,8.23
138G Oph,SAO 141661,6.5,8.68
139G Oph,SAO 185412,4.6,7.28
140G Oph,SAO 185417,6.7,6.53
141G Oph,SAO 141665,4.5,3.26
142G Oph,SAO 122381,6.3,0.94
sigma Oph,SAO 122387,4.5,4.85
144G Oph,SAO 141679,6.4,2.81
146G Oph,SAO 122418,5.6,2.62
147G Oph,SAO 141691,6.6,6.13
148G Oph,SAO 141701,6.9,5.63
c Oph,SAO 185470,5.2,5.23
150G Oph,SAO 141702,5.7,5.47
151G Oph,SAO 185474,6.2,3.68
152G Oph,SAO 122465,5.9,12.30
153G Oph,SAO 141730,5.9,8.55
52 Oph,SAO 185526,6.5,10.15
f Oph,SAO 122526,5.8,6.73
156G Oph,SAO 141748,6.9,12.23
mu Oph,SAO 141772,4.7,2.29
158G Oph,SAO 185584,6.8,2.91
159G Oph,SAO 122607,6.5,2.35
160G Oph,SAO 122610,6.9,21.11
161G Oph,SAO 141795,6.4,6.94
162G Oph,SAO 141798,6.5,5.84
163G Oph,SAO 185655,6.8,6.08
164G Oph,SAO 122646,6.4,5.51
58 Oph,SAO 185660,5.4,8.71
166G Oph,SAO 141821,6.7,3.39
167G Oph,SAO 141832,6.6,3.37
beta Oph,SAO 122671,2.8,5.09
61 Oph,SAO 122690,6.4,8.91
170G Oph,SAO 122691,6.4,3.44
171G Oph,SAO 122729,7.0,6.39
gamma Oph,SAO 122754,3.9,7.91
173G Oph,SAO 122766,6.6,0.13
174G Oph,SAO 122787,6.9,6.05
Y Oph,SAO 141926,6.7,6.48
176G Oph,SAO 141913,6.6,10.90
178G Oph,SAO 141925,7.0,6.56
179G Oph,SAO 122861,6.3,6.26
180G Oph,SAO 122880,6.2,2.27
181G Oph,SAO 141952,6.9,2.32
182G Oph,SAO 122935,6.1,4.33
183G Oph,SAO 141979,5.8,11.60
184G Oph,SAO 122950,6.4,4.51
185G Oph,SAO 122949,6.5,24.50
nu Oph,SAO 142004,3.5,6.34
187G Oph,SAO 142012,6.1,8.09
188G Oph,SAO 123004,6.8,1.66
189G Oph,SAO 123001,7.0,4.57
66 Oph,SAO 123005,5.4,6.09
67 Oph,SAO 123013,4.2,2.41
192G Oph,SAO 123017,6.7,0.77
68 Oph,SAO 123035,5.1,4.11
194G Oph,SAO 142045,6.9,5.74
196G Oph,SAO 123090,6.7,3.94
70 Oph,SAO 123107,4.2,4.16
71 Oph,SAO 123140,5.0,5.73
72 Oph,SAO 123142,3.6,9.18
73 Oph,SAO 123187,6.0,2.66
201G Oph,SAO 123198,6.2,14.05
202G Oph,SAO 123212,5.8,8.60
203G Oph,SAO 123250,6.9,4.07
204G Oph,SAO 123257,7.0,6.39
205G Oph,SAO 123271,6.8,4.43
206G Oph,SAO 123308,6.6,4.84
207G Oph,SAO 123320,6.8,6.87
208G Oph,SAO 123353,5.8,3.18
74 Oph,SAO 123377,5.5,6.19
1G Ori,SAO 131481,6.8,11.70
2G Ori,SAO 112077,7.0,2.09
3G Ori,SAO 112091,6.8,4.97
4G Ori,SAO 112098,6.1,13.94
5G Ori,SAO 112100,7.0,4.25
pi3 Ori,SAO 112106,3.1,19.13
pi2 Ori,SAO 112124,4.7,1.91
8G Ori,SAO 112132,6.9,7.08
pi4 Ori,SAO 112142,3.7,2.01
10G Ori,SAO 112150,6.3,21.55
5 Ori,SAO 112179,6.0,5.24
12G Ori,SAO 112191,6.9,8.77
pi5 Ori,SAO 112197,3.7,9.42
pi1 Ori,SAO 94201,5.0,5.66
15G Ori,SAO 112203,6.0,7.33
16G Ori,SAO 131587,6.9,13.38
17G Ori,SAO 112206,6.3,6.82
18G Ori,SAO 112220,6.7,8.25
19G Ori,SAO 112225,6.7,5.64
20G Ori,SAO 131625,6.5,6.40
21G Ori,SAO 131640,6.7,2.61
pi6 Ori,SAO 112281,4.7,3.80
23G Ori,SAO 112304,6.2,22.11
24G Ori,SAO 112316,6.9,10.42
25G Ori,SAO 131684,6.7,2.95
26G Ori,SAO 131697,6.9,7.61
27G Ori,SAO 112334,6.6,5.37
28G Ori,SAO 112340,6.5,6.31
29G Ori,SAO 112350,6.8,16.47
30G Ori,SAO 131731,6.9,12.36
31G Ori,SAO 131742,6.5,3.18
W Ori,SAO 112406,6.6,6.65
13 Ori,SAO 112436,6.5,19.22
i Ori,SAO 112440,5.9,9.38
35G Ori,SAO 112450,6.8,11.06
36G Ori,SAO 112465,6.8,9.29
h Ori,SAO 112467,5.9,19.99
38G Ori,SAO 112481,7.0,13.38
39G Ori,SAO 131829,6.8,3.93
40G Ori,SAO 131834,6.5,1.31
41G Ori,SAO 131847,6.6,11.14
42G Ori,SAO 131852,6.3,9.90
43G Ori,SAO 112505,7.0,2.86
44G Ori,SAO 112509,6.3,7.51
45G Ori,SAO 131873,6.6,5.49
rho Ori,SAO 112528,5.1,8.45
47G Ori,SAO 112535,6.5,1.98
48G Ori,SAO 112543,6.8,5.04
49G Ori,SAO 131887,6.8,4.22
beta Ori,SAO 131907,1.0,3.07
51G Ori,SAO 112556,6.1,7.14
52G Ori,SAO 131917,6.5,1.67
53G Ori,SAO 112588,6.7,11.54
tau Ori,SAO 131952,3.9,5.26
21 Ori,SAO 112624,5.8,1.75
56G Ori,SAO 131983,6.7,5.71
57G Ori,SAO 112654,6.7,2.05
58G Ori,SAO 132004,6.7,2.58
59G Ori,SAO 112667,6.1,34.57
60G Ori,SAO 132024,6.7,2.88
o Ori,SAO 132028,5.1,13.15
m Ori,SAO 112697,5.4,2.56
63G Ori,SAO 112708,6.9,2.64
64G Ori,SAO 132057,6.2,4.72
65G Ori,SAO 132053,6.6,4.07
66G Ori,SAO 132060,6.9,3.14
p Ori,SAO 132070,5.6,9.52
e Ori,SAO 132067,4.4,8.43
69G Ori,SAO 112729,7.0,3.99
eta Ori,SAO 132071,3.4,7.72
25 Ori,SAO 112734,5.4,7.13
gamma Ori,SAO 112740,1.7,6.27
73G Ori,SAO 150420,6.4,11.84
74G Ori,SAO 112752,6.7,8.77
75G Ori,SAO 132100,6.6,5.94
76G Ori,SAO 112767,7.0,4.34
psi Ori,SAO 112775,5.0,6.26
78G Ori,SAO 112794,6.8,8.09
79G Ori,SAO 132170,6.5,6.01
80G Ori,SAO 132172,6.8,7.00
31 Ori,SAO 132176,0.0,4.22
82G Ori,SAO 112830,6.4,11.47
83G Ori,SAO 112837,6.9,11.17
A Ori,SAO 112849,4.8,9.27
85G Ori,SAO 132192,6.9,4.74
n1 Ori,SAO 112861,6.0,1.90
87G Ori,SAO 132210,6.7,6.01
delta Ori,SAO 132220,2.3,3.23
upsilon Ori,SAO 132222,5.1,3.10
90G Ori,SAO 132233,6.6,4.31
91G Ori,SAO 132234,6.1,2.41
92G Ori,SAO 132255,6.1,11.50
93G Ori,SAO 132269,7.0,8.66
94G Ori,SAO 112901,6.8,12.79
n2 Ori,SAO 112904,5.8,2.58
96G Ori,SAO 132270,6.5,10.24
phi1 Ori,SAO 112914,5.0,7.89
98G Ori,SAO 112912,6.9,4.42
99G Ori,SAO 132277,7.0,5.75
100G Ori,SAO 132278,6.8,2.06
lambda Ori,SAO 112921,3.5,2.95
102G Ori,SAO 132298,0.0,9.38
103G Ori,SAO 132301,5.8,1.44
theta1 Ori,SAO 132314,5.0,4.78
theta2 Ori,SAO 132321,5.2,7.62
106G Ori,SAO 132319,6.8,1.61
107G Ori,SAO 132325,6.8,5.07
iota Ori,SAO 132323,2.9,17.75
c Ori,SAO 132320,5.5,17.48
45 Ori,SAO 132336,6.1,7.28
111G Ori,SAO 132332,6.8,4.09
epsilon Ori,SAO 132346,1.8,3.44
phi2 Ori,SAO 112958,4.5,21.55
114G Ori,SAO 112966,6.4,16.22
115G Ori,SAO 132359,6.6,3.24
116G Ori,SAO 112979,6.3,5.46
117G Ori,SAO 132375,6.8,9.05
118G Ori,SAO 132387,6.7,6.77
sigma Ori,SAO 132406,4.0,4.46
120G Ori,SAO 132405,6.6,2.05
omega Ori,SAO 113001,5.0,2.58
d Ori,SAO 132411,5.2,4.36
123G Ori,SAO 132424,6.7,6.57
124G Ori,SAO 132425,6.7,3.08
125G Ori,SAO 132441,6.8,5.76
127G Ori,SAO 132445,5.7,2.38
128G Ori,SAO 113033,6.5,8.40
129G Ori,SAO 150680,6.6,5.63
130G Ori,SAO 132465,6.7,3.75
131G Ori,SAO 113053,6.8,5.54
b Ori,SAO 113056,5.3,4.22
133G Ori,SAO 132480,6.8,1.98
134G Ori,SAO 132477,6.4,5.87
135G Ori,SAO 113099,6.6,0.55
136G Ori,SAO 132515,6.8,4.53
137G Ori,SAO 113124,6.2,7.01
138G Ori,SAO 113119,6.4,2.24
52 Ori,SAO 113150,5.9,3.91
140G Ori,SAO 150814,6.6,3.08
kappa Ori,SAO 132542,2.3,5.54
142G Ori,SAO 132554,6.5,4.66
143G Ori,SAO 113179,6.2,8.94
144G Ori,SAO 113186,6.5,1.05
145G Ori,SAO 113198,6.4,7.57
55 Ori,SAO 132591,5.9,1.85
56 Ori,SAO 113220,5.5,2.68
148G Ori,SAO 132603,6.4,4.34
149G Ori,SAO 113253,6.7,9.86
150G Ori,SAO 113265,6.5,3.16
151G Ori,SAO 132635,6.8,6.50
alpha Ori,SAO 113271,0.0,3.80
153G Ori,SAO 132648,7.5,4.22
154G Ori,SAO 132652,6.0,5.17
155G Ori,SAO 113284,6.4,2.15
156G Ori,SAO 113306,6.5,1.08
157G Ori,SAO 132700,6.6,5.99
59 Ori,SAO 113315,6.1,3.86
60 Ori,SAO 113321,5.7,2.01
160G Ori,SAO 132723,6.8,5.88
161G Ori,SAO 132732,5.2,3.99
mu Ori,SAO 113389,4.7,5.96
163G Ori,SAO 113392,6.8,1.53
63 Ori,SAO 113429,6.3,3.21
66 Ori,SAO 113430,6.2,1.99
166G Ori,SAO 132803,6.9,11.17
167G Ori,SAO 132845,7.0,2.13
168G Ori,SAO 113503,6.8,5.11
169G Ori,SAO 113512,7.0,2.19
171G Ori,SAO 113530,7.0,9.88
172G Ori,SAO 113542,6.9,6.02
173G Ori,SAO 113592,6.9,4.81
174G Ori,SAO 132965,6.7,2.07
175G Ori,SAO 132994,6.3,2.87
176G Ori,SAO 113650,6.5,5.13
177G Ori,SAO 113653,7.0,5.13
178G Ori,SAO 133028,6.1,21.61
179G Ori,SAO 113656,6.6,8.20
l Ori,SAO 113675,5.9,3.66
181G Ori,SAO 113673,6.8,6.22
182G Ori,SAO 113683,6.2,8.28
183G Ori,SAO 113710,6.7,9.05
184G Ori,SAO 113733,7.0,6.48
185G Ori,SAO 133118,5.5,0.22
186G Ori,SAO 113758,6.5,2.55
1G Pav,SAO 244964,7.0,30.95
eta Pav,SAO 254020,3.8,0.65
3G Pav,SAO 254021,7.0,2.58
4G Pav,SAO 244989,6.5,5.25
5G Pav,SAO 245015,6.8,2.43
6G Pav,SAO 254047,6.8,1.80
7G Pav,SAO 254048,6.6,2.59
8G Pav,SAO 254057,6.2,3.14
9G Pav,SAO 254063,6.6,1.35
10G Pav,SAO 254079,6.6,2.52
11G Pav,SAO 254118,7.0,2.43
12G Pav,SAO 245211,7.0,5.61
13G Pav,SAO 245217,6.8,2.99
14G Pav,SAO 245237,6.9,1.79
15G Pav,SAO 254141,6.7,1.75
pi Pav,SAO 254147,4.6,4.97
iota Pav,SAO 254157,5.8,3.22
18G Pav,SAO 245273,6.5,5.60
19G Pav,SAO 257575,6.6,3.73
20G Pav,SAO 254179,6.9,2.36
21G Pav,SAO 254189,6.0,4.11
22G Pav,SAO 254196,6.5,2.31
23G Pav,SAO 245359,7.0,3.10
24G Pav,SAO 254209,6.4,1.39
25G Pav,SAO 245405,7.0,5.06
xi Pav,SAO 254226,4.4,2.28
27G Pav,SAO 254225,6.9,3.27
28G Pav,SAO 254237,6.4,2.80
29G Pav,SAO 245452,7.0,3.18
30G Pav,SAO 257601,6.4,1.62
31G Pav,SAO 257603,7.0,2.17
32G Pav,SAO 245510,6.0,2.66
nu Pav,SAO 254273,5.0,3.27
34G Pav,SAO 245547,6.7,3.67
zeta Pav,SAO 257620,4.2,3.28
36G Pav,SAO 245612,7.0,0.76
37G Pav,SAO 254343,6.9,3.14
38G Pav,SAO 254353,6.2,2.37
39G Pav,SAO 254358,5.3,1.62
40G Pav,SAO 254359,6.5,1.75
41G Pav,SAO 257630,6.2,2.99
42G Pav,SAO 245681,6.6,5.16
theta Pav,SAO 254374,6.1,0.52
44G Pav,SAO 257636,7.0,2.79
lambda Pav,SAO 254393,4.3,2.68
kappa Pav,SAO 254413,0.0,1.89
47G Pav,SAO 254415,6.9,5.51
48G Pav,SAO 257645,6.9,2.13
49G Pav,SAO 257644,6.7,3.83
50G Pav,SAO 254426,6.5,1.01
omega Pav,SAO 254423,5.4,3.30
52G Pav,SAO 254446,6.1,3.72
53G Pav,SAO 254453,6.9,1.90
54G Pav,SAO 245896,6.4,3.73
55G Pav,SAO 257662,7.0,3.53
56G Pav,SAO 254475,5.7,4.25
58G Pav,SAO 254496,6.9,1.73
tau Pav,SAO 254508,6.6,3.11
60G Pav,SAO 254515,5.6,3.93
61G Pav,SAO 254514,6.7,2.13
62G Pav,SAO 254551,6.7,1.99
63G Pav,SAO 254558,6.8,3.56
64G Pav,SAO 254578,6.9,1.67
65G Pav,SAO 254590,6.5,2.08
66G Pav,SAO 254592,6.9,2.64
67G Pav,SAO 254622,6.6,2.78
68G Pav,SAO 246188,6.3,4.42
69G Pav,SAO 254627,6.5,2.91
70G Pav,SAO 257736,5.7,3.63
71G Pav,SAO 254658,6.9,1.61
NZ Pav,SAO 254669,6.4,3.36
73G Pav,SAO 254666,6.2,2.79
74G Pav,SAO 246293,5.5,3.72
75G Pav,SAO 254683,5.9,2.20
76G Pav,SAO 254693,6.3,1.68
77G Pav,SAO 257758,6.9,2.30
epsilon Pav,SAO 257757,4.0,1.12
79G Pav,SAO 254696,6.7,3.38
80G Pav,SAO 246349,5.5,4.84
81G Pav,SAO 246348,7.0,4.06
mu1 Pav,SAO 254702,5.9,2.78
mu2 Pav,SAO 254707,5.6,0.42
84G Pav,SAO 254704,7.0,1.06
85G Pav,SAO 246389,5.7,8.45
86G Pav,SAO 254721,6.6,2.45
87G Pav,SAO 254731,7.0,1.62
delta Pav,SAO 254733,3.5,3.30
89G Pav,SAO 254737,6.9,0.11
90G Pav,SAO 246470,6.5,2.53
91G Pav,SAO 254753,6.9,3.11
92G Pav,SAO 254757,6.9,2.58
93G Pav,SAO 254756,6.4,1.97
94G Pav,SAO 257788,6.9,3.47
95G Pav,SAO 254763,6.9,2.20
96G Pav,SAO 254770,6.7,4.17
97G Pav,SAO 254772,6.7,4.35
98G Pav,SAO 254775,6.8,1.49
alpha Pav,SAO 246574,2.1,2.09
100G Pav,SAO 254803,6.8,1.90
101G Pav,SAO 257823,6.7,1.66
102G Pav,SAO 257829,6.9,2.19
103G Pav,SAO 254820,6.5,2.43
phi1 Pav,SAO 254823,4.9,13.09
105G Pav,SAO 254827,6.6,0.99
106G Pav,SAO 254831,6.7,3.48
rho Pav,SAO 254835,4.9,2.88
108G Pav,SAO 254844,6.7,3.66
phi2 Pav,SAO 254846,5.5,7.33
upsilon Pav,SAO 254854,5.6,1.33
beta Pav,SAO 254862,3.3,1.99
112G Pav,SAO 254867,7.0,3.70
sigma Pav,SAO 254871,5.7,1.06
114G Pav,SAO 254883,5.9,2.16
116G Pav,SAO 254907,6.8,2.59
117G Pav,SAO 254915,6.8,1.48
118G Pav,SAO 254918,6.7,4.46
119G Pav,SAO 257890,5.9,3.82
120G Pav,SAO 254939,6.8,2.31
121G Pav,SAO 254941,6.2,1.46
122G Pav,SAO 257893,6.5,2.49
omicron Pav,SAO 257896,5.5,1.23
124G Pav,SAO 254966,6.7,2.73
125G Pav,SAO 254970,6.9,4.58
Y Pav,SAO 254990,6.8,4.08
127G Pav,SAO 257920,6.4,1.50
gamma Pav,SAO 254999,4.5,1.17
SX Pav,SAO 255003,5.9,0.96
1G Peg,SAO 126805,6.9,9.97
2G Peg,SAO 126818,6.9,7.31
3G Peg,SAO 126834,6.7,5.05
4G Peg,SAO 126862,7.0,5.90
5G Peg,SAO 126933,6.6,7.64
3 Peg,SAO 126940,6.0,4.39
4 Peg,SAO 126956,5.8,3.83
EE Peg,SAO 126971,6.8,9.85
7 Peg,SAO 127002,5.6,11.62
10G Peg,SAO 127021,6.7,2.88
epsilon Peg,SAO 127029,2.3,3.86
11 Peg,SAO 127060,5.8,7.20
13G Peg,SAO 127141,6.3,4.38
14G Peg,SAO 127190,6.9,10.02
15G Peg,SAO 127196,6.9,11.23
16G Peg,SAO 127201,7.0,23.60
18 Peg,SAO 127219,6.1,4.32
19 Peg,SAO 127239,5.9,2.99
19G Peg,SAO 127267,6.9,5.61
nu Peg,SAO 127285,5.3,8.71
