index1,index2,mag,dist
G2 3063,HD 107503,9.2,4.66
G2 3064,HD 107524,6.8,1.22
G2 3065,HD 107543,6.6,0.82
G2 3066,HD 107561,8.3,1.07
G2 3067,HD 107574,8.7,4.83
G2 3068,HD 107587,9.0,2.50
G2 3069,HD 107645,8.2,1.75
G2 3070,HD 107695,7.4,1.92
G2 3071,HD 107709,8.5,2.50
G2 3072,HD 107710,9.5,1.72
G2 3075,HD 107756,7.3,0.50
G2 3076,HD 107798,8.4,1.07
G2 3077,HD 107805,7.0,0.17
G2 3079,HD 107924,8.9,1.71
G2 3080,HD 107938,9.3,2.00
G2 3081,HD 107997,8.6,1.30
G2 3082,HD 108063,6.3,3.67
G2 3083,HD 108114,6.3,1.61
G2 3084,HD 108112,9.0,1.47
G2 3086,HD 108162,8.5,1.77
G2 3087,HD 108230,8.5,1.57
G2 3088,HD 108267,8.3,0.98
G2 3089,HD 108266,8.5,0.39
G2 3090,HD 108309,7.0,9.33
G2 3091,HD 108323,5.5,1.22
G2 3092,HD 108366,9.0,1.23
G2 3093,HD 108396,6.3,1.30
G2 3094,HD 108390,8.0,1.65
G2 3095,HD 108411,8.2,0.76
G2 3096,HD 108483,4.5,1.63
G2 3097,HD 108493,8.5,1.38
G2 3098,HD 108491,9.1,1.44
G2 3099,HD 108511,8.3,2.44
G2 3101,HD 108541,6.0,1.44
G2 3102,HD 108600,8.0,0.77
G2 3103,HD 108634,9.0,3.33
G2 3104,HD 108666,9.0,0.81
G2 3105,HD 108684,8.3,1.89
G2 3106,HD 108696,9.3,1.34
G2 3107,HD 108716,9.5,1.65
G2 3108,HD 108751,8.0,2.10
G2 3109,HD 108759,6.4,2.84
G2 3110,HD 108760,6.5,1.04
G2 3112,HD 108781,7.5,0.84
G2 3114,HD 108821,6.3,1.58
G2 3115,HD 108838,9.0,0.80
G2 3117,HD 108903,2.0,2.41
G2 3118,HD 108919,9.5,0.70
G2 3119,HD 108939,8.0,1.00
G2 3121,HD 109026,4.0,0.12
G2 3122,HD 109087,8.5,2.19
G2 3124,HD 109085,4.5,6.79
G2 3125,HD 109164,8.0,1.32
G2 3126,HD 109160,7.5,0.77
G2 3127,HD 109169,9.0,0.58
G2 3128,HD 109173,7.8,0.76
G2 3129,HD 109194,7.3,0.87
G2 3131,HD 109250,9.3,1.18
G2 3132,HD 109336,9.0,3.15
G2 3133,HD 109379,2.6,1.06
G2 3134,HD 109492,6.0,4.63
G2 3135,HD 109513,9.0,1.98
G2 3136,HD 109573,6.5,1.81
G2 3137,HD 109620,9.0,0.97
G2 3138,HD 109638,7.5,1.45
G2 3139,HD 109651,9.3,2.70
G2 3141,HD 109735,9.0,1.13
G2 3142,HD 109767,9.3,1.26
G2 3143,HD 109773,8.5,1.01
G2 3144,HD 109787,4.5,3.73
G2 3145,HD 109809,8.5,0.92
G2 3148,HD 109920,9.3,1.65
G2 3149,HD 109951,8.9,0.55
G2 3150,HD 109963,8.2,1.29
G2 3151,HD 109960,7.0,2.68
G2 3154,HD 110089,7.5,0.64
G2 3155,HD 110110,8.1,1.22
G2 3159,HD 110273,8.3,1.32
G2 3160,HD 110287,6.5,3.13
G2 3161,HD 110304,3.0,2.52
G2 3162,HD 110319,9.0,1.58
G2 3164,HD 110419,8.8,1.05
G2 3166,HD 110458,5.5,2.43
G2 3168,HD 110490,8.5,1.06
G2 3169,HD 110529,8.0,2.94
G2 3170,HD 110542,8.6,3.29
G2 3171,HD 110560,6.8,1.08
G2 3172,HD 110589,0.0,1.69
G2 3173,HD 110604,9.0,2.65
G2 3174,HD 110619,7.5,10.70
G2 3175,HD 110648,8.5,1.64
G2 3176,HD 110667,9.0,0.99
G2 3177,HD 110666,5.5,1.41
G2 3179,HD 110772,7.0,1.14
G2 3180,HD 110790,8.6,1.68
G2 3181,HD 110838,7.0,1.11
G2 3184,HD 110879,4.0,2.57
G2 3185,HD 110939,9.0,0.48
G2 3186,HD 111020,8.0,0.46
G2 3190,HD 111061,9.0,1.66
G2 3192,HD 111123,2.0,1.80
G2 3193,HD 111117,8.0,2.37
G2 3194,HD 111139,8.5,1.30
G2 3195,HD 111157,8.8,2.56
G2 3197,HD 111185,8.3,3.32
G2 3199,HD 111262,7.8,1.32
G2 3202,HD 111371,8.1,0.86
G2 3203,HD 111452,7.3,0.49
G2 3204,HD 111482,6.0,1.98
G2 3205,HD 111505,9.5,0.50
G2 3206,HD 111532,8.4,3.09
G2 3208,HD 111564,8.0,5.71
G2 3210,HD 111597,6.0,1.77
G2 3212,HD 111680,9.3,0.70
G2 3213,HD 111738,7.5,0.89
G2 3216,HD 111849,8.3,1.29
G2 3218,HD 111865,7.2,2.18
G2 3220,HD 111973,6.9,1.91
G2 3221,HD 111968,4.4,1.13
G2 3223,HD 112044,6.5,1.65
G2 3225,HD 112087,8.3,2.57
G2 3226,HD 112103,8.5,0.58
G2 3228,HD 112213,5.7,3.13
G2 3229,HD 112198,9.0,2.88
G2 3231,HD 112241,7.3,0.26
G2 3234,HD 112268,7.2,2.00
G2 3237,HD 112363,8.5,1.18
G2 3238,HD 112343,8.7,3.30
G2 3239,HD 112365,8.0,1.42
G2 3240,HD 112381,6.8,2.05
G2 3241,HD 112375,8.5,1.68
G2 3242,HD 112386,8.3,1.92
G2 3243,HD 112478,7.8,0.84
G2 3244,HD 112490,8.9,2.25
G2 3245,HD 112521,8.0,2.37
G2 3247,HD 112603,7.2,1.19
G2 3249,HD 112629,9.0,1.26
G2 3250,HD 112656,8.7,1.99
G2 3251,HD 112672,9.2,0.96
G2 3252,HD 112698,8.8,2.68
G2 3253,HD 112710,7.8,0.70
G2 3254,HD 112743,8.6,3.36
G2 3255,HD 112780,8.0,0.69
G2 3256,HD 112824,8.4,1.81
G2 3257,HD 112842,7.8,0.92
G2 3259,HD 112892,8.5,2.58
G2 3260,HD 112906,9.5,3.10
G2 3261,HD 112933,8.0,2.40
G2 3262,HD 112935,6.3,2.14
G2 3263,HD 112985,3.7,4.55
G2 3265,HD 113163,8.3,0.65
G2 3270,HD 113354,7.8,2.73
G2 3274,HD 113465,8.3,1.63
G2 3275,HD 113520,8.7,3.62
G2 3278,HD 113596,9.0,2.32
G2 3279,HD 113602,7.0,2.24
G2 3280,HD 113614,9.0,1.47
G2 3281,HD 113677,9.5,2.46
G2 3282,HD 113708,7.5,1.75
G2 3286,HD 113791,4.5,1.59
G2 3288,HD 113902,6.3,1.88
G2 3290,HD 113963,9.3,3.14
G2 3291,HD 114004,9.0,1.56
G2 3292,HD 114063,9.3,2.42
G2 3293,HD 114143,9.5,1.64
G2 3294,HD 114244,8.5,2.16
G2 3296,HD 114330,4.7,1.13
G2 3297,HD 114370,8.0,1.04
G2 3300,HD 114529,5.3,2.21
G2 3302,HD 114729,7.0,5.85
G2 3303,HD 114804,9.0,2.48
G2 3304,HD 114803,8.0,1.98
G2 3306,HD 114815,9.0,1.43
G2 3307,HD 114853,7.3,2.30
G2 3309,HD 114871,8.5,2.47
G2 3311,HD 114894,9.0,1.27
G2 3312,HD 114899,8.0,1.12
G2 3313,HD 114911,5.8,2.09
G2 3314,HD 114919,8.8,3.64
G2 3316,HD 115064,7.8,2.32
G2 3317,HD 115050,6.7,1.67
G2 3318,HD 115080,8.0,4.77
G2 3320,HD 115079,8.0,2.74
G2 3321,HD 115138,9.3,2.16
G2 3323,HD 115250,8.5,2.18
G2 3325,HD 115310,5.3,0.82
G2 3326,HD 115333,7.9,1.56
G2 3327,HD 115331,6.0,1.81
G2 3330,HD 115505,8.3,2.26
G2 3331,HD 115524,9.0,3.39
G2 3332,HD 115577,7.0,1.86
G2 3334,HD 115631,7.0,2.90
G2 3335,HD 115659,3.0,0.58
G2 3336,HD 115681,8.5,1.05
G2 3337,HD 115727,9.0,1.51
G2 3339,HD 115800,9.4,0.33
G2 3340,HD 115823,5.8,0.93
G2 3341,HD 115859,9.7,1.97
G2 3342,HD 115892,2.8,6.56
G2 3343,HD 115904,9.5,2.89
G2 3344,HD 115972,9.0,2.97
G2 3345,HD 115967,6.5,1.33
G2 3346,HD 115977,8.2,1.37
G2 3347,HD 115998,7.0,1.99
G2 3348,HD 116046,7.4,2.94
G2 3349,HD 116063,8.9,2.60
G2 3351,HD 116089,8.0,6.00
G2 3353,HD 116219,8.7,1.29
G2 3354,HD 116220,8.7,0.65
G2 3355,HD 116250,9.5,0.78
G2 3356,HD 116262,8.5,3.85
G2 3358,HD 116292,6.1,1.93
G2 3359,HD 116308,9.2,2.35
G2 3360,HD 116411,9.3,1.80
G2 3362,HD 116520,9.0,0.90
G2 3363,HD 116632,7.0,1.01
G2 3364,HD 116658,1.5,0.97
G2 3365,HD 116684,9.0,1.45
G2 3366,HD 116713,5.6,1.32
G2 3367,HD 116718,8.8,2.24
G2 3369,HD 116833,8.6,2.29
G2 3370,HD 116899,9.0,2.83
G2 3371,HD 117126,7.0,5.31
G2 3373,HD 117143,9.5,1.05
G2 3374,HD 117165,8.0,3.22
G2 3375,HD 117207,7.8,3.02
G2 3377,HD 117280,9.5,1.33
G2 3378,HD 117267,7.0,2.44
G2 3379,HD 117311,9.5,5.43
G2 3380,HD 117374,5.7,1.20
G2 3381,HD 117380,9.0,2.70
G2 3383,HD 117440,4.5,2.97
G2 3384,HD 117499,8.2,2.75
G2 3385,HD 117516,8.0,1.83
G2 3386,HD 117531,9.0,4.31
G2 3387,HD 117557,8.8,0.84
G2 3389,HD 117635,6.8,14.51
G2 3390,HD 117680,8.0,1.69
G2 3391,HD 117716,5.8,1.46
G2 3393,HD 117782,8.5,1.39
G2 3394,HD 117805,8.8,2.70
G2 3395,HD 117812,9.0,1.30
G2 3396,HD 117848,8.5,1.50
G2 3397,HD 117854,8.0,4.17
G2 3399,HD 117987,9.0,12.32
G2 3400,HD 118027,9.1,0.79
G2 3401,HD 118058,8.8,2.66
G2 3402,HD 118071,8.8,3.50
G2 3403,HD 118098,3.6,6.31
G2 3404,HD 118188,9.5,1.45
G2 3405,HD 118285,6.3,1.00
G2 3406,HD 118365,9.5,2.95
G2 3407,HD 118515,8.5,1.50
G2 3408,HD 118520,6.7,1.78
G2 3409,HD 118529,9.5,4.31
G2 3410,HD 118538,8.2,1.76
G2 3411,HD 118585,9.0,1.47
G2 3412,HD 118597,8.9,0.77
G2 3413,HD 118662,8.5,3.57
G2 3414,HD 118716,3.5,3.35
G2 3415,HD 118767,6.8,1.98
G2 3417,HD 118854,9.3,0.56
G2 3418,HD 118855,9.0,3.24
G2 3419,HD 118919,9.4,2.77
G2 3420,HD 118978,6.2,2.09
G2 3421,HD 119064,8.5,3.19
G2 3422,HD 119089,9.5,2.88
G2 3423,HD 119097,9.3,0.51
G2 3424,HD 119174,9.3,3.03
G2 3425,HD 119276,9.7,1.15
G2 3426,HD 119306,9.6,3.09
G2 3427,HD 119308,8.5,1.48
G2 3428,HD 119322,9.0,2.76
G2 3429,HD 119337,9.3,1.91
G2 3430,HD 119357,8.6,0.16
G2 3432,HD 119536,9.5,2.12
G2 3433,HD 119568,9.2,2.26
G2 3434,HD 119622,9.8,1.09
G2 3435,HD 119641,8.6,2.95
G2 3436,HD 119638,7.5,2.17
G2 3438,HD 119691,9.7,0.80
G2 3439,HD 119756,4.8,6.58
G2 3440,HD 119796,7.0,1.36
G2 3441,HD 119807,9.0,1.87
G2 3442,HD 119834,5.3,1.01
G2 3443,HD 119906,9.0,1.42
G2 3444,HD 120013,8.5,1.53
G2 3446,HD 120090,8.7,1.09
G2 3447,HD 120287,7.0,1.96
G2 3448,HD 120307,3.7,2.25
G2 3449,HD 120324,3.8,1.25
G2 3450,HD 120454,9.5,1.98
G2 3451,HD 120459,7.5,1.91
G2 3452,HD 120559,7.8,8.39
G2 3453,HD 120588,8.5,1.07
G2 3454,HD 120606,9.5,1.48
G2 3455,HD 120624,9.0,1.97
G2 3456,HD 120670,8.5,3.23
G2 3457,HD 120711,8.5,3.31
G2 3458,HD 120708,9.5,2.20
G2 3460,HD 120780,6.5,8.87
G2 3462,HD 120834,7.8,2.23
G2 3464,HD 120868,9.0,1.53
G2 3466,HD 120903,9.6,2.23
G2 3467,HD 120954,8.0,0.89
G2 3468,HD 120970,9.1,2.23
G2 3469,HD 120985,9.2,0.99
G2 3472,HD 121173,8.5,2.93
G2 3473,HD 121263,3.3,2.21
G2 3474,HD 121259,9.5,3.01
G2 3475,HD 121380,9.0,3.34
G2 3476,HD 121393,9.0,1.86
G2 3477,HD 121397,7.0,0.89
G2 3478,HD 121424,9.1,1.50
G2 3479,HD 121474,5.3,1.69
G2 3480,HD 121611,7.7,1.64
G2 3483,HD 121743,4.3,1.33
G2 3484,HD 121759,8.0,2.32
G2 3486,HD 121769,6.0,1.08
G2 3487,HD 121847,5.5,1.06
G2 3489,HD 121868,8.8,2.43
G2 3490,HD 121887,9.7,1.90
G2 3491,HD 121884,8.8,2.09
G2 3492,HD 121914,8.5,1.33
G2 3493,HD 121958,8.7,2.56
G2 3494,HD 121959,9.0,1.69
G2 3496,HD 122000,8.5,1.81
G2 3498,HD 122065,8.0,1.75
G2 3499,HD 122221,9.2,0.83
G2 3500,HD 122223,5.0,1.96
G2 3501,HD 122243,9.4,1.58
G2 3502,HD 122250,6.0,1.01
G2 3503,HD 122258,9.3,3.38
G2 3504,HD 122348,8.2,1.93
G2 3505,HD 122432,8.8,2.72
G2 3506,HD 122428,8.8,1.48
G2 3507,HD 122639,9.8,3.20
G2 3509,HD 122720,9.3,3.43
G2 3510,HD 122900,7.5,1.62
G2 3511,HD 122905,7.0,1.84
G2 3513,HD 122960,8.7,0.96
G2 3514,HD 122980,4.8,1.47
G2 3515,HD 122995,8.5,2.24
G2 3516,HD 123019,9.5,1.68
G2 3517,HD 123053,9.0,2.68
G2 3518,HD 123068,9.0,4.78
G2 3519,HD 123069,8.7,3.04
G2 3520,HD 123123,4.3,1.87
G2 3521,HD 123139,2.0,11.84
G2 3522,HD 123197,9.4,2.17
G2 3524,HD 123309,9.3,1.76
G2 3525,HD 123370,8.5,2.56
G2 3526,HD 123383,8.0,1.43
G2 3527,HD 123384,8.8,1.73
G2 3528,HD 123427,9.0,2.53
G2 3529,HD 123442,8.7,2.38
G2 3531,HD 123525,9.0,1.23
G2 3532,HD 123600,9.0,1.94
G2 3533,HD 123633,8.7,1.96
G2 3534,HD 123744,8.8,2.44
G2 3535,HD 123809,9.5,2.01
G2 3536,HD 123830,9.2,2.68
G2 3537,HD 123888,7.5,0.92
G2 3538,HD 123864,8.5,2.62
G2 3539,HD 123934,6.3,1.54
G2 3540,HD 123966,8.3,2.64
G2 3541,HD 123998,5.3,0.89
G2 3542,HD 124057,9.3,1.89
G2 3543,HD 124089,9.6,2.24
G2 3544,HD 124142,9.7,4.40
G2 3545,HD 124175,9.3,1.09
G2 3547,HD 124190,9.0,0.58
G2 3551,HD 124390,9.0,2.20
G2 3552,HD 124553,5.5,6.21
G2 3553,HD 124556,9.5,2.08
G2 3554,HD 124580,6.5,2.58
G2 3555,HD 124601,7.0,1.85
G2 3556,HD 124593,8.5,1.97
G2 3557,HD 124664,9.3,2.82
G2 3558,HD 124718,8.9,3.79
G2 3559,HD 124779,8.5,2.10
G2 3560,HD 124850,4.0,6.00
G2 3561,HD 124882,4.7,1.53
G2 3562,HD 124960,9.0,1.04
G2 3563,HD 125006,8.5,1.53
G2 3564,HD 125011,8.0,0.67
G2 3565,HD 125072,7.8,13.73
G2 3567,HD 125132,9.5,2.41
G2 3568,HD 125131,8.6,1.26
G2 3569,HD 125238,4.5,0.75
G2 3570,HD 125288,5.8,0.89
G2 3571,HD 125456,9.1,3.26
G2 3572,HD 125472,9.2,1.61
G2 3573,HD 125540,7.3,2.52
G2 3574,HD 125552,9.5,2.01
G2 3575,HD 125580,9.2,1.63
G2 3577,HD 125665,8.9,2.10
G2 3579,HD 125696,9.0,2.56
G2 3580,HD 125734,7.3,1.72
G2 3581,HD 125805,7.5,1.75
G2 3582,HD 125835,6.0,0.79
G2 3583,HD 125820,9.0,1.45
G2 3584,HD 125823,5.5,2.06
G2 3585,HD 125968,8.5,4.93
G2 3587,HD 125995,9.0,3.45
G2 3588,HD 126071,8.8,2.12
G2 3589,HD 126073,9.5,1.26
G2 3590,HD 126072,9.0,1.45
G2 3591,HD 126088,9.2,1.89
G2 3592,HD 126218,6.3,1.08
G2 3593,HD 126254,9.5,1.63
G2 3594,HD 126278,9.0,3.77
G2 3595,HD 126341,5.3,0.58
G2 3596,HD 126333,9.3,0.49
G2 3597,HD 126354,4.0,0.69
G2 3598,HD 126349,8.6,2.87
G2 3599,HD 126400,7.2,0.95
G2 3602,HD 126769,5.5,1.25
G2 3604,HD 126819,8.2,3.33
G2 3605,HD 126831,8.5,3.34
G2 3606,HD 126903,7.8,2.01
G2 3607,HD 126920,8.5,2.68
G2 3608,HD 126927,6.3,0.57
G2 3609,HD 126972,8.8,2.79
G2 3610,HD 127012,9.5,4.64
G2 3611,HD 127171,9.1,0.72
G2 3613,HD 127252,8.5,2.05
G2 3614,HD 127322,9.4,2.11
G2 3616,HD 127369,7.2,0.98
G2 3617,HD 127493,9.2,1.94
G2 3618,HD 127631,7.8,2.37
G2 3619,HD 127603,9.0,1.78
G2 3620,HD 127716,7.3,4.85
G2 3621,HD 127715,9.1,1.33
G2 3622,HD 127750,7.8,1.14
G2 3625,HD 127828,9.3,0.46
G2 3626,HD 127937,10.0,2.32
G2 3627,HD 127972,2.5,2.17
G2 3628,HD 127990,9.0,2.46
G2 3629,HD 128084,8.8,1.54
G2 3630,HD 128116,9.2,1.48
G2 3631,HD 128152,6.0,2.24
G2 3632,HD 128147,9.0,2.91
G2 3633,HD 128258,9.8,2.79
G2 3634,HD 128297,9.3,1.67
G2 3635,HD 128317,9.0,2.33
G2 3636,HD 128316,9.1,2.06
G2 3637,HD 128343,6.8,1.66
G2 3639,HD 128429,6.6,15.18
G2 3640,HD 128464,8.9,3.72
G2 3641,HD 128514,8.5,1.56
G2 3643,HD 128733,9.7,2.25
G2 3644,HD 128854,9.0,4.55
G2 3645,HD 128873,9.5,6.89
G2 3646,HD 128872,8.2,1.57
G2 3647,HD 128931,7.5,1.85
G2 3648,HD 128930,8.8,1.62
G2 3649,HD 128929,8.5,4.59
G2 3650,HD 129056,3.0,1.87
G2 3651,HD 129066,9.1,2.48
G2 3652,HD 129078,4.0,1.49
G2 3653,HD 129155,8.0,2.69
G2 3654,HD 129320,9.0,2.58
G2 3655,HD 129321,9.5,4.85
G2 3656,HD 129422,6.5,2.20
G2 3657,HD 129471,9.0,2.42
G2 3658,HD 129456,4.5,3.19
G2 3659,HD 129502,4.0,3.98
G2 3660,HD 129525,8.7,5.10
G2 3661,HD 129605,9.0,1.20
G2 3663,HD 129657,8.7,2.89
G2 3664,HD 129658,9.1,3.23
G2 3665,HD 129716,8.7,1.95
G2 3666,HD 129730,8.5,1.74
G2 3667,HD 129803,8.5,2.96
G2 3668,HD 129891,9.3,2.17
G2 3669,HD 129893,5.8,2.16
G2 3673,HD 130115,8.9,2.47
G2 3674,HD 130127,9.8,3.54
G2 3675,HD 130178,8.6,1.42
G2 3679,HD 130246,8.5,1.84
G2 3680,HD 130223,7.2,1.37
G2 3681,HD 130489,8.5,1.71
G2 3682,HD 130518,6.8,1.46
G2 3684,HD 130819,6.2,3.15
G2 3685,HD 130841,2.9,2.36
G2 3686,HD 130902,8.5,3.15
G2 3687,HD 131014,9.0,2.38
G2 3688,HD 131079,9.0,3.26
G2 3689,HD 131094,9.0,1.61
G2 3690,HD 131109,5.3,1.68
G2 3691,HD 131118,8.8,1.21
G2 3692,HD 131246,5.9,0.62
G2 3693,HD 131294,8.5,3.48
G2 3695,HD 131342,6.0,3.20
G2 3696,HD 131369,8.8,1.99
G2 3697,HD 131432,6.3,0.92
G2 3700,HD 131556,8.5,1.78
G2 3702,HD 131625,5.3,1.31
G2 3704,HD 131719,8.7,5.31
G2 3706,HD 131921,7.5,0.62
G2 3709,HD 131979,9.0,4.07
G2 3711,HD 131976,6.5,17.19
G2 3712,HD 132058,3.5,2.34
G2 3713,HD 132076,8.6,2.85
G2 3714,HD 132160,9.5,2.12
G2 3716,HD 132235,8.7,1.98
G2 3718,HD 132345,6.5,2.43
G2 3719,HD 132378,9.5,2.82
G2 3720,HD 132412,9.0,5.17
G2 3721,HD 132551,8.0,1.75
G2 3722,HD 132572,7.8,3.01
G2 3723,HD 132604,6.3,1.80
G2 3725,HD 132663,8.4,2.02
G2 3726,HD 132685,9.1,2.38
G2 3728,HD 132819,8.5,3.15
G2 3729,HD 132897,9.0,3.69
G2 3730,HD 133015,8.4,1.32
G2 3732,HD 133053,8.7,1.34
G2 3733,HD 133077,7.3,2.12
G2 3734,HD 133075,8.0,4.68
G2 3735,HD 133174,9.0,3.04
G2 3736,HD 133216,3.8,1.37
G2 3737,HD 133242,3.8,1.71
G2 3739,HD 133470,8.5,1.13
G2 3740,HD 133550,7.0,2.29
G2 3741,HD 133547,8.5,1.42
G2 3743,HD 133604,8.0,1.51
G2 3745,HD 133774,5.8,1.80
G2 3746,HD 133777,9.3,2.42
G2 3747,HD 133803,8.3,2.07
G2 3748,HD 133930,9.1,1.19
G2 3749,HD 134138,7.9,3.44
G2 3750,HD 134139,9.3,3.10
G2 3754,HD 134339,8.0,1.79
G2 3755,HD 134453,5.8,3.37
G2 3756,HD 134468,6.5,2.68
G2 3757,HD 134505,3.8,3.17
G2 3758,HD 134537,8.2,2.02
G2 3760,HD 134572,9.0,3.90
G2 3761,HD 134597,6.9,1.23
G2 3762,HD 134760,9.4,2.31
G2 3764,HD 134857,9.1,2.54
G2 3765,HD 135065,9.2,2.55
G2 3766,HD 135109,9.1,2.64
G2 3768,HD 135291,5.5,1.51
G2 3769,HD 135382,3.1,1.03
G2 3770,HD 135379,4.5,3.51
G2 3771,HD 135602,9.0,1.97
G2 3772,HD 135742,3.1,2.26
G2 3773,HD 135758,5.0,0.34
G2 3774,HD 135861,7.8,0.94
G2 3775,HD 135896,6.3,0.95
G2 3777,HD 136105,9.5,0.44
G2 3781,HD 136259,8.9,3.67
G2 3782,HD 136298,4.3,1.77
G2 3784,HD 136351,5.8,2.60
G2 3786,HD 136422,3.8,3.42
G2 3787,HD 136445,8.5,1.87
G2 3788,HD 136623,9.0,3.21
G2 3790,HD 136941,9.0,2.79
G2 3791,HD 136986,8.3,1.71
G2 3792,HD 137066,6.0,1.62
G2 3793,HD 137119,8.0,1.70
G2 3794,HD 137333,5.9,3.84
G2 3795,HD 137387,6.0,0.60
G2 3796,HD 137410,8.8,1.66
G2 3798,HD 137522,7.5,0.83
G2 3799,HD 137573,9.0,3.15
G2 3800,HD 137597,7.3,1.01
G2 3801,HD 137669,9.0,4.61
G2 3803,HD 137707,9.2,5.26
G2 3804,HD 137709,5.8,2.39
G2 3806,HD 137786,8.8,1.87
G2 3807,HD 137847,8.3,1.75
G2 3808,HD 137859,8.0,0.62
G2 3810,HD 137875,9.0,1.98
G2 3811,HD 137978,8.3,1.89
G2 3812,HD 138043,9.0,3.30
G2 3814,HD 138078,9.5,2.75
G2 3816,HD 138202,9.0,6.24
G2 3817,HD 138242,8.2,1.68
G2 3819,HD 138269,9.0,1.48
G2 3820,HD 138284,9.1,1.56
G2 3821,HD 138347,8.0,0.70
G2 3822,HD 138374,8.8,1.66
G2 3823,HD 138373,9.2,4.43
G2 3824,HD 138393,9.5,4.21
G2 3826,HD 138538,5.0,1.59
G2 3828,HD 138674,9.5,4.14
G2 3829,HD 138690,3.2,1.76
G2 3830,HD 138672,9.0,1.84
G2 3831,HD 138688,5.7,1.17
G2 3832,HD 138739,9.1,1.69
G2 3833,HD 138753,8.2,2.92
G2 3834,HD 138779,8.5,1.26
G2 3835,HD 138816,6.0,1.93
G2 3836,HD 138889,8.8,2.15
G2 3839,HD 139063,4.0,1.29
G2 3841,HD 139122,9.3,3.30
G2 3842,HD 139120,9.0,1.34
G2 3843,HD 139129,5.8,2.07
G2 3845,HD 139396,8.7,1.49
G2 3846,HD 139411,7.5,1.97
G2 3847,HD 139447,7.0,1.41
G2 3848,HD 139498,9.0,3.43
G2 3849,HD 139521,5.3,0.71
G2 3850,HD 139557,9.0,1.24
G2 3851,HD 139568,10.0,1.28
G2 3852,HD 139577,8.8,3.00
G2 3853,HD 139575,8.9,1.11
G2 3854,HD 139598,7.7,1.51
G2 3856,HD 139663,5.5,0.97
G2 3857,HD 139844,9.0,2.76
G2 3860,HD 139976,8.3,1.06
G2 3861,HD 140008,5.3,1.24
G2 3863,HD 140097,7.0,2.16
G2 3864,HD 140285,7.0,1.38
G2 3865,HD 140389,8.7,2.89
G2 3866,HD 140408,7.8,1.02
G2 3867,HD 140403,8.4,1.22
G2 3868,HD 140447,8.0,1.61
G2 3869,HD 140561,9.1,2.19
G2 3870,HD 140821,8.5,2.70
G2 3871,HD 140882,7.8,0.96
G2 3872,HD 140938,8.3,4.22
G2 3873,HD 140979,6.8,2.46
G2 3874,HD 141064,9.2,2.11
G2 3875,HD 141077,9.0,1.69
G2 3879,HD 141189,8.4,2.15
G2 3880,HD 141227,8.8,1.85
G2 3881,HD 141297,8.0,2.01
G2 3882,HD 141312,8.0,3.30
G2 3883,HD 141313,8.5,3.26
G2 3884,HD 141318,6.3,1.81
G2 3885,HD 141382,8.5,2.43
G2 3886,HD 141443,9.1,3.22
G2 3888,HD 141556,4.8,2.46
G2 3889,HD 141598,8.5,2.55
G2 3890,HD 141640,9.0,5.40
G2 3891,HD 141683,8.3,2.85
G2 3892,HD 141743,8.0,1.76
G2 3893,HD 141737,8.7,2.26
G2 3894,HD 141776,9.5,8.06
G2 3896,HD 141831,7.5,0.59
G2 3897,HD 141832,7.0,2.17
G2 3899,HD 141891,3.1,6.56
G2 3900,HD 141901,9.1,3.61
G2 3901,HD 141939,8.0,2.42
G2 3902,HD 141976,9.0,4.23
G2 3905,HD 142114,5.3,0.75
G2 3906,HD 142249,10.0,2.17
G2 3907,HD 142315,6.8,0.17
G2 3908,HD 142382,8.0,0.49
G2 3909,HD 142407,7.2,2.74
G2 3911,HD 142541,9.3,2.72
G2 3912,HD 142669,4.5,2.04
G2 3913,HD 142689,8.8,3.54
G2 3914,HD 142691,6.5,2.06
G2 3915,HD 142705,8.5,2.23
G2 3916,HD 142750,8.4,1.24
G2 3917,HD 142894,8.0,2.79
G2 3919,HD 142902,9.0,3.16
G2 3921,HD 142990,5.8,0.94
G2 3922,HD 143006,9.5,1.97
G2 3923,HD 143009,5.5,1.45
G2 3924,HD 143139,9.2,0.40
G2 3925,HD 143180,9.0,1.62
G2 3927,HD 143192,9.0,1.52
G2 3928,HD 143194,9.2,1.75
G2 3929,HD 143229,9.2,2.40
G2 3930,HD 143275,2.4,0.48
G2 3931,HD 143306,7.2,2.89
G2 3932,HD 143333,7.0,10.75
G2 3933,HD 143431,8.0,0.81
G2 3934,HD 143440,7.3,1.15
G2 3935,HD 143519,9.5,1.24
G2 3936,HD 143548,6.3,2.12
G2 3938,HD 143546,5.3,1.11
G2 3939,HD 143557,9.0,1.74
G2 3941,HD 143600,8.3,2.42
G2 3942,HD 143726,9.6,1.03
G2 3943,HD 143823,8.3,3.50
G2 3944,HD 143823,8.3,2.98
G2 3945,HD 143843,9.0,3.75
G2 3947,HD 143959,9.2,1.11
G2 3949,HD 143976,8.3,0.61
G2 3950,HD 143996,7.8,1.89
G2 3951,HD 144099,8.0,0.76
G2 3952,HD 144097,8.0,1.06
G2 3953,HD 144197,5.0,2.23
G2 3954,HD 144198,8.5,1.11
G2 3955,HD 144222,8.7,2.21
G2 3956,HD 144217,2.5,1.06
G2 3957,HD 144218,6.8,5.26
G2 3958,HD 144254,7.8,3.70
G2 3960,HD 144292,8.7,2.21
G2 3961,HD 144294,4.9,2.91
G2 3962,HD 144312,8.9,1.35
