index1,index2,mag,dist
St 11377,HD 204476,7.0,1.08
St 11378,HD 205195,7.0,0.40
St 11379,HD 204609,7.0,1.18
St 11380,HD 204635,7.0,0.85
St 11381,HD 204668,7.0,0.46
St 11382,HD 204904,6.7,0.38
St 11383,HD 204730,7.6,2.02
St 11384,HD 204783,6.5,0.41
St 11385,HD 204781,7.8,0.89
St 11386,HD 204822,7.0,0.77
St 11387,HD 204873,6.7,0.82
St 11388,HD 204854,6.7,0.55
St 11389,HD 204867,3.0,0.49
St 11390,HD 204960,6.0,0.15
St 11391,HD 204943,6.0,0.69
St 11392,HD 205036,7.0,0.88
St 11393,HD 205048,7.0,0.18
St 11394,HD 205097,7.6,0.66
St 11395,HD 205096,7.6,0.84
St 11396,HD 205123,6.7,1.82
St 11397,HD 205158,7.0,0.76
St 11398,HD 205186,6.7,1.79
St 11399,HD 205265,7.0,0.72
St 11400,HD 205294,7.0,1.12
St 11401,HD 205478,4.0,1.22
St 11402,HD 205342,7.6,0.90
St 11403,HD 205417,6.0,1.02
St 11404,HD 205390,7.0,0.67
St 11405,HD 205391,7.8,0.57
St 11406,HD 205465,7.8,0.33
St 11407,HD 205536,7.6,1.76
St 11408,HD 205471,6.0,1.44
St 11409,HD 205582,7.0,2.21
St 11410,HD 205879,7.0,0.63
St 11411,HD 205517,7.8,1.53
St 11412,HD 205529,6.7,0.76
St 11413,HD 205530,7.0,0.83
St 11414,HD 206053,6.7,1.29
St 11415,HD 205591,7.0,0.78
St 11416,HD 205727,7.6,1.70
St 11417,HD 205637,5.6,0.54
St 11418,HD 205772,7.8,1.39
St 11419,HD 205771,7.0,0.68
St 11420,HD 205789,7.0,0.82
St 11421,HD 205767,5.4,0.81
St 11422,HD 206096,7.0,1.28
St 11423,HD 205848,7.6,0.24
St 11424,HD 205847,7.0,1.41
St 11425,HD 205864,8.0,1.51
St 11426,HD 205876,7.8,0.29
St 11427,HD 205877,6.0,1.49
St 11428,HD 205872,6.0,0.97
St 11429,HD 205935,6.5,1.39
St 11430,HD 205889,7.0,1.09
St 11431,HD 205913,7.0,0.71
St 11432,HD 205835,6.0,3.09
St 11433,HD 205905,7.6,1.71
St 11434,HD 205933,6.7,1.08
St 11435,HD 206240,7.0,2.13
St 11436,HD 206240,7.8,1.53
St 11437,HD 205924,5.0,1.16
St 11438,HD 206025,7.0,0.78
St 11439,HD 206038,7.0,1.37
St 11440,HD 206063,6.7,0.68
St 11441,HD 206088,4.3,0.24
St 11442,HD 206163,7.0,0.44
St 11443,HD 206131,7.0,0.38
St 11444,HD 206181,7.6,0.34
St 11445,HD 206255,7.0,1.85
St 11446,HD 206252,7.6,1.34
St 11447,HD 206399,6.0,0.85
St 11448,HD 206291,6.7,1.60
St 11449,HD 206342,7.0,1.48
St 11450,HD 206341,7.0,0.82
St 11451,HD 206343,7.0,1.29
St 11452,HD 206397,7.0,0.63
St 11453,HD 206340,7.0,0.42
St 11454,HD 206356,6.7,0.96
St 11455,HD 206381,7.6,0.68
St 11456,HD 206395,7.6,0.92
St 11457,HD 206429,6.0,0.52
St 11458,HD 206428,6.0,0.36
St 11459,HD 206427,7.0,1.28
St 11460,HD 206504,7.0,0.53
St 11461,HD 206443,6.0,0.48
St 11462,HD 206459,7.6,1.20
St 11463,HD 206502,6.0,1.03
St 11464,HD 206548,7.0,1.24
St 11464,HD 206729,7.0,0.76
St 11465,HD 206692,7.0,0.91
St 11466,HD 206642,6.7,0.44
St 11467,HD 206691,6.7,0.32
St 11468,HD 206690,6.7,0.93
St 11469,HD 206728,7.8,0.53
St 11470,HD 206709,7.0,0.39
St 11471,HD 206707,7.0,1.21
St 11472,HD 206742,5.6,0.88
St 11473,HD 206841,7.0,1.02
St 11474,HD 206778,2.3,0.53
St 11475,HD 206855,7.0,0.43
St 11476,HD 206854,7.0,2.17
St 11477,HD 206868,7.0,2.02
St 11478,HD 206948,7.0,1.16
St 11479,HD 206958,7.0,1.02
St 11480,HD 207180,7.0,0.76
St 11481,HD 207043,7.0,2.37
St 11482,HD 207104,7.0,0.07
St 11483,HD 207197,7.6,1.10
St 11484,HD 207098,3.0,1.49
St 11485,HD 207114,7.0,1.29
St 11486,HD 207129,5.6,2.10
St 11487,HD 207158,6.0,0.22
St 11488,HD 207241,5.0,1.19
St 11489,HD 207229,6.5,0.44
St 11490,HD 207155,5.6,0.71
St 11491,HD 207175,7.0,0.51
St 11492,HD 207193,7.6,2.20
St 11493,HD 207228,7.0,0.84
St 11494,HD 207238,7.8,1.00
St 11495,HD 207496,7.0,0.70
St 11496,HD 207376,7.6,0.23
St 11497,HD 207400,7.0,0.98
St 11498,HD 207428,7.0,0.26
St 11499,HD 207450,7.0,0.53
St 11500,HD 208094,7.0,0.87
St 11501,HD 207480,7.0,1.28
St 11502,HD 207670,7.6,0.66
St 11503,HD 207575,7.6,0.20
St 11504,HD 207590,7.0,0.17
St 11505,HD 207618,6.7,0.74
St 11506,HD 207607,7.6,1.25
St 11507,HD 207700,7.0,1.83
St 11508,HD 207603,7.0,0.63
St 11509,HD 207715,7.8,0.95
St 11510,HD 207738,7.0,0.90
St 11511,HD 207692,7.0,1.14
St 11512,HD 207726,7.0,0.77
St 11513,HD 207736,7.8,0.67
St 11514,HD 207765,7.0,1.93
St 11515,HD 207802,7.0,0.57
St 11516,HD 207883,6.7,0.85
St 11517,HD 207870,6.0,2.02
St 11518,HD 207896,6.0,0.75
St 11519,HD 207822,7.0,0.98
St 11520,HD 207821,7.8,0.07
St 11521,HD 207918,7.0,0.52
St 11522,HD 207852,7.0,1.52
St 11523,HD 207895,7.0,0.22
St 11524,HD 207857,6.0,4.00
St 11525,HD 207926,7.8,0.97
St 11526,HD 207964,5.6,0.41
St 11527,HD 207971,3.0,0.11
St 11528,HD 207958,5.6,0.80
St 11529,HD 208033,7.6,0.87
St 11530,HD 208057,5.6,1.39
St 11531,HD 208149,5.6,1.27
St 11532,HD 208184,6.0,0.93
St 11533,HD 208217,7.6,0.26
St 11534,HD 208198,7.0,0.48
St 11535,HD 208196,7.0,1.32
St 11536,HD 208215,7.6,2.40
St 11538,HD 208261,7.0,0.98
St 11539,HD 208285,7.6,0.99
St 11540,HD 208323,7.0,0.71
St 11541,HD 208321,6.0,2.08
St 11542,HD 208500,6.0,1.69
St 11543,HD 208360,7.0,0.29
St 11544,HD 208450,4.0,0.34
St 11545,HD 208433,7.0,1.01
St 11546,HD 208435,6.0,0.26
St 11547,HD 208434,7.0,0.62
St 11548,HD 208451,7.0,0.95
St 11549,HD 208496,6.0,0.29
St 11550,HD 208604,7.0,1.48
St 11551,HD 208487,7.0,0.79
St 11552,HD 208483,7.0,0.78
St 11553,HD 208638,6.7,1.95
St 11554,HD 208614,7.0,0.85
St 11555,HD 208627,6.7,1.23
St 11556,HD 208625,7.0,1.23
St 11557,HD 208741,6.5,0.73
St 11558,HD 208680,7.0,1.18
St 11559,HD 208710,7.0,1.08
St 11560,HD 209036,7.0,1.22
St 11561,HD 208737,5.6,0.88
St 11562,HD 208771,7.8,1.12
St 11563,HD 208796,6.5,2.87
St 11564,HD 208812,7.0,0.23
St 11565,HD 208793,7.0,0.86
St 11566,HD 208808,7.0,0.97
St 11567,HD 208810,7.0,0.41
St 11568,HD 208851,7.0,1.34
St 11569,HD 208886,7.0,0.61
St 11570,HD 208937,7.6,0.82
St 11571,HD 208926,7.0,1.76
St 11572,HD 208999,7.0,0.22
St 11573,HD 208998,7.6,0.66
St 11574,HD 208992,6.7,0.37
St 11575,HD 209014,6.5,1.37
St 11576,HD 209100,4.0,0.80
St 11577,HD 209056,7.8,3.63
St 11578,HD 209082,7.0,0.76
St 11579,HD 209142,7.0,1.09
St 11580,HD 209232,7.0,1.91
St 11581,HD 209268,6.7,1.53
St 11582,HD 209253,7.6,0.69
St 11583,HD 209295,7.6,0.85
St 11584,HD 209280,7.6,0.40
St 11585,HD 209316,7.0,0.54
St 11586,HD 209325,7.0,0.70
St 11587,HD 209335,7.0,1.76
St 11588,HD 209373,7.0,0.60
St 11589,HD 209386,7.0,0.63
St 11590,HD 209468,7.0,0.74
St 11591,HD 209467,7.0,0.45
St 11592,HD 209409,5.0,1.99
St 11593,HD 209449,7.6,0.34
St 11594,HD 209529,6.0,0.93
St 11595,HD 209476,6.7,1.94
St 11596,HD 209506,7.6,1.10
St 11597,HD 209523,7.0,0.37
St 11598,HD 209522,6.0,1.03
St 11599,HD 209635,5.0,1.18
St 11600,HD 209631,7.0,1.19
St 11601,HD 209661,7.0,0.93
St 11602,HD 209690,8.7,0.89
St 11603,HD 209688,4.5,1.13
St 11604,HD 209855,6.7,1.97
St 11605,HD 209788,7.6,1.99
St 11606,HD 209840,6.0,0.75
St 11607,HD 209829,7.0,0.82
St 11608,HD 209750,3.0,0.50
St 11609,HD 209819,4.5,0.80
St 11610,HD 209837,7.0,1.01
St 11611,HD 209940,7.8,1.74
St 11612,HD 209941,7.0,0.46
St 11613,HD 210056,7.6,0.98
St 11614,HD 209925,7.0,0.95
St 11615,HD 209953,7.0,1.06
St 11616,HD 209956,7.0,0.59
St 11617,HD 209952,2.0,0.30
St 11618,HD 209967,7.0,1.03
St 11619,HD 210097,6.7,0.34
St 11620,HD 210117,7.0,1.04
St 11621,HD 210050,7.0,1.14
St 11622,HD 210051,7.0,1.12
St 11623,HD 210049,6.5,0.54
St 11624,HD 210066,6.5,0.81
St 11626,HD 210114,7.8,2.46
St 11627,HD 210111,6.7,0.77
St 11628,HD 210139,7.0,0.19
St 11629,HD 210204,6.7,0.38
St 11630,HD 210244,7.0,1.05
St 11631,HD 210272,7.6,1.36
St 11632,HD 210271,6.0,0.72
St 11633,HD 210302,5.6,1.63
St 11634,HD 210300,7.6,2.46
St 11635,HD 210339,7.0,0.84
St 11636,HD 210441,7.6,0.49
St 11637,HD 210418,4.0,0.98
St 11638,HD 210469,7.0,0.56
St 11639,HD 210525,7.6,0.89
St 11640,HD 210524,7.0,1.37
St 11641,HD 210572,7.0,0.71
St 11642,HD 210591,7.0,0.31
St 11643,HD 210571,7.0,0.36
St 11644,HD 210602,7.0,1.15
St 11645,HD 210622,6.7,0.89
St 11646,HD 210657,7.0,1.90
St 11647,HD 210742,7.6,1.25
St 11648,HD 210678,7.0,0.28
St 11649,HD 210726,7.0,1.31
St 11650,HD 210768,7.0,1.31
St 11651,HD 210853,6.0,0.62
St 11652,HD 210739,7.6,0.75
St 11653,HD 210967,6.0,1.51
St 11654,HD 210848,6.0,1.05
St 11655,HD 210919,7.0,0.95
St 11656,HD 210918,6.7,0.28
St 11657,HD 210934,6.7,0.52
St 11658,HD 210963,7.6,1.93
St 11659,HD 211134,7.0,1.13
St 11660,HD 211045,7.0,1.10
St 11661,HD 211055,6.7,0.63
St 11662,HD 211024,7.0,0.16
St 11663,HD 211054,7.0,2.62
St 11664,HD 211052,7.0,0.89
St 11665,HD 211539,6.0,0.05
St 11666,HD 211053,6.7,0.99
St 11667,HD 211088,5.0,0.21
St 11668,HD 211487,7.0,0.96
St 11669,HD 211202,6.0,1.45
St 11670,HD 211261,6.7,0.42
St 11671,HD 211260,7.8,2.05
St 11672,HD 211236,7.0,0.69
St 11673,HD 211299,6.7,0.68
St 11674,HD 211317,7.6,0.76
St 11676,HD 211291,6.0,1.24
St 11677,HD 211367,7.0,1.25
St 11678,HD 211385,7.0,1.44
St 11679,HD 211416,3.0,0.19
St 11680,HD 211364,6.7,1.08
St 11681,HD 211415,5.6,2.12
St 11682,HD 211391,4.5,0.37
St 11683,HD 211395,7.0,1.25
St 11684,HD 211511,7.0,1.42
St 11685,HD 211425,7.0,1.33
St 11686,HD 211494,7.0,0.62
St 11687,HD 211506,7.8,1.11
St 11688,HD 211523,7.0,0.57
St 11689,HD 211547,7.0,1.68
St 11690,HD 211714,7.8,1.54
St 11691,HD 211569,7.0,0.24
St 11692,HD 211639,7.0,0.70
St 11693,HD 211687,7.0,0.43
St 11694,HD 211726,6.5,0.87
St 11695,HD 211745,7.0,0.99
St 11696,HD 211809,7.0,0.83
St 11697,HD 211768,7.0,0.63
St 11698,HD 211849,7.0,0.92
St 11699,HD 211866,7.8,0.42
St 11700,HD 211920,7.0,0.91
St 11701,HD 211931,7.6,0.79
St 11702,HD 211878,7.0,1.74
St 11703,HD 211998,6.5,0.80
St 11704,HD 211942,7.6,0.36
St 11705,HD 211924,5.6,0.66
St 11706,HD 212018,7.0,1.34
St 11707,HD 212010,5.6,0.15
St 11708,HD 212034,7.0,0.76
St 11709,HD 212168,6.0,1.36
St 11710,HD 212087,6.7,0.12
St 11711,HD 212061,4.3,0.28
St 11712,HD 212132,6.0,0.75
St 11713,HD 212211,5.0,1.33
St 11714,HD 212180,7.0,0.80
St 11715,HD 212301,7.0,0.61
St 11716,HD 212235,7.0,1.34
St 11717,HD 212231,7.0,0.80
St 11718,HD 212271,6.7,0.32
St 11719,HD 212330,5.0,2.13
St 11720,HD 212359,7.8,1.04
St 11721,HD 212386,7.6,0.86
St 11722,HD 212387,7.8,2.67
St 11723,HD 212385,7.6,1.10
St 11724,HD 212411,7.0,1.90
St 11725,HD 212423,7.0,0.60
St 11726,HD 212432,7.0,0.23
St 11727,HD 212430,6.0,1.02
St 11728,HD 212448,7.0,0.75
St 11729,HD 212464,7.0,0.74
St 11730,HD 212610,6.7,0.74
St 11731,HD 212581,4.5,1.20
St 11732,HD 212571,5.0,0.28
St 11733,HD 212617,7.8,0.25
St 11734,HD 212633,7.0,0.70
St 11735,HD 212661,7.6,0.82
St 11736,HD 212643,6.0,0.63
St 11737,HD 212748,7.0,0.49
St 11738,HD 212728,6.5,0.92
St 11739,HD 212708,6.7,1.59
St 11740,HD 212878,6.0,0.39
St 11741,HD 212852,7.0,1.34
St 11742,HD 212870,6.7,1.58
St 11743,HD 212895,7.0,1.01
St 11744,HD 212953,6.0,0.88
St 11745,HD 213009,4.0,1.07
St 11746,HD 213019,7.0,0.23
St 11747,HD 213005,7.0,0.30
St 11748,HD 213045,7.0,0.90
St 11749,HD 213080,4.0,1.26
St 11750,HD 213051,4.0,2.62
St 11751,HD 213051,5.6,3.16
St 11752,HD 213075,7.0,0.29
St 11753,HD 213074,7.0,1.29
St 11754,HD 213139,7.0,0.79
St 11755,HD 213135,6.7,1.88
St 11756,HD 213155,7.0,0.97
St 11757,HD 213222,7.0,0.87
St 11758,HD 213220,6.7,0.75
St 11759,HD 213230,7.0,1.29
St 11760,HD 213241,7.8,0.59
St 11761,HD 213240,6.7,0.52
St 11762,HD 213236,6.0,1.78
St 11763,HD 213401,7.0,1.12
St 11764,HD 213402,6.0,1.57
St 11765,HD 213304,7.0,0.61
St 11766,HD 213303,7.0,0.91
St 11767,HD 213296,7.0,0.51
St 11768,HD 213298,7.0,0.41
St 11769,HD 213320,5.0,0.45
St 11770,HD 213363,7.0,0.58
St 11771,HD 213555,7.0,0.78
St 11772,HD 213398,5.0,0.44
St 11773,HD 213412,7.0,1.46
St 11774,HD 213442,4.0,0.36
St 11775,HD 213615,6.7,1.14
St 11776,HD 213457,7.0,1.13
St 11777,HD 213479,7.0,1.16
St 11778,HD 213493,7.6,1.06
St 11779,HD 213420,5.6,10.78
St 11780,HD 213464,6.0,1.02
St 11781,HD 213568,7.8,0.32
St 11782,HD 213591,7.0,2.24
St 11783,HD 213600,7.0,1.13
St 11784,HD 213669,7.6,0.16
St 11785,HD 213658,7.6,0.80
St 11786,HD 213655,7.0,0.93
St 11787,HD 213742,6.7,0.63
St 11788,HD 213741,6.0,0.63
St 11789,HD 213728,7.6,1.81
St 11790,HD 213770,7.6,1.16
St 11791,HD 213830,7.0,0.83
St 11792,HD 213884,6.5,0.87
St 11793,HD 213845,5.0,0.58
St 11794,HD 213882,6.0,0.52
St 11795,HD 213905,7.0,1.57
St 11796,HD 213941,7.0,0.58
St 11797,HD 213942,7.0,0.19
St 11798,HD 213940,7.8,0.79
St 11799,HD 213986,6.0,0.06
St 11800,HD 213998,4.3,0.29
St 11801,HD 214066,7.6,0.61
St 11802,HD 214085,6.0,0.22
St 11803,HD 214094,7.0,1.89
St 11804,HD 214122,6.5,0.80
St 11805,HD 214150,6.0,1.10
St 11806,HD 214235,7.0,0.22
St 11807,HD 214469,7.0,1.04
St 11808,HD 214276,7.0,0.85
St 11809,HD 214291,7.0,1.27
St 11810,HD 214308,7.0,0.73
St 11811,HD 214341,7.0,1.31
St 11812,HD 214390,7.0,1.45
St 11813,HD 214405,7.0,0.17
St 11814,HD 214406,7.0,1.38
St 11815,HD 214441,6.0,0.75
St 11816,HD 214466,7.0,0.80
St 11817,HD 214465,7.0,0.71
St 11818,HD 214462,7.6,1.06
St 11819,HD 214484,6.7,0.97
St 11820,HD 214486,7.0,1.12
St 11821,HD 214573,7.0,0.40
St 11822,HD 214572,6.7,0.60
St 11823,HD 214599,6.7,1.10
St 11824,HD 214600,7.0,1.23
St 11825,HD 214632,5.0,0.58
St 11826,HD 214608,7.0,3.43
St 11827,HD 214732,7.0,0.43
St 11828,HD 214708,6.0,0.69
St 11829,HD 214690,6.0,0.52
St 11830,HD 214846,5.0,0.83
St 11831,HD 214748,5.0,0.42
St 11832,HD 214813,7.0,1.33
St 11833,HD 214852,7.0,0.52
St 11834,HD 214917,7.0,1.38
St 11835,HD 214953,6.0,0.86
St 11836,HD 214923,3.4,0.24
St 11837,HD 214952,3.0,0.62
St 11838,HD 214987,7.6,1.36
St 11839,HD 214966,6.7,1.34
St 11840,HD 215037,7.0,0.66
St 11841,HD 215121,6.0,1.39
St 11842,HD 215081,7.0,0.77
St 11843,HD 215104,5.0,0.61
St 11844,HD 215131,6.0,1.43
St 11845,HD 215208,6.7,1.99
St 11846,HD 215171,7.0,0.93
St 11847,HD 215239,7.6,0.45
St 11848,HD 215249,7.0,1.46
St 11849,HD 215220,8.7,1.61
St 11850,HD 215317,7.0,0.85
St 11851,HD 215369,4.5,0.92
St 11852,HD 215408,7.0,0.56
St 11853,HD 215405,6.5,0.79
St 11854,HD 215424,6.0,1.60
St 11855,HD 215373,6.0,2.37
St 11856,HD 215456,7.6,0.70
St 11857,HD 215452,6.7,1.32
St 11858,HD 215505,6.7,1.21
St 11859,HD 215573,6.0,0.09
St 11860,HD 215504,6.7,1.22
St 11861,HD 215517,7.0,1.28
St 11862,HD 215562,6.7,0.82
St 11863,HD 215545,7.6,1.23
St 11864,HD 215631,5.6,0.91
St 11865,HD 215561,7.6,1.58
St 11866,HD 215571,7.0,0.72
St 11867,HD 215617,7.6,0.97
St 11869,HD 215616,7.0,1.08
St 11870,HD 215627,7.0,0.40
St 11871,HD 215658,7.0,0.80
St 11872,HD 215660,7.0,0.98
St 11873,HD 215641,7.0,0.61
St 11874,HD 215657,7.6,0.84
St 11875,HD 215682,6.0,0.51
St 11876,HD 215669,7.0,1.46
St 11877,HD 215729,6.5,0.58
St 11878,HD 215678,7.0,0.84
St 11879,HD 215711,7.0,1.56
St 11880,HD 215664,5.6,1.41
St 11881,HD 215724,7.0,0.51
St 11882,HD 215769,6.0,1.67
St 11883,HD 215768,7.0,0.46
St 11884,HD 215789,4.0,0.48
St 11885,HD 215782,7.6,0.32
St 11886,HD 215818,7.0,1.87
St 11887,HD 215852,7.0,0.81
St 11888,HD 215863,7.0,1.23
St 11889,HD 215905,7.0,0.94
St 11890,HD 215874,6.0,0.25
St 11891,HD 215985,7.0,1.57
St 11892,HD 215981,7.0,1.03
St 11893,HD 216024,7.6,1.63
St 11894,HD 216008,7.0,1.08
St 11895,HD 216043,7.0,0.52
St 11896,HD 216056,7.0,0.47
St 11897,HD 216032,5.0,0.64
St 11898,HD 216042,6.0,0.61
St 11899,HD 216054,7.0,1.36
St 11900,HD 216099,7.0,0.71
St 11901,HD 216169,6.0,0.21
St 11902,HD 216149,6.0,1.83
St 11903,HD 216131,4.0,0.37
St 11904,HD 216239,7.0,0.59
St 11905,HD 216187,5.6,0.38
St 11906,HD 216186,7.0,0.51
St 11907,HD 216210,7.6,1.09
St 11908,HD 216209,7.0,0.56
St 11909,HD 216237,7.0,1.12
St 11910,HD 216272,6.7,1.00
St 11911,HD 216281,7.6,0.18
St 11912,HD 216326,7.0,0.43
St 11913,HD 216270,7.0,1.23
St 11914,HD 216292,7.0,0.55
St 11915,HD 216293,7.0,0.59
St 11916,HD 216316,7.0,0.45
St 11917,HD 216301,7.0,1.13
St 11918,HD 216336,5.0,2.17
St 11919,HD 216361,7.0,0.95
St 11920,HD 216406,7.6,0.90
St 11921,HD 216437,6.5,0.56
St 11922,HD 216386,4.0,0.14
St 11923,HD 216435,6.7,1.10
St 11924,HD 216397,6.0,2.36
St 11925,HD 216443,7.0,1.06
St 11926,HD 216497,7.0,0.81
St 11927,HD 216519,7.0,1.29
St 11928,HD 216494,6.0,1.25
St 11929,HD 216579,7.8,0.91
St 11930,HD 216580,7.0,1.23
St 11931,HD 216643,7.0,0.93
St 11932,HD 216668,7.0,0.78
St 11933,HD 216656,6.0,1.59
St 11934,HD 216655,6.7,1.13
St 11935,HD 216627,4.0,1.12
St 11936,HD 216664,7.6,0.73
St 11937,HD 216666,6.7,0.62
St 11938,HD 216679,7.0,0.96
St 11939,HD 216667,7.0,1.14
St 11940,HD 216719,7.8,1.10
St 11941,HD 216742,7.0,0.62
St 11942,HD 216743,7.6,2.34
St 11943,HD 216761,6.0,0.72
St 11944,HD 216763,5.6,1.44
St 11945,HD 216838,7.0,0.76
St 11946,HD 216803,7.6,0.47
St 11947,HD 216823,6.0,1.14
St 11948,HD 216847,6.0,0.72
St 11949,HD 217010,7.0,2.74
St 11950,HD 216910,6.0,0.11
St 11951,HD 216956,1.2,1.36
St 11952,HD 216989,7.0,0.66
St 11953,HD 216988,7.0,1.07
St 11954,HD 217004,7.0,1.77
St 11955,HD 217047,7.0,1.01
St 11956,HD 217059,7.0,0.77
St 11957,HD 217110,7.6,0.68
St 11958,HD 217096,6.0,1.47
St 11959,HD 217155,7.6,0.55
St 11960,HD 217172,7.6,0.29
St 11961,HD 217236,6.0,2.00
St 11962,HD 217260,7.6,1.22
St 11963,HD 217259,7.6,0.07
St 11964,HD 217251,7.0,0.99
St 11965,HD 217303,6.7,0.24
St 11966,HD 217307,7.0,0.85
St 11967,HD 217346,6.7,0.50
St 11968,HD 217363,7.6,0.46
St 11969,HD 217364,5.0,1.08
St 11970,HD 217343,7.0,1.07
St 11971,HD 217358,7.6,0.37
St 11972,HD 217380,7.0,0.26
St 11973,HD 217357,7.8,0.61
St 11974,HD 217403,5.6,0.87
St 11975,HD 217453,6.7,0.57
St 11976,HD 217488,7.0,0.50
St 11977,HD 217484,6.0,1.42
St 11978,HD 217498,6.0,1.18
St 11979,HD 217516,7.0,0.56
St 11980,HD 217597,7.0,1.04
St 11981,HD 217595,7.6,0.69
St 11982,HD 217614,7.0,0.22
St 11983,HD 217642,6.7,0.33
St 11984,HD 217670,6.7,0.81
St 11985,HD 217686,7.0,0.35
St 11986,HD 217726,7.0,1.31
St 11987,HD 217727,7.0,1.19
St 11988,HD 217766,7.0,1.13
St 11989,HD 217777,7.0,0.32
St 11990,HD 217795,7.6,0.71
St 11991,HD 217792,6.0,0.24
St 11992,HD 217831,5.6,1.69
St 11993,HD 217807,7.0,0.71
St 11994,HD 217829,7.0,0.66
St 11995,HD 217782,6.0,2.38
St 11996,HD 217816,7.0,0.51
St 11997,HD 217825,7.0,1.72
St 11998,HD 217826,7.0,1.43
St 11999,HD 217842,6.0,0.78
St 12000,HD 217902,5.6,2.19
St 12001,HD 217891,5.4,0.55
St 12003,HD 217988,7.0,0.31
St 12004,HD 218003,7.0,1.38
St 12005,HD 218108,5.6,1.03
St 12006,HD 218045,2.0,0.44
St 12007,HD 218048,7.0,0.35
St 12008,HD 218060,6.0,0.35
St 12009,HD 218087,7.0,0.75
St 12010,HD 218136,7.0,0.49
St 12011,HD 218205,7.0,0.72
St 12012,HD 218210,7.0,0.93
St 12013,HD 218227,4.0,0.50
St 12014,HD 218242,6.0,0.97
St 12015,HD 218288,6.5,0.75
St 12016,HD 218240,5.6,2.27
St 12017,HD 218255,6.0,0.74
St 12018,HD 218268,7.6,8.25
St 12019,HD 218268,7.6,0.84
St 12020,HD 218270,7.0,0.74
St 12021,HD 218283,7.6,0.35
St 12022,HD 218339,7.8,1.25
St 12023,HD 218329,5.0,0.82
St 12024,HD 218379,6.7,0.75
St 12026,HD 218434,6.0,1.32
St 12027,HD 218524,7.0,0.46
St 12028,HD 218497,6.5,1.14
St 12029,HD 218559,6.0,0.73
St 12030,HD 218522,7.0,0.76
St 12031,HD 218558,6.0,0.76
St 12032,HD 218594,4.0,0.76
St 12033,HD 218631,6.0,0.74
St 12034,HD 218619,6.0,1.33
St 12035,HD 218630,5.6,1.71
St 12036,HD 218655,6.0,0.13
St 12037,HD 218640,5.6,0.52
St 12038,HD 218670,4.5,1.68
St 12039,HD 218669,7.0,0.83
St 12040,HD 218684,7.0,0.75
St 12041,HD 218711,6.0,0.63
St 12042,HD 218759,7.0,1.45
St 12043,HD 218812,7.8,0.45
St 12044,HD 218825,7.0,1.19
St 12045,HD 218804,6.7,6.85
St 12046,HD 218976,7.0,0.10
St 12047,HD 218993,7.6,0.46
St 12048,HD 218992,7.0,1.82
St 12049,HD 219048,6.0,0.89
St 12050,HD 219023,6.0,0.45
St 12051,HD 219125,7.0,1.35
St 12052,HD 219077,5.0,2.70
St 12053,HD 219052,7.0,0.43
St 12054,HD 219075,7.0,0.43
St 12055,HD 219088,7.8,1.22
St 12056,HD 219080,5.0,2.35
St 12057,HD 219304,7.8,1.88
St 12058,HD 219221,7.8,0.88
St 12059,HD 219249,7.0,2.25
St 12060,HD 219215,4.5,0.32
St 12061,HD 219332,7.0,1.05
St 12062,HD 219263,6.0,0.35
St 12063,HD 219301,6.0,0.76
St 12064,HD 219358,7.0,1.65
St 12065,HD 219302,7.0,0.53
St 12066,HD 219381,7.0,0.19
St 12067,HD 219392,6.7,2.51
St 12068,HD 219409,7.6,0.50
St 12069,HD 219765,6.0,0.18
St 12070,HD 219458,6.0,2.37
St 12071,HD 219468,7.8,1.31
St 12072,HD 219482,5.0,1.17
St 12073,HD 219507,6.7,0.20
St 12074,HD 219572,6.0,0.68
St 12075,HD 219521,7.0,1.80
St 12076,HD 219504,7.0,1.82
St 12077,HD 219536,7.0,0.81
St 12078,HD 219533,7.0,0.17
St 12079,HD 219519,7.0,0.43
St 12080,HD 219531,6.7,0.58
St 12081,HD 219585,7.0,0.66
St 12082,HD 219570,7.8,0.33
St 12083,HD 219571,4.5,0.68
St 12084,HD 219580,6.7,2.37
St 12085,HD 219621,7.8,0.39
St 12086,HD 219631,6.0,0.46
St 12087,HD 219644,6.5,0.53
St 12088,HD 219615,4.5,0.79
St 12089,HD 219665,7.0,1.26
St 12090,HD 219697,7.0,0.32
St 12091,HD 219693,6.0,0.56
St 12092,HD 219709,7.0,0.62
St 12093,HD 219695,7.0,1.26
St 12094,HD 219688,5.0,0.27
St 12095,HD 219761,6.7,0.23
St 12096,HD 219784,5.0,0.29
St 12097,HD 219794,7.0,1.20
St 12098,HD 219804,7.0,1.11
St 12099,HD 219853,6.7,1.60
St 12100,HD 219823,6.0,0.99
St 12101,HD 219832,5.0,0.44
St 12102,HD 219834,5.6,0.80
St 12103,HD 219860,7.0,0.61
St 12104,HD 219873,7.0,1.03
St 12105,HD 219885,7.0,0.85
St 12106,HD 219899,7.0,0.55
St 12107,HD 219912,7.6,0.77
St 12108,HD 219914,6.7,0.68
St 12109,HD 219940,7.0,1.53
St 12110,HD 219959,7.0,0.50
St 12111,HD 220003,6.5,1.02
St 12112,HD 220129,7.0,0.85
St 12113,HD 220096,6.0,0.52
St 12114,HD 220204,7.0,0.49
St 12115,HD 220233,8.0,1.96
St 12116,HD 220263,5.0,0.31
St 12117,HD 220262,7.0,2.11
