index1,index2,mag,dist
CD -25°1946,PPM 247712,7.1,26.41
CD -25°1945,PPM 247713,9.6,13.98
CD -24°2416,PPM 247714,9.0,5.27
CD -23°2008,PPM 247716,9.1,8.75
CD -25°1947,PPM 247719,9.0,16.47
CD -23°2009,PPM 247720,9.0,25.43
CD -24°2419,PPM 247721,8.5,27.46
CD -25°1948,PPM 247722,9.0,21.82
CD -30°1883,PPM 247723,4.7,28.21
CD -27°1771,PPM 247724,8.8,20.74
CD -28°1599,PPM 247725,9.2,18.43
CD -26°1734,PPM 247728,8.7,34.27
CD -29°1784,PPM 247730,8.0,15.58
CD -28°1608,PPM 247731,6.9,4.79
CD -26°1736,PPM 247733,9.3,23.71
CD -25°1952,PPM 247734,9.6,23.24
CD -27°1776,PPM 247737,9.2,52.54
CD -23°2021,PPM 247738,9.4,20.16
CD -28°1612,PPM 247739,8.7,12.35
CD -28°1613,PPM 247741,9.0,39.75
CD -24°2433,PPM 247742,6.7,8.69
CD -25°1959,PPM 247744,9.4,52.94
CD -23°2026,PPM 247748,9.5,22.34
CD -25°1961,PPM 247749,7.3,24.25
CD -26°1746,PPM 247750,8.2,10.62
CD -29°1793,PPM 247752,8.5,16.95
CD -24°2438,PPM 247753,9.5,22.35
CD -29°1794,PPM 247754,8.5,19.81
CD -24°2439,PPM 247755,6.9,12.27
CD -23°2032,PPM 247756,8.9,7.96
CD -28°1621,PPM 247759,9.5,22.53
CD -27°1788,PPM 247760,9.3,23.01
CD -27°1791,PPM 247763,9.4,19.38
CD -29°1797,PPM 247764,9.4,14.93
CD -24°2445,PPM 247768,8.5,22.71
CD -25°1968,PPM 247769,9.0,27.97
CD -26°1749,PPM 247771,9.4,46.04
CD -28°1628,PPM 247772,9.2,35.51
CD -27°1794,PPM 247774,8.8,16.38
CD -29°1798,PPM 247775,9.2,14.16
CD -27°1795,PPM 247777,9.4,23.86
CD -24°2449,PPM 247778,9.2,11.68
CD -26°1753,PPM 247780,8.2,14.29
CD -26°1752,PPM 247782,9.0,20.91
CD -27°1797,PPM 247784,9.3,37.72
CD -27°1800,PPM 247785,9.0,14.86
CD -27°1799,PPM 247786,7.3,25.99
CD -26°1755,PPM 247787,8.1,10.35
CD -25°1973,PPM 247790,9.3,7.99
CD -28°1634,PPM 247792,9.0,37.56
CD -27°1803,PPM 247793,9.3,27.11
CD -26°1762,PPM 247795,8.9,9.89
CD -29°1805,PPM 247798,8.0,8.80
CD -25°1977,PPM 247799,8.4,16.47
CD -26°1763,PPM 247800,9.0,15.87
CD -29°1806,PPM 247801,8.5,21.41
CD -24°2457,PPM 247802,9.5,7.97
CD -25°1978,PPM 247803,8.1,23.98
CD -30°1916,PPM 247804,8.3,8.28
CD -23°2052,PPM 247807,7.8,11.71
CD -24°2459,PPM 247808,9.2,24.97
CD -28°1642,PPM 247813,8.6,11.32
CD -30°1918,PPM 247814,8.0,5.52
CD -27°1806,PPM 247815,8.0,26.49
CD -23°2062,PPM 247818,9.4,26.65
CD -27°1809,PPM 247819,7.9,13.92
CD -25°1985,PPM 247821,9.6,6.77
CD -24°2465,PPM 247822,8.3,27.40
CD -26°1770,PPM 247824,8.5,20.98
CD -24°2466,PPM 247827,9.0,6.24
CD -25°1988,PPM 247830,9.3,18.86
CD -27°1816,PPM 247831,8.4,14.41
CD -25°1989,PPM 247834,9.6,25.38
CD -25°1990,PPM 247835,7.1,17.95
CD -28°1652,PPM 247836,7.6,32.03
CD -24°2473,PPM 247838,9.1,4.47
CD -24°2477,PPM 247841,9.6,14.89
CD -24°2480,PPM 247846,9.5,30.81
CD -24°2484,PPM 247850,8.9,17.47
CD -28°1661,PPM 247852,9.1,5.01
CD -27°1823,PPM 247856,9.3,9.06
CD -27°1825,PPM 247857,8.8,31.41
CD -25°1996,PPM 247859,9.4,18.60
CD -24°2487,PPM 247860,8.8,16.58
CD -30°1939,PPM 247861,8.7,11.38
CD -28°1666,PPM 247862,9.1,37.36
CD -28°1668,PPM 247866,9.2,60.05
CD -29°1826,PPM 247868,9.0,28.49
CD -27°1830,PPM 247869,9.7,43.39
CD -27°1831,PPM 247870,8.4,4.99
CD -24°2492,PPM 247871,9.0,14.32
CD -29°1830,PPM 247873,8.5,6.72
CD -24°2497,PPM 247875,9.0,22.33
CD -26°1786,PPM 247876,8.2,11.97
CD -24°2498,PPM 247877,8.8,52.85
CD -26°1787,PPM 247878,7.9,10.05
CD -27°1832,PPM 247879,8.9,23.43
CD -28°1673,PPM 247880,9.4,25.88
CD -28°1674,PPM 247881,7.5,18.18
CD -23°2091,PPM 247882,8.3,21.70
CD -24°2501,PPM 247883,9.4,30.15
CD -29°1833,PPM 247885,8.3,33.33
CD -23°2097,PPM 247887,9.2,17.84
CD -29°1835,PPM 247888,9.1,10.50
CD -27°1842,PPM 247889,9.2,17.26
CD -25°2009,PPM 247890,9.1,10.80
CD -24°2510,PPM 247891,7.4,16.35
CD -29°1837,PPM 247892,9.1,7.99
CD -26°1791,PPM 247893,9.0,35.83
CD -26°1792,PPM 247897,8.7,9.56
CD -29°1844,PPM 247899,8.5,17.07
CD -26°1793,PPM 247900,8.9,46.19
CD -29°1847,PPM 247902,9.0,14.87
CD -23°2106,PPM 247903,7.0,6.98
CD -26°1797,PPM 247906,8.9,13.54
CD -25°2013,PPM 247907,9.3,8.85
CD -27°1857,PPM 247912,8.5,6.40
CD -24°2529,PPM 247916,7.6,6.24
CD -26°1801,PPM 247917,8.5,46.22
CD -25°2019,PPM 247921,9.5,15.64
CD -24°2530,PPM 247922,8.4,9.71
CD -24°2531,PPM 247923,9.0,34.49
CD -23°2115,PPM 247924,7.2,9.71
CD -28°1698,PPM 247929,8.7,2.78
CD -25°2024,PPM 247932,9.3,14.64
CD -23°2118,PPM 247934,9.6,15.42
CD -25°2027,PPM 247938,8.1,8.27
CD -24°2538,PPM 247939,9.4,12.69
CD -26°1812,PPM 247940,7.8,12.61
CD -28°1705,PPM 247943,9.0,16.57
CD -25°2028,PPM 247945,8.9,24.77
CD -28°1707,PPM 247948,9.0,10.12
CD -28°1710,PPM 247949,9.4,40.12
CD -24°2541,PPM 247950,9.0,26.00
CD -27°1869,PPM 247951,7.0,6.29
CD -27°1871,PPM 247953,8.6,15.00
CD -28°1712,PPM 247954,7.2,24.93
CD -25°2031,PPM 247956,7.9,7.88
CD -23°2130,PPM 247957,8.9,12.43
CD -23°2127,PPM 247958,9.5,16.47
CD -23°2129,PPM 247960,9.5,35.08
CD -23°2131,PPM 247961,9.3,50.26
CD -26°1820,PPM 247962,8.7,33.02
CD -24°2545,PPM 247963,8.8,2.76
CD -27°1875,PPM 247965,7.9,17.66
CD -28°1719,PPM 247970,9.3,6.18
CD -23°2132,PPM 247971,9.0,4.79
CD -27°1876,PPM 247972,8.5,6.26
CD -25°2034,PPM 247973,8.9,22.94
CD -24°2554,PPM 247980,8.9,27.16
CD -24°2556,PPM 247982,8.6,27.92
CD -26°1827,PPM 247983,8.0,36.76
CD -25°2038,PPM 247985,9.4,22.23
CD -24°2560,PPM 247986,9.4,12.52
CD -28°1729,PPM 247988,8.0,12.66
CD -24°2564,PPM 247989,10.0,50.11
CD -28°1728,PPM 247990,9.4,16.66
CD -29°1867,PPM 247991,9.3,7.17
CD -30°1994,PPM 247992,9.2,2.87
CD -27°1884,PPM 247993,8.6,1.49
CD -23°2141,PPM 247994,8.7,29.83
CD -29°1869,PPM 247995,9.3,8.34
CD -25°2044,PPM 247996,7.5,16.39
CD -25°2043,PPM 247997,9.0,7.61
CD -27°1887,PPM 247998,9.2,18.21
CD -29°1870,PPM 247999,8.5,17.59
CD -27°1888,PPM 248000,9.1,23.62
CD -26°1831,PPM 248001,9.1,24.65
CD -23°2147,PPM 248005,9.1,17.25
CD -27°1890,PPM 248006,9.1,19.73
CD -23°2149,PPM 248009,8.2,28.02
CD -27°1893,PPM 248010,9.5,22.81
CD -26°1839,PPM 248012,9.0,12.09
CD -27°1895,PPM 248013,9.1,18.11
CD -30°2001,PPM 248014,9.0,41.77
CD -26°1842,PPM 248015,7.5,4.95
CD -23°2151,PPM 248018,9.5,2.41
CD -29°1873,PPM 248020,9.1,8.35
CD -29°1874,PPM 248022,7.3,7.78
CD -29°1876,PPM 248024,8.3,31.91
CD -23°2161,PPM 248026,9.1,23.61
CD -25°2053,PPM 248028,9.4,19.80
CD -25°2054,PPM 248029,8.3,37.78
CD -27°1901,PPM 248033,8.4,27.62
CD -23°2167,PPM 248034,8.6,5.93
CD -23°2169,PPM 248035,9.0,21.92
CD -26°1845,PPM 248037,8.6,21.37
CD -24°2585,PPM 248041,9.8,24.69
CD -24°2587,PPM 248042,9.5,11.68
CD -28°1753,PPM 248043,9.1,51.42
CD -25°2063,PPM 248044,9.4,10.19
CD -27°1907,PPM 248047,9.1,5.92
CD -28°1759,PPM 248048,8.7,25.03
CD -25°2067,PPM 248051,8.6,19.01
CD -24°2590,PPM 248053,8.5,14.39
CD -27°1912,PPM 248055,9.6,7.44
CD -23°2180,PPM 248056,8.7,29.74
CD -27°1913,PPM 248058,9.4,3.38
CD -23°2181,PPM 248059,9.6,13.90
CD -23°2182,PPM 248061,7.7,11.90
CD -28°1766,PPM 248062,8.0,10.04
CD -23°2183,PPM 248068,7.8,34.33
CD -27°1918,PPM 248069,9.4,8.95
CD -27°1919,PPM 248071,9.7,42.25
CD -27°1924,PPM 248075,9.6,15.65
CD -24°2603,PPM 248076,9.0,6.99
CD -24°2610,PPM 248080,9.2,6.00
CD -24°2615,PPM 248083,8.5,10.07
CD -26°1860,PPM 248084,8.4,47.71
CD -26°1859,PPM 248085,8.4,17.60
CD -27°1927,PPM 248086,9.6,25.63
CD -24°2616,PPM 248087,7.9,17.52
CD -28°1788,PPM 248088,8.6,34.67
CD -29°1905,PPM 248090,8.7,9.46
CD -26°1864,PPM 248091,8.7,29.50
CD -27°1930,PPM 248092,7.3,35.60
CD -23°2196,PPM 248093,8.9,28.71
CD -28°1793,PPM 248095,9.6,16.63
CD -29°1909,PPM 248096,8.0,4.11
CD -26°1869,PPM 248098,7.7,12.95
CD -27°1931,PPM 248100,8.2,11.86
CD -28°1799,PPM 248101,9.6,37.61
CD -25°2080,PPM 248102,6.9,37.33
CD -26°1873,PPM 248105,8.8,33.94
CD -24°2631,PPM 248108,8.7,12.85
CD -24°2634,PPM 248111,8.1,30.34
CD -23°2212,PPM 248113,9.4,21.51
CD -28°1807,PPM 248114,8.8,17.38
CD -23°2216,PPM 248116,9.1,33.13
CD -27°1935,PPM 248117,8.9,2.00
CD -23°2218,PPM 248118,9.4,6.85
CD -27°1936,PPM 248119,9.5,13.28
CD -29°1921,PPM 248120,8.4,0.20
CD -24°2643,PPM 248121,9.2,15.46
CD -24°2646,PPM 248126,8.8,8.39
CD -26°1884,PPM 248127,8.5,31.82
CD -25°2094,PPM 248130,7.3,1.22
CD -27°1939,PPM 248132,9.0,18.26
CD -25°2097,PPM 248133,8.3,12.05
CD -24°2654,PPM 248134,9.2,15.31
CD -30°2053,PPM 248135,9.0,40.26
CD -24°2658,PPM 248138,9.0,23.73
CD -28°1815,PPM 248139,9.3,11.96
CD -24°2661,PPM 248140,9.2,16.97
CD -29°1929,PPM 248144,9.1,14.27
CD -23°2233,PPM 248149,10.0,41.05
CD -29°1932,PPM 248150,9.0,28.44
CD -25°2104,PPM 248152,8.8,21.91
CD -26°1890,PPM 248155,7.8,15.76
CD -25°2105,PPM 248156,9.1,24.82
CD -27°1951,PPM 248157,9.9,40.94
CD -23°2235,PPM 248158,9.0,12.06
CD -27°1952,PPM 248160,8.1,22.31
CD -29°1935,PPM 248161,8.7,4.07
CD -26°1891,PPM 248162,8.1,17.24
CD -27°1953,PPM 248164,9.6,7.38
CD -27°1954,PPM 248165,8.5,4.21
CD -29°1938,PPM 248166,9.2,6.96
CD -27°1955,PPM 248167,8.8,9.86
CD -23°2244,PPM 248168,8.8,26.52
CD -27°1956,PPM 248169,8.7,2.21
CD -30°2061,PPM 248170,9.3,11.50
CD -24°2672,PPM 248171,9.4,24.61
CD -27°1958,PPM 248172,9.2,45.78
CD -27°1959,PPM 248174,9.1,7.30
CD -23°2247,PPM 248176,8.1,23.31
CD -27°1960,PPM 248177,9.6,13.80
CD -23°2248,PPM 248178,9.2,31.64
CD -26°1896,PPM 248179,7.9,1.21
CD -29°1943,PPM 248181,7.7,15.50
CD -29°1945,PPM 248183,9.0,20.91
CD -25°2110,PPM 248187,7.9,20.21
CD -29°1946,PPM 248188,8.5,13.37
CD -28°1829,PPM 248190,9.6,9.88
CD -23°2256,PPM 248192,8.5,36.70
CD -28°1831,PPM 248196,9.9,9.30
CD -26°1903,PPM 248197,9.1,35.10
CD -25°2115,PPM 248198,6.7,10.08
CD -23°2267,PPM 248200,7.6,22.31
CD -28°1839,PPM 248201,7.6,27.03
CD -28°1840,PPM 248202,9.2,22.68
CD -27°1968,PPM 248203,8.0,12.08
CD -24°2688,PPM 248206,9.3,30.26
CD -23°2271,PPM 248208,8.7,52.32
CD -29°1958,PPM 248209,8.8,8.17
CD -24°2691,PPM 248210,8.4,3.15
CD -25°2119,PPM 248211,9.1,32.03
CD -23°2273,PPM 248213,8.4,21.23
CD -25°2123,PPM 248214,9.0,24.03
CD -23°2274,PPM 248215,8.3,3.53
CD -24°2694,PPM 248218,9.3,15.58
CD -23°2276,PPM 248220,9.4,31.26
CD -24°2700,PPM 248224,8.3,7.34
CD -26°1928,PPM 248227,9.1,9.77
CD -28°1854,PPM 248230,8.9,25.42
CD -24°2704,PPM 248232,9.0,27.95
CD -25°2126,PPM 248233,9.3,38.61
CD -23°2281,PPM 248234,8.4,21.17
CD -27°1975,PPM 248235,9.5,7.92
CD -26°1929,PPM 248236,9.2,4.69
CD -25°2129,PPM 248241,9.0,16.87
CD -29°1965,PPM 248243,9.6,8.50
CD -29°1968,PPM 248245,9.0,2.61
CD -28°1860,PPM 248246,9.0,15.96
CD -25°2130,PPM 248248,7.8,7.72
CD -24°2715,PPM 248251,8.4,29.86
CD -27°1982,PPM 248254,8.9,14.51
CD -24°2717,PPM 248258,9.2,40.34
CD -28°1863,PPM 248259,8.6,8.74
CD -26°1938,PPM 248260,8.1,7.70
CD -26°1941,PPM 248261,8.7,34.35
CD -25°2135,PPM 248262,9.0,5.87
CD -27°1986,PPM 248264,9.0,5.71
CD -29°1978,PPM 248265,7.5,21.23
CD -27°1987,PPM 248266,9.2,14.23
CD -28°1868,PPM 248267,8.8,51.86
CD -28°1869,PPM 248268,8.8,3.76
CD -27°1991,PPM 248269,8.0,22.60
CD -27°1990,PPM 248270,9.3,29.04
CD -24°2719,PPM 248272,9.0,38.23
CD -25°2137,PPM 248273,9.1,14.73
CD -30°2108,PPM 248275,9.4,24.11
CD -24°2721,PPM 248278,9.3,51.70
CD -28°1878,PPM 248279,8.9,10.79
CD -28°1879,PPM 248280,7.4,14.49
CD -29°1985,PPM 248281,9.4,3.42
CD -29°1988,PPM 248285,8.9,8.88
CD -25°2143,PPM 248286,7.8,13.55
CD -27°2001,PPM 248287,8.5,23.78
CD -26°1952,PPM 248290,9.0,34.24
CD -27°2002,PPM 248291,8.8,25.51
CD -25°2147,PPM 248294,9.3,20.15
CD -29°1993,PPM 248295,7.9,12.81
CD -25°2148,PPM 248296,7.4,7.41
CD -29°1992,PPM 248297,8.8,13.23
CD -24°2731,PPM 248298,9.0,71.41
CD -27°2006,PPM 248299,9.4,8.41
CD -28°1888,PPM 248301,9.1,47.83
CD -28°1889,PPM 248302,9.2,39.74
CD -29°1996,PPM 248303,9.6,37.47
CD -24°2735,PPM 248304,9.1,44.57
CD -29°2000,PPM 248308,9.6,25.96
CD -23°2322,PPM 248309,9.7,13.25
CD -23°2330,PPM 248313,9.4,21.09
CD -27°2015,PPM 248314,9.1,11.22
CD -27°2016,PPM 248315,9.2,12.57
CD -25°2152,PPM 248317,9.3,12.96
CD -24°2746,PPM 248318,9.2,21.94
CD -27°2020,PPM 248322,9.1,4.31
CD -24°2750,PPM 248324,9.5,5.80
CD -30°2140,PPM 248326,9.0,4.13
CD -23°2336,PPM 248327,7.5,22.09
CD -24°2752,PPM 248328,9.4,26.12
CD -26°1968,PPM 248329,8.8,3.23
CD -27°2022,PPM 248331,9.2,29.31
CD -29°2007,PPM 248335,9.3,14.54
CD -28°1907,PPM 248336,9.6,13.77
CD -26°1971,PPM 248338,8.5,16.68
CD -25°2161,PPM 248339,9.1,20.43
CD -23°2340,PPM 248341,9.4,15.22
CD -26°1972,PPM 248342,9.2,13.20
CD -27°2025,PPM 248343,9.1,16.18
CD -27°2026,PPM 248344,9.0,7.39
CD -28°1911,PPM 248348,8.6,2.91
CD -24°2763,PPM 248349,9.2,13.27
CD -24°2766,PPM 248350,8.8,4.85
CD -28°1912,PPM 248351,8.7,11.03
CD -24°2769,PPM 248352,9.0,29.24
CD -23°2349,PPM 248354,9.6,8.28
CD -29°2016,PPM 248355,9.0,11.01
CD -23°2353,PPM 248356,9.6,27.99
CD -23°2354,PPM 248357,8.7,2.70
CD -25°2174,PPM 248363,8.9,10.69
CD -24°2778,PPM 248365,9.2,3.13
CD -26°1978,PPM 248366,8.3,7.61
CD -28°1922,PPM 248368,9.9,21.15
CD -29°2020,PPM 248370,8.3,3.03
CD -28°1923,PPM 248372,9.3,13.09
CD -26°1982,PPM 248374,9.2,6.82
CD -25°2179,PPM 248375,9.0,8.84
CD -24°2785,PPM 248376,9.3,33.28
CD -23°2363,PPM 248381,9.2,35.05
CD -29°2024,PPM 248382,8.7,28.50
CD -29°2025,PPM 248389,9.0,15.99
CD -29°2027,PPM 248391,9.0,22.45
CD -26°1987,PPM 248392,9.1,24.39
CD -27°2043,PPM 248393,9.9,29.60
CD -23°2366,PPM 248394,9.8,47.79
CD -24°2795,PPM 248396,5.8,13.75
CD -26°1989,PPM 248397,7.9,7.04
CD -27°2045,PPM 248398,8.2,8.14
CD -29°2028,PPM 248399,8.0,13.66
CD -30°2174,PPM 248401,9.1,25.23
CD -24°2797,PPM 248403,9.1,18.99
CD -28°1939,PPM 248406,9.5,17.25
CD -26°1993,PPM 248407,9.1,12.04
CD -29°2037,PPM 248415,9.3,18.97
CD -26°2003,PPM 248417,9.2,43.59
CD -27°2056,PPM 248418,9.1,31.68
CD -23°2389,PPM 248419,8.5,23.89
CD -25°2202,PPM 248420,8.0,41.61
CD -25°2205,PPM 248421,9.3,11.12
CD -26°2005,PPM 248422,6.2,15.42
CD -25°2206,PPM 248423,7.9,12.80
CD -26°2007,PPM 248425,9.0,3.33
CD -23°2392,PPM 248427,8.3,50.12
CD -24°2816,PPM 248428,9.0,34.46
CD -23°2396,PPM 248429,8.5,27.09
CD -27°2064,PPM 248433,8.3,22.98
CD -26°2010,PPM 248435,9.4,29.26
CD -27°2065,PPM 248436,8.4,24.63
CD -25°2215,PPM 248437,9.2,25.33
CD -26°2013,PPM 248440,7.9,17.97
CD -25°2219,PPM 248441,8.8,22.73
CD -26°2014,PPM 248442,8.9,39.26
CD -25°2223,PPM 248443,8.8,10.24
CD -28°1965,PPM 248444,8.6,25.32
CD -23°2416,PPM 248445,9.4,32.25
CD -24°2829,PPM 248447,9.5,36.19
CD -23°2421,PPM 248448,9.1,15.94
CD -25°2228,PPM 248449,9.2,15.63
CD -29°2061,PPM 248451,9.2,23.62
CD -28°1971,PPM 248452,8.8,13.65
CD -27°2073,PPM 248453,9.1,34.04
CD -27°2074,PPM 248456,9.1,8.83
CD -23°2423,PPM 248457,8.9,26.70
CD -24°2832,PPM 248458,9.3,22.40
CD -27°2076,PPM 248460,8.7,11.03
CD -23°2427,PPM 248461,9.4,11.02
CD -23°2431,PPM 248462,9.0,17.66
CD -25°2233,PPM 248464,9.0,35.52
CD -26°2027,PPM 248466,8.7,15.20
CD -24°2837,PPM 248467,9.2,14.02
CD -29°2069,PPM 248468,8.2,30.55
CD -23°2435,PPM 248469,9.0,11.90
CD -25°2234,PPM 248470,8.2,2.12
CD -27°2083,PPM 248472,9.1,39.17
CD -25°2236,PPM 248474,8.9,13.89
CD -26°2029,PPM 248476,7.9,17.96
CD -29°2075,PPM 248481,9.0,12.03
CD -26°2030,PPM 248482,8.6,13.88
CD -28°1982,PPM 248483,9.0,14.57
CD -24°2844,PPM 248484,9.4,14.08
CD -25°2247,PPM 248486,8.7,20.87
CD -28°1983,PPM 248488,9.1,10.83
CD -29°2076,PPM 248489,9.4,10.46
CD -25°2250,PPM 248491,8.9,38.70
CD -23°2452,PPM 248492,9.5,11.37
CD -29°2077,PPM 248493,9.3,12.07
CD -27°2094,PPM 248495,8.7,14.16
CD -23°2454,PPM 248496,9.3,9.12
CD -25°2251,PPM 248497,8.6,25.90
CD -24°2849,PPM 248498,8.8,1.12
CD -23°2458,PPM 248500,9.4,48.81
CD -24°2851,PPM 248502,9.0,43.40
CD -28°1988,PPM 248508,8.5,5.60
CD -27°2097,PPM 248509,9.1,10.06
CD -29°2083,PPM 248511,8.8,12.21
CD -24°2856,PPM 248513,8.8,22.11
CD -25°2260,PPM 248514,8.6,3.15
CD -23°2466,PPM 248515,7.3,25.06
CD -25°2261,PPM 248516,9.2,9.82
CD -29°2085,PPM 248518,8.5,4.50
CD -29°2086,PPM 248519,9.0,9.55
CD -30°2224,PPM 248520,8.8,27.62
CD -24°2861,PPM 248523,9.3,37.81
CD -27°2104,PPM 248527,9.1,31.36
CD -24°2869,PPM 248528,8.8,33.74
CD -23°2479,PPM 248529,9.7,30.06
CD -24°2871,PPM 248530,9.6,18.48
CD -27°2106,PPM 248532,9.3,20.15
CD -25°2269,PPM 248533,9.0,3.21
CD -25°2270,PPM 248534,9.1,10.62
CD -23°2484,PPM 248536,9.3,6.47
CD -25°2274,PPM 248541,9.2,5.45
CD -26°2045,PPM 248543,6.6,20.93
CD -23°2491,PPM 248544,8.4,5.17
CD -29°2100,PPM 248545,8.0,7.94
CD -23°2494,PPM 248548,8.8,22.84
CD -24°2885,PPM 248549,8.4,26.97
CD -29°2102,PPM 248550,9.3,21.34
CD -23°2498,PPM 248552,8.8,1.91
CD -24°2887,PPM 248553,7.9,15.94
CD -25°2281,PPM 248554,9.2,9.33
CD -26°2047,PPM 248555,7.8,12.48
CD -27°2117,PPM 248556,8.6,17.07
CD -29°2103,PPM 248558,7.9,4.62
CD -27°2118,PPM 248559,8.1,40.37
CD -23°2504,PPM 248560,9.5,20.51
CD -26°2048,PPM 248561,8.8,9.26
CD -24°2895,PPM 248563,8.6,17.85
CD -27°2124,PPM 248564,9.0,12.68
CD -27°2122,PPM 248565,8.4,8.84
CD -23°2506,PPM 248567,9.2,17.39
CD -29°2106,PPM 248568,8.3,23.31
CD -25°2288,PPM 248572,9.0,7.07
CD -28°2017,PPM 248574,9.3,12.70
CD -28°2018,PPM 248575,8.6,29.00
CD -27°2128,PPM 248577,9.3,15.93
CD -26°2060,PPM 248578,8.0,4.32
CD -24°2904,PPM 248579,8.6,12.01
CD -28°2021,PPM 248581,9.3,32.06
CD -23°2514,PPM 248582,9.6,18.00
CD -26°2063,PPM 248584,9.8,9.78
CD -28°2025,PPM 248585,9.3,20.28
CD -26°2064,PPM 248586,7.9,6.33
CD -30°2241,PPM 248588,7.9,26.43
CD -25°2298,PPM 248590,8.6,28.43
CD -27°2134,PPM 248594,8.4,7.62
CD -28°2028,PPM 248596,9.1,25.38
CD -27°2137,PPM 248598,6.7,21.14
CD -27°2138,PPM 248600,7.3,6.86
CD -28°2030,PPM 248602,9.1,14.39
CD -29°2121,PPM 248603,8.3,13.83
CD -23°2529,PPM 248604,9.2,10.93
CD -24°2915,PPM 248607,8.4,19.72
CD -24°2917,PPM 248608,9.1,38.13
CD -26°2072,PPM 248609,8.2,17.40
CD -29°2124,PPM 248610,8.3,20.37
CD -24°2919,PPM 248611,9.2,28.51
CD -29°2125,PPM 248612,9.0,13.01
CD -26°2076,PPM 248615,8.6,14.13
CD -24°2923,PPM 248617,8.7,12.08
CD -25°2311,PPM 248618,8.8,9.19
CD -29°2127,PPM 248622,9.6,9.76
CD -24°2927,PPM 248623,9.5,36.74
CD -23°2537,PPM 248624,9.4,42.23
CD -24°2930,PPM 248625,9.1,43.87
CD -23°2539,PPM 248627,7.3,52.14
CD -26°2078,PPM 248628,9.5,12.40
CD -26°2080,PPM 248630,8.7,1.64
CD -26°2082,PPM 248634,9.2,17.44
CD -27°2147,PPM 248635,9.6,24.50
CD -27°2148,PPM 248636,8.6,14.54
CD -28°2047,PPM 248637,9.5,24.79
CD -23°2545,PPM 248638,9.3,13.76
CD -26°2084,PPM 248640,7.5,11.25
CD -24°2935,PPM 248642,9.0,35.65
CD -25°2323,PPM 248645,9.1,16.70
CD -26°2085,PPM 248646,7.0,29.51
CD -27°2152,PPM 248648,7.9,15.00
CD -27°2155,PPM 248649,9.6,26.70
CD -24°2941,PPM 248652,9.4,41.35
CD -24°2942,PPM 248653,9.3,72.15
CD -29°2141,PPM 248654,9.6,15.54
CD -28°2057,PPM 248655,7.0,16.74
CD -29°2142,PPM 248656,9.1,7.02
CD -28°2058,PPM 248658,9.5,10.31
CD -29°2143,PPM 248659,7.3,22.67
CD -27°2161,PPM 248660,5.4,27.90
CD -23°2561,PPM 248662,9.3,29.47
CD -28°2059,PPM 248663,9.3,5.98
CD -29°2146,PPM 248664,8.3,7.44
CD -26°2096,PPM 248666,8.1,29.34
CD -29°2147,PPM 248668,9.0,10.06
CD -23°2567,PPM 248669,9.4,35.69
CD -23°2566,PPM 248670,6.9,44.79
CD -25°2332,PPM 248671,9.2,12.23
CD -26°2100,PPM 248672,9.3,20.23
CD -26°2099,PPM 248674,9.0,23.79
CD -24°2955,PPM 248675,8.3,21.93
CD -27°2166,PPM 248676,9.1,7.52
CD -23°2570,PPM 248679,9.3,17.04
CD -28°2063,PPM 248680,9.4,30.27
CD -29°2150,PPM 248681,8.7,7.16
CD -29°2151,PPM 248682,9.3,12.20
CD -23°2574,PPM 248683,8.7,18.33
CD -25°2339,PPM 248684,8.7,2.94
CD -26°2104,PPM 248685,9.0,10.99
CD -28°2067,PPM 248686,9.3,14.92
CD -29°2154,PPM 248687,8.5,15.65
CD -23°2577,PPM 248689,7.7,10.68
CD -28°2069,PPM 248690,7.7,24.01
CD -30°2289,PPM 248691,8.3,28.71
CD -26°2105,PPM 248692,9.1,30.94
CD -28°2070,PPM 248694,9.3,32.66
CD -25°2347,PPM 248695,7.8,4.49
CD -27°2175,PPM 248696,9.2,64.24
CD -28°2073,PPM 248697,9.4,17.91
CD -24°2962,PPM 248698,9.0,20.01
CD -26°2108,PPM 248699,8.3,5.97
CD -26°2109,PPM 248700,9.3,14.24
CD -24°2966,PPM 248702,8.9,5.18
CD -28°2077,PPM 248704,9.2,7.18
CD -30°2294,PPM 248707,9.2,22.72
CD -29°2159,PPM 248708,9.4,19.11
CD -23°2587,PPM 248709,9.4,38.09
CD -27°2182,PPM 248713,7.8,19.92
CD -28°2079,PPM 248714,9.1,25.83
CD -23°2594,PPM 248716,8.9,31.14
CD -27°2187,PPM 248717,9.3,38.75
CD -27°2186,PPM 248718,8.3,19.45
CD -26°2118,PPM 248719,9.1,20.90
CD -23°2598,PPM 248720,8.9,20.05
CD -28°2083,PPM 248721,9.0,10.08
CD -23°2600,PPM 248724,8.6,6.04
CD -29°2167,PPM 248726,9.3,48.40
CD -29°2168,PPM 248727,8.3,63.96
CD -25°2361,PPM 248728,8.2,11.55
CD -25°2363,PPM 248729,8.6,10.44
CD -29°2170,PPM 248730,9.5,12.14
CD -27°2195,PPM 248733,9.3,46.06
CD -26°2133,PPM 248734,9.0,48.88
CD -23°2608,PPM 248736,8.8,15.61
CD -23°2609,PPM 248737,9.4,2.96
CD -23°2610,PPM 248738,9.4,21.34
CD -29°2173,PPM 248739,8.0,7.36
CD -26°2136,PPM 248741,9.2,32.92
