index1,index2,mag,dist
St 10766,PPM 299716,7.6,1.33
St 10767,PPM 299719,7.6,0.87
St 10768,PPM 299725,7.0,1.16
St 10769,PPM 325796,7.8,0.97
St 10770,PPM 299733,7.6,1.77
St 10771,PPM 374562,7.0,2.02
St 10772,PPM 325817,6.7,1.07
St 10773,PPM 270627,6.7,2.59
St 10774,PPM 299741,5.6,0.83
St 10775,PPM 364420,7.6,0.69
St 10776,PPM 364428,3.4,1.05
St 10777,PPM 348259,7.0,0.99
St 10778,PPM 299760,7.0,1.86
St 10779,PPM 374525,7.0,0.21
St 10780,PPM 299763,7.0,0.51
St 10781,PPM 270668,7.0,1.27
St 10782,PPM 299765,7.6,0.83
St 10783,PPM 270671,7.0,0.23
St 10784,PPM 348276,5.6,1.17
St 10785,PPM 348272,5.6,0.47
St 10787,PPM 374567,7.0,1.64
St 10788,PPM 348286,6.7,0.78
St 10789,PPM 378451,6.0,1.18
St 10790,PPM 364440,7.8,1.01
St 10791,PPM 364441,7.6,0.48
St 10792,PPM 299801,7.0,0.09
St 10793,PPM 299813,7.0,0.83
St 10794,PPM 299823,7.0,0.31
St 10795,PPM 270715,7.6,0.71
St 10796,PPM 325871,7.0,1.03
St 10797,PPM 325881,6.0,0.36
St 10798,PPM 364460,7.0,2.56
St 10799,PPM 325885,7.0,0.69
St 10800,PPM 299849,7.0,1.16
St 10801,PPM 348323,6.0,0.49
St 10802,PPM 299854,7.0,0.52
St 10803,PPM 325899,6.7,1.51
St 10804,PPM 270748,7.0,0.98
St 10805,PPM 270752,7.0,0.20
St 10806,PPM 325910,7.0,2.11
St 10807,PPM 325913,7.0,0.77
St 10808,PPM 325918,7.0,0.84
St 10809,PPM 270776,7.0,0.92
St 10810,PPM 325920,6.7,1.49
St 10811,PPM 374603,6.0,1.13
St 10812,PPM 299885,7.8,0.78
St 10813,PPM 299890,6.0,1.44
St 10814,PPM 364478,7.0,1.20
St 10815,PPM 325933,7.8,0.74
St 10816,PPM 364484,7.0,0.70
St 10817,PPM 364488,7.0,0.08
St 10818,PPM 364487,6.5,0.41
St 10819,PPM 364486,6.7,0.60
St 10820,PPM 325937,6.7,1.56
St 10821,PPM 374581,6.0,1.12
St 10822,PPM 374611,6.7,1.15
St 10823,PPM 325954,6.7,0.51
St 10824,PPM 374584,7.6,0.26
St 10825,PPM 180896,3.0,0.38
St 10826,PPM 348372,5.0,1.09
St 10827,PPM 348383,7.8,1.36
St 10828,PPM 348384,7.8,0.77
St 10829,PPM 364503,6.0,0.20
St 10830,PPM 299938,7.0,0.54
St 10831,PPM 299939,7.6,0.66
St 10832,PPM 374621,7.0,0.98
St 10833,PPM 325976,7.0,1.70
St 10834,PPM 374601,7.8,1.07
St 10835,PPM 270900,6.0,1.36
St 10836,PPM 325990,7.0,0.89
St 10837,PPM 364523,6.0,0.70
St 10838,PPM 299968,7.6,0.08
St 10839,PPM 364527,6.0,0.35
St 10840,PPM 299980,6.0,0.68
St 10841,PPM 299983,6.7,0.83
St 10842,PPM 348423,7.0,0.07
St 10843,PPM 325998,7.0,1.00
St 10844,PPM 299992,7.0,1.77
St 10845,PPM 348432,7.0,0.82
St 10846,PPM 299995,7.0,1.00
St 10847,PPM 374648,7.0,1.15
St 10848,PPM 348434,7.0,1.30
St 10849,PPM 326005,7.0,1.43
St 10850,PPM 326006,7.0,1.38
St 10851,PPM 374646,7.0,1.01
St 10852,PPM 326014,7.6,0.55
St 10853,PPM 364543,7.6,0.12
St 10854,PPM 364541,6.0,0.58
St 10855,PPM 326023,7.6,0.49
St 10856,PPM 326019,7.0,0.04
St 10857,PPM 348457,7.8,0.90
St 10858,PPM 326024,7.0,0.78
St 10859,PPM 326033,6.7,0.83
St 10860,PPM 348465,7.0,0.35
St 10861,PPM 237206,4.0,0.56
St 10862,PPM 348459,7.8,1.04
St 10863,PPM 348461,6.0,0.61
St 10864,PPM 237217,3.4,0.68
St 10865,PPM 300034,7.0,0.49
St 10866,PPM 378462,7.6,0.71
St 10867,PPM 374629,7.0,0.67
St 10868,PPM 270975,7.0,1.17
St 10869,PPM 300045,7.0,1.32
St 10870,PPM 326047,7.0,1.58
St 10871,PPM 348471,7.0,0.93
St 10872,PPM 348477,7.8,1.54
St 10873,PPM 300056,7.0,1.14
St 10874,PPM 326059,7.0,1.11
St 10875,PPM 300061,7.6,0.59
St 10876,PPM 374662,7.0,0.45
St 10877,PPM 270984,7.0,0.85
St 10878,PPM 300062,7.8,0.43
St 10879,PPM 326066,6.7,0.22
St 10880,PPM 271001,7.0,1.08
St 10881,PPM 300073,6.7,0.62
St 10882,PPM 378466,6.5,0.93
St 10883,PPM 374647,7.0,0.40
St 10884,PPM 300083,7.0,1.05
St 10885,PPM 378495,6.7,1.22
St 10886,PPM 326068,7.0,0.56
St 10887,PPM 326082,7.0,0.47
St 10888,PPM 237293,3.4,1.51
St 10889,PPM 326078,6.7,0.86
St 10890,PPM 348507,7.0,0.60
St 10891,PPM 300120,7.0,0.30
St 10892,PPM 364572,7.0,1.48
St 10893,PPM 326102,6.0,0.77
St 10894,PPM 326106,7.0,1.70
St 10895,PPM 326108,7.0,1.85
St 10896,PPM 374673,8.0,0.26
St 10897,PPM 300134,7.0,1.26
St 10898,PPM 374674,8.9,0.67
St 10899,PPM 348537,2.0,0.50
St 10900,PPM 374683,7.0,0.65
St 10901,PPM 326125,7.0,0.97
St 10902,PPM 364595,7.6,0.51
St 10903,PPM 271098,7.0,1.10
St 10904,PPM 271096,7.6,0.96
St 10905,PPM 326149,7.6,1.19
St 10906,PPM 326144,6.0,0.92
St 10907,PPM 378486,5.6,0.28
St 10908,PPM 271114,7.0,0.23
St 10909,PPM 271117,6.0,0.90
St 10910,PPM 300180,7.8,1.28
St 10911,PPM 364612,7.6,0.91
St 10912,PPM 326156,7.0,0.72
St 10913,PPM 271126,7.0,1.16
St 10914,PPM 300183,7.0,0.46
St 10915,PPM 300195,6.7,0.74
St 10916,PPM 271139,7.6,1.56
St 10917,PPM 300191,7.8,0.81
St 10918,PPM 374680,7.0,1.17
St 10919,PPM 364615,7.0,1.01
St 10920,PPM 348608,7.0,0.27
St 10921,PPM 271156,7.0,1.69
St 10922,PPM 348594,7.0,0.50
St 10923,PPM 300210,7.6,2.11
St 10924,PPM 271163,7.8,0.90
St 10925,PPM 271168,7.0,1.35
St 10926,PPM 271165,7.0,1.16
St 10927,PPM 300229,7.6,1.07
St 10928,PPM 300236,6.0,1.33
St 10929,PPM 326222,7.0,0.93
St 10930,PPM 271180,7.0,1.23
St 10931,PPM 326221,7.0,0.60
St 10932,PPM 271185,7.0,1.59
St 10933,PPM 348620,7.0,0.89
St 10934,PPM 237491,5.0,0.94
St 10935,PPM 271206,6.0,1.12
St 10936,PPM 374699,6.0,1.49
St 10937,PPM 374726,6.7,1.12
St 10938,PPM 204115,5.0,1.13
St 10939,PPM 271240,6.7,1.13
St 10940,PPM 374706,7.6,2.94
St 10941,PPM 326262,7.0,1.28
St 10942,PPM 364663,6.0,0.35
St 10943,PPM 374714,6.7,0.75
St 10944,PPM 364647,7.6,0.79
St 10945,PPM 364676,7.6,0.49
St 10946,PPM 271272,7.0,1.36
St 10947,PPM 271269,7.0,2.65
St 10948,PPM 271271,7.0,2.61
St 10949,PPM 300315,7.0,0.42
St 10950,PPM 326284,7.0,0.64
St 10951,PPM 271282,7.0,0.76
St 10952,PPM 364659,3.4,2.20
St 10953,PPM 326295,5.6,0.85
St 10954,PPM 271284,6.7,0.94
St 10955,PPM 326294,7.0,0.19
St 10956,PPM 326294,7.8,3.82
St 10957,PPM 326301,7.0,1.37
St 10958,PPM 364672,6.0,1.03
St 10959,PPM 364680,6.7,0.49
St 10960,PPM 271308,7.0,1.27
St 10961,PPM 374728,7.0,1.21
St 10962,PPM 271299,7.0,0.54
St 10963,PPM 374734,6.7,0.79
St 10964,PPM 326313,6.7,0.39
St 10965,PPM 300357,6.7,0.99
St 10966,PPM 374751,5.0,0.63
St 10967,PPM 300355,7.6,0.58
St 10968,PPM 374746,5.0,0.59
St 10969,PPM 374747,6.7,0.98
St 10970,PPM 138578,5.0,0.59
St 10971,PPM 364685,5.0,0.50
St 10972,PPM 326326,6.7,0.20
St 10973,PPM 374755,7.0,2.65
St 10974,PPM 326333,7.0,0.35
St 10975,PPM 374761,7.0,1.24
St 10976,PPM 374773,8.0,1.23
St 10977,PPM 348740,7.8,0.35
St 10978,PPM 271367,7.0,0.48
St 10979,PPM 364711,8.7,0.50
St 10980,PPM 378500,7.8,0.51
St 10981,PPM 326349,3.0,0.96
St 10982,PPM 326348,7.0,0.92
St 10983,PPM 364701,7.0,0.76
St 10984,PPM 364703,6.0,0.72
St 10985,PPM 374784,7.0,0.95
St 10986,PPM 326351,6.7,0.92
St 10987,PPM 374752,7.0,0.58
St 10988,PPM 364705,5.0,0.93
St 10989,PPM 326360,7.0,0.83
St 10990,PPM 374759,6.7,0.58
St 10991,PPM 326373,7.0,1.70
St 10992,PPM 271400,7.0,1.12
St 10993,PPM 271403,7.6,0.85
St 10994,PPM 364728,5.0,1.78
St 10995,PPM 271411,7.0,1.57
St 10996,PPM 364718,7.8,1.31
St 10997,PPM 364740,8.0,1.15
St 10998,PPM 374787,7.0,0.76
St 10999,PPM 378503,7.0,0.18
St 11000,PPM 348789,7.0,1.11
St 11001,PPM 326388,7.0,0.38
St 11002,PPM 181050,5.0,1.29
St 11003,PPM 300452,7.6,0.58
St 11004,PPM 326387,7.0,0.29
St 11005,PPM 364748,7.8,0.78
St 11006,PPM 300464,7.0,1.29
St 11007,PPM 271446,7.0,0.54
St 11008,PPM 300466,7.6,0.19
St 11009,PPM 326395,6.7,1.01
St 11010,PPM 364739,7.8,1.18
St 11011,PPM 271457,7.6,1.34
St 11012,PPM 271461,7.0,0.94
St 11013,PPM 271468,7.0,0.96
St 11014,PPM 326402,6.7,0.82
St 11015,PPM 271469,7.6,0.61
St 11016,PPM 271474,7.6,1.04
St 11017,PPM 326416,7.0,0.88
St 11018,PPM 300482,6.7,0.80
St 11019,PPM 326422,7.0,1.04
St 11020,PPM 138790,4.3,0.25
St 11021,PPM 364757,3.4,1.26
St 11022,PPM 271487,6.0,0.97
St 11023,PPM 271492,7.0,0.79
St 11024,PPM 271496,7.0,0.43
St 11025,PPM 300519,6.0,1.81
St 11026,PPM 364761,7.0,0.75
St 11027,PPM 348821,5.4,0.97
St 11028,PPM 374803,7.8,1.45
St 11029,PPM 374793,7.0,1.12
St 11030,PPM 364762,7.0,0.74
St 11031,PPM 374796,8.0,2.43
St 11032,PPM 271524,6.7,1.29
St 11033,PPM 364772,6.7,0.95
St 11034,PPM 374789,7.0,0.44
St 11035,PPM 348828,7.0,1.01
St 11036,PPM 374791,7.6,0.24
St 11037,PPM 271528,7.0,0.84
St 11038,PPM 300544,7.0,0.60
St 11039,PPM 300554,6.7,1.06
St 11040,PPM 271550,7.8,0.85
St 11041,PPM 271553,7.0,0.10
St 11042,PPM 60323,2.1,0.08
St 11043,PPM 364783,7.0,1.14
St 11044,PPM 348839,7.6,1.86
St 11045,PPM 364785,5.6,0.30
St 11046,PPM 271564,6.7,0.35
St 11047,PPM 300569,7.6,1.35
St 11048,PPM 300590,6.0,1.01
St 11049,PPM 374806,7.0,1.47
St 11050,PPM 300588,7.6,0.39
St 11051,PPM 348846,7.0,0.69
St 11052,PPM 326519,7.0,1.85
St 11053,PPM 271590,5.0,0.82
St 11054,PPM 326526,6.7,0.31
St 11055,PPM 271596,7.0,0.78
St 11056,PPM 348858,7.0,1.69
St 11057,PPM 271603,7.0,0.91
St 11058,PPM 271604,7.0,0.82
St 11059,PPM 378514,7.0,0.37
St 11060,PPM 326542,6.7,1.59
St 11061,PPM 271625,7.0,2.38
St 11062,PPM 326547,5.6,1.14
St 11063,PPM 326551,7.0,0.82
St 11064,PPM 326560,7.0,1.30
St 11065,PPM 326561,7.0,1.04
St 11066,PPM 204453,4.3,0.30
St 11067,PPM 326564,5.0,0.71
St 11068,PPM 271642,7.0,0.47
St 11069,PPM 364811,7.0,0.64
St 11070,PPM 364813,7.0,0.81
St 11071,PPM 300650,7.0,0.56
St 11072,PPM 271674,6.7,0.86
St 11073,PPM 300665,5.6,0.75
St 11074,PPM 348897,5.6,1.54
St 11075,PPM 271691,7.0,0.17
St 11076,PPM 364835,7.0,1.05
St 11077,PPM 300681,7.0,0.77
St 11078,PPM 300690,6.0,0.70
St 11079,PPM 300686,7.6,0.80
St 11080,PPM 271700,7.6,1.97
St 11081,PPM 326594,7.0,0.77
St 11082,PPM 348909,7.0,0.71
St 11083,PPM 348916,7.0,1.54
St 11084,PPM 374832,7.0,0.48
St 11085,PPM 348925,7.6,0.70
St 11086,PPM 364843,7.0,0.48
St 11087,PPM 271728,7.0,2.00
St 11088,PPM 271724,7.0,0.76
St 11089,PPM 271726,7.6,1.43
St 11090,PPM 271727,7.0,0.93
St 11091,PPM 348917,6.7,1.08
St 11092,PPM 300708,6.7,1.54
St 11093,PPM 271732,5.0,0.27
St 11094,PPM 326615,7.0,1.72
St 11095,PPM 300723,7.0,1.24
St 11096,PPM 364854,7.0,0.49
St 11097,PPM 348943,4.0,0.17
St 11098,PPM 300732,7.6,0.65
St 11099,PPM 326625,7.8,0.73
St 11100,PPM 300731,7.0,1.61
St 11101,PPM 300744,6.5,0.71
St 11102,PPM 271757,6.7,0.71
St 11103,PPM 348940,6.0,2.01
St 11104,PPM 300743,7.0,0.62
St 11105,PPM 300737,6.0,0.72
St 11106,PPM 378531,7.0,1.08
St 11107,PPM 204557,5.4,0.89
St 11108,PPM 348948,7.0,0.75
St 11109,PPM 348951,7.0,1.08
St 11110,PPM 326650,7.0,1.21
St 11111,PPM 364872,7.0,0.75
St 11112,PPM 300764,7.0,1.15
St 11113,PPM 364878,6.7,0.54
St 11114,PPM 348969,7.0,0.96
St 11115,PPM 271775,6.7,0.36
St 11116,PPM 271774,7.0,1.57
St 11117,PPM 374833,7.0,0.52
St 11118,PPM 374833,7.0,7.33
St 11119,PPM 364869,7.0,0.93
St 11120,PPM 348970,7.0,0.59
St 11121,PPM 271788,7.0,2.94
St 11122,PPM 374844,7.0,1.55
St 11124,PPM 378556,7.0,0.86
St 11125,PPM 300781,7.0,1.15
St 11126,PPM 364894,6.0,3.36
St 11127,PPM 300785,7.8,1.82
St 11128,PPM 378535,6.7,1.04
St 11129,PPM 378540,7.6,2.43
St 11130,PPM 374862,7.0,0.50
St 11131,PPM 112120,5.6,1.15
St 11132,PPM 271828,6.7,0.28
St 11133,PPM 364892,7.6,0.65
St 11134,PPM 326698,6.0,0.27
St 11135,PPM 374864,5.0,1.31
St 11136,PPM 349014,7.8,0.93
St 11137,PPM 364907,6.0,0.65
St 11138,PPM 326712,7.0,1.55
St 11139,PPM 378572,6.0,0.87
St 11140,PPM 349030,6.7,1.35
St 11141,PPM 349033,6.7,1.21
St 11142,PPM 326740,7.0,0.28
St 11143,PPM 378560,7.0,1.45
St 11144,PPM 300862,6.7,0.33
St 11145,PPM 326774,7.0,1.21
St 11146,PPM 300872,7.6,0.31
St 11147,PPM 300877,7.8,1.53
St 11148,PPM 374892,7.0,0.67
St 11149,PPM 300879,7.6,1.73
St 11150,PPM 300888,7.0,0.47
St 11151,PPM 378552,7.0,1.33
St 11152,PPM 300889,7.0,1.82
St 11153,PPM 271926,7.0,0.83
St 11154,PPM 271929,7.8,1.36
St 11155,PPM 300891,5.0,1.18
St 11156,PPM 300893,7.6,0.38
St 11157,PPM 349060,7.0,2.09
St 11158,PPM 326789,7.6,0.54
St 11159,PPM 300899,7.0,0.58
St 11160,PPM 326792,7.0,0.36
St 11161,PPM 271941,7.0,1.56
St 11162,PPM 349069,7.0,0.81
St 11163,PPM 374881,7.0,0.47
St 11164,PPM 364935,7.0,1.23
St 11165,PPM 271944,7.0,0.70
St 11166,PPM 300911,6.0,0.59
St 11167,PPM 349072,7.0,0.52
St 11168,PPM 374886,6.0,0.41
St 11169,PPM 300924,7.0,1.08
St 11170,PPM 349086,7.0,1.74
St 11171,PPM 300925,5.6,1.22
St 11172,PPM 364956,7.6,0.14
St 11173,PPM 271966,7.0,0.36
St 11174,PPM 349081,7.6,1.50
St 11175,PPM 349084,7.0,1.06
St 11176,PPM 326823,7.6,1.13
St 11177,PPM 271972,7.6,1.01
St 11178,PPM 378565,7.0,2.11
St 11179,PPM 349088,7.0,2.20
St 11180,PPM 271974,7.0,0.76
St 11181,PPM 374887,7.0,0.32
St 11182,PPM 326829,7.0,0.47
St 11183,PPM 349098,5.4,0.95
St 11184,PPM 326827,7.0,1.47
St 11185,PPM 374890,6.0,1.59
St 11186,PPM 300965,7.0,0.69
St 11187,PPM 238322,5.0,1.23
St 11188,PPM 326841,7.0,0.77
St 11189,PPM 326846,7.0,1.26
St 11190,PPM 349117,7.0,0.78
St 11191,PPM 326853,7.0,0.75
St 11192,PPM 349125,6.7,0.18
St 11193,PPM 378573,7.8,0.55
St 11194,PPM 300986,7.0,0.63
St 11195,PPM 364972,5.0,0.30
St 11196,PPM 326857,6.0,0.36
St 11197,PPM 300994,7.0,0.47
St 11198,PPM 300988,6.0,0.32
St 11199,PPM 326861,7.8,2.07
St 11200,PPM 349136,7.0,0.95
St 11201,PPM 300995,7.0,0.71
St 11202,PPM 300997,6.0,1.35
St 11203,PPM 349135,7.6,0.40
St 11204,PPM 238364,4.0,0.59
St 11205,PPM 374901,6.0,1.31
St 11206,PPM 326891,7.6,0.64
St 11207,PPM 326887,6.7,1.30
St 11208,PPM 301015,7.0,1.87
St 11209,PPM 272049,7.0,0.73
St 11210,PPM 326893,7.6,1.79
St 11211,PPM 378561,7.0,0.69
St 11212,PPM 378555,7.0,0.70
St 11213,PPM 272057,7.0,0.27
St 11214,PPM 272060,5.6,0.93
St 11215,PPM 364991,6.7,0.17
St 11216,PPM 349154,7.0,0.39
St 11217,PPM 349152,7.0,0.97
St 11218,PPM 301023,7.8,1.39
St 11219,PPM 272064,7.0,0.85
St 11220,PPM 378567,7.0,2.00
St 11221,PPM 374907,7.0,0.39
St 11222,PPM 349168,6.0,1.74
St 11223,PPM 301044,7.6,1.10
St 11224,PPM 349158,7.0,0.61
St 11225,PPM 349169,7.6,2.40
St 11226,PPM 301055,7.6,0.74
St 11227,PPM 326930,6.7,1.13
St 11228,PPM 272102,7.0,0.46
St 11229,PPM 301059,6.7,0.62
St 11230,PPM 374914,5.0,1.77
St 11231,PPM 272109,7.0,0.96
St 11232,PPM 326935,7.0,0.51
St 11233,PPM 349180,6.7,0.65
St 11234,PPM 374920,7.0,0.73
St 11235,PPM 349178,7.0,0.81
St 11236,PPM 272135,7.0,0.15
St 11237,PPM 301081,7.0,0.39
St 11238,PPM 238460,4.5,0.85
St 11239,PPM 365011,7.6,1.18
St 11240,PPM 272146,7.0,1.70
St 11241,PPM 349196,7.0,0.76
St 11242,PPM 139704,5.4,0.74
St 11243,PPM 326968,6.7,0.18
St 11244,PPM 349205,7.6,0.62
St 11245,PPM 374953,6.7,1.74
St 11246,PPM 349216,7.6,0.34
St 11247,PPM 301117,7.0,0.60
St 11248,PPM 326982,7.6,0.17
St 11249,PPM 301120,5.6,0.91
St 11250,PPM 349214,7.0,0.88
St 11251,PPM 378568,7.0,1.57
St 11252,PPM 349219,7.0,1.19
St 11253,PPM 301128,6.7,0.94
St 11253,PPM 378594,7.0,1.87
St 11254,PPM 326986,7.6,0.36
St 11255,PPM 349222,6.7,0.11
St 11256,PPM 272213,6.5,0.62
St 11257,PPM 326992,7.6,1.09
St 11258,PPM 272215,7.0,1.18
St 11259,PPM 349228,6.0,1.01
St 11260,PPM 327005,7.0,0.74
St 11261,PPM 301145,7.8,0.56
St 11262,PPM 272234,7.0,1.87
St 11263,PPM 374959,7.0,0.63
St 11264,PPM 272233,7.0,0.95
St 11265,PPM 349231,6.7,1.00
St 11266,PPM 327007,6.7,1.37
St 11267,PPM 349245,7.0,1.40
St 11268,PPM 272252,7.0,1.00
St 11269,PPM 86219,3.0,0.46
St 11270,PPM 301178,7.8,0.43
St 11271,PPM 365058,5.6,0.43
St 11272,PPM 301182,6.7,0.65
St 11273,PPM 365057,7.0,0.79
St 11274,PPM 139808,4.0,0.85
St 11275,PPM 349260,7.0,0.51
St 11277,PPM 365071,6.7,3.02
St 11278,PPM 365069,8.7,0.97
St 11279,PPM 374976,7.8,0.45
St 11280,PPM 378584,8.7,0.28
St 11281,PPM 301210,7.0,1.92
St 11282,PPM 327048,6.7,0.81
St 11283,PPM 171503,4.0,0.21
St 11284,PPM 301214,7.0,0.70
St 11285,PPM 301208,7.6,7.62
St 11286,PPM 327055,7.0,0.29
St 11287,PPM 374981,7.0,1.88
St 11288,PPM 327054,7.0,0.88
St 11289,PPM 327056,7.0,0.90
St 11290,PPM 301225,5.0,1.88
St 11291,PPM 378592,7.6,1.21
St 11292,PPM 374979,6.0,0.28
St 11293,PPM 349292,7.0,1.39
St 11294,PPM 327067,7.0,1.49
St 11295,PPM 272313,7.0,1.39
St 11296,PPM 327069,7.0,1.05
St 11297,PPM 327068,7.6,0.86
St 11298,PPM 349305,7.8,0.77
St 11299,PPM 349299,5.0,1.14
St 11300,PPM 374993,6.7,0.84
St 11301,PPM 378768,6.7,0.59
St 11302,PPM 349309,7.0,2.08
St 11303,PPM 327073,7.0,0.81
St 11304,PPM 272326,6.7,0.63
St 11305,PPM 327089,6.0,0.69
St 11306,PPM 349324,7.0,2.67
St 11307,PPM 272345,7.0,0.30
St 11308,PPM 375018,7.6,0.80
St 11309,PPM 272343,7.6,0.50
St 11310,PPM 327107,7.0,1.00
St 11311,PPM 327113,6.7,0.74
St 11312,PPM 349327,7.6,0.73
St 11313,PPM 327103,5.0,0.68
St 11314,PPM 349345,7.0,0.37
St 11315,PPM 365147,6.0,0.41
St 11316,PPM 374997,6.7,1.15
St 11317,PPM 349335,7.6,1.28
St 11318,PPM 374994,6.5,0.57
St 11319,PPM 349340,7.6,0.36
St 11320,PPM 349346,6.7,0.42
St 11321,PPM 349350,7.0,0.37
St 11322,PPM 365154,6.0,2.26
St 11323,PPM 378600,7.6,1.51
St 11324,PPM 327142,7.0,0.85
St 11325,PPM 349354,7.0,1.07
St 11326,PPM 272382,6.7,0.87
St 11327,PPM 349365,7.0,1.40
St 11328,PPM 365153,7.8,0.92
St 11329,PPM 272403,7.0,0.94
St 11330,PPM 238745,4.5,0.18
St 11331,PPM 349385,6.0,1.02
St 11332,PPM 301354,7.0,0.51
St 11333,PPM 272410,6.0,0.81
St 11334,PPM 327163,6.7,0.40
St 11335,PPM 378602,6.7,0.68
St 11336,PPM 365174,4.3,0.18
St 11337,PPM 327164,6.0,0.53
St 11338,PPM 272425,7.6,0.38
St 11339,PPM 272427,7.0,0.23
St 11340,PPM 272431,7.8,0.73
St 11341,PPM 349395,7.0,0.91
St 11342,PPM 301372,7.0,0.81
St 11343,PPM 272428,5.6,0.88
St 11344,PPM 272436,7.6,0.72
St 11345,PPM 378597,7.6,0.62
St 11346,PPM 327182,6.7,0.81
St 11347,PPM 349403,5.6,0.60
St 11348,PPM 327191,7.0,0.52
St 11349,PPM 301381,6.7,1.54
St 11350,PPM 365198,5.0,1.50
St 11351,PPM 375034,7.6,1.10
St 11352,PPM 375050,6.7,0.98
St 11353,PPM 327208,7.0,0.54
St 11354,PPM 375036,7.8,1.77
St 11355,PPM 272476,7.0,1.20
St 11356,PPM 301404,6.0,0.83
St 11357,PPM 272477,6.7,1.50
St 11358,PPM 272481,7.0,0.32
St 11359,PPM 327215,6.0,0.83
St 11360,PPM 272494,4.5,1.59
St 11361,PPM 349423,7.6,1.33
St 11362,PPM 375046,7.6,0.49
St 11363,PPM 272514,7.0,0.26
St 11364,PPM 349434,6.7,0.54
St 11365,PPM 375052,7.0,0.92
St 11366,PPM 349444,7.0,1.43
St 11367,PPM 365220,6.7,0.56
St 11368,PPM 365221,7.8,1.88
St 11369,PPM 349445,7.0,1.04
St 11370,PPM 301459,7.6,1.18
St 11371,PPM 301466,7.6,1.05
St 11372,PPM 365238,7.0,0.39
St 11373,PPM 327267,7.0,0.76
St 11374,PPM 349461,7.0,0.82
St 11375,PPM 349456,7.8,0.89
St 11376,PPM 301475,7.0,10.02
St 11377,PPM 327270,7.0,1.08
St 11378,PPM 378646,7.0,0.40
St 11379,PPM 272576,7.0,1.18
St 11380,PPM 301498,7.0,0.85
St 11381,PPM 272581,7.0,0.46
St 11382,PPM 375075,6.7,0.38
St 11383,PPM 349482,7.6,2.02
St 11384,PPM 327305,6.5,0.41
St 11385,PPM 272601,7.8,0.89
St 11386,PPM 272607,7.0,0.77
St 11387,PPM 349487,6.7,0.82
St 11388,PPM 301530,6.7,0.55
St 11389,PPM 205297,3.0,0.49
St 11390,PPM 327328,6.0,0.15
St 11391,PPM 272625,6.0,0.69
St 11392,PPM 349504,7.0,0.88
St 11393,PPM 327338,7.0,0.18
St 11394,PPM 365271,7.6,0.66
St 11395,PPM 327342,7.6,0.84
St 11396,PPM 349513,6.7,1.82
St 11397,PPM 349523,7.0,0.76
St 11398,PPM 301567,6.7,1.79
St 11399,PPM 272683,7.0,0.72
St 11400,PPM 301582,7.0,1.12
St 11401,PPM 375094,4.0,1.22
St 11402,PPM 272695,7.6,0.90
St 11403,PPM 365297,6.0,1.02
St 11404,PPM 349539,7.0,0.67
St 11405,PPM 349538,7.8,0.57
St 11406,PPM 365296,7.8,0.33
St 11407,PPM 375084,7.6,1.76
St 11408,PPM 272711,6.0,1.44
St 11409,PPM 375083,7.0,2.21
St 11410,PPM 378640,7.0,0.63
St 11411,PPM 301616,7.8,1.53
St 11412,PPM 301615,6.7,0.76
St 11413,PPM 301619,7.0,0.83
St 11414,PPM 378654,6.7,1.29
St 11415,PPM 327395,7.0,0.78
St 11416,PPM 375090,7.6,1.70
St 11417,PPM 239096,5.6,0.54
St 11418,PPM 327410,7.8,1.39
St 11419,PPM 272757,7.0,0.68
St 11420,PPM 272761,7.0,0.82
St 11421,PPM 205412,5.4,0.81
St 11422,PPM 378637,7.0,1.28
St 11423,PPM 349577,7.6,0.24
St 11424,PPM 349574,7.0,1.41
St 11425,PPM 349580,8.0,1.51
St 11426,PPM 349575,7.8,0.29
St 11427,PPM 349576,6.0,1.49
St 11428,PPM 301654,6.0,0.97
St 11429,PPM 349584,6.5,1.39
St 11430,PPM 272770,7.0,1.09
St 11431,PPM 327424,7.0,0.71
St 11432,PPM 61760,6.0,3.09
St 11433,PPM 272777,7.6,1.71
St 11434,PPM 327425,6.7,1.08
St 11435,PPM 378641,7.0,2.13
St 11436,PPM 378641,7.8,1.53
St 11437,PPM 172049,5.0,1.16
St 11438,PPM 327440,7.0,0.78
St 11439,PPM 327436,7.0,1.37
St 11440,PPM 301687,6.7,0.68
St 11441,PPM 239166,4.3,0.24
St 11442,PPM 349599,7.0,0.44
St 11443,PPM 301698,7.0,0.38
St 11444,PPM 301708,7.6,0.34
St 11445,PPM 349602,7.0,1.85
St 11446,PPM 301714,7.6,1.34
St 11447,PPM 375113,6.0,0.85
St 11448,PPM 272828,6.7,1.60
St 11449,PPM 301725,7.0,1.48
St 11450,PPM 272833,7.0,0.82
St 11451,PPM 301727,7.0,1.29
St 11452,PPM 365350,7.0,0.63
St 11453,PPM 272834,7.0,0.42
St 11454,PPM 272831,6.7,0.96
St 11455,PPM 349618,7.6,0.68
St 11456,PPM 327484,7.6,0.92
St 11457,PPM 349623,6.0,0.52
St 11458,PPM 349624,6.0,0.36
St 11459,PPM 349619,7.0,1.28
St 11460,PPM 375116,7.0,0.53
St 11461,PPM 349622,6.0,0.48
St 11462,PPM 349625,7.6,1.20
St 11463,PPM 349629,6.0,1.03
St 11464,PPM 272862,7.0,1.24
St 11464,PPM 375140,7.0,0.76
St 11465,PPM 375127,7.0,0.91
