index1,index2,mag,dist
CD -53°4205,PPM 769910,9.3,10.66
CD -52°4651,PPM 769912,9.7,5.43
CD -56°4121,PPM 769913,9.5,23.22
CD -54°4320,PPM 769914,10.0,2.75
CD -58°4214,PPM 769915,9.1,4.00
CD -55°4226,PPM 769916,9.6,37.10
CD -54°4331,PPM 769917,9.1,5.71
CD -59°3937,PPM 769918,9.6,7.59
CD -59°3939,PPM 769919,9.5,8.71
CD -56°4131,PPM 769920,9.7,27.87
CD -58°4221,PPM 769922,9.6,33.12
CD -54°4340,PPM 769923,9.7,3.08
CD -53°4218,PPM 769924,9.7,4.97
CD -57°4129,PPM 769925,9.5,20.78
CD -55°4238,PPM 769926,9.5,50.52
CD -53°4220,PPM 769927,9.4,3.29
CD -57°4131,PPM 769928,9.7,4.56
CD -53°4224,PPM 769930,9.9,37.43
CD -54°4350,PPM 769931,10.0,6.01
CD -52°4680,PPM 769932,9.4,19.46
CD -52°4682,PPM 769933,9.4,27.97
CD -53°4231,PPM 769934,10.0,33.35
CD -54°4356,PPM 769936,10.0,8.81
CD -56°4152,PPM 769938,9.6,34.65
CD -56°4155,PPM 769941,10.0,29.59
CD -52°4692,PPM 769942,9.5,30.38
CD -52°4690,PPM 769943,9.6,27.14
CD -59°3968,PPM 769944,10.0,4.94
CD -56°4156,PPM 769945,9.0,3.79
CD -54°4360,PPM 769946,10.5,14.85
CD -54°4361,PPM 769947,10.5,5.55
CD -56°4159,PPM 769948,9.2,14.49
CD -54°4362,PPM 769949,9.6,5.92
CD -58°4241,PPM 769950,9.3,22.66
CD -52°4696,PPM 769951,9.9,24.92
CD -54°4364,PPM 769952,10.0,1.67
CD -52°4698,PPM 769953,9.6,9.46
CD -55°4265,PPM 769954,9.8,31.91
CD -56°4169,PPM 769956,9.6,36.09
CD -55°4267,PPM 769957,9.9,3.84
CD -57°4162,PPM 769958,9.4,15.41
CD -54°4374,PPM 769959,9.5,23.98
CD -56°4173,PPM 769961,10.0,37.88
CD -54°4378,PPM 769962,9.3,32.15
CD -54°4379,PPM 769964,9.4,3.67
CD -52°4720,PPM 769967,9.7,10.17
CD -52°4722,PPM 769968,9.9,17.88
CD -53°4262,PPM 769969,9.3,17.09
CD -53°4263,PPM 769970,9.5,27.85
CD -59°4004,PPM 769973,8.6,27.24
CD -54°4392,PPM 769977,9.4,29.81
CD -55°4285,PPM 769978,9.4,19.03
CD -55°4289,PPM 769980,9.4,16.54
CD -55°4291,PPM 769981,10.0,17.47
CD -58°4268,PPM 769983,10.0,25.44
CD -54°4400,PPM 769984,9.6,39.98
CD -58°4270,PPM 769985,10.3,9.28
CD -53°4284,PPM 769986,9.2,37.42
CD -57°4195,PPM 769989,9.6,10.43
CD -52°4745,PPM 769991,9.6,19.99
CD -52°4744,PPM 769992,9.5,52.80
CD -55°4303,PPM 769993,9.0,22.71
CD -53°4294,PPM 769994,9.3,38.63
CD -53°4295,PPM 769995,9.6,10.37
CD -54°4420,PPM 769996,9.8,12.96
CD -53°4300,PPM 769997,8.5,31.14
CD -54°4421,PPM 769998,9.8,17.93
CD -52°4748,PPM 770000,9.3,25.77
CD -55°4307,PPM 770001,9.6,12.33
CD -55°4313,PPM 770003,10.3,41.01
CD -56°4220,PPM 770004,9.8,7.00
CD -54°4433,PPM 770005,9.7,8.90
CD -55°4316,PPM 770007,10.0,27.34
CD -57°4212,PPM 770008,9.4,20.86
CD -53°4312,PPM 770009,9.7,8.33
CD -52°4760,PPM 770012,9.2,15.58
CD -57°4219,PPM 770014,9.5,6.92
CD -54°4442,PPM 770015,9.3,9.09
CD -52°4770,PPM 770017,9.7,30.48
CD -57°4224,PPM 770018,9.4,8.88
CD -57°4226,PPM 770019,9.5,17.37
CD -54°4451,PPM 770020,9.3,43.23
CD -58°4305,PPM 770022,9.8,6.69
CD -56°4236,PPM 770023,9.4,9.71
CD -57°4227,PPM 770024,9.3,7.01
CD -58°4307,PPM 770025,9.3,10.25
CD -56°4238,PPM 770027,9.8,16.75
CD -55°4336,PPM 770028,9.8,21.32
CD -52°4781,PPM 770030,9.5,13.25
CD -52°4783,PPM 770031,9.8,49.18
CD -57°4237,PPM 770033,10.5,28.14
CD -54°4467,PPM 770034,9.0,10.04
CD -57°4238,PPM 770035,8.7,18.06
CD -53°4338,PPM 770036,9.6,9.83
CD -58°4322,PPM 770038,9.5,26.36
CD -52°4791,PPM 770039,10.0,27.71
CD -54°4475,PPM 770041,9.2,9.44
CD -55°4350,PPM 770044,9.3,9.99
CD -56°4250,PPM 770046,8.4,26.15
CD -55°4354,PPM 770048,9.5,2.38
CD -54°4480,PPM 770049,9.3,37.52
CD -54°4483,PPM 770050,9.4,1.56
CD -57°4249,PPM 770051,8.5,15.82
CD -56°4259,PPM 770053,9.6,30.86
CD -56°4260,PPM 770054,9.3,26.45
CD -52°4800,PPM 770057,9.6,6.80
CD -57°4252,PPM 770058,9.9,15.66
CD -56°4262,PPM 770059,9.5,1.06
CD -53°4359,PPM 770061,9.5,26.33
CD -55°4375,PPM 770062,10.3,4.86
CD -54°4505,PPM 770064,7.8,38.97
CD -58°4349,PPM 770065,10.0,23.09
CD -58°4355,PPM 770066,9.5,24.25
CD -59°4088,PPM 770067,9.5,30.26
CD -54°4512,PPM 770068,9.5,1.50
CD -53°4376,PPM 770071,8.4,40.61
CD -56°4281,PPM 770072,9.8,19.10
CD -54°4521,PPM 770074,9.7,18.77
CD -54°4522,PPM 770075,9.6,37.59
CD -55°4394,PPM 770077,10.5,16.49
CD -58°4367,PPM 770078,9.0,9.28
CD -53°4386,PPM 770079,9.8,8.32
CD -52°4828,PPM 770080,9.0,37.67
CD -52°4830,PPM 770081,10.3,16.72
CD -55°4404,PPM 770082,9.9,24.43
CD -54°4529,PPM 770084,10.5,12.72
CD -53°4400,PPM 770085,9.5,34.06
CD -57°4284,PPM 770087,11.0,26.96
CD -56°4299,PPM 770089,10.3,12.80
CD -53°4402,PPM 770090,9.6,23.89
CD -55°4418,PPM 770091,9.8,7.07
CD -57°4287,PPM 770092,9.7,42.08
CD -55°4421,PPM 770094,9.6,1.66
CD -55°4423,PPM 770095,9.2,3.64
CD -53°4408,PPM 770096,10.3,22.55
CD -57°4293,PPM 770098,9.6,5.82
CD -55°4428,PPM 770100,9.6,7.74
CD -54°4565,PPM 770102,9.1,2.03
CD -57°4296,PPM 770104,9.7,16.98
CD -52°4852,PPM 770105,10.5,6.92
CD -59°4121,PPM 770106,9.9,6.27
CD -53°4415,PPM 770107,10.3,30.08
CD -54°4573,PPM 770108,9.5,20.27
CD -59°4126,PPM 770110,10.0,8.59
CD -54°4576,PPM 770111,8.9,6.69
CD -54°4575,PPM 770112,9.1,12.47
CD -54°4577,PPM 770113,9.7,17.50
CD -52°4863,PPM 770114,10.5,21.56
CD -55°4440,PPM 770115,9.5,3.76
CD -56°4317,PPM 770116,9.6,15.33
CD -54°4588,PPM 770117,8.6,11.71
CD -57°4304,PPM 770119,8.9,8.46
CD -58°4415,PPM 770120,10.0,23.94
CD -54°4595,PPM 770121,10.0,13.57
CD -52°4875,PPM 770124,9.4,38.78
CD -53°4444,PPM 770126,10.0,9.83
CD -55°4462,PPM 770128,10.0,13.37
CD -53°4446,PPM 770132,10.5,8.84
CD -53°4447,PPM 770133,9.3,21.39
CD -58°4428,PPM 770134,10.8,31.79
CD -57°4328,PPM 770135,10.5,9.10
CD -56°4341,PPM 770136,9.5,34.87
CD -57°4331,PPM 770137,9.2,4.17
CD -53°4455,PPM 770139,9.4,17.86
CD -58°4431,PPM 770140,8.7,54.91
CD -58°4437,PPM 770142,10.5,1.67
CD -57°4338,PPM 770143,8.8,53.78
CD -56°4347,PPM 770144,9.3,24.22
CD -54°4621,PPM 770145,10.5,18.54
CD -54°4630,PPM 770146,9.6,20.60
CD -52°4903,PPM 770147,9.4,4.94
CD -56°4350,PPM 770148,9.2,36.13
CD -52°4911,PPM 770151,9.2,14.82
CD -53°4465,PPM 770152,9.6,24.44
CD -53°4466,PPM 770153,9.5,17.08
CD -56°4356,PPM 770154,9.7,14.03
CD -53°4467,PPM 770155,9.8,20.92
CD -52°4915,PPM 770157,9.7,23.34
CD -53°4475,PPM 770160,9.4,33.99
CD -55°4495,PPM 770161,9.2,14.62
CD -56°4360,PPM 770162,9.5,10.71
CD -52°4925,PPM 770165,10.3,38.30
CD -57°4367,PPM 770166,9.3,18.75
CD -58°4461,PPM 770167,9.7,6.68
CD -53°4482,PPM 770168,9.7,39.28
CD -52°4930,PPM 770169,9.5,25.14
CD -55°4504,PPM 770172,9.5,20.86
CD -54°4658,PPM 770175,10.0,15.57
CD -58°4468,PPM 770176,9.4,14.51
CD -57°4379,PPM 770177,9.6,9.46
CD -55°4508,PPM 770178,9.0,11.09
CD -53°4493,PPM 770180,9.6,20.48
CD -53°4500,PPM 770183,8.8,23.41
CD -56°4375,PPM 770184,10.3,22.45
CD -52°4943,PPM 770185,9.5,19.72
CD -59°4186,PPM 770186,9.6,18.45
CD -57°4391,PPM 770187,9.6,20.26
CD -55°4519,PPM 770188,9.3,23.36
CD -55°4521,PPM 770190,10.3,6.74
CD -56°4382,PPM 770191,9.4,7.94
CD -56°4385,PPM 770192,9.5,17.72
CD -54°4673,PPM 770194,10.0,19.21
CD -53°4514,PPM 770196,9.8,25.22
CD -55°4536,PPM 770198,9.7,44.35
CD -57°4401,PPM 770199,9.6,38.97
CD -52°4960,PPM 770200,9.6,40.14
CD -56°4393,PPM 770201,10.3,34.98
CD -52°4967,PPM 770202,9.7,1.42
CD -56°4399,PPM 770203,9.5,57.37
CD -54°4690,PPM 770204,8.8,14.30
CD -56°4401,PPM 770205,9.5,16.20
CD -54°4691,PPM 770206,9.5,19.48
CD -52°4976,PPM 770208,10.3,21.44
CD -58°4493,PPM 770210,9.5,30.46
CD -57°4419,PPM 770211,10.0,41.59
CD -53°4542,PPM 770212,9.3,12.01
CD -52°4987,PPM 770213,9.3,27.46
CD -55°4559,PPM 770214,10.0,16.51
CD -55°4561,PPM 770215,10.3,18.22
CD -57°4426,PPM 770216,9.8,25.37
CD -52°4991,PPM 770217,9.6,6.12
CD -54°4716,PPM 770219,9.9,10.11
CD -57°4430,PPM 770220,9.5,41.29
CD -54°4725,PPM 770222,9.4,6.76
CD -52°5002,PPM 770223,9.7,34.20
CD -59°4224,PPM 770224,9.5,4.88
CD -55°4579,PPM 770226,9.3,10.88
CD -56°4434,PPM 770227,9.1,11.85
CD -56°4435,PPM 770228,9.6,30.93
CD -53°4562,PPM 770229,9.7,19.17
CD -54°4737,PPM 770230,10.3,15.38
CD -52°5006,PPM 770231,10.0,25.17
CD -54°4739,PPM 770232,8.8,15.31
CD -58°4519,PPM 770234,9.7,8.73
CD -56°4438,PPM 770235,9.0,24.59
CD -52°5016,PPM 770236,9.7,10.37
CD -56°4441,PPM 770238,9.6,1.01
CD -54°4750,PPM 770239,10.3,1.77
CD -57°4451,PPM 770240,9.1,31.70
CD -52°5026,PPM 770242,9.5,24.02
CD -52°5028,PPM 770243,9.8,10.44
CD -56°4447,PPM 770244,9.6,7.06
CD -54°4756,PPM 770245,9.2,8.25
CD -57°4455,PPM 770247,10.5,14.30
CD -55°4600,PPM 770249,9.5,0.87
CD -58°4540,PPM 770250,8.2,35.86
CD -54°4771,PPM 770251,9.8,12.47
CD -57°4472,PPM 770252,8.5,37.26
CD -59°4246,PPM 770253,10.3,15.90
CD -56°4455,PPM 770254,10.3,25.02
CD -52°5043,PPM 770255,11.0,25.47
CD -56°4460,PPM 770257,9.4,23.47
CD -56°4462,PPM 770258,9.6,21.50
CD -54°4778,PPM 770259,10.5,6.27
CD -55°4612,PPM 770261,9.0,12.78
CD -55°4613,PPM 770262,9.6,8.49
CD -56°4464,PPM 770263,9.2,28.87
CD -55°4614,PPM 770265,9.7,13.99
CD -55°4615,PPM 770266,9.8,6.08
CD -55°4616,PPM 770267,9.8,10.50
CD -57°4493,PPM 770271,9.9,26.21
CD -56°4474,PPM 770272,9.5,19.27
CD -54°4790,PPM 770273,10.5,9.38
CD -53°4611,PPM 770274,10.0,11.34
CD -57°4497,PPM 770276,9.6,18.47
CD -55°4626,PPM 770277,10.3,19.26
CD -53°4618,PPM 770278,9.5,38.79
CD -57°4505,PPM 770279,10.0,43.06
CD -58°4566,PPM 770280,9.5,3.50
CD -54°4801,PPM 770284,9.4,10.64
CD -54°4802,PPM 770285,9.9,9.52
CD -55°4644,PPM 770286,9.4,8.88
CD -54°4805,PPM 770287,10.5,3.64
CD -56°4488,PPM 770288,9.8,7.97
CD -52°5068,PPM 770289,10.3,5.46
CD -58°4582,PPM 770290,8.7,6.21
CD -57°4523,PPM 770291,10.0,3.77
CD -57°4525,PPM 770292,10.3,5.97
CD -59°4273,PPM 770293,9.3,4.09
CD -54°4813,PPM 770294,8.9,12.21
CD -57°4531,PPM 770295,10.0,25.14
CD -57°4534,PPM 770297,9.6,37.13
CD -56°4496,PPM 770299,9.6,13.58
CD -52°5078,PPM 770301,10.0,32.02
CD -56°4502,PPM 770303,9.8,29.34
CD -53°4655,PPM 770304,10.3,3.07
CD -57°4540,PPM 770308,10.0,6.29
CD -55°4658,PPM 770309,9.7,8.72
CD -55°4661,PPM 770314,9.9,12.68
CD -56°4508,PPM 770315,9.4,47.71
CD -53°4666,PPM 770316,10.0,12.99
CD -53°4668,PPM 770317,9.5,1.53
CD -55°4663,PPM 770318,9.3,12.48
CD -52°5093,PPM 770319,10.5,14.09
CD -53°4671,PPM 770321,10.5,1.00
CD -56°4512,PPM 770322,9.4,43.85
CD -52°5097,PPM 770325,10.3,29.05
CD -52°5098,PPM 770326,9.9,2.47
CD -56°4515,PPM 770327,9.2,27.89
CD -56°4522,PPM 770330,10.3,4.46
CD -56°4523,PPM 770331,10.3,32.86
CD -58°4619,PPM 770332,9.9,10.26
CD -54°4840,PPM 770333,9.4,15.38
CD -55°4680,PPM 770335,10.0,11.30
CD -54°4841,PPM 770336,9.6,11.84
CD -53°4687,PPM 770337,9.4,14.79
CD -54°4843,PPM 770338,9.9,5.77
CD -58°4628,PPM 770339,9.6,9.85
CD -54°4845,PPM 770340,9.7,10.53
CD -57°4569,PPM 770341,10.0,37.00
CD -53°4690,PPM 770342,9.5,4.46
CD -54°4848,PPM 770345,9.9,14.61
CD -56°4530,PPM 770346,9.8,3.31
CD -53°4693,PPM 770348,9.8,7.83
CD -56°4533,PPM 770349,9.8,2.12
CD -53°4694,PPM 770350,9.7,18.65
CD -53°4696,PPM 770352,9.7,25.65
CD -53°4697,PPM 770354,9.3,1.78
CD -54°4853,PPM 770355,10.8,7.27
CD -54°4854,PPM 770356,9.7,18.03
CD -52°5122,PPM 770357,9.8,19.27
CD -52°5129,PPM 770360,9.5,9.50
CD -53°4701,PPM 770361,9.9,3.29
CD -53°4704,PPM 770363,9.2,16.41
CD -56°4549,PPM 770364,9.4,12.81
CD -53°4708,PPM 770365,10.8,8.25
CD -53°4709,PPM 770366,9.7,24.01
CD -57°4599,PPM 770367,9.6,4.19
CD -53°4711,PPM 770368,9.2,13.17
CD -58°4649,PPM 770369,9.7,27.71
CD -58°4650,PPM 770370,9.8,5.59
CD -58°4651,PPM 770371,9.6,15.43
CD -53°4712,PPM 770372,10.0,13.19
CD -55°4702,PPM 770373,9.3,11.43
CD -57°4604,PPM 770376,9.5,4.98
CD -55°4705,PPM 770377,8.4,12.45
CD -56°4558,PPM 770378,9.6,14.59
CD -54°4872,PPM 770379,8.9,10.14
CD -57°4609,PPM 770380,9.0,8.12
CD -59°4330,PPM 770384,9.1,11.58
CD -55°4713,PPM 770387,9.8,10.96
CD -54°4880,PPM 770389,9.7,12.88
CD -53°4730,PPM 770390,8.9,4.88
CD -55°4717,PPM 770391,9.8,54.97
CD -55°4716,PPM 770392,9.4,35.20
CD -57°4622,PPM 770393,9.9,14.06
CD -52°5170,PPM 770394,9.7,25.05
CD -56°4586,PPM 770396,10.3,47.58
CD -56°4587,PPM 770397,9.8,18.20
CD -57°4633,PPM 770399,9.7,32.24
CD -58°4680,PPM 770400,9.4,8.71
CD -59°4353,PPM 770401,9.4,16.70
CD -56°4591,PPM 770403,9.9,23.49
CD -54°4895,PPM 770404,9.8,5.83
CD -53°4747,PPM 770405,9.5,5.71
CD -54°4897,PPM 770406,9.8,4.52
CD -55°4733,PPM 770407,9.4,8.69
CD -56°4592,PPM 770408,10.5,18.89
CD -52°5190,PPM 770409,9.2,15.33
CD -52°5192,PPM 770410,9.8,18.71
CD -55°4738,PPM 770411,9.4,50.92
CD -56°4593,PPM 770412,9.5,3.87
CD -55°4739,PPM 770413,10.0,28.01
CD -58°4690,PPM 770414,8.9,28.89
CD -54°4904,PPM 770416,10.0,19.83
CD -58°4694,PPM 770417,9.2,3.52
CD -58°4695,PPM 770418,9.8,7.31
CD -57°4656,PPM 770419,9.3,5.74
CD -55°4750,PPM 770421,10.0,22.21
CD -59°4371,PPM 770422,9.6,18.98
CD -52°5212,PPM 770423,10.0,3.45
CD -58°4705,PPM 770424,9.4,12.60
CD -56°4613,PPM 770428,9.3,43.51
CD -57°4669,PPM 770431,9.5,5.22
CD -55°4758,PPM 770434,10.8,22.48
CD -57°4672,PPM 770435,9.6,7.52
CD -52°5224,PPM 770436,9.6,31.11
CD -53°4790,PPM 770438,10.3,22.51
CD -57°4674,PPM 770439,9.6,4.46
CD -54°4924,PPM 770440,10.0,6.12
CD -54°4926,PPM 770443,9.4,15.46
CD -57°4693,PPM 770448,8.8,12.90
CD -58°4737,PPM 770450,10.8,23.57
CD -55°4780,PPM 770451,9.8,2.69
CD -55°4781,PPM 770452,9.6,17.15
CD -58°4738,PPM 770453,10.0,9.42
CD -52°5254,PPM 770454,10.3,14.51
CD -53°4805,PPM 770455,10.3,29.16
CD -53°4806,PPM 770456,9.5,58.85
CD -54°4938,PPM 770459,9.2,8.97
CD -56°4638,PPM 770461,9.8,44.11
CD -55°4790,PPM 770462,9.3,11.92
CD -58°4744,PPM 770463,8.5,25.41
CD -55°4792,PPM 770464,9.1,11.10
CD -58°4746,PPM 770465,10.0,33.07
CD -56°4644,PPM 770467,9.4,36.35
CD -57°4711,PPM 770469,9.2,31.73
CD -58°4753,PPM 770472,9.4,21.12
CD -55°4805,PPM 770474,9.1,15.38
CD -58°4757,PPM 770476,9.8,3.62
CD -55°4807,PPM 770478,9.7,7.98
CD -54°4959,PPM 770479,9.4,12.13
CD -52°5297,PPM 770483,9.9,12.29
CD -53°4826,PPM 770485,10.5,12.96
CD -55°4815,PPM 770487,10.3,12.32
CD -52°5303,PPM 770488,10.0,5.68
CD -58°4766,PPM 770489,9.4,6.40
CD -53°4833,PPM 770490,9.2,26.48
CD -56°4666,PPM 770491,9.6,54.75
CD -55°4822,PPM 770493,9.7,0.99
CD -58°4772,PPM 770494,9.0,11.85
CD -54°4971,PPM 770495,9.3,18.12
CD -57°4751,PPM 770496,9.6,8.53
CD -55°4823,PPM 770498,9.8,19.84
CD -56°4669,PPM 770499,9.3,3.02
CD -56°4672,PPM 770500,9.6,29.39
CD -56°4673,PPM 770501,9.3,11.52
CD -55°4828,PPM 770503,8.9,7.23
CD -58°4785,PPM 770507,8.4,10.31
CD -54°4983,PPM 770508,10.5,20.64
CD -53°4847,PPM 770511,9.8,10.64
CD -52°5327,PPM 770513,10.0,9.55
CD -55°4833,PPM 770514,8.6,1.19
CD -53°4852,PPM 770517,8.9,21.73
CD -52°5336,PPM 770518,9.9,36.46
CD -54°4992,PPM 770520,10.5,16.69
CD -52°5339,PPM 770521,10.0,39.31
CD -58°4801,PPM 770522,9.5,3.62
CD -56°4692,PPM 770523,9.7,15.32
CD -54°4993,PPM 770525,9.8,16.64
CD -57°4783,PPM 770528,9.9,0.97
CD -56°4697,PPM 770529,8.9,51.04
CD -53°4869,PPM 770530,9.2,20.43
CD -55°4853,PPM 770531,10.3,26.82
CD -56°4701,PPM 770532,9.2,7.17
CD -52°5354,PPM 770534,10.3,31.12
CD -53°4872,PPM 770535,9.4,4.97
CD -54°5005,PPM 770536,10.3,12.78
CD -53°4878,PPM 770538,10.8,2.23
CD -54°5010,PPM 770539,10.5,38.94
CD -53°4890,PPM 770541,9.8,8.81
CD -57°4801,PPM 770542,10.3,7.51
CD -53°4893,PPM 770543,9.6,21.38
CD -57°4804,PPM 770544,9.7,14.95
CD -57°4807,PPM 770545,9.6,38.11
CD -57°4810,PPM 770547,9.4,38.42
CD -52°5368,PPM 770548,9.1,10.73
CD -55°4881,PPM 770549,10.3,6.52
CD -52°5371,PPM 770550,9.4,3.21
CD -52°5373,PPM 770553,9.3,7.09
CD -56°4722,PPM 770555,9.4,16.81
CD -55°4892,PPM 770556,10.3,2.09
CD -56°4724,PPM 770557,10.0,6.83
CD -55°4894,PPM 770558,10.0,4.49
CD -58°4839,PPM 770559,8.3,39.43
CD -58°4845,PPM 770561,9.6,14.06
CD -55°4902,PPM 770562,9.9,11.77
CD -58°4848,PPM 770563,9.3,16.96
CD -52°5392,PPM 770564,9.4,25.98
CD -52°5393,PPM 770565,10.3,14.12
CD -54°5037,PPM 770566,9.3,23.91
CD -52°5395,PPM 770567,9.8,7.76
CD -53°4930,PPM 770569,9.4,6.80
CD -54°5041,PPM 770570,9.1,6.78
CD -56°4737,PPM 770571,9.3,5.35
CD -55°4914,PPM 770572,10.3,7.40
CD -55°4915,PPM 770573,10.3,12.76
CD -56°4742,PPM 770574,9.1,23.53
CD -54°5051,PPM 770576,9.8,8.75
CD -55°4920,PPM 770577,9.9,22.89
CD -59°4538,PPM 770580,9.2,4.85
CD -55°4937,PPM 770583,9.5,12.05
CD -54°5061,PPM 770584,10.8,18.16
CD -53°4950,PPM 770586,9.3,19.13
CD -57°4842,PPM 770587,8.8,31.13
CD -53°4953,PPM 770588,9.5,19.12
CD -56°4758,PPM 770591,10.3,16.36
CD -57°4848,PPM 770596,9.5,28.39
CD -55°4947,PPM 770597,9.5,45.17
CD -57°4849,PPM 770598,9.2,22.32
CD -56°4764,PPM 770599,9.6,8.57
CD -57°4853,PPM 770600,9.2,7.16
CD -53°4959,PPM 770601,9.5,16.69
CD -52°5427,PPM 770602,10.5,15.25
CD -52°5428,PPM 770603,9.6,11.62
CD -57°4856,PPM 770604,10.0,42.02
CD -53°4963,PPM 770605,9.7,18.72
CD -57°4860,PPM 770606,9.7,8.64
CD -53°4967,PPM 770607,9.7,10.14
CD -54°5076,PPM 770608,10.5,9.71
CD -53°4971,PPM 770609,9.4,1.83
CD -58°4890,PPM 770610,10.0,8.19
CD -58°4891,PPM 770611,9.2,6.88
CD -58°4892,PPM 770612,10.5,27.24
CD -55°4969,PPM 770615,9.5,14.59
CD -57°4867,PPM 770616,10.3,55.13
CD -58°4898,PPM 770617,9.7,8.54
CD -54°5086,PPM 770620,10.5,1.85
CD -55°4974,PPM 770621,9.6,27.28
CD -53°4992,PPM 770622,9.2,13.28
CD -59°4582,PPM 770623,9.1,19.92
CD -55°4977,PPM 770624,9.7,16.46
CD -57°4877,PPM 770625,9.0,38.21
CD -55°4980,PPM 770626,9.5,32.80
CD -56°4804,PPM 770627,10.5,15.03
CD -55°4983,PPM 770628,9.3,14.53
CD -55°4986,PPM 770629,9.5,24.39
CD -57°4885,PPM 770630,9.3,15.29
CD -56°4809,PPM 770631,9.8,3.89
CD -55°4988,PPM 770632,10.3,18.12
CD -53°5005,PPM 770633,9.7,10.12
CD -57°4889,PPM 770635,9.8,14.44
CD -54°5107,PPM 770636,9.5,6.43
CD -58°4924,PPM 770638,9.3,3.74
CD -52°5478,PPM 770639,9.4,16.35
CD -52°5479,PPM 770640,9.6,6.36
CD -58°4927,PPM 770643,9.5,20.46
CD -54°5118,PPM 770644,9.2,11.58
CD -52°5484,PPM 770645,10.0,20.30
CD -52°5487,PPM 770648,9.5,10.02
CD -52°5488,PPM 770650,9.7,6.64
CD -57°4904,PPM 770651,9.1,36.72
CD -55°5011,PPM 770652,9.8,10.68
CD -58°4929,PPM 770653,9.4,21.47
CD -53°5023,PPM 770654,10.0,38.99
CD -57°4906,PPM 770656,10.0,26.66
CD -55°5014,PPM 770657,9.5,27.97
CD -56°4829,PPM 770658,9.0,18.33
CD -56°4830,PPM 770659,9.3,20.07
CD -52°5493,PPM 770660,9.3,17.67
CD -53°5029,PPM 770662,10.8,35.91
CD -52°5495,PPM 770663,9.5,5.94
CD -55°5018,PPM 770664,9.3,14.55
CD -53°5030,PPM 770665,10.5,29.88
CD -59°4625,PPM 770667,9.7,5.66
CD -59°4627,PPM 770668,9.7,11.09
CD -56°4842,PPM 770669,9.7,13.91
CD -53°5034,PPM 770670,10.0,8.71
CD -56°4844,PPM 770672,9.5,32.16
CD -57°4917,PPM 770673,9.3,17.45
CD -55°5024,PPM 770674,10.5,19.40
CD -57°4918,PPM 770675,9.9,24.29
CD -55°5030,PPM 770678,9.4,15.72
CD -56°4848,PPM 770680,9.5,30.51
CD -55°5033,PPM 770681,10.0,15.38
CD -54°5140,PPM 770682,9.4,16.68
CD -57°4929,PPM 770683,8.5,5.41
CD -53°5042,PPM 770685,9.1,31.57
CD -55°5040,PPM 770686,10.0,42.63
CD -57°4931,PPM 770687,10.0,10.60
CD -55°5041,PPM 770688,9.5,36.97
CD -56°4858,PPM 770689,9.6,22.83
CD -53°5048,PPM 770691,9.2,18.80
CD -52°5512,PPM 770694,10.8,19.19
CD -55°5046,PPM 770697,9.5,26.42
CD -53°5050,PPM 770698,9.6,27.28
CD -58°4957,PPM 770699,9.7,18.59
CD -52°5517,PPM 770702,9.5,17.00
CD -53°5058,PPM 770704,9.5,20.16
CD -54°5161,PPM 770705,9.6,10.31
CD -55°5054,PPM 770706,10.0,42.86
CD -55°5056,PPM 770707,8.5,6.74
CD -52°5521,PPM 770708,9.4,15.11
CD -54°5163,PPM 770709,9.4,5.44
CD -56°4878,PPM 770710,9.2,30.61
CD -53°5059,PPM 770711,9.6,13.49
CD -55°5059,PPM 770712,10.3,11.96
CD -55°5061,PPM 770715,9.2,13.17
CD -55°5063,PPM 770716,9.2,18.87
CD -53°5067,PPM 770719,9.5,7.20
CD -53°5069,PPM 770720,9.8,6.94
CD -53°5070,PPM 770721,9.6,1.60
CD -56°4895,PPM 770722,9.5,14.47
CD -57°4942,PPM 770723,8.8,3.63
CD -56°4896,PPM 770725,9.6,19.73
CD -54°5181,PPM 770727,9.4,5.60
CD -52°5541,PPM 770728,10.3,30.04
CD -54°5183,PPM 770729,9.0,20.94
CD -52°5546,PPM 770730,10.0,27.84
CD -59°4668,PPM 770731,8.3,9.72
CD -52°5548,PPM 770732,10.0,20.21
CD -54°5187,PPM 770734,9.3,2.60
CD -55°5080,PPM 770736,8.3,21.75
CD -56°4907,PPM 770737,9.8,27.29
CD -54°5190,PPM 770738,9.4,16.25
CD -55°5084,PPM 770739,10.0,15.60
CD -54°5197,PPM 770741,9.5,12.02
CD -57°4956,PPM 770742,9.7,16.82
CD -54°5199,PPM 770743,9.6,20.51
CD -59°4683,PPM 770745,8.6,2.87
CD -55°5097,PPM 770747,9.6,2.79
CD -54°5204,PPM 770748,9.7,16.70
CD -57°4970,PPM 770749,8.0,6.58
CD -56°4923,PPM 770751,9.4,6.83
CD -53°5095,PPM 770752,9.6,12.87
CD -54°5209,PPM 770757,10.3,11.06
CD -52°5583,PPM 770758,9.7,19.76
CD -54°5211,PPM 770759,8.6,15.49
CD -52°5585,PPM 770761,10.3,15.69
CD -55°5119,PPM 770766,9.2,7.21
CD -53°5114,PPM 770767,9.6,2.64
CD -55°5122,PPM 770769,10.0,31.93
CD -56°4945,PPM 770770,9.6,25.17
CD -57°4991,PPM 770772,9.6,2.73
CD -55°5130,PPM 770773,9.6,20.40
CD -54°5224,PPM 770774,9.9,3.85
CD -52°5603,PPM 770775,10.3,15.12
CD -53°5128,PPM 770777,9.6,16.56
