index1,index2,mag,dist
G 7906,PPM 377353,9.0,2.17
G 7907,PPM 371144,9.0,1.62
G 7908,PPM 358794,9.0,1.93
G 7909,PPM 377348,10.0,1.42
G 7911,PPM 371152,9.0,1.75
G 7912,PPM 371153,10.0,1.61
G 7913,PPM 377351,9.0,3.36
G 7914,PPM 358799,8.8,1.31
G 7915,PPM 358800,9.0,0.78
G 7916,PPM 371146,9.0,0.56
G 7917,PPM 377334,8.8,1.24
G 7918,PPM 358804,8.0,1.35
G 7919,PPM 371156,7.5,3.27
G 7920,PPM 371151,9.5,3.21
G 7921,PPM 377354,9.0,5.59
G 7922,PPM 371159,9.5,1.59
G 7923,PPM 376998,9.0,2.76
G 7924,PPM 377274,9.2,2.13
G 7925,PPM 371150,9.0,2.67
G 7926,PPM 371160,9.0,0.77
G 7927,PPM 358806,9.0,1.11
G 7928,PPM 358806,8.2,1.13
G 7929,PPM 377352,9.5,2.65
G 7930,PPM 785466,9.5,1.28
G 7931,PPM 371154,9.5,2.32
G 7932,PPM 358808,9.0,3.80
G 7933,PPM 377300,7.8,1.18
G 7934,PPM 358810,7.5,2.01
G 7935,PPM 358809,9.5,1.40
G 7936,PPM 371163,10.0,1.98
G 7937,PPM 371161,9.5,2.95
G 7938,PPM 358811,9.0,0.43
G 7939,PPM 358814,7.0,2.38
G 7940,PPM 358812,9.0,0.36
G 7941,PPM 377357,8.0,2.37
G 7944,PPM 377356,8.5,3.42
G 7945,PPM 358815,9.5,1.89
G 7946,PPM 371164,9.5,0.78
G 7947,PPM 371171,8.5,1.75
G 7948,PPM 358824,9.0,1.09
G 7949,PPM 358822,9.8,2.15
G 7950,PPM 785471,9.8,1.72
G 7951,PPM 377349,9.5,1.12
G 7952,PPM 358830,7.0,3.04
G 7953,PPM 371173,7.0,2.49
G 7954,PPM 371167,8.8,1.43
G 7955,PPM 358833,8.2,1.38
G 7957,PPM 778541,9.5,1.67
G 7958,PPM 778540,9.2,1.35
G 7959,PPM 371174,8.3,0.57
G 7960,PPM 778543,10.0,2.84
G 7961,PPM 785472,9.5,3.32
G 7962,PPM 778545,10.0,5.81
G 7963,PPM 785473,9.2,0.94
G 7964,PPM 371178,8.5,3.90
G 7965,PPM 358836,10.0,2.19
G 7966,PPM 358845,8.5,2.09
G 7967,PPM 785474,8.8,1.54
G 7968,PPM 778555,10.0,2.95
G 7969,PPM 358841,9.5,3.19
G 7970,PPM 358844,9.2,1.52
G 7971,PPM 778557,9.5,1.84
G 7972,PPM 358848,9.0,2.25
G 7973,PPM 358852,7.0,1.06
G 7974,PPM 358843,7.0,3.36
G 7975,PPM 371177,10.0,5.77
G 7976,PPM 358853,7.0,3.61
G 7977,PPM 778559,9.5,9.26
G 7978,PPM 371179,9.2,2.11
G 7979,PPM 785475,10.0,1.05
G 7980,PPM 377114,7.9,1.74
G 7981,PPM 377363,9.0,0.38
G 7982,PPM 358856,6.2,3.98
G 7983,PPM 377358,10.0,1.69
G 7984,PPM 778562,9.5,1.58
G 7985,PPM 371181,7.2,3.52
G 7986,PPM 358859,8.5,0.41
G 7987,PPM 358866,8.0,4.66
G 7988,PPM 371183,10.0,2.27
G 7989,PPM 371184,9.2,2.95
G 7990,PPM 358864,9.5,1.01
G 7991,PPM 371187,9.0,4.75
G 7992,PPM 358870,10.0,0.68
G 7993,PPM 785477,10.0,4.35
G 7994,PPM 371185,9.5,1.88
G 7995,PPM 371189,7.0,2.08
G 7996,PPM 371190,8.5,2.20
G 7997,PPM 358873,9.0,2.90
G 7998,PPM 377366,9.2,0.46
G 7999,PPM 377364,10.0,6.66
G 8000,PPM 358879,9.0,2.92
G 8001,PPM 377364,9.0,3.24
G 8002,PPM 358880,6.2,1.52
G 8003,PPM 785479,9.5,2.58
G 8004,PPM 778572,10.0,0.81
G 8005,PPM 788928,9.5,1.20
G 8006,PPM 358883,9.0,1.94
G 8007,PPM 785478,10.0,2.19
G 8008,PPM 371192,9.0,1.22
G 8009,PPM 785480,9.0,4.56
G 8010,PPM 358884,8.5,3.61
G 8011,PPM 371188,9.5,1.49
G 8012,PPM 778575,9.2,5.32
G 8013,PPM 358885,7.5,2.73
G 8014,PPM 778578,9.5,3.11
G 8015,PPM 371193,10.0,19.27
G 8016,PPM 358890,9.0,4.35
G 8017,PPM 358888,7.5,2.38
G 8018,PPM 785482,9.8,2.31
G 8019,PPM 377368,9.5,3.72
G 8020,PPM 358894,7.3,2.26
G 8021,PPM 371198,9.2,1.12
G 8022,PPM 358893,9.0,2.55
G 8023,PPM 377365,7.8,0.46
G 8024,PPM 358899,7.5,0.83
G 8025,PPM 358900,7.5,3.02
G 8026,PPM 371196,10.0,2.08
G 8027,PPM 371199,9.0,2.09
G 8028,PPM 778586,9.5,1.37
G 8029,PPM 371201,8.5,3.26
G 8030,PPM 377369,10.0,0.30
G 8031,PPM 788931,9.8,0.47
G 8032,PPM 371200,10.0,1.76
G 8033,PPM 371202,10.0,1.72
G 8034,PPM 358904,8.5,1.11
G 8035,PPM 788933,10.0,8.12
G 8036,PPM 358903,9.2,2.37
G 8037,PPM 371203,9.5,0.45
G 8038,PPM 358902,9.5,2.21
G 8039,PPM 358908,9.0,2.95
G 8040,PPM 371205,8.5,1.46
G 8041,PPM 358909,9.2,0.90
G 8042,PPM 785486,10.0,4.55
G 8043,PPM 371204,7.0,1.61
G 8044,PPM 358911,7.8,1.01
G 8045,PPM 377361,9.2,1.24
G 8046,PPM 778596,9.0,1.68
G 8047,PPM 371206,8.8,0.80
G 8048,PPM 788930,10.0,2.20
G 8050,PPM 778600,9.5,1.10
G 8051,PPM 785490,10.0,0.84
G 8054,PPM 371208,7.2,1.92
G 8055,PPM 371207,9.0,2.34
G 8056,PPM 358918,9.0,3.97
G 8057,PPM 377370,6.5,0.73
G 8058,PPM 778608,9.5,1.20
G 8059,PPM 371210,9.5,5.51
G 8060,PPM 358920,9.5,4.53
G 8061,PPM 371211,10.0,3.66
G 8062,PPM 358923,8.5,1.91
G 8063,PPM 371213,9.0,2.10
G 8064,PPM 371215,10.0,2.98
G 8065,PPM 358924,9.0,1.62
G 8066,PPM 778611,10.0,2.68
G 8067,PPM 371217,7.0,3.38
G 8068,PPM 785496,10.0,2.95
G 8069,PPM 785497,10.0,1.31
G 8070,PPM 785498,10.0,0.61
G 8071,PPM 371214,6.5,1.16
G 8072,PPM 358927,9.5,0.51
G 8073,PPM 785499,10.0,6.03
G 8074,PPM 785495,8.0,1.00
G 8075,PPM 358930,9.0,4.58
G 8076,PPM 358935,9.0,1.38
G 8077,PPM 785501,9.8,0.43
G 8078,PPM 358942,8.0,1.50
G 8079,PPM 785506,10.0,2.63
G 8080,PPM 788937,10.0,9.18
G 8081,PPM 371218,10.0,1.21
G 8082,PPM 358941,9.0,6.85
G 8083,PPM 371219,9.0,1.83
G 8084,PPM 377373,6.5,1.84
G 8085,PPM 785507,10.0,3.56
G 8086,PPM 358946,9.5,2.18
G 8087,PPM 371222,8.2,0.40
G 8088,PPM 778626,9.5,6.32
G 8089,PPM 371224,7.5,0.59
G 8090,PPM 371220,8.5,1.84
G 8091,PPM 358950,9.5,13.83
G 8092,PPM 358951,8.5,1.30
G 8093,PPM 358949,9.5,2.61
G 8094,PPM 358952,9.5,5.15
G 8095,PPM 358955,3.5,1.03
G 8096,PPM 371230,9.0,2.21
G 8097,PPM 371232,9.0,0.11
G 8098,PPM 371229,9.0,0.90
G 8099,PPM 371233,8.5,1.21
G 8100,PPM 371227,9.8,1.31
G 8101,PPM 371228,8.5,5.64
G 8102,PPM 371234,9.5,1.54
G 8103,PPM 358960,9.5,3.67
G 8104,PPM 371235,8.0,1.89
G 8105,PPM 778635,9.5,3.75
G 8106,PPM 358961,6.0,1.20
G 8107,PPM 371236,9.0,2.72
G 8108,PPM 371240,9.0,1.76
G 8109,PPM 778638,9.5,0.32
G 8110,PPM 778639,9.0,2.07
G 8111,PPM 358963,9.2,2.09
G 8112,PPM 358966,7.7,2.36
G 8113,PPM 358964,9.5,3.46
G 8114,PPM 371241,9.0,2.21
G 8115,PPM 371242,9.8,1.40
G 8116,PPM 371239,9.8,2.57
G 8117,PPM 371244,9.0,1.05
G 8118,PPM 785513,9.0,2.39
G 8119,PPM 371237,10.0,5.79
G 8121,PPM 371243,9.0,2.81
G 8122,PPM 785515,9.5,4.71
G 8123,PPM 785518,9.5,2.25
G 8124,PPM 778644,9.5,0.93
G 8125,PPM 371245,10.0,1.48
G 8126,PPM 358974,10.0,1.03
G 8127,PPM 785522,9.0,2.36
G 8128,PPM 778646,10.0,1.50
G 8129,PPM 358980,9.0,1.71
G 8130,PPM 778647,10.0,5.48
G 8131,PPM 371247,10.0,8.65
G 8132,PPM 371249,9.5,1.53
G 8133,PPM 371248,8.0,1.12
G 8134,PPM 785519,9.0,0.91
G 8135,PPM 358981,7.0,0.52
G 8136,PPM 358982,9.5,1.82
G 8137,PPM 358984,9.0,1.02
G 8138,PPM 358986,10.0,9.97
G 8139,PPM 358986,9.0,0.66
G 8140,PPM 358988,6.0,4.88
G 8141,PPM 778653,8.5,0.44
G 8142,PPM 785523,8.5,2.94
G 8143,PPM 358990,9.0,2.61
G 8144,PPM 778655,9.0,1.00
G 8145,PPM 371250,8.0,3.09
G 8146,PPM 371252,9.0,1.71
G 8147,PPM 371251,9.0,2.17
G 8148,PPM 785526,10.0,3.79
G 8149,PPM 377376,10.0,3.82
G 8150,PPM 358993,9.5,2.12
G 8151,PPM 377375,8.8,3.30
G 8152,PPM 371255,9.0,0.14
G 8153,PPM 358994,9.5,0.72
G 8154,PPM 785529,9.0,3.09
G 8155,PPM 358995,9.0,2.05
G 8156,PPM 377377,9.0,6.68
G 8157,PPM 358998,9.8,2.16
G 8158,PPM 788944,10.0,2.49
G 8159,PPM 359000,4.5,0.97
G 8160,PPM 371259,10.0,3.87
G 8161,PPM 778671,9.8,1.56
G 8163,PPM 371263,6.0,0.38
G 8164,PPM 371260,10.0,0.93
G 8165,PPM 788942,10.0,3.64
G 8166,PPM 371265,9.5,2.37
G 8167,PPM 778677,9.2,0.68
G 8168,PPM 359010,9.0,0.43
G 8170,PPM 371271,8.8,0.99
G 8171,PPM 371268,10.0,5.66
G 8172,PPM 359012,8.0,1.94
G 8173,PPM 371275,9.0,1.41
G 8174,PPM 371276,9.8,1.09
G 8176,PPM 359016,8.5,0.77
G 8177,PPM 371274,9.5,3.12
G 8179,PPM 359020,11.0,6.94
G 8180,PPM 359020,8.5,3.53
G 8181,PPM 359021,6.0,0.87
G 8182,PPM 778691,9.0,2.93
G 8184,PPM 778694,9.5,1.04
G 8185,PPM 778693,9.5,8.85
G 8186,PPM 371280,10.0,6.67
G 8187,PPM 785538,9.5,3.50
G 8188,PPM 359024,9.0,0.43
G 8189,PPM 371282,9.8,1.62
G 8190,PPM 371283,10.0,2.40
G 8191,PPM 377381,10.0,0.13
G 8192,PPM 778700,9.5,1.56
G 8193,PPM 371285,9.5,1.69
G 8194,PPM 785539,9.5,3.43
G 8196,PPM 371287,9.5,1.92
G 8197,PPM 778702,9.5,2.09
G 8198,PPM 785540,9.0,2.63
G 8199,PPM 359033,8.5,0.21
G 8200,PPM 359032,8.8,1.67
G 8201,PPM 371288,9.5,0.54
G 8202,PPM 359036,8.2,2.37
G 8203,PPM 371290,9.5,1.09
G 8204,PPM 371291,9.0,3.38
G 8205,PPM 359043,8.0,2.42
G 8206,PPM 778712,9.0,2.48
G 8207,PPM 377383,10.0,7.51
G 8208,PPM 371293,9.2,1.19
G 8209,PPM 371294,9.2,1.51
G 8210,PPM 785543,9.5,0.78
G 8211,PPM 359045,9.2,4.19
G 8212,PPM 359048,9.0,1.63
G 8213,PPM 359047,9.0,3.31
G 8214,PPM 371295,10.0,2.01
G 8215,PPM 785545,9.8,2.52
G 8216,PPM 359050,9.5,1.48
G 8217,PPM 359052,9.0,0.91
G 8218,PPM 778718,9.8,2.67
G 8219,PPM 359053,9.5,1.93
G 8220,PPM 359055,9.0,2.22
G 8221,PPM 377384,9.0,2.31
G 8222,PPM 359056,7.5,1.26
G 8223,PPM 778721,9.0,2.89
G 8224,PPM 371298,8.5,2.55
G 8225,PPM 377385,9.0,0.75
G 8226,PPM 778723,9.2,1.12
G 8227,PPM 359061,10.0,4.00
G 8228,PPM 359062,9.0,0.64
G 8229,PPM 377386,9.0,3.18
G 8230,PPM 371301,8.8,1.59
G 8232,PPM 359065,9.2,1.25
G 8233,PPM 778725,9.5,2.86
G 8234,PPM 359066,8.0,2.35
G 8235,PPM 371300,10.0,9.69
G 8236,PPM 359070,8.8,0.35
G 8237,PPM 371305,8.5,2.46
G 8238,PPM 778727,9.0,2.00
G 8239,PPM 359075,9.0,1.19
G 8240,PPM 371309,9.5,1.92
G 8241,PPM 371308,10.0,1.93
G 8242,PPM 359077,9.5,1.01
G 8243,PPM 371312,9.0,2.96
G 8245,PPM 359081,9.0,3.87
G 8248,PPM 359082,9.5,2.21
G 8249,PPM 371313,9.5,1.40
G 8250,PPM 377388,7.5,4.97
G 8251,PPM 377387,9.2,2.97
G 8252,PPM 778737,9.0,1.29
G 8255,PPM 371314,9.0,2.84
G 8256,PPM 359090,8.5,0.85
G 8257,PPM 371315,8.8,1.18
G 8258,PPM 359092,9.5,0.73
G 8259,PPM 371316,9.5,4.13
G 8261,PPM 377390,9.0,3.38
G 8262,PPM 371317,8.0,0.86
G 8263,PPM 377391,10.0,1.90
G 8264,PPM 371318,7.0,2.91
G 8265,PPM 359095,6.0,0.76
G 8266,PPM 371319,9.2,0.70
G 8267,PPM 371320,10.0,2.11
G 8268,PPM 371322,9.5,2.31
G 8269,PPM 371325,8.5,0.30
G 8270,PPM 371324,10.0,5.61
G 8271,PPM 359098,9.0,1.45
G 8273,PPM 778747,9.5,0.28
G 8274,PPM 377392,9.5,2.48
G 8275,PPM 785557,9.8,1.62
G 8276,PPM 778750,9.5,1.22
G 8277,PPM 785558,10.0,1.30
G 8278,PPM 377393,9.0,6.14
G 8279,PPM 371327,5.0,1.81
G 8280,PPM 359106,8.8,2.06
G 8281,PPM 359107,9.2,1.07
G 8282,PPM 785559,9.2,2.00
G 8283,PPM 359109,10.0,5.35
G 8284,PPM 371329,9.0,2.43
G 8286,PPM 359111,9.5,1.08
G 8287,PPM 359112,9.5,4.02
G 8288,PPM 371328,7.0,2.56
G 8290,PPM 785560,9.5,2.59
G 8291,PPM 359114,9.5,0.90
G 8292,PPM 359115,9.8,0.25
G 8293,PPM 371330,10.0,4.47
G 8294,PPM 371332,10.0,0.54
G 8295,PPM 371331,8.5,3.41
G 8296,PPM 785562,10.0,2.43
G 8297,PPM 359116,9.0,2.05
G 8298,PPM 785563,9.8,2.93
G 8299,PPM 778757,9.0,0.58
G 8301,PPM 359119,10.0,1.03
G 8302,PPM 359120,9.5,19.22
G 8304,PPM 371337,10.0,0.67
G 8305,PPM 359121,9.5,7.85
G 8306,PPM 371340,9.0,2.27
G 8307,PPM 371342,10.0,1.80
G 8308,PPM 778762,9.0,3.38
G 8309,PPM 377396,9.0,4.51
G 8310,PPM 371344,9.0,0.90
G 8311,PPM 785566,11.0,6.11
G 8312,PPM 359126,7.5,2.32
G 8313,PPM 785565,9.0,1.59
G 8314,PPM 359128,9.5,3.78
G 8315,PPM 371345,7.5,4.37
G 8316,PPM 371346,9.5,3.20
G 8317,PPM 371347,9.0,4.07
G 8318,PPM 778767,8.5,1.48
G 8319,PPM 359132,9.2,2.16
G 8320,PPM 377400,10.0,4.07
G 8321,PPM 359134,9.0,1.62
G 8322,PPM 788958,10.0,1.92
G 8323,PPM 778769,9.5,0.38
G 8324,PPM 400168,9.0,0.64
G 8325,PPM 371348,7.0,2.07
G 8326,PPM 785569,10.0,2.27
G 8327,PPM 785570,9.0,2.49
G 8328,PPM 785571,8.8,1.02
G 8329,PPM 377401,7.1,2.64
G 8330,PPM 371349,9.0,1.16
G 8331,PPM 359139,6.5,1.75
G 8332,PPM 359140,9.5,2.80
G 8333,PPM 788960,9.7,0.28
G 8334,PPM 359143,9.0,1.37
G 8336,PPM 359144,8.5,1.84
G 8338,PPM 359150,9.5,1.21
G 8339,PPM 788961,9.0,0.23
G 8340,PPM 778775,8.8,0.87
G 8341,PPM 788962,9.7,2.18
G 8342,PPM 371350,9.5,0.99
G 8343,PPM 359152,9.0,4.56
G 8344,PPM 377404,10.0,2.30
G 8345,PPM 785574,10.0,1.19
G 8346,PPM 371352,9.0,1.36
G 8347,PPM 371353,7.7,2.30
G 8348,PPM 377405,10.0,2.35
G 8349,PPM 785575,10.0,5.52
G 8350,PPM 359161,9.0,1.52
G 8351,PPM 371354,7.0,1.33
G 8352,PPM 785578,9.0,3.33
G 8353,PPM 359162,7.5,2.24
G 8354,PPM 778780,10.0,2.46
G 8355,PPM 359164,7.2,2.27
G 8356,PPM 778781,9.0,1.12
G 8357,PPM 359165,9.0,1.42
G 8358,PPM 371356,9.0,2.52
G 8359,PPM 788965,9.8,2.36
G 8360,PPM 359168,8.5,3.14
G 8361,PPM 359169,9.0,5.96
G 8362,PPM 359170,9.5,1.39
G 8363,PPM 371358,10.0,3.59
G 8364,PPM 371357,8.0,1.17
G 8365,PPM 359171,6.5,1.60
G 8366,PPM 371360,5.6,3.69
G 8367,PPM 377409,9.0,4.49
G 8369,PPM 371361,8.5,1.56
G 8370,PPM 359188,7.2,2.15
G 8371,PPM 371363,8.0,1.98
G 8372,PPM 359175,9.0,0.94
G 8373,PPM 371365,8.5,2.38
G 8374,PPM 778791,9.5,0.11
G 8375,PPM 359178,9.5,2.43
G 8376,PPM 377411,10.0,1.68
G 8377,PPM 778794,9.5,2.46
G 8378,PPM 359182,9.5,2.56
G 8379,PPM 371366,10.0,1.58
G 8380,PPM 778795,9.0,3.76
G 8381,PPM 359184,8.8,2.54
G 8382,PPM 359185,8.5,1.97
G 8383,PPM 359186,9.5,2.18
G 8384,PPM 371367,9.5,2.64
G 8385,PPM 785586,9.5,1.88
G 8386,PPM 359187,7.7,1.55
G 8388,PPM 377414,10.0,3.27
G 8389,PPM 359189,9.0,3.12
G 8390,PPM 371371,7.5,7.79
G 8391,PPM 359190,8.0,2.95
G 8392,PPM 359191,7.0,0.63
G 8393,PPM 377415,8.4,0.59
G 8394,PPM 359192,7.5,3.11
G 8395,PPM 359192,9.5,8.56
G 8396,PPM 377416,9.3,1.02
G 8397,PPM 371373,9.5,1.26
G 8399,PPM 359194,9.8,3.45
G 8400,PPM 371377,10.0,1.14
G 8401,PPM 371376,8.8,0.78
G 8402,PPM 785590,10.0,3.58
G 8403,PPM 359197,4.8,0.34
G 8404,PPM 371378,9.0,2.56
G 8405,PPM 371379,9.2,1.32
G 8406,PPM 788967,9.5,1.38
G 8407,PPM 785591,9.0,0.67
G 8408,PPM 785592,9.2,2.93
G 8409,PPM 371380,7.8,0.80
G 8410,PPM 785593,9.0,0.69
G 8411,PPM 778807,9.5,0.43
G 8412,PPM 778808,9.5,3.08
G 8413,PPM 785594,9.5,3.40
G 8414,PPM 785595,10.0,0.40
G 8415,PPM 359202,8.0,0.54
G 8416,PPM 359205,9.0,3.30
G 8417,PPM 371384,7.0,2.47
G 8419,PPM 359206,9.5,2.74
G 8420,PPM 359208,9.0,1.50
G 8421,PPM 371388,10.0,0.92
G 8422,PPM 371387,10.0,3.90
G 8423,PPM 371389,10.0,0.95
G 8424,PPM 371390,11.0,8.03
G 8425,PPM 371390,13.0,10.07
G 8426,PPM 778817,9.8,5.71
G 8427,PPM 371391,9.0,2.97
G 8428,PPM 359213,8.5,1.38
G 8429,PPM 785600,10.0,0.23
G 8430,PPM 778821,9.8,0.48
G 8431,PPM 371393,10.0,1.46
G 8432,PPM 371392,8.5,1.95
G 8433,PPM 371394,7.5,0.91
G 8434,PPM 371395,9.5,0.77
G 8435,PPM 778824,9.5,3.30
G 8436,PPM 359218,8.0,0.72
G 8437,PPM 371396,9.5,1.96
G 8438,PPM 359223,9.5,0.98
G 8439,PPM 371397,9.0,1.58
G 8440,PPM 778826,10.0,3.33
G 8441,PPM 359224,7.7,1.24
G 8442,PPM 785603,9.5,2.27
G 8443,PPM 778830,9.5,1.17
G 8444,PPM 778832,9.8,3.64
G 8445,PPM 778834,10.0,2.97
G 8446,PPM 785605,9.5,2.03
G 8447,PPM 377419,10.0,1.03
G 8448,PPM 371402,10.0,9.16
G 8449,PPM 359231,8.8,2.98
G 8450,PPM 377422,8.0,1.19
G 8451,PPM 377421,9.8,1.25
G 8452,PPM 785608,10.0,1.96
G 8453,PPM 359234,9.5,1.02
G 8454,PPM 359236,7.2,0.19
G 8455,PPM 788971,10.0,1.38
G 8456,PPM 371406,9.8,1.23
G 8457,PPM 359238,10.0,1.80
G 8458,PPM 778845,9.8,2.59
G 8459,PPM 359241,9.8,1.53
G 8460,PPM 371408,9.0,1.06
G 8461,PPM 377423,8.0,3.11
G 8462,PPM 377424,8.0,2.21
G 8463,PPM 371411,8.5,1.38
G 8464,PPM 778849,9.5,2.82
G 8465,PPM 359244,9.0,5.07
G 8466,PPM 371412,9.0,0.52
G 8467,PPM 785612,10.0,1.47
G 8468,PPM 778853,9.5,1.37
G 8469,PPM 785613,10.0,2.12
G 8470,PPM 359254,10.0,2.52
G 8471,PPM 371417,6.2,1.21
G 8473,PPM 377428,8.0,2.22
G 8474,PPM 371418,8.8,2.46
G 8475,PPM 785616,9.2,2.62
G 8477,PPM 359259,9.8,1.87
G 8478,PPM 778863,9.5,2.47
G 8479,PPM 371422,9.5,3.72
G 8480,PPM 371431,7.0,0.56
G 8481,PPM 371426,9.0,3.90
G 8482,PPM 371428,10.0,1.99
G 8483,PPM 371429,9.0,4.80
G 8484,PPM 371425,9.5,3.57
G 8485,PPM 377430,11.5,0.83
G 8486,PPM 778867,9.0,3.89
G 8487,PPM 778869,9.5,0.84
G 8488,PPM 778868,9.5,3.67
G 8489,PPM 377440,6.9,1.99
G 8490,PPM 371432,10.0,1.05
G 8492,PPM 377429,7.8,0.60
G 8493,PPM 359267,9.5,0.65
G 8494,PPM 778877,9.3,1.67
G 8495,PPM 377431,9.5,1.27
G 8496,PPM 371436,10.0,1.10
G 8497,PPM 371438,10.0,3.14
G 8498,PPM 359274,9.0,1.30
G 8499,PPM 371439,9.0,0.86
G 8500,PPM 778885,9.5,1.32
G 8501,PPM 377433,10.0,3.82
G 8502,PPM 371440,8.8,3.56
G 8503,PPM 377434,7.5,3.12
G 8504,PPM 371441,10.0,2.02
G 8505,PPM 359286,8.8,1.50
G 8506,PPM 359288,9.5,2.92
G 8507,PPM 785623,9.0,3.57
G 8508,PPM 785625,10.0,3.92
G 8509,PPM 371444,8.7,0.94
G 8510,PPM 371445,6.2,3.59
G 8511,PPM 359295,9.8,3.88
G 8512,PPM 785626,9.8,2.46
G 8513,PPM 377438,9.0,4.18
G 8514,PPM 371447,10.0,1.59
G 8515,PPM 785631,10.0,1.39
G 8516,PPM 371449,10.0,2.84
G 8517,PPM 377437,8.0,5.39
G 8518,PPM 785630,10.0,3.52
G 8519,PPM 371448,9.0,3.36
G 8520,PPM 785632,9.5,3.86
G 8521,PPM 371450,9.5,2.37
G 8522,PPM 788978,10.0,0.96
G 8523,PPM 371455,9.0,1.62
G 8524,PPM 359304,9.2,1.16
G 8525,PPM 778911,10.0,1.83
G 8526,PPM 359308,8.5,2.30
G 8527,PPM 359307,5.8,0.32
G 8528,PPM 371457,9.2,0.70
G 8529,PPM 371458,10.0,1.47
G 8530,PPM 359310,9.5,3.22
G 8531,PPM 371459,5.0,1.00
G 8532,PPM 359311,10.0,1.09
G 8533,PPM 359312,8.5,3.39
G 8534,PPM 785634,10.0,1.62
G 8535,PPM 778919,9.5,0.93
G 8536,PPM 785636,10.0,1.07
G 8537,PPM 371420,9.0,1.29
G 8538,PPM 371461,9.0,0.47
G 8539,PPM 359326,8.0,2.15
G 8540,PPM 371462,9.0,1.76
G 8542,PPM 371464,9.5,0.37
G 8543,PPM 377442,9.2,1.54
G 8544,PPM 371465,7.2,0.29
G 8545,PPM 377445,9.0,0.93
G 8546,PPM 778931,10.0,2.97
G 8547,PPM 359332,10.0,2.58
G 8548,PPM 377444,9.5,1.62
G 8549,PPM 778937,9.0,1.04
G 8551,PPM 371466,10.0,2.74
G 8552,PPM 371467,9.5,3.63
G 8553,PPM 377443,9.0,0.54
G 8554,PPM 371470,9.5,4.25
G 8555,PPM 377446,9.5,1.10
G 8557,PPM 778949,9.2,0.93
G 8558,PPM 371469,9.2,4.00
G 8560,PPM 371472,7.2,1.11
G 8561,PPM 371474,9.8,1.46
G 8562,PPM 359347,9.5,2.28
G 8563,PPM 359349,10.0,4.62
G 8564,PPM 788984,10.2,3.30
G 8565,PPM 359353,9.2,1.45
G 8566,PPM 371473,9.0,0.79
G 8567,PPM 788988,9.9,1.36
G 8568,PPM 371475,7.5,5.69
G 8569,PPM 359355,6.8,1.68
G 8570,PPM 359357,6.8,0.20
G 8571,PPM 359359,9.0,2.62
G 8572,PPM 377454,6.7,2.36
G 8573,PPM 359365,9.2,0.42
G 8574,PPM 377450,10.2,3.88
G 8575,PPM 377449,9.0,1.34
G 8576,PPM 359368,8.8,0.98
G 8577,PPM 371480,9.0,7.25
G 8578,PPM 371482,8.2,0.36
G 8579,PPM 371481,9.5,2.55
G 8580,PPM 371484,8.8,1.94
G 8581,PPM 359374,9.5,2.10
G 8582,PPM 359373,7.7,1.98
G 8583,PPM 371483,9.5,3.09
G 8584,PPM 359378,9.5,0.24
G 8585,PPM 371489,8.0,2.13
G 8586,PPM 371485,9.5,0.89
G 8587,PPM 778972,9.8,0.29
G 8588,PPM 359383,8.8,3.56
G 8589,PPM 371492,9.5,0.86
G 8590,PPM 377455,10.0,1.96
G 8591,PPM 371494,9.8,1.90
G 8592,PPM 371493,7.0,3.08
G 8593,PPM 359388,9.5,3.26
G 8594,PPM 359389,8.2,0.35
G 8595,PPM 371495,8.8,0.40
G 8596,PPM 359392,9.0,1.87
G 8597,PPM 371499,9.0,1.13
G 8598,PPM 359396,9.5,2.01
G 8599,PPM 371501,8.5,0.42
G 8600,PPM 377457,10.0,5.36
G 8601,PPM 359399,8.8,0.63
G 8603,PPM 400174,9.2,2.63
G 8604,PPM 359403,9.0,0.74
G 8605,PPM 785652,10.0,1.13
G 8606,PPM 377459,8.8,2.04
G 8607,PPM 371503,9.0,0.70
G 8608,PPM 371505,10.0,1.56
G 8609,PPM 371506,10.0,0.33
G 8610,PPM 371504,9.5,1.87
G 8611,PPM 371507,9.5,3.39
G 8612,PPM 371508,8.2,1.11
G 8613,PPM 377458,7.0,1.31
G 8614,PPM 785658,9.5,6.40
G 8615,PPM 371510,8.5,1.86
G 8616,PPM 785656,9.5,1.51
G 8617,PPM 371513,9.0,3.01
G 8618,PPM 371511,9.0,3.27
G 8619,PPM 371512,9.2,2.62
G 8620,PPM 377461,9.5,1.34
G 8621,PPM 371515,9.5,2.23
G 8622,PPM 371514,9.7,1.92
G 8623,PPM 779004,9.0,3.20
G 8624,PPM 359426,8.0,0.77
G 8625,PPM 371517,8.0,0.39
G 8626,PPM 779010,10.0,2.31
G 8627,PPM 785663,10.0,1.26
G 8630,PPM 371519,9.8,2.47
G 8631,PPM 371522,9.0,2.71
G 8632,PPM 788994,10.0,3.18
G 8633,PPM 359438,9.5,2.04
G 8634,PPM 377462,9.5,2.74
G 8635,PPM 785664,9.2,1.25
G 8636,PPM 359441,9.5,3.88
G 8637,PPM 377481,10.0,2.12
G 8639,PPM 785665,8.8,0.82
G 8641,PPM 359448,7.0,0.47
G 8642,PPM 359449,9.0,2.91
G 8643,PPM 371531,9.2,2.63
G 8644,PPM 371528,7.3,0.48
G 8645,PPM 359451,10.0,0.92
G 8646,PPM 371530,8.2,1.36
G 8647,PPM 371532,9.5,0.72
G 8648,PPM 785669,10.0,2.85
