index1,index2,mag,dist
8G Ret,CPD -61°267,6.7,3.59
9G Ret,CPD -54°569,7.0,7.79
10G Ret,CPD -66°199,7.0,0.00
11G Ret,CPD -60°262,6.8,6.00
12G Ret,CPD -56°563,7.0,6.22
13G Ret,CPD -54°589,6.6,7.40
beta Ret,CPD -65°263,3.9,12.41
15G Ret,CPD -54°599,7.0,0.00
16G Ret,CPD -63°275,6.6,3.31
17G Ret,CPD -57°606,6.4,6.05
delta Ret,CPD -61°290,4.7,1.42
19G Ret,CPD -56°607,6.9,3.28
20G Ret,CPD -62°310,7.0,2.79
21G Ret,CPD -59°298,7.0,6.20
gamma Ret,CPD -62°312,4.7,6.23
iota Ret,CPD -61°293,5.1,17.93
24G Ret,CPD -64°305,6.7,3.22
alpha Ret,CPD -62°332,3.3,6.91
26G Ret,CPD -62°334,6.1,0.69
epsilon Ret,CPD -59°324,4.6,7.10
28G Ret,CPD -61°317,6.7,3.61
theta Ret,CPD -63°316,6.3,0.00
eta Ret,CPD -63°324,5.8,6.86
31G Ret,CPD -61°335,6.4,6.00
32G Ret,CPD -62°357,6.1,6.00
33G Ret,CPD -60°314,7.0,12.57
34G Ret,CPD -63°342,6.2,3.40
1G Sgr,CPD -22°6426,6.8,12.63
X Sgr,CPD -27°5764,0.0,18.58
3G Sgr,CPD -22°6442,6.7,6.16
4G Sgr,CPD -26°5987,6.7,8.04
5G Sgr,CPD -27°5802,7.0,8.98
6G Sgr,CPD -19°6281,6.9,7.35
7G Sgr,CPD -27°5845,6.8,0.00
8G Sgr,CPD -24°6017,6.6,1.36
10G Sgr,CPD -28°6043,6.0,7.20
11G Sgr,CPD -21°6508,7.0,6.96
12G Sgr,CPD -36°7836,6.3,12.00
13G Sgr,CPD -28°6083,6.2,2.63
14G Sgr,CPD -30°5110,5.4,5.18
4 Sgr,CPD -23°6707,5.4,7.28
16G Sgr,CPD -20°6698,6.7,7.34
17G Sgr,CPD -36°7924,6.5,0.00
19G Sgr,CPD -20°6714,7.0,12.32
7 Sgr,CPD -24°6126,5.9,6.00
21G Sgr,CPD -22°6547,6.3,10.24
22G Sgr,CPD -22°6577,7.0,13.85
23G Sgr,CPD -22°6628,6.8,11.09
9 Sgr,CPD -24°6144,6.0,6.00
25G Sgr,CPD -35°7698,6.4,6.47
W Sgr,CPD -29°5230,0.0,12.04
27G Sgr,CPD -24°6201,6.5,0.00
gamma Sgr,CPD -30°5241,2.8,9.81
29G Sgr,CPD -36°7995,6.4,10.92
30G Sgr,CPD -21°6610,6.7,6.62
31G Sgr,CPD -28°6304,5.1,13.11
33G Sgr,CPD -36°8027,6.7,3.61
34G Sgr,CPD -21°6639,7.0,7.32
35G Sgr,CPD -26°6300,6.7,7.23
36G Sgr,CPD -32°5163,7.0,0.00
37G Sgr,CPD -30°5314,5.9,15.82
38G Sgr,CPD -33°4909,6.5,1.25
39G Sgr,CPD -19°6544,6.6,15.33
1 Sgr,CPD -23°6929,5.7,6.60
mu Sgr,CPD -21°6771,4.3,0.00
14 Sgr,CPD -21°6783,6.0,6.97
15 Sgr,CPD -20°6918,5.8,10.34
16 Sgr,CPD -20°6919,6.6,5.62
eta Sgr,CPD -36°8128,3.3,2.40
RS Sgr,CPD -34°7719,6.5,9.56
48G Sgr,CPD -28°6498,6.7,12.15
49G Sgr,CPD -28°6497,6.6,6.55
51G Sgr,CPD -27°6359,5.1,7.21
53G Sgr,CPD -25°6460,6.9,6.15
delta Sgr,CPD -29°5513,2.8,10.41
55G Sgr,CPD -26°6410,7.0,6.73
56G Sgr,CPD -24°6362,0.0,13.63
58G Sgr,CPD -28°6526,6.5,2.64
59G Sgr,CPD -36°8190,6.0,8.42
60G Sgr,CPD -36°8196,6.2,6.47
epsilon Sgr,CPD -34°7796,2.2,1.24
62G Sgr,CPD -36°8219,6.7,2.43
18 Sgr,CPD -30°5496,6.0,14.17
64G Sgr,CPD -34°7817,6.8,14.94
21 Sgr,CPD -20°7022,5.1,8.22
66G Sgr,CPD -29°5565,6.2,12.01
lambda Sgr,CPD -25°6523,2.7,6.58
68G Sgr,CPD -26°6463,6.8,8.99
69G Sgr,CPD -26°6467,6.6,8.99
70G Sgr,CPD -26°6475,6.9,6.00
72G Sgr,CPD -29°5574,7.0,10.94
73G Sgr,CPD -25°6532,7.0,6.58
75G Sgr,CPD -33°5124,5.8,7.09
77G Sgr,CPD -33°5154,5.6,5.03
24 Sgr,CPD -24°6447,5.9,0.00
79G Sgr,CPD -20°7069,6.8,8.21
80G Sgr,CPD -29°5610,6.9,1.30
82G Sgr,CPD -28°6611,7.0,5.27
83G Sgr,CPD -21°6972,6.2,1.40
84G Sgr,CPD -23°7169,6.1,6.87
85G Sgr,CPD -34°7976,6.9,1.24
86G Sgr,CPD -21°6978,6.0,5.60
87G Sgr,CPD -20°7115,7.0,0.00
26 Sgr,CPD -23°7191,6.6,12.08
89G Sgr,CPD -19°7033,6.9,9.90
90G Sgr,CPD -36°8455,6.8,2.40
91G Sgr,CPD -35°8184,5.2,6.09
92G Sgr,CPD -19°7042,7.0,7.35
93G Sgr,CPD -35°8197,7.0,6.00
94G Sgr,CPD -25°6602,6.2,0.00
phi Sgr,CPD -27°6511,3.7,2.67
96G Sgr,CPD -21°7041,6.7,10.32
97G Sgr,CPD -27°6515,7.0,11.07
98G Sgr,CPD -19°7060,6.9,9.88
28 Sgr,CPD -22°7172,5.6,9.17
100G Sgr,CPD -34°8082,7.0,2.49
101G Sgr,CPD -32°5573,7.0,6.51
102G Sgr,CPD -34°8094,7.0,6.00
29 Sgr,CPD -20°7204,5.5,10.35
30 Sgr,CPD -22°7211,6.6,7.30
31 Sgr,CPD -22°7226,7.0,9.73
107G Sgr,CPD -30°5729,6.7,0.00
108G Sgr,CPD -29°5758,6.5,6.14
109G Sgr,CPD -26°6583,6.8,0.00
33 Sgr,CPD -21°7109,6.0,6.98
nu1 Sgr,CPD -22°7253,5.0,2.76
sigma Sgr,CPD -26°6590,2.4,12.31
nu2 Sgr,CPD -22°7266,5.1,2.77
115G Sgr,CPD -31°5792,6.9,7.65
116G Sgr,CPD -23°7307,6.4,2.75
118G Sgr,CPD -33°5363,6.7,7.81
xi1 Sgr,CPD -20°7351,5.7,13.97
xi2 Sgr,CPD -21°7144,3.5,7.32
121G Sgr,CPD -31°5805,6.5,13.01
122G Sgr,CPD -25°6642,6.7,1.36
123G Sgr,CPD -22°7290,6.6,12.32
127G Sgr,CPD -25°6653,6.6,8.15
128G Sgr,CPD -22°7310,6.8,11.06
zeta Sgr,CPD -30°5798,3.1,5.19
131G Sgr,CPD -25°6667,6.1,18.46
132G Sgr,CPD -19°7265,6.4,9.90
133G Sgr,CPD -19°7267,6.8,7.35
134G Sgr,CPD -31°5848,5.9,14.16
135G Sgr,CPD -23°7360,6.9,5.52
omicron Sgr,CPD -21°7183,3.8,16.70
137G Sgr,CPD -29°5863,7.0,7.96
tau Sgr,CPD -27°6617,3.6,6.00
140G Sgr,CPD -28°6781,6.5,6.00
143G Sgr,CPD -24°6603,6.7,0.00
144G Sgr,CPD -19°7309,5.8,4.24
145G Sgr,CPD -25°6700,7.0,1.36
146G Sgr,CPD -36°8744,6.6,0.00
pi Sgr,CPD -21°7232,3.1,15.22
148G Sgr,CPD -20°7443,6.8,12.00
149G Sgr,CPD -30°5870,6.7,6.14
150G Sgr,CPD -29°5910,6.5,0.00
151G Sgr,CPD -21°7253,6.9,10.28
152G Sgr,CPD -26°6685,6.3,7.23
154G Sgr,CPD -30°5907,7.0,9.83
psi Sgr,CPD -25°6737,5.4,10.10
RY Sgr,CPD -33°5553,6.9,9.59
157G Sgr,CPD -24°6650,6.7,5.46
158G Sgr,CPD -30°5925,7.0,9.79
159G Sgr,CPD -32°5831,7.0,12.71
d Sgr,CPD -19°7386,5.6,6.16
161G Sgr,CPD -19°7392,7.0,8.51
162G Sgr,CPD -35°8528,5.9,12.25
164G Sgr,CPD -32°5866,6.9,6.52
165G Sgr,CPD -22°7426,5.9,7.30
166G Sgr,CPD -35°8542,6.9,2.45
167G Sgr,CPD -42°8760,6.7,10.72
beta1 Sgr,CPD -44°9548,3.8,14.13
170G Sgr,CPD -29°5997,7.0,7.16
171G Sgr,CPD -29°6008,7.0,7.16
beta2 Sgr,CPD -45°9701,4.4,8.01
173G Sgr,CPD -19°7420,6.6,7.07
alpha Sgr,CPD -40°8955,4.0,8.26
178G Sgr,CPD -43°8991,6.6,6.00
179G Sgr,CPD -28°6911,5.9,13.23
180G Sgr,CPD -29°6031,6.1,3.91
chi1 Sgr,CPD -24°6721,5.4,13.65
chi3 Sgr,CPD -24°6723,5.6,1.37
183G Sgr,CPD -22°7468,7.0,4.15
50 Sgr,CPD -22°7473,5.9,5.56
186G Sgr,CPD -29°6051,5.8,9.09
189G Sgr,CPD -43°9005,5.9,8.68
192G Sgr,CPD -31°6059,7.0,8.79
193G Sgr,CPD -27°6772,5.8,11.10
194G Sgr,CPD -32°5956,6.7,5.07
196G Sgr,CPD -44°9583,6.8,9.58
197G Sgr,CPD -21°7407,6.2,5.58
198G Sgr,CPD -31°6073,6.8,8.99
199G Sgr,CPD -30°6040,6.8,16.61
200G Sgr,CPD -34°8456,6.9,2.47
201G Sgr,CPD -40°9036,6.0,7.55
202G Sgr,CPD -24°6757,6.9,7.27
203G Sgr,CPD -21°7442,7.0,16.41
h1 Sgr,CPD -24°6764,0.0,6.00
205G Sgr,CPD -32°5981,6.8,2.52
h2 Sgr,CPD -25°6846,4.7,7.25
208G Sgr,CPD -19°7544,6.4,0.00
210G Sgr,CPD -33°5692,7.0,7.53
214G Sgr,CPD -28°6981,6.4,6.00
215G Sgr,CPD -39°8493,6.8,6.11
53 Sgr,CPD -23°7543,6.7,13.74
218G Sgr,CPD -23°7546,6.2,10.19
222G Sgr,CPD -36°8907,6.9,9.59
223G Sgr,CPD -25°6870,6.8,2.72
224G Sgr,CPD -37°8581,6.1,14.35
227G Sgr,CPD -31°6141,6.8,6.53
228G Sgr,CPD -32°6019,5.7,6.51
f Sgr,CPD -20°7698,5.2,6.63
230G Sgr,CPD -28°7012,7.0,7.18
231G Sgr,CPD -21°7503,7.0,8.39
233G Sgr,CPD -29°6176,6.2,10.96
235G Sgr,CPD -40°9120,5.6,0.00
236G Sgr,CPD -37°8602,6.9,6.45
237G Sgr,CPD -32°6045,7.0,6.51
57 Sgr,CPD -19°7608,6.1,4.25
iota Sgr,CPD -42°8944,4.3,6.00
242G Sgr,CPD -24°6848,6.4,7.27
243G Sgr,CPD -36°8947,7.0,6.47
244G Sgr,CPD -33°5753,6.7,2.51
245G Sgr,CPD -44°9679,7.0,6.37
246G Sgr,CPD -38°7896,7.0,6.44
247G Sgr,CPD -19°7623,6.9,0.00
omega Sgr,CPD -26°6880,5.1,10.04
249G Sgr,CPD -30°6141,6.6,5.15
b Sgr,CPD -27°6892,4.6,8.96
251G Sgr,CPD -38°7903,6.8,7.05
252G Sgr,CPD -37°8633,6.9,8.48
254G Sgr,CPD -30°6152,6.5,9.78
A Sgr,CPD -26°6895,5.3,10.04
theta1 Sgr,CPD -35°8699,4.5,10.98
theta2 Sgr,CPD -35°8701,5.8,6.12
258G Sgr,CPD -43°9128,6.7,6.83
259G Sgr,CPD -45°9841,5.9,7.33
260G Sgr,CPD -38°7915,6.2,7.09
261G Sgr,CPD -22°7606,6.7,10.25
262G Sgr,CPD -34°8561,5.9,12.00
263G Sgr,CPD -41°9257,6.6,5.65
264G Sgr,CPD -23°7632,5.9,16.32
c Sgr,CPD -28°7105,4.7,3.97
267G Sgr,CPD -39°8603,7.0,6.43
268G Sgr,CPD -38°7928,5.0,7.63
269G Sgr,CPD -22°7625,6.5,11.38
270G Sgr,CPD -32°6074,5.4,6.51
271G Sgr,CPD -35°8727,7.0,12.06
272G Sgr,CPD -33°5786,6.6,6.13
273G Sgr,CPD -21°7567,7.0,6.00
275G Sgr,CPD -44°9734,6.6,10.48
276G Sgr,CPD -34°8599,6.8,12.00
277G Sgr,CPD -43°9166,7.0,4.33
278G Sgr,CPD -44°9739,6.6,6.38
279G Sgr,CPD -36°9037,5.7,18.98
280G Sgr,CPD -43°9175,6.4,6.84
281G Sgr,CPD -34°8620,6.9,8.61
283G Sgr,CPD -36°9073,6.5,6.12
284G Sgr,CPD -41°9332,7.0,13.77
285G Sgr,CPD -35°8782,6.5,2.44
286G Sgr,CPD -40°9268,6.8,1.14
287G Sgr,CPD -43°9195,7.0,6.84
288G Sgr,CPD -34°8654,6.9,8.59
289G Sgr,CPD -29°6277,6.5,2.61
290G Sgr,CPD -36°9100,6.8,12.45
291G Sgr,CPD -41°9356,7.0,3.39
kappa1 Sgr,CPD -42°9065,5.5,10.70
293G Sgr,CPD -35°8810,7.0,1.22
kappa2 Sgr,CPD -42°9068,5.6,4.40
295G Sgr,CPD -41°9372,6.3,9.03
296G Sgr,CPD -29°6300,6.1,3.93
297G Sgr,CPD -37°8811,6.7,13.04
298G Sgr,CPD -31°6268,6.6,1.28
1G Sco,CPD -23°6265,6.9,15.01
b Sco,CPD -25°5667,5.3,7.25
A Sco,CPD -24°5582,5.2,11.25
4G Sco,CPD -24°5583,5.8,2.74
5G Sco,CPD -23°6277,5.8,6.16
6G Sco,CPD -26°5537,6.9,6.57
3 Sco,CPD -24°5590,6.7,8.10
4 Sco,CPD -25°5691,6.3,6.15
rho Sco,CPD -28°5237,4.5,12.28
10G Sco,CPD -20°6262,6.4,16.85
11G Sco,CPD -24°5613,6.1,8.11
pi Sco,CPD -25°5705,3.4,13.56
delta Sco,CPD -22°6106,2.4,17.71
14G Sco,CPD -28°5263,6.7,12.07
15G Sco,CPD -25°5726,5.7,12.18
16G Sco,CPD -24°5639,6.8,5.47
beta Sco,CPD -19°5945,2.5,12.00
19G Sco,CPD -23°6321,6.2,8.27
omega1 Sco,CPD -20°6287,4.4,14.01
omega2 Sco,CPD -20°6290,4.6,6.16
23G Sco,CPD -38°6374,7.0,0.00
24G Sco,CPD -24°5651,6.7,6.15
m Sco,CPD -25°5748,6.0,17.53
27G Sco,CPD -23°6332,6.3,5.51
28G Sco,CPD -32°4087,6.6,11.41
30G Sco,CPD -33°3985,6.0,3.76
31G Sco,CPD -26°5608,6.9,8.05
32G Sco,CPD -24°5660,6.9,8.21
34G Sco,CPD -40°7237,6.3,9.96
35G Sco,CPD -29°4367,5.8,12.00
c1 Sco,CPD -28°5298,6.1,6.00
c2 Sco,CPD -27°5375,5.3,7.20
nu Sco,CPD -19°5960,4.5,6.17
41G Sco,CPD -24°5671,6.7,1.37
42G Sco,CPD -21°6114,7.0,6.62
43G Sco,CPD -32°4103,6.3,5.05
45G Sco,CPD -20°6309,6.9,1.40
46G Sco,CPD -25°5777,6.4,6.59
50G Sco,CPD -23°6351,6.9,2.74
51G Sco,CPD -20°6314,7.0,6.00
52G Sco,CPD -19°5970,6.9,6.63
d Sco,CPD -28°5311,5.5,12.00
54G Sco,CPD -35°6694,6.9,9.49
55G Sco,CPD -30°4336,6.0,14.24
56G Sco,CPD -39°6934,6.3,8.36
58G Sco,CPD -19°5977,6.8,0.00
o Sco,CPD -23°6363,5.1,8.13
sigma Sco,CPD -25°5785,3.4,10.85
62G Sco,CPD -38°6407,5.8,4.67
64G Sco,CPD -32°4139,6.5,6.00
66G Sco,CPD -37°6663,5.7,5.97
67G Sco,CPD -29°4411,5.9,2.61
68G Sco,CPD -36°6983,6.4,6.12
alpha Sco,CPD -26°5648,1.4,4.04
i Sco,CPD -24°5703,5.5,2.72
71G Sco,CPD -41°7500,5.9,1.12
N Sco,CPD -34°6528,4.6,1.24
73G Sco,CPD -26°5659,6.5,7.23
74G Sco,CPD -35°6747,7.0,7.33
tau Sco,CPD -27°5427,3.2,13.12
H Sco,CPD -34°6566,4.4,14.76
77G Sco,CPD -36°7010,6.2,11.31
78G Sco,CPD -33°4093,7.0,2.50
79G Sco,CPD -35°6763,6.9,0.00
80G Sco,CPD -36°7024,6.9,2.40
81G Sco,CPD -32°4215,6.4,3.78
82G Sco,CPD -27°5455,7.0,11.97
83G Sco,CPD -40°7445,6.5,3.40
84G Sco,CPD -40°7447,6.5,1.13
85G Sco,CPD -37°6732,6.4,5.92
86G Sco,CPD -31°4467,6.8,1.27
87G Sco,CPD -40°7453,5.9,0.00
88G Sco,CPD -26°5712,6.9,12.07
89G Sco,CPD -27°5463,6.8,12.00
90G Sco,CPD -28°5395,6.4,15.15
91G Sco,CPD -39°7078,6.0,3.49
25 Sco,CPD -25°5855,7.0,10.11
93G Sco,CPD -30°4475,6.7,14.19
94G Sco,CPD -33°4130,7.0,1.25
96G Sco,CPD -37°6755,6.7,6.00
97G Sco,CPD -41°7667,5.9,2.26
mu1 Sco,CPD -37°6761,3.6,2.37
mu2 Sco,CPD -37°6764,3.9,6.97
100G Sco,CPD -40°7555,7.0,11.40
101G Sco,CPD -41°7716,6.6,6.10
102G Sco,CPD -41°7731,6.8,10.09
zeta1 Sco,CPD -42°7545,5.8,6.10
zeta2 Sco,CPD -42°7549,3.6,1.11
106G Sco,CPD -40°7597,6.4,6.90
107G Sco,CPD -30°4516,6.8,7.15
108G Sco,CPD -39°7168,7.0,14.11
109G Sco,CPD -32°4276,7.0,8.73
110G Sco,CPD -33°4149,7.0,6.13
111G Sco,CPD -31°4511,6.9,2.57
112G Sco,CPD -40°7639,6.5,2.28
27 Sco,CPD -33°4157,6.0,0.00
114G Sco,CPD -37°6820,6.6,6.46
116G Sco,CPD -35°6823,6.5,10.96
117G Sco,CPD -31°4546,5.7,2.55
118G Sco,CPD -37°6874,6.5,10.22
119G Sco,CPD -45°8295,6.7,4.22
k Sco,CPD -33°4193,5.5,6.00
121G Sco,CPD -43°7841,6.6,7.39
122G Sco,CPD -37°6937,6.5,10.77
123G Sco,CPD -35°6849,6.7,7.35
124G Sco,CPD -30°4587,6.2,7.93
l Sco,CPD -44°8281,5.7,8.57
eta Sco,CPD -43°7912,3.6,4.38
127G Sco,CPD -39°7285,5.9,12.76
128G Sco,CPD -38°6723,6.8,10.16
129G Sco,CPD -37°7023,6.9,6.97
130G Sco,CPD -32°4402,6.3,8.88
131G Sco,CPD -39°7296,7.0,10.07
132G Sco,CPD -38°6742,7.0,7.63
133G Sco,CPD -38°6755,6.4,6.44
134G Sco,CPD -33°4282,5.8,6.13
135G Sco,CPD -33°4296,6.9,6.13
136G Sco,CPD -30°4628,6.4,10.39
137G Sco,CPD -44°8333,6.8,5.34
139G Sco,CPD -32°4440,5.9,3.79
140G Sco,CPD -32°4461,6.9,12.59
141G Sco,CPD -44°8358,6.3,5.39
143G Sco,CPD -37°7121,6.9,8.31
144G Sco,CPD -35°6949,6.7,12.49
145G Sco,CPD -37°7125,6.5,3.59
146G Sco,CPD -44°8431,5.8,4.31
147G Sco,CPD -34°6817,6.3,4.94
148G Sco,CPD -43°8092,6.7,10.53
149G Sco,CPD -36°7315,6.6,6.46
150G Sco,CPD -38°6862,6.9,6.11
151G Sco,CPD -33°4421,6.8,9.99
upsilon Sco,CPD -37°7239,3.2,10.29
153G Sco,CPD -33°4434,6.6,7.50
154G Sco,CPD -34°6857,6.4,6.49
155G Sco,CPD -41°8045,6.5,11.81
157G Sco,CPD -32°4616,5.8,13.57
158G Sco,CPD -37°7289,6.8,6.99
Q Sco,CPD -38°6933,4.7,13.18
theta Sco,CPD -42°7856,2.1,6.85
161G Sco,CPD -37°7314,6.7,2.36
162G Sco,CPD -42°7865,6.9,9.77
BM Sco,CPD -32°4756,6.8,7.86
164G Sco,CPD -33°4538,6.9,6.50
kappa Sco,CPD -38°6992,2.6,2.33
166G Sco,CPD -36°7514,6.2,6.00
167G Sco,CPD -32°4804,6.7,3.77
168G Sco,CPD -42°7927,6.5,6.39
iota1 Sco,CPD -40°8088,3.3,10.03
170G Sco,CPD -31°4995,5.5,7.88
171G Sco,CPD -30°4919,6.8,0.00
G Sco,CPD -37°7519,3.4,2.40
iota2 Sco,CPD -40°8138,5.6,11.95
174G Sco,CPD -42°8005,7.0,0.00
175G Sco,CPD -34°7242,6.9,12.25
176G Sco,CPD -40°8154,6.5,9.08
177G Sco,CPD -30°4955,6.7,6.53
178G Sco,CPD -41°8334,6.8,6.87
179G Sco,CPD -34°7270,6.8,6.49
180G Sco,CPD -36°7759,6.8,3.62
181G Sco,CPD -44°8847,5.4,9.66
182G Sco,CPD -32°4970,7.0,6.33
183G Sco,CPD -41°8411,5.3,0.00
184G Sco,CPD -39°7791,6.9,2.33
1G Scl,CPD -30°6697,6.7,6.53
2G Scl,CPD -29°6769,6.0,6.54
3G Scl,CPD -28°7667,6.3,2.63
4G Scl,CPD -30°6705,6.6,10.37
5G Scl,CPD -30°6718,6.7,3.88
6G Scl,CPD -29°6790,6.5,3.93
gamma Scl,CPD -33°6326,4.4,6.13
8G Scl,CPD -31°6756,6.9,7.13
9G Scl,CPD -29°6796,6.8,9.18
10G Scl,CPD -34°9238,6.7,1.24
11G Scl,CPD -27°7522,6.0,7.97
12G Scl,CPD -28°7690,6.6,11.03
13G Scl,CPD -36°9748,6.6,7.26
14G Scl,CPD -26°7487,6.4,6.58
15G Scl,CPD -26°7495,6.7,4.03
beta Scl,CPD -38°8543,4.8,9.39
17G Scl,CPD -36°9764,7.0,4.79
18G Scl,CPD -35°9410,6.9,7.73
19G Scl,CPD -28°7701,6.5,6.61
20G Scl,CPD -27°7550,6.4,1.33
21G Scl,CPD -32°6630,6.6,8.85
22G Scl,CPD -33°6374,6.9,6.50
mu Scl,CPD -32°6643,5.5,6.51
24G Scl,CPD -33°6387,6.9,8.73
25G Scl,CPD -34°9295,6.6,3.73
26G Scl,CPD -26°7514,6.3,17.38
delta Scl,CPD -28°7721,4.6,6.57
28G Scl,CPD -28°7723,6.8,14.48
29G Scl,CPD -26°7521,6.5,6.00
30G Scl,CPD -35°9454,6.5,6.48
31G Scl,CPD -33°6407,6.8,6.13
32G Scl,CPD -25°7594,6.7,0.00
33G Scl,CPD -27°7584,6.4,9.29
AL Scl,CPD -32°6688,6.0,7.10
35G Scl,CPD -32°6687,6.7,3.79
36G Scl,CPD -27°7588,6.4,10.66
37G Scl,CPD -33°6418,6.7,10.58
38G Scl,CPD -30°6817,5.8,7.93
39G Scl,CPD -29°6904,6.9,1.31
40G Scl,CPD -37°9432,6.9,2.37
41G Scl,CPD -38°8596,6.9,2.34
42G Scl,CPD -30°6829,5.2,7.92
43G Scl,CPD -36°9830,6.8,6.00
44G Scl,CPD -30°6843,6.9,7.91
45G Scl,CPD -29°6916,6.3,7.80
46G Scl,CPD -33°6437,7.0,7.08
47G Scl,CPD -39°9316,6.7,1.16
48G Scl,CPD -39°1,6.7,1.16
49G Scl,CPD -26°3,6.9,12.13
50G Scl,CPD -34°5,5.7,1.24
kappa1 Scl,CPD -28°4,5.5,12.07
kappa2 Scl,CPD -28°6,5.4,11.86
theta Scl,CPD -35°16,5.4,7.02
54G Scl,CPD -38°11,7.0,3.52
55G Scl,CPD -26°14,6.0,15.91
56G Scl,CPD -26°15,6.3,10.02
57G Scl,CPD -35°19,6.4,11.45
58G Scl,CPD -32°33,5.9,14.22
59G Scl,CPD -33°29,6.5,2.51
60G Scl,CPD -37°17,6.6,6.46
61G Scl,CPD -39°11,6.7,6.11
iota Scl,CPD -29°28,5.3,12.00
63G Scl,CPD -39°16,6.6,10.98
64G Scl,CPD -38°26,6.9,7.08
65G Scl,CPD -31°43,6.6,6.13
66G Scl,CPD -30°37,6.8,12.07
67G Scl,CPD -39°17,6.8,7.56
68G Scl,CPD -28°29,6.8,7.19
69G Scl,CPD -26°31,6.5,0.00
70G Scl,CPD -28°32,6.8,9.19
eta Scl,CPD -33°48,5.2,12.48
72G Scl,CPD -29°42,6.7,6.00
73G Scl,CPD -29°43,6.9,6.54
74G Scl,CPD -32°50,6.5,6.51
75G Scl,CPD -26°37,6.9,12.34
76G Scl,CPD -38°42,6.8,6.44
77G Scl,CPD -30°60,5.8,1.30
78G Scl,CPD -35°60,6.5,7.73
79G Scl,CPD -38°43,7.0,9.37
81G Scl,CPD -25°67,6.5,9.03
82G Scl,CPD -25°75,6.8,4.05
lambda1 Scl,CPD -39°46,6.0,1.16
lambda2 Scl,CPD -39°49,5.8,12.80
85G Scl,CPD -30°80,6.5,9.78
86G Scl,CPD -32°82,6.8,6.52
87G Scl,CPD -29°78,6.5,7.17
88G Scl,CPD -39°61,6.9,9.30
89G Scl,CPD -31°92,6.8,14.14
90G Scl,CPD -28°75,6.3,15.83
91G Scl,CPD -26°76,7.0,12.66
alpha Scl,CPD -30°99,4.2,6.49
93G Scl,CPD -36°109,6.9,8.48
xi Scl,CPD -39°75,5.6,6.93
95G Scl,CPD -38°84,6.6,6.00
sigma Scl,CPD -32°108,5.6,6.34
97G Scl,CPD -30°108,6.5,6.48
98G Scl,CPD -34°95,6.5,3.72
99G Scl,CPD -36°118,6.5,8.52
100G Scl,CPD -31°141,6.6,6.52
101G Scl,CPD -35°123,6.9,14.66
AI Scl,CPD -38°107,6.1,5.87
103G Scl,CPD -33°136,7.0,3.74
104G Scl,CPD -36°132,7.0,6.12
105G Scl,CPD -33°141,6.9,7.07
106G Scl,CPD -37°125,6.6,11.23
107G Scl,CPD -37°127,6.6,8.36
108G Scl,CPD -34°128,6.7,2.48
109G Scl,CPD -31°170,6.0,2.56
110G Scl,CPD -32°161,6.8,1.27
111G Scl,CPD -34°130,6.6,7.05
112G Scl,CPD -30°163,6.9,10.83
R Scl,CPD -33°145,0.0,13.91
WZ Scl,CPD -34°141,6.7,6.49
115G Scl,CPD -26°131,6.6,13.51
116G Scl,CPD -26°132,6.2,5.35
117G Scl,CPD -30°169,6.8,0.00
118G Scl,CPD -30°170,6.0,12.87
119G Scl,CPD -37°140,5.8,5.95
120G Scl,CPD -32°178,6.4,7.10
tau Scl,CPD -30°186,5.9,6.00
122G Scl,CPD -37°152,6.2,0.00
123G Scl,CPD -25°184,6.6,9.04
125G Scl,CPD -34°160,6.6,1.24
126G Scl,CPD -34°164,7.0,1.24
127G Scl,CPD -38°144,6.4,8.38
pi Scl,CPD -32°199,5.6,7.83
129G Scl,CPD -37°157,5.9,6.00
130G Scl,CPD -35°165,6.8,7.75
epsilon Scl,CPD -25°201,5.4,19.85
1G Tel,CPD -56°8655,7.0,4.15
2G Tel,CPD -47°8732,6.6,12.00
epsilon Tel,CPD -45°9124,5.2,4.17
4G Tel,CPD -50°10576,6.9,5.72
5G Tel,CPD -48°9714,6.9,6.00
6G Tel,CPD -56°8706,5.7,6.23
7G Tel,CPD -51°10795,6.5,0.94
8G Tel,CPD -48°9740,6.9,7.77
9G Tel,CPD -49°10555,6.7,0.00
10G Tel,CPD -53°9112,6.8,0.89
11G Tel,CPD -53°9131,6.8,6.07
12G Tel,CPD -48°9795,6.2,6.71
alpha Tel,CPD -46°9308,3.5,4.17
zeta Tel,CPD -49°10594,4.5,6.31
15G Tel,CPD -47°8894,6.5,2.03
delta1 Tel,CPD -45°9323,5.7,4.17
delta2 Tel,CPD -45°9330,5.7,7.31
18G Tel,CPD -54°8937,6.9,1.76
19G Tel,CPD -52°11158,6.7,6.00
20G Tel,CPD -47°8961,6.9,18.34
21G Tel,CPD -48°9895,6.9,6.69
22G Tel,CPD -48°9900,6.3,6.33
23G Tel,CPD -47°8995,7.0,2.04
24G Tel,CPD -50°10790,6.8,4.76
25G Tel,CPD -48°9917,6.9,13.41
26G Tel,CPD -47°9008,6.9,3.02
27G Tel,CPD -48°9935,7.0,6.97
28G Tel,CPD -50°10815,6.5,4.72
29G Tel,CPD -50°10822,6.8,4.80
30G Tel,CPD -45°9479,6.3,6.35
kappa Tel,CPD -52°11268,5.7,5.51
32G Tel,CPD -52°11273,6.9,0.92
33G Tel,CPD -46°9512,5.9,3.08
34G Tel,CPD -46°9517,6.9,2.06
