index1,index2,mag,dist
L 5499,HD 115998,0.0,0.60
L 5473,HD 116089,0.0,1.95
L 5493,HD 116038,0.0,1.28
L 5495,HD 116053,0.0,2.46
L 5490,HD 116072,0.0,0.55
L 5492,HD 116087,0.0,0.26
L 5498,HD 116084,0.0,0.72
L 5503,HD 116078,0.0,0.38
L 5501,HD 116081,0.0,0.90
L 5502,HD 116080,0.0,1.65
L 5486,HD 116244,0.0,2.05
L 5505,HD 116197,0.0,0.44
L 5507,HD 116226,0.0,0.93
L 5510,HD 116211,0.0,0.60
L 5500,HD 116243,0.0,0.67
L 5497,HD 116284,0.0,2.50
L 5514,HD 116278,0.0,1.04
L 5513,HD 116293,0.0,0.29
L 5511,HD 116338,0.0,1.02
L 5512,HD 116337,0.0,0.57
L 5452,HD 116632,0.0,1.98
L 5508,HD 116424,0.0,0.76
L 5506,HD 116458,0.0,1.32
L 5515,HD 116398,0.0,2.60
L 5509,HD 116457,0.0,0.32
L 5517,HD 116434,0.0,0.35
L 5522,HD 116448,0.0,0.87
L 5504,HD 116579,0.0,1.06
L 5521,HD 116538,0.0,0.54
L 5524,HD 116536,0.0,1.61
L 5523,HD 116560,0.0,1.93
L 5525,HD 116549,0.0,0.35
L 5444,HD 116877,0.0,1.60
L 5526,HD 116649,0.0,0.65
L 5527,HD 116664,0.0,0.40
L 5530,HD 116717,0.0,0.39
L 5532,HD 116711,0.0,3.04
L 5531,HD 116713,0.0,1.14
L 5536,HD 116743,0.0,2.03
L 5539,HD 116788,0.0,1.33
L 5535,HD 116836,0.0,1.04
L 5518,HD 116891,0.0,0.56
L 5528,HD 116865,0.0,0.48
L 5543,HD 116835,0.0,1.83
L 5534,HD 116848,0.0,0.29
L 5529,HD 116890,0.0,1.48
L 5537,HD 116862,0.0,0.74
L 5548,HD 116873,0.0,0.67
L 5538,HD 116905,0.0,3.02
L 5540,HD 116948,0.0,1.35
L 5546,HD 116947,0.0,0.47
L 5516,HD 117076,0.0,1.19
L 5547,HD 116982,0.0,2.55
L 5545,HD 117000,0.0,0.31
L 5542,HD 117025,0.0,2.44
L 5549,HD 116992,0.0,1.15
L 5544,HD 117024,0.0,1.32
L 5550,HD 116991,0.0,0.49
L 5553,HD 117033,0.0,0.49
L 5520,HD 117155,0.0,1.34
L 5551,HD 117094,0.0,1.91
L 5482,HD 117374,0.0,0.55
L 5558,HD 117104,0.0,0.12
L 5559,HD 117105,0.0,1.98
L 5552,HD 117150,0.0,0.93
L 5556,HD 117145,0.0,0.56
L 5557,HD 117193,0.0,0.34
L 5554,HD 117229,0.0,1.89
L 5555,HD 117253,0.0,0.88
L 5563,HD 117247,0.0,1.26
L 5541,HD 117360,0.0,3.35
L 5561,HD 117399,0.0,0.71
L 5560,HD 117432,0.0,1.61
L 5569,HD 117440,0.0,1.33
L 5570,HD 117483,0.0,0.15
L 5519,HD 117695,0.0,0.75
L 5564,HD 117540,0.0,1.19
L 5571,HD 117548,0.0,0.49
L 5573,HD 117558,0.0,1.11
L 5572,HD 117597,0.0,1.00
L 5566,HD 117651,0.0,0.97
L 5567,HD 117694,0.0,1.16
L 5574,HD 117665,0.0,1.00
L 5578,HD 117718,0.0,0.29
L 5580,HD 117716,0.0,1.37
L 5582,HD 117781,0.0,0.91
L 5581,HD 117807,0.0,2.07
L 5568,HD 117872,0.0,0.81
L 5575,HD 117854,0.0,0.50
L 5565,HD 117910,0.0,0.64
L 5583,HD 117851,0.0,1.25
L 5576,HD 117923,0.0,0.82
L 5584,HD 117919,0.0,0.85
L 5579,HD 117960,0.0,0.29
L 5585,HD 118015,0.0,0.69
L 5590,HD 118010,0.0,1.67
L 5593,HD 118084,0.0,1.03
L 5591,HD 118193,0.0,0.55
L 5577,HD 118285,0.0,0.52
L 5588,HD 118242,0.0,1.60
L 5589,HD 118261,0.0,1.08
L 5587,HD 118344,0.0,1.64
L 5598,HD 118338,0.0,1.16
L 5603,HD 118319,0.0,0.35
L 5601,HD 118337,0.0,0.52
L 5600,HD 118354,0.0,1.35
L 5608,HD 118349,0.0,3.02
L 5606,HD 118379,0.0,1.41
L 5596,HD 118384,0.0,0.52
L 5594,HD 118475,0.0,1.89
L 5604,HD 118421,0.0,0.12
L 5613,HD 118434,0.0,1.47
L 5607,HD 118450,0.0,0.55
L 5595,HD 118522,0.0,0.30
L 5614,HD 118467,0.0,2.10
L 5615,HD 118465,0.0,2.49
L 5612,HD 118483,0.0,1.67
L 5605,HD 118520,0.0,1.70
L 5611,HD 118548,0.0,0.66
L 5592,HD 118667,0.0,1.29
L 5616,HD 118588,0.0,0.45
L 5620,HD 118600,0.0,0.45
L 5609,HD 118666,0.0,1.22
L 5597,HD 118685,0.0,0.36
L 5623,HD 118646,0.0,0.54
L 5621,HD 118648,0.0,0.29
L 5617,HD 118697,0.0,0.47
L 5618,HD 118716,0.0,0.85
L 5626,HD 118709,0.0,0.09
L 5622,HD 118767,0.0,0.50
L 5624,HD 118781,0.0,1.35
L 5625,HD 118799,0.0,1.62
L 5628,HD 118878,0.0,1.39
L 5635,HD 118877,0.0,1.21
L 5636,HD 118894,0.0,0.63
L 5634,HD 118962,0.0,0.58
L 5632,HD 118991,0.0,1.10
L 5627,HD 118978,0.0,0.90
L 5639,HD 118972,0.0,1.84
L 5638,HD 118998,0.0,1.42
L 5619,HD 119109,0.0,1.11
L 5631,HD 119076,0.0,1.13
L 5646,HD 119062,0.0,1.17
L 5641,HD 119103,0.0,1.78
L 5645,HD 119090,0.0,0.79
L 5637,HD 119164,0.0,1.07
L 5640,HD 119159,0.0,1.15
L 5643,HD 119193,0.0,0.22
L 5649,HD 119191,0.0,2.21
L 5648,HD 119221,0.0,1.11
L 5647,HD 119222,0.0,3.03
L 5630,HD 119286,0.0,0.89
L 5650,HD 119250,0.0,1.07
L 5644,HD 119283,0.0,1.22
L 5655,HD 119307,0.0,0.89
L 5654,HD 119361,0.0,1.26
L 5642,HD 119423,0.0,0.76
L 5653,HD 119378,0.0,1.26
L 5652,HD 119419,0.0,1.03
L 5656,HD 119415,0.0,1.28
L 5658,HD 119430,0.0,1.49
L 5657,HD 119646,0.0,1.75
L 5661,HD 119629,0.0,0.30
L 5651,HD 119700,0.0,0.65
L 5663,HD 119623,0.0,1.55
L 5659,HD 119699,0.0,1.99
L 5662,HD 119727,0.0,0.29
L 5665,HD 119693,0.0,2.07
L 5660,HD 119796,0.0,1.05
L 5668,HD 119756,0.0,2.30
L 5670,HD 119752,0.0,0.82
L 5664,HD 119834,0.0,0.57
L 5667,HD 119884,0.0,1.58
L 5676,HD 119921,0.0,0.36
L 5669,HD 119956,0.0,2.22
L 5674,HD 119971,0.0,0.16
L 5675,HD 119970,0.0,0.80
L 5633,HD 120213,0.0,0.26
L 5673,HD 120042,0.0,1.18
L 5666,HD 120230,0.0,0.60
L 5680,HD 120207,0.0,0.74
L 5682,HD 120237,0.0,2.38
L 5685,HD 120250,0.0,0.68
L 5681,HD 120272,0.0,1.13
L 5686,HD 120285,0.0,1.06
L 5683,HD 120307,0.0,1.23
L 5684,HD 120324,0.0,0.98
L 5678,HD 120404,0.0,0.25
L 5688,HD 120323,0.0,1.59
L 5677,HD 120508,0.0,0.81
L 5692,HD 120426,0.0,0.07
L 5690,HD 120457,0.0,0.75
L 5695,HD 120455,0.0,1.13
L 5699,HD 120483,0.0,0.44
L 5679,HD 120564,0.0,1.20
L 5703,HD 120534,0.0,0.61
L 5701,HD 120546,0.0,1.35
L 5697,HD 120592,0.0,0.69
L 5700,HD 120642,0.0,1.38
L 5702,HD 120640,0.0,2.43
L 5687,HD 120680,0.0,1.19
L 5704,HD 120675,0.0,0.69
L 5706,HD 120672,0.0,0.44
L 5710,HD 120690,0.0,1.94
L 5709,HD 120691,0.0,0.51
L 5689,HD 120786,0.0,1.34
L 5708,HD 120709,0.0,1.78
L 5705,HD 120764,0.0,0.87
L 5712,HD 120759,0.0,0.54
L 5693,HD 120863,0.0,0.51
L 5713,HD 120834,0.0,1.30
L 5698,HD 120891,0.0,1.73
L 5696,HD 120913,0.0,1.05
L 5711,HD 120908,0.0,1.21
L 5720,HD 120960,0.0,1.18
L 5725,HD 120955,0.0,0.44
L 5724,HD 120974,0.0,1.38
L 5719,HD 120991,0.0,1.09
L 5718,HD 121007,0.0,0.74
L 5726,HD 120987,0.0,1.13
L 5714,HD 121009,0.0,0.24
L 5716,HD 121040,0.0,1.43
L 5717,HD 121039,0.0,3.76
L 5723,HD 121057,0.0,0.95
L 5729,HD 121056,0.0,0.72
L 5707,HD 121101,0.0,1.32
L 5672,HD 121317,0.0,0.76
L 5722,HD 121122,0.0,1.36
L 5728,HD 121141,0.0,1.63
L 5715,HD 121162,0.0,1.09
L 5735,HD 121139,0.0,1.22
L 5739,HD 121157,0.0,0.15
L 5727,HD 121190,0.0,1.27
L 5742,HD 121156,0.0,1.54
L 5743,HD 121187,0.0,0.43
L 5732,HD 121226,0.0,1.39
L 5737,HD 121263,0.0,0.65
L 5730,HD 121280,0.0,2.01
L 5694,HD 121439,0.0,0.96
L 5721,HD 121365,0.0,0.62
L 5751,HD 121287,0.0,1.44
L 5738,HD 121336,0.0,0.97
L 5748,HD 121333,0.0,0.83
L 5747,HD 121359,0.0,0.26
L 5749,HD 121358,0.0,1.67
L 5744,HD 121384,0.0,0.53
L 5746,HD 121402,0.0,0.30
L 5753,HD 121397,0.0,0.56
L 5734,HD 121454,0.0,1.52
L 5756,HD 121416,0.0,1.31
L 5733,HD 121474,0.0,0.43
L 5754,HD 121414,0.0,0.30
L 5750,HD 121504,0.0,3.27
L 5758,HD 121527,0.0,1.53
L 5740,HD 121557,0.0,0.66
L 5763,HD 121524,0.0,1.39
L 5764,HD 121579,0.0,0.98
L 5745,HD 121662,0.0,0.30
L 5760,HD 121617,0.0,0.13
L 5759,HD 121638,0.0,1.12
L 5769,HD 121733,0.0,0.54
L 5765,HD 121746,0.0,0.96
L 5768,HD 121743,0.0,0.58
L 5755,HD 121796,0.0,1.02
L 5773,HD 121758,0.0,0.48
L 5770,HD 121790,0.0,0.21
L 5774,HD 121769,0.0,0.58
L 5762,HD 121857,0.0,1.27
L 5771,HD 121853,0.0,1.37
L 5772,HD 121852,0.0,0.82
L 5777,HD 121847,0.0,0.75
L 5766,HD 121901,0.0,0.98
L 5761,HD 121932,0.0,1.24
L 5775,HD 121914,0.0,1.19
L 5778,HD 122015,0.0,0.53
L 5776,HD 122096,0.0,1.35
L 5780,HD 122066,0.0,0.57
L 5757,HD 122250,0.0,0.69
L 5779,HD 122158,0.0,0.70
L 5691,HD 122470,0.0,1.24
L 5785,HD 122156,0.0,2.13
L 5736,HD 122342,0.0,0.73
L 5783,HD 122210,0.0,0.86
L 5782,HD 122223,0.0,0.80
L 5786,HD 122438,0.0,2.42
L 5784,HD 122451,0.0,0.49
L 5788,HD 122430,0.0,1.03
L 5787,HD 122479,0.0,1.05
L 5790,HD 122476,0.0,0.43
L 5791,HD 122510,0.0,0.52
L 5789,HD 122532,0.0,1.57
L 5793,HD 122613,0.0,2.25
L 5798,HD 122683,0.0,0.71
L 5781,HD 122862,0.0,2.02
L 5800,HD 122776,0.0,0.29
L 5797,HD 122844,0.0,0.69
L 5796,HD 122879,0.0,0.85
L 5795,HD 122905,0.0,1.25
L 5799,HD 122925,0.0,1.83
L 5808,HD 122982,0.0,1.45
L 5810,HD 122980,0.0,1.81
L 5812,HD 123003,0.0,0.74
L 5809,HD 123004,0.0,1.45
L 5813,HD 123112,0.0,0.73
L 5803,HD 123151,0.0,2.07
L 5819,HD 123110,0.0,1.43
L 5807,HD 123148,0.0,0.59
L 5821,HD 123123,0.0,0.51
L 5820,HD 123139,0.0,0.12
L 5817,HD 123227,0.0,0.66
L 5818,HD 123247,0.0,1.01
L 5822,HD 123222,0.0,0.96
L 5815,HD 123335,0.0,1.75
L 5804,HD 123377,0.0,0.97
L 5824,HD 123344,0.0,0.93
L 5811,HD 123492,0.0,1.05
L 5826,HD 123445,0.0,0.76
L 5825,HD 123515,0.0,0.79
L 5827,HD 123569,0.0,1.51
L 5805,HD 123781,0.0,0.77
L 5832,HD 123664,0.0,0.92
L 5829,HD 123779,0.0,2.16
L 5837,HD 123746,0.0,1.59
L 5792,HD 123998,0.0,0.46
L 5833,HD 123797,0.0,1.12
L 5838,HD 123769,0.0,1.34
L 5839,HD 123888,0.0,1.17
L 5834,HD 123994,0.0,0.44
L 5816,HD 124099,0.0,1.11
L 5842,HD 123951,0.0,1.04
L 5831,HD 124051,0.0,0.58
L 5843,HD 123990,0.0,0.66
L 5840,HD 124147,0.0,1.48
L 5836,HD 124197,0.0,1.42
L 5848,HD 124163,0.0,1.67
L 5841,HD 124195,0.0,0.62
L 5849,HD 124176,0.0,0.76
L 5855,HD 124162,0.0,1.16
L 5830,HD 124317,0.0,1.40
L 5856,HD 124206,0.0,0.35
L 5852,HD 124254,0.0,1.12
L 5844,HD 124314,0.0,0.62
L 5851,HD 124297,0.0,0.33
L 5845,HD 124328,0.0,0.69
L 5858,HD 124281,0.0,0.29
L 5854,HD 124309,0.0,1.09
L 5850,HD 124367,0.0,1.42
L 5801,HD 124639,0.0,0.44
L 5846,HD 124471,0.0,0.85
L 5857,HD 124454,0.0,0.48
L 5860,HD 124433,0.0,2.00
L 5862,HD 124483,0.0,1.17
L 5867,HD 124503,0.0,1.32
L 5802,HD 124882,0.0,1.47
L 5828,HD 124771,0.0,1.40
L 5863,HD 124580,0.0,1.31
L 5869,HD 124576,0.0,0.81
L 5859,HD 124620,0.0,1.25
L 5853,HD 124672,0.0,1.35
L 5861,HD 124689,0.0,2.18
L 5847,HD 124834,0.0,0.55
L 5868,HD 124812,0.0,1.69
L 5872,HD 124780,0.0,0.39
L 5873,HD 124811,0.0,1.09
L 5877,HD 124856,0.0,0.74
L 5870,HD 125015,0.0,0.90
L 5874,HD 125011,0.0,1.36
L 5878,HD 125007,0.0,1.86
L 5871,HD 125072,0.0,4.63
L 5880,HD 125027,0.0,1.10
L 5875,HD 125158,0.0,1.88
L 5883,HD 125150,0.0,1.28
L 5865,HD 125292,0.0,0.63
L 5881,HD 125238,0.0,0.78
L 5879,HD 125288,0.0,0.86
L 5886,HD 125283,0.0,0.44
L 5892,HD 125276,0.0,1.92
L 5887,HD 125383,0.0,3.02
L 5889,HD 125444,0.0,0.76
L 5891,HD 125442,0.0,0.35
L 5897,HD 125438,0.0,1.86
L 5895,HD 125473,0.0,1.01
L 5894,HD 125494,0.0,1.44
L 5898,HD 125509,0.0,0.89
L 5888,HD 125545,0.0,0.44
L 5866,HD 125690,0.0,0.54
L 5893,HD 125628,0.0,2.17
L 5896,HD 125669,0.0,0.84
L 5876,HD 125782,0.0,1.00
L 5864,HD 125856,0.0,1.15
L 5906,HD 125681,0.0,1.27
L 5901,HD 125721,0.0,1.08
L 5910,HD 125734,0.0,1.17
L 5907,HD 125745,0.0,0.57
L 5835,HD 126124,0.0,2.38
L 5890,HD 125835,0.0,0.55
L 5903,HD 125810,0.0,0.87
L 5905,HD 125809,0.0,0.28
L 5909,HD 125805,0.0,2.36
L 5911,HD 125823,0.0,1.35
L 5904,HD 125869,0.0,0.47
L 5912,HD 125866,0.0,0.85
L 5915,HD 125841,0.0,1.23
L 5899,HD 125990,0.0,1.17
L 5917,HD 125932,0.0,0.71
L 5916,HD 126062,0.0,1.50
L 5922,HD 126057,0.0,0.93
L 5885,HD 126209,0.0,1.17
L 5914,HD 126115,0.0,0.92
L 5918,HD 126093,0.0,1.36
L 5923,HD 126089,0.0,1.32
L 5919,HD 126111,0.0,0.44
L 5921,HD 126135,0.0,0.20
L 5908,HD 126241,0.0,0.48
L 5926,HD 126174,0.0,0.47
L 5925,HD 126194,0.0,1.34
L 5929,HD 126218,0.0,0.55
L 5920,HD 126343,0.0,0.61
L 5932,HD 126313,0.0,0.64
L 5928,HD 126341,0.0,0.73
L 5933,HD 126334,0.0,0.54
L 5927,HD 126354,0.0,0.73
L 5930,HD 126386,0.0,0.84
L 5937,HD 126400,0.0,1.46
L 5884,HD 126596,0.0,0.58
L 5935,HD 126447,0.0,0.84
L 5941,HD 126459,0.0,0.21
L 5902,HD 126595,0.0,0.97
L 5936,HD 126475,0.0,1.88
L 5938,HD 126476,0.0,1.08
L 5934,HD 126504,0.0,0.35
L 5939,HD 126561,0.0,1.30
L 5931,HD 126610,0.0,1.30
L 5943,HD 126606,0.0,1.47
L 5945,HD 126620,0.0,0.81
L 5940,HD 126692,0.0,0.99
L 5947,HD 126759,0.0,0.55
L 5949,HD 126769,0.0,1.14
L 5946,HD 126859,0.0,1.63
L 5924,HD 127204,0.0,1.15
L 5953,HD 126933,0.0,1.33
L 5950,HD 126983,0.0,1.15
L 5951,HD 126981,0.0,2.08
L 5952,HD 126997,0.0,0.81
L 5956,HD 126973,0.0,0.82
L 5913,HD 127283,0.0,1.05
L 5959,HD 127037,0.0,0.79
L 5955,HD 127082,0.0,1.60
L 5958,HD 127152,0.0,1.17
L 5962,HD 127214,0.0,0.58
L 5961,HD 127215,0.0,1.93
L 5963,HD 127193,0.0,0.72
L 5968,HD 127189,0.0,2.16
L 5948,HD 127317,0.0,0.93
L 5944,HD 127369,0.0,1.84
L 5954,HD 127297,0.0,2.18
L 5967,HD 127254,0.0,1.79
L 5965,HD 127294,0.0,0.65
L 5971,HD 127269,0.0,0.61
L 5960,HD 127346,0.0,0.35
L 5964,HD 127381,0.0,1.93
L 5975,HD 127407,0.0,0.30
L 5977,HD 127419,0.0,1.70
L 5966,HD 127486,0.0,0.25
L 5969,HD 127501,0.0,0.57
L 5979,HD 127459,0.0,1.30
L 5978,HD 127629,0.0,0.43
L 5983,HD 127624,0.0,0.74
L 5985,HD 127672,0.0,0.94
L 5973,HD 127724,0.0,0.21
L 5984,HD 127716,0.0,2.16
L 5974,HD 127753,0.0,2.17
L 5970,HD 127785,0.0,0.59
L 5982,HD 127750,0.0,0.57
L 5988,HD 127774,0.0,0.72
L 5987,HD 127864,0.0,1.15
L 5991,HD 127861,0.0,1.03
L 5992,HD 127894,0.0,1.03
L 5976,HD 128020,0.0,2.00
L 5993,HD 127972,0.0,0.71
L 5994,HD 127971,0.0,0.78
L 5990,HD 127976,0.0,0.69
L 5981,HD 128037,0.0,1.28
L 5995,HD 128068,0.0,1.39
L 5957,HD 128294,0.0,1.40
L 6000,HD 128120,0.0,1.46
L 5996,HD 128154,0.0,0.29
L 5999,HD 128152,0.0,0.93
L 6002,HD 128207,0.0,0.29
L 5986,HD 128293,0.0,1.45
L 5972,HD 128400,0.0,1.51
L 6001,HD 128266,0.0,0.86
L 5998,HD 128291,0.0,0.86
L 6003,HD 128345,0.0,1.44
L 6008,HD 128343,0.0,0.52
L 6005,HD 128344,0.0,1.16
L 5997,HD 128398,0.0,1.56
L 6007,HD 128415,0.0,0.24
L 6010,HD 128413,0.0,0.98
L 6004,HD 128476,0.0,1.15
L 6015,HD 128488,0.0,1.60
L 5823,HD 129723,0.0,0.14
L 6020,HD 128532,0.0,1.43
L 6018,HD 128582,0.0,1.66
L 6016,HD 128617,0.0,1.65
L 6017,HD 128620,0.0,4.53
L 6014,HD 128620,0.0,5.49
L 5882,HD 129289,0.0,1.09
L 6013,HD 128713,0.0,1.56
L 6027,HD 128691,0.0,1.25
L 6031,HD 128756,0.0,0.42
L 6026,HD 128775,0.0,0.67
L 6033,HD 128787,0.0,1.40
L 6028,HD 128819,0.0,0.24
L 6012,HD 128898,0.0,2.42
L 6035,HD 128853,0.0,0.93
L 6021,HD 128917,0.0,2.31
L 5980,HD 129078,0.0,1.25
L 6024,HD 128937,0.0,0.47
L 6040,HD 128931,0.0,1.24
L 6042,HD 128928,0.0,1.24
L 6011,HD 129060,0.0,0.87
L 6038,HD 128974,0.0,1.04
L 6023,HD 129041,0.0,1.02
L 6034,HD 129056,0.0,0.15
L 6047,HD 129010,0.0,0.51
L 6049,HD 129008,0.0,0.94
L 6032,HD 129088,0.0,1.03
L 6029,HD 129090,0.0,1.26
L 6025,HD 129092,0.0,2.26
L 6037,HD 129070,0.0,1.35
L 6043,HD 129118,0.0,0.79
L 6048,HD 129116,0.0,1.86
L 6051,HD 129160,0.0,1.12
L 6052,HD 129161,0.0,1.38
L 6053,HD 129178,0.0,1.14
L 6041,HD 129242,0.0,0.39
L 6055,HD 129195,0.0,1.41
L 6056,HD 129196,0.0,2.16
L 6054,HD 129216,0.0,2.14
L 6050,HD 129281,0.0,0.53
L 6060,HD 129275,0.0,1.56
L 6039,HD 129422,0.0,1.32
L 6065,HD 129433,0.0,0.81
L 6063,HD 129456,0.0,0.40
L 6064,HD 129454,0.0,0.96
L 6057,HD 129557,0.0,1.92
L 6067,HD 129505,0.0,1.18
L 6062,HD 129624,0.0,0.13
L 6075,HD 129635,0.0,1.54
L 6046,HD 129750,0.0,0.66
L 6071,HD 129685,0.0,1.08
L 6045,HD 129811,0.0,1.09
L 6022,HD 129899,0.0,2.54
L 6076,HD 129732,0.0,0.19
L 6072,HD 129791,0.0,0.98
L 6068,HD 129836,0.0,1.69
L 6073,HD 129858,0.0,1.13
L 6069,HD 129894,0.0,1.15
L 6059,HD 129954,0.0,0.44
L 6070,HD 129893,0.0,0.15
L 6074,HD 129932,0.0,0.58
L 6044,HD 130081,0.0,1.26
L 6058,HD 130021,0.0,1.74
L 6087,HD 129926,0.0,2.24
L 6061,HD 130140,0.0,1.55
L 6086,HD 130055,0.0,0.23
L 6084,HD 130073,0.0,1.80
L 6081,HD 130169,0.0,1.01
L 6090,HD 130163,0.0,0.81
L 6082,HD 130227,0.0,0.78
L 6097,HD 130158,0.0,0.86
L 6083,HD 130265,0.0,1.40
L 6080,HD 130286,0.0,1.90
L 6036,HD 130425,0.0,0.96
L 6099,HD 130240,0.0,0.19
L 6102,HD 130259,0.0,0.70
L 6104,HD 130274,0.0,0.62
L 6100,HD 130311,0.0,0.22
L 6101,HD 130328,0.0,1.66
L 6066,HD 130458,0.0,0.48
L 6092,HD 130377,0.0,0.49
L 6107,HD 130360,0.0,1.63
L 6098,HD 130418,0.0,0.47
L 6096,HD 130518,0.0,0.77
L 6091,HD 130551,0.0,1.10
L 6094,HD 130576,0.0,1.94
L 6103,HD 130572,0.0,1.39
L 6111,HD 130529,0.0,1.83
L 6109,HD 130539,0.0,1.18
L 6113,HD 130626,0.0,1.23
L 6095,HD 130701,0.0,1.51
L 6110,HD 130697,0.0,1.27
L 6089,HD 130798,0.0,0.96
L 6116,HD 130694,0.0,1.48
L 6085,HD 130943,0.0,0.58
L 6114,HD 130807,0.0,0.79
L 6118,HD 130790,0.0,2.54
L 6093,HD 130942,0.0,0.93
L 6077,HD 131109,0.0,0.65
L 6117,HD 130904,0.0,1.21
L 6106,HD 131058,0.0,0.56
L 6124,HD 131120,0.0,1.04
L 6006,HD 131596,0.0,1.50
L 6121,HD 131168,0.0,1.44
L 6127,HD 131117,0.0,1.09
L 6125,HD 131165,0.0,0.49
L 6115,HD 131229,0.0,1.07
L 6129,HD 131257,0.0,0.34
L 6088,HD 131425,0.0,1.24
L 6119,HD 131342,0.0,0.72
L 6030,HD 131744,0.0,1.59
L 6120,HD 131376,0.0,0.94
L 6134,HD 131338,0.0,0.51
L 6130,HD 131374,0.0,1.62
L 6133,HD 131388,0.0,1.82
L 6139,HD 131368,0.0,1.23
L 6105,HD 131551,0.0,1.78
L 6123,HD 131491,0.0,0.83
L 6135,HD 131399,0.0,1.03
L 6122,HD 131492,0.0,0.84
L 6140,HD 131415,0.0,2.52
L 6137,HD 131432,0.0,0.98
L 6143,HD 131430,0.0,1.33
L 6138,HD 131461,0.0,1.43
L 6132,HD 131562,0.0,0.93
L 6146,HD 131625,0.0,0.62
L 6141,HD 131657,0.0,0.83
L 6145,HD 131637,0.0,1.77
L 6142,HD 131705,0.0,1.15
L 6131,HD 131782,0.0,1.16
L 6148,HD 131721,0.0,1.49
L 6149,HD 131752,0.0,0.61
L 6152,HD 131751,0.0,0.21
L 6153,HD 131774,0.0,0.92
L 6128,HD 132004,0.0,0.97
L 6151,HD 131923,0.0,0.90
L 6161,HD 131885,0.0,0.76
L 6157,HD 131901,0.0,1.01
L 6162,HD 131919,0.0,0.78
L 6164,HD 131980,0.0,1.38
L 6155,HD 132017,0.0,1.77
L 6168,HD 131992,0.0,0.82
L 6136,HD 132127,0.0,1.13
L 6160,HD 132058,0.0,0.98
L 6166,HD 132094,0.0,2.30
L 6156,HD 132101,0.0,1.48
L 6159,HD 132122,0.0,1.05
L 6165,HD 132096,0.0,0.50
L 6147,HD 132209,0.0,1.22
L 6170,HD 132200,0.0,1.98
L 6154,HD 132249,0.0,1.19
L 6171,HD 132202,0.0,1.46
L 6179,HD 132219,0.0,0.97
L 6108,HD 132501,0.0,1.00
L 6173,HD 132242,0.0,0.35
L 6178,HD 132238,0.0,0.20
L 6172,HD 132285,0.0,1.13
L 6144,HD 132366,0.0,0.88
L 6175,HD 132302,0.0,1.35
L 6177,HD 132301,0.0,1.05
L 6183,HD 132347,0.0,0.61
L 6180,HD 132381,0.0,0.45
L 6176,HD 132481,0.0,1.27
L 6150,HD 132675,0.0,0.40
L 6182,HD 132606,0.0,0.44
L 6186,HD 132604,0.0,0.58
L 6126,HD 132930,0.0,1.28
L 6158,HD 132874,0.0,0.84
L 6190,HD 132763,0.0,0.42
L 6163,HD 132907,0.0,1.69
L 6181,HD 132905,0.0,0.75
L 6195,HD 132851,0.0,1.28
L 6167,HD 133049,0.0,0.50
L 6188,HD 132984,0.0,1.47
L 6187,HD 132985,0.0,1.07
L 6198,HD 132955,0.0,0.68
L 6199,HD 133077,0.0,1.20
L 6169,HD 133369,0.0,1.06
L 6203,HD 133220,0.0,1.05
L 6184,HD 133385,0.0,0.80
L 6201,HD 133242,0.0,1.47
L 6212,HD 133216,0.0,0.30
L 6185,HD 133426,0.0,0.63
L 6215,HD 133295,0.0,1.83
L 6209,HD 133340,0.0,0.71
L 6192,HD 133456,0.0,0.47
L 6205,HD 133399,0.0,0.78
L 6218,HD 133434,0.0,1.45
L 6202,HD 133507,0.0,2.52
L 6219,HD 133469,0.0,0.64
L 6200,HD 133557,0.0,1.54
L 6211,HD 133518,0.0,1.25
L 6193,HD 133638,0.0,1.57
L 6189,HD 133684,0.0,0.36
L 6221,HD 133550,0.0,0.46
L 6224,HD 133529,0.0,0.97
L 6197,HD 133683,0.0,0.34
L 6206,HD 133699,0.0,0.51
L 6217,HD 133631,0.0,1.03
L 6228,HD 133627,0.0,2.95
L 6226,HD 133652,0.0,0.56
L 6208,HD 133738,0.0,1.18
L 6174,HD 133921,0.0,1.39
L 6207,HD 133792,0.0,1.56
L 6225,HD 133716,0.0,1.35
L 6214,HD 133790,0.0,3.78
L 6229,HD 133750,0.0,0.51
L 6196,HD 133981,0.0,1.82
L 6235,HD 133843,0.0,0.17
L 6231,HD 133880,0.0,1.93
L 6233,HD 133937,0.0,0.76
L 6232,HD 133955,0.0,1.25
L 6213,HD 134038,0.0,2.37
L 6237,HD 134001,0.0,0.31
L 6223,HD 134060,0.0,1.69
L 6239,HD 134055,0.0,0.22
L 6191,HD 134333,0.0,1.55
L 6244,HD 134140,0.0,0.52
L 6236,HD 134270,0.0,0.44
L 6243,HD 134255,0.0,0.43
L 6230,HD 134345,0.0,1.53
L 6220,HD 134403,0.0,0.52
L 6222,HD 134453,0.0,0.45
L 6194,HD 134583,0.0,0.63
L 6240,HD 134395,0.0,0.38
L 6253,HD 134373,0.0,0.82
L 6238,HD 134468,0.0,1.80
L 6248,HD 134443,0.0,0.50
L 6246,HD 134481,0.0,0.28
L 6245,HD 134505,0.0,1.41
L 6227,HD 134606,0.0,2.80
L 6249,HD 134597,0.0,0.51
L 6241,HD 134657,0.0,1.52
L 6258,HD 134574,0.0,0.78
L 6234,HD 134735,0.0,0.83
